D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.0,,,,,34,test,16.0,70.0,76.0,49.0,59.0,0.635,,
0.001,1.0850838850521418,0.4710943752371777,-224.7576802859061,-0.035417060694032866,35,train,24.0,66.0,74.0,48.0,57.99999999999999,0.629,-5.628192959550913,0.629
0.005,1.0850838850521418,0.48262524619376007,-224.76258035296124,-0.15767615304144453,35,train,26.0,66.0,74.0,50.0,56.00000000000001,0.631,-5.543195479809763,0.631
0.01,1.0850838850521418,0.48313116943865503,-224.7766527417329,-0.27919865151860274,35,train,26.0,66.0,74.0,50.0,57.99999999999999,0.632,-5.468441995042172,0.631
0.05,1.0850838850521418,0.49776276628922533,-225.01895063345322,-0.8202100213148935,35,train,26.0,70.0,78.0,52.0,57.99999999999999,0.65,-5.314482854941032,0.649
0.1,1.0850838850521418,0.49878778839217847,-225.49000858645792,-1.2079346047799806,35,train,28.000000000000004,70.0,80.0,52.0,57.99999999999999,0.659,-5.263155002872734,0.65
0.15,1.0850838850521418,0.512774009331513,-226.09338542705217,-1.4837284796041856,35,train,26.0,72.0,80.0,48.0,56.00000000000001,0.665,-5.262901971119443,0.659
0.25,1.0850838850521418,0.5050206888791021,-227.57071678652832,-1.8860002444237702,35,train,24.0,72.0,82.0,48.0,56.00000000000001,0.658,-5.268496423139821,0.663
0.35,1.0850838850521418,0.48124720835645535,-229.37643783164785,-2.1581802475713694,35,train,22.0,72.0,82.0,48.0,56.00000000000001,0.652,-5.309554791043428,0.655
0.5,1.0850838850521418,0.4852429222600177,-232.53700236913568,-2.409833551283425,35,train,24.0,64.0,82.0,48.0,56.00000000000001,0.635,-5.302640955649792,0.64
0.0,,,,,35,test,27.0,68.0,75.0,50.0,59.0,0.6385,,
0.001,1.0621641530591148,0.5396886421723489,-208.7560257787196,-0.02022358869474743,36,train,30.0,72.0,82.0,56.00000000000001,64.0,0.691,-3.6781918965490945,0.691
0.005,1.0621641530591148,0.5406180826284745,-208.7476537765686,-0.08762769305336267,36,train,30.0,74.0,82.0,56.00000000000001,64.0,0.695,-3.6381728103485815,0.695
0.01,1.0621641530591148,0.5365548445980118,-208.73921931712252,-0.15187330414721711,36,train,30.0,74.0,82.0,56.00000000000001,62.0,0.689,-3.6069602156212204,0.689
0.05,1.0621641530591148,0.5542622192470941,-208.80337476928534,-0.5313484658685117,36,train,32.0,76.0,82.0,57.99999999999999,66.0,0.708,-3.505674191861072,0.707
0.1,1.0621641530591148,0.5570060089660102,-209.11300308771146,-0.879714130489197,36,train,30.0,76.0,84.0,56.00000000000001,68.0,0.711,-3.4619757348466944,0.71
0.15,1.0621641530591148,0.5557031871754458,-209.6082698409069,-1.1666453216260166,36,train,30.0,76.0,86.0,56.00000000000001,68.0,0.72,-3.436315429713395,0.719
0.25,1.0621641530591148,0.5412629576517909,-210.95927103212432,-1.6083650745517264,36,train,26.0,72.0,86.0,57.99999999999999,68.0,0.72,-3.4159241073035367,0.715
0.35,1.0621641530591148,0.5517132723090244,-212.64376680256504,-1.9049286044109808,36,train,26.0,76.0,86.0,57.99999999999999,70.0,0.724,-3.4910149936316386,0.723
0.5,1.0621641530591148,0.549377940975807,-215.6584055935125,-2.192057003197783,36,train,28.000000000000004,76.0,84.0,56.00000000000001,68.0,0.705,-3.525828190255512,0.707
0.0,,,,,36,test,16.0,65.0,71.0,44.0,56.00000000000001,0.601,,
0.001,1.0333154145241337,0.5333951963190057,-211.74644795264751,-0.033184457138625896,37,train,28.000000000000004,74.0,84.0,54.0,64.0,0.707,-4.90069113814971,0.707
0.005,1.0333154145241337,0.5291148478925948,-211.7079888269155,-0.14026970917129059,37,train,28.000000000000004,74.0,84.0,52.0,66.0,0.707,-4.8309394010843825,0.707
0.01,1.0333154145241337,0.531276440987923,-211.66610442979962,-0.2474337090242044,37,train,28.000000000000004,74.0,84.0,52.0,66.0,0.711,-4.768950448428743,0.711
0.05,1.0333154145241337,0.5436845792576332,-211.48234767826426,-0.8045070675975962,37,train,28.000000000000004,78.0,88.0,52.0,70.0,0.732,-4.531719469659312,0.731
0.1,1.0333154145241337,0.5625531702582927,-211.4695222418132,-1.2526779086638486,37,train,28.000000000000004,80.0,90.0,57.99999999999999,72.0,0.758,-4.443362319729554,0.756
0.15,1.0333154145241337,0.574586279454754,-211.6246794820418,-1.6158027819540184,37,train,32.0,80.0,92.0,60.0,72.0,0.77,-4.432183836322272,0.764
0.25,1.0333154145241337,0.5709488211105058,-212.26116308786035,-2.189599979981246,37,train,32.0,80.0,92.0,57.99999999999999,68.0,0.759,-4.4567737837911094,0.757
0.35,1.0333154145241337,0.5867133601495108,-213.22756561932823,-2.6140798498947997,37,train,36.0,78.0,88.0,57.99999999999999,70.0,0.745,-4.505201716241493,0.76
0.5,1.0333154145241337,0.5891592093089726,-215.25443390370882,-3.0732923500690816,37,train,36.0,74.0,84.0,57.99999999999999,70.0,0.721,-4.502373126837032,0.749
0.0,,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622,,
0.001,1.072960336138956,0.4174742185553784,-228.68346931575303,-0.03944426978418176,38,train,12.0,66.0,76.0,44.0,54.0,0.606,-8.620833374244365,0.606
0.005,1.072960336138956,0.4265491573053635,-228.6664711822816,-0.1858186823688425,38,train,14.000000000000002,68.0,76.0,44.0,52.0,0.607,-8.49683428032386,0.607
0.01,1.072960336138956,0.43728245757780343,-228.65417054700595,-0.3395582328690062,38,train,16.0,68.0,76.0,46.0,52.0,0.615,-8.370178116125741,0.615
0.05,1.072960336138956,0.4600460040471659,-228.69855869659446,-0.9671141828153018,38,train,20.0,68.0,76.0,44.0,54.0,0.625,-7.941242391144192,0.626
0.1,1.072960336138956,0.46994326330599884,-229.0169975331231,-1.3989042709510766,38,train,24.0,68.0,76.0,42.0,54.0,0.626,-7.707267837034613,0.625
0.15,1.072960336138956,0.47755081788840154,-229.49545221308313,-1.7058934450435326,38,train,24.0,68.0,76.0,42.0,54.0,0.627,-7.531496931662474,0.628
0.25,1.072960336138956,0.4608261445294735,-230.86804098796253,-2.1751660107537,38,train,20.0,70.0,74.0,42.0,56.00000000000001,0.631,-7.2171802846214765,0.628
0.35,1.072960336138956,0.45698074821749785,-232.6365417792332,-2.487102216830185,38,train,20.0,70.0,76.0,40.0,54.0,0.629,-6.963260160782779,0.624
0.5,1.072960336138956,0.4611366263838269,-235.77036720731522,-2.7613140961585088,38,train,16.0,70.0,76.0,38.0,54.0,0.627,-6.5307886985040895,0.627
0.0,,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644,,
0.001,1.0574824785120405,0.5327088425939538,-220.04072679073403,-0.035330088297169465,39,train,22.0,80.0,92.0,50.0,66.0,0.743,-3.5073130102530263,0.743
0.005,1.0574824785120405,0.533686149698593,-220.0291938225162,-0.1541000621768105,39,train,22.0,80.0,92.0,52.0,64.0,0.745,-3.430422087141598,0.745
0.01,1.0574824785120405,0.5333714739192742,-220.01763126651227,-0.27372815395195954,39,train,22.0,80.0,92.0,52.0,64.0,0.745,-3.3625403328150187,0.745
0.05,1.0574824785120405,0.556286267662898,-220.12135674167024,-0.7913819235550794,39,train,26.0,86.0,92.0,52.0,66.0,0.767,-3.21159094522512,0.764
0.1,1.0574824785120405,0.5652528078550335,-220.48991788458153,-1.1658314039806745,39,train,26.0,82.0,94.0,56.00000000000001,68.0,0.78,-3.2443582141711373,0.778
0.15,1.0574824785120405,0.5870203929018638,-220.99699160114224,-1.4365751529020987,39,train,28.000000000000004,84.0,96.0,57.99999999999999,68.0,0.801,-3.3305598194444817,0.791
0.25,1.0574824785120405,0.5801387344089651,-222.31678432318733,-1.843830008616619,39,train,30.0,86.0,98.0,54.0,68.0,0.799,-3.5701509123248285,0.793
0.35,1.0574824785120405,0.5652404575841576,-223.96236107459242,-2.128248630209586,39,train,24.0,86.0,98.0,52.0,66.0,0.784,-3.8157627699040555,0.791
0.5,1.0574824785120405,0.5535713189398647,-226.92901538554077,-2.3740112984755752,39,train,22.0,78.0,94.0,54.0,66.0,0.753,-4.073212807221342,0.769
0.0,,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604,,
0.001,1.0756325022635032,0.5315775255010622,-228.0659720207226,-0.025418434167446827,40,train,22.0,80.0,80.0,60.0,68.0,0.73,-3.582035562935211,0.73
0.005,1.0756325022635032,0.5532642632112811,-228.06198748904734,-0.09249764637788735,40,train,28.000000000000004,80.0,80.0,60.0,68.0,0.732,-3.5524256357597803,0.732
0.01,1.0756325022635032,0.5472693271212423,-228.06232449984412,-0.1545148021159594,40,train,26.0,80.0,80.0,62.0,68.0,0.731,-3.5343749115287766,0.732
0.05,1.0756325022635032,0.561037889525674,-228.23277973421912,-0.49075108171082643,40,train,28.000000000000004,80.0,82.0,64.0,68.0,0.736,-3.5049583013866292,0.735
0.1,1.0756325022635032,0.5942888060095427,-228.5722704592984,-0.7642894279113838,40,train,34.0,80.0,84.0,66.0,70.0,0.747,-3.5250355172880985,0.746
0.15,1.0756325022635032,0.6060480673425709,-229.0473418264167,-0.9884465725429865,40,train,34.0,80.0,84.0,68.0,72.0,0.757,-3.57797879409013,0.754
0.25,1.0756325022635032,0.6332802495512871,-230.38943002556465,-1.355845615168426,40,train,40.0,82.0,84.0,68.0,72.0,0.765,-3.733220408619747,0.766
0.35,1.0756325022635032,0.6410939696827017,-232.10330012472346,-1.6333997849474016,40,train,40.0,80.0,84.0,64.0,72.0,0.763,-3.911107464406474,0.764
0.5,1.0756325022635032,0.6279483975350149,-235.13570166031593,-1.9253774181995207,40,train,38.0,78.0,82.0,64.0,72.0,0.745,-4.104404507433505,0.756
0.0,,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155,,
0.001,1.0983272765091938,0.45545250984281205,-240.6214559412735,-0.026754043832513993,41,train,22.0,64.0,76.0,48.0,50.0,0.599,-5.6864891033348846,0.599
0.005,1.0983272765091938,0.45357331027195286,-240.60549833051556,-0.11693661316369924,41,train,22.0,64.0,76.0,46.0,50.0,0.598,-5.62442546206654,0.598
0.01,1.0983272765091938,0.4755925423186534,-240.59209063719405,-0.19856221137864138,41,train,28.000000000000004,64.0,76.0,46.0,50.0,0.602,-5.5787659881487865,0.602
0.05,1.0983272765091938,0.4713962504270313,-240.5922125891548,-0.646228018642604,41,train,26.0,64.0,76.0,46.0,50.0,0.613,-5.409201754664695,0.612
0.1,1.0983272765091938,0.4813824152503256,-240.82424612278078,-1.0185472615823326,41,train,24.0,68.0,76.0,46.0,56.00000000000001,0.628,-5.299860887167694,0.629
0.15,1.0983272765091938,0.4768875105691395,-241.32892492866077,-1.3136452089973196,41,train,26.0,66.0,78.0,46.0,60.0,0.63,-5.224198969681375,0.63
0.25,1.0983272765091938,0.4702921627431034,-242.6459091138338,-1.7088241533716284,41,train,24.0,66.0,76.0,46.0,57.99999999999999,0.616,-5.099874450706675,0.618
0.35,1.0983272765091938,0.4615023982200272,-244.29869361097496,-1.9503948792997663,41,train,24.0,64.0,74.0,46.0,57.99999999999999,0.607,-4.969681121718121,0.612
0.5,1.0983272765091938,0.45353473848367865,-247.4291282356485,-2.135346973161383,41,train,18.0,62.0,76.0,44.0,50.0,0.593,-4.8347025463543964,0.596
0.0,,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245,,
0.001,1.030459339769452,0.588386211954826,-214.38318947869533,-0.03331841346024229,42,train,30.0,82.0,90.0,60.0,64.0,0.758,-2.883522818523529,0.758
0.005,1.030459339769452,0.5964885452585181,-214.38717439049813,-0.15974417336154523,42,train,32.0,82.0,90.0,60.0,64.0,0.763,-2.800843462834399,0.763
0.01,1.030459339769452,0.5965955344161535,-214.3971499986646,-0.3069735260944894,42,train,32.0,82.0,90.0,60.0,64.0,0.764,-2.7075436344145696,0.764
0.05,1.030459339769452,0.6111341790409432,-214.59678902560623,-0.937282036660305,42,train,36.0,82.0,90.0,57.99999999999999,70.0,0.774,-2.4762240108649114,0.773
0.1,1.030459339769452,0.613673968167786,-214.97661946851505,-1.401453465564213,42,train,36.0,84.0,90.0,62.0,72.0,0.794,-2.4943096937895657,0.787
0.15,1.030459339769452,0.6300052875755853,-215.4938128731269,-1.7713123278380722,42,train,36.0,84.0,92.0,60.0,72.0,0.799,-2.5789359101095877,0.796
0.25,1.030459339769452,0.6383462348941036,-216.9129669103757,-2.3617443147150596,42,train,36.0,86.0,92.0,64.0,74.0,0.8,-2.841977845955688,0.806
0.35,1.030459339769452,0.6334635056948094,-218.72971398098986,-2.830656658967828,42,train,34.0,82.0,90.0,62.0,72.0,0.792,-3.161139422042523,0.803
0.5,1.030459339769452,0.6201176943449697,-221.87831223677978,-3.3270211639149694,42,train,34.0,82.0,88.0,62.0,76.0,0.787,-3.6088789867088304,0.79
0.0,,,,,42,test,23.0,67.0,76.0,45.0,57.99999999999999,0.627,,
0.001,1.065021685664981,0.5353104197491818,-207.96424251428382,-0.02069100305304781,43,train,24.0,74.0,82.0,60.0,64.0,0.713,-4.953112732533556,0.713
0.005,1.065021685664981,0.5363348445878985,-207.9637781873082,-0.09494950994390294,43,train,24.0,78.0,82.0,60.0,64.0,0.72,-4.911235558807706,0.72
0.01,1.065021685664981,0.5417745930066142,-207.9679148309895,-0.1788616499248441,43,train,26.0,78.0,82.0,60.0,64.0,0.722,-4.868885413907464,0.722
0.05,1.065021685664981,0.5380257824530006,-208.10692215874886,-0.677665320283132,43,train,24.0,78.0,82.0,62.0,64.0,0.725,-4.690720935637877,0.725
0.1,1.065021685664981,0.5447611206281844,-208.48953801797023,-1.1286648428179304,43,train,26.0,78.0,82.0,64.0,64.0,0.726,-4.595093141794555,0.724
0.15,1.065021685664981,0.5463500270800516,-209.05126453355192,-1.4804020648376899,43,train,28.000000000000004,80.0,84.0,64.0,64.0,0.73,-4.5533542539307,0.726
0.25,1.065021685664981,0.5653232725990467,-210.52014044337284,-1.9652650913423166,43,train,30.0,78.0,84.0,64.0,64.0,0.734,-4.616925098690577,0.733
0.35,1.065021685664981,0.5779770090862394,-212.2768861728125,-2.273372718144477,43,train,30.0,76.0,82.0,60.0,66.0,0.719,-4.732782516888903,0.731
0.5,1.065021685664981,0.5490547444926804,-215.3760649541352,-2.4926903583859445,43,train,26.0,74.0,82.0,60.0,64.0,0.692,-4.9598298251782245,0.707
0.0,,,,,43,test,23.0,65.0,76.0,48.0,55.00000000000001,0.62,,
0.001,1.0151178062343629,0.421981803690502,-235.76682994852754,-0.031182743731096495,44,train,14.000000000000002,66.0,72.0,42.0,54.0,0.6,-7.739338125161545,0.6
0.005,1.0151178062343629,0.42902327799796547,-235.75044047014902,-0.14515249090753463,44,train,16.0,66.0,72.0,42.0,54.0,0.604,-7.650466487871091,0.603
0.01,1.0151178062343629,0.43785866719967825,-235.7360905279199,-0.2676352588524689,44,train,18.0,66.0,72.0,42.0,54.0,0.607,-7.557419537137414,0.607
0.05,1.0151178062343629,0.44513827114052334,-235.82034644678873,-0.8606308407618042,44,train,18.0,70.0,74.0,42.0,52.0,0.621,-7.23245177310129,0.623
0.1,1.0151178062343629,0.45223272420925426,-236.1518497612963,-1.3067706889157782,44,train,20.0,70.0,74.0,40.0,54.0,0.626,-7.071588228845933,0.626
0.15,1.0151178062343629,0.4611547016707272,-236.6385226159489,-1.6497069249368999,44,train,22.0,70.0,76.0,40.0,56.00000000000001,0.627,-6.9424471479504,0.63
0.25,1.0151178062343629,0.4717376499654341,-237.97599545027606,-2.1512343249782204,44,train,22.0,64.0,74.0,42.0,54.0,0.611,-6.791045678329792,0.622
0.35,1.0151178062343629,0.4657924671901304,-239.66968847820658,-2.5232926792969503,44,train,20.0,62.0,74.0,42.0,52.0,0.594,-6.630365812731807,0.606
0.5,1.0151178062343629,0.4524905482510603,-242.68036471867433,-2.8710040263822107,44,train,20.0,56.00000000000001,70.0,40.0,50.0,0.553,-6.330762277424753,0.576
0.0,,,,,44,test,20.0,67.0,75.0,46.0,56.99999999999999,0.6215,,
0.001,1.0423807220040195,0.5333520774582307,-213.40033048616849,-0.018450650824251305,45,train,26.0,76.0,86.0,50.0,66.0,0.714,-4.9242631434972886,0.714
0.005,1.0423807220040195,0.5339836503582006,-213.4168264943832,-0.08785028008537943,45,train,26.0,76.0,86.0,50.0,66.0,0.716,-4.891725985612667,0.716
0.01,1.0423807220040195,0.5413650552867715,-213.44168394299894,-0.16666237859450994,45,train,28.000000000000004,78.0,86.0,50.0,66.0,0.718,-4.861222929962255,0.717
0.05,1.0423807220040195,0.5374829520219628,-213.73535068056256,-0.6402455202322312,45,train,28.000000000000004,80.0,86.0,48.0,62.0,0.722,-4.753351599117817,0.722
0.1,1.0423807220040195,0.5362179949664749,-214.2780828428161,-1.1042270857705863,45,train,26.0,78.0,88.0,48.0,60.0,0.723,-4.717389249253175,0.725
0.15,1.0423807220040195,0.5303312278982685,-214.97383875092186,-1.5117537763133895,45,train,24.0,80.0,88.0,50.0,57.99999999999999,0.727,-4.7136764954324395,0.728
0.25,1.0423807220040195,0.540611742316446,-216.6318725125817,-2.1119997820274787,45,train,26.0,82.0,88.0,52.0,62.0,0.74,-4.737665897106643,0.738
0.35,1.0423807220040195,0.5384661635118058,-218.63037361851406,-2.541373596867618,45,train,26.0,80.0,88.0,50.0,60.0,0.737,-4.781099556825105,0.738
0.5,1.0423807220040195,0.5352790301457686,-222.07255367208853,-2.9250821927936546,45,train,26.0,80.0,88.0,50.0,60.0,0.729,-4.878535103036827,0.726
0.0,,,,,45,test,16.0,74.0,80.0,46.0,60.0,0.663,,
0.001,1.37981338067546,0.49749038167622905,-216.64013688145062,-0.02997734063708922,46,train,24.0,70.0,80.0,48.0,62.0,0.665,-4.557405027178608,0.665
0.005,1.37981338067546,0.497779079298664,-216.65743911533693,-0.13321964799380714,46,train,24.0,70.0,80.0,48.0,62.0,0.666,-4.4996044457816975,0.666
0.01,1.37981338067546,0.507671404071892,-216.68062110385722,-0.24206123901729296,46,train,26.0,70.0,80.0,48.0,62.0,0.669,-4.447647893632085,0.669
0.05,1.37981338067546,0.511319328966323,-217.02892609667128,-0.7903943572029528,46,train,26.0,72.0,80.0,48.0,60.0,0.666,-4.313940940365076,0.667
0.1,1.37981338067546,0.503374588159788,-217.60424613415896,-1.1595792018286784,46,train,24.0,72.0,80.0,52.0,62.0,0.674,-4.361301276501588,0.672
0.15,1.37981338067546,0.5185587721511211,-218.2770423845191,-1.4326606003570272,46,train,28.000000000000004,70.0,80.0,52.0,60.0,0.676,-4.452026038241895,0.677
0.25,1.37981338067546,0.5327133963215217,-219.88134602173443,-1.877129703375664,46,train,34.0,70.0,78.0,54.0,64.0,0.68,-4.594969140824308,0.675
0.35,1.37981338067546,0.5352755097664477,-221.81131495838537,-2.2257175426425695,46,train,34.0,70.0,78.0,54.0,64.0,0.682,-4.729399896631084,0.671
0.5,1.37981338067546,0.5537591301788675,-225.13913551015483,-2.529776831089797,46,train,32.0,70.0,78.0,56.00000000000001,62.0,0.671,-4.95495109743191,0.672
0.0,,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641,,
0.001,1.0670281359555096,0.4198554877036035,-226.57586076212255,-0.027612112807186284,47,train,20.0,62.0,72.0,40.0,50.0,0.57,-7.493438488251217,0.57
0.005,1.0670281359555096,0.42091917415667707,-226.54866524666394,-0.12795285356491337,47,train,20.0,62.0,72.0,40.0,48.0,0.574,-7.422870078162995,0.574
0.01,1.0670281359555096,0.4220854145769624,-226.52383917437604,-0.23511124914076018,47,train,20.0,62.0,72.0,40.0,48.0,0.577,-7.358722669874976,0.577
0.05,1.0670281359555096,0.4320254220952863,-226.4679634514463,-0.826333856500414,47,train,22.0,62.0,72.0,40.0,52.0,0.586,-7.059221672680769,0.586
0.1,1.0670281359555096,0.4382686763365601,-226.67063035399917,-1.263363238175307,47,train,24.0,64.0,72.0,44.0,54.0,0.594,-6.820167362798476,0.592
0.15,1.0670281359555096,0.43861115494679537,-227.03314118925823,-1.5613341933182614,47,train,24.0,66.0,72.0,42.0,50.0,0.594,-6.683413713743792,0.596
0.25,1.0670281359555096,0.44088919937862536,-228.17786533392467,-1.9753210538897303,47,train,24.0,66.0,74.0,42.0,46.0,0.588,-6.488026991243331,0.586
0.35,1.0670281359555096,0.4513156085864378,-229.6943091924305,-2.2279108162071113,47,train,26.0,62.0,74.0,42.0,48.0,0.582,-6.3182262898851675,0.583
0.5,1.0670281359555096,0.4474060631318326,-232.5301318276796,-2.402036000939293,47,train,26.0,60.0,74.0,42.0,46.0,0.575,-6.026051478397691,0.575
0.0,,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668,,
0.001,1.079889991792029,0.5393328178918273,-217.31479431669982,-0.028839072537568636,48,train,32.0,76.0,78.0,54.0,66.0,0.702,-8.142596265253626,0.702
0.005,1.079889991792029,0.5353357072437903,-217.32398029377518,-0.11907035192292538,48,train,32.0,78.0,78.0,52.0,64.0,0.698,-8.069540305171728,0.698
0.01,1.079889991792029,0.5488396724555286,-217.33914518551038,-0.21024100768794676,48,train,34.0,78.0,78.0,52.0,64.0,0.704,-8.000803089368649,0.704
0.05,1.079889991792029,0.5683470899746096,-217.53994336475427,-0.7453375359482184,48,train,38.0,78.0,80.0,54.0,64.0,0.712,-7.626126353326227,0.711
0.1,1.079889991792029,0.5633551790995882,-218.00740272751628,-1.1820665593266928,48,train,36.0,78.0,80.0,56.00000000000001,66.0,0.716,-7.342562051999009,0.714
0.15,1.079889991792029,0.5658800787790397,-218.57936544850395,-1.4901971713838782,48,train,36.0,78.0,80.0,56.00000000000001,68.0,0.72,-7.105588023018049,0.719
0.25,1.079889991792029,0.5607264355963392,-220.0740746094883,-1.9328456652501393,48,train,36.0,78.0,80.0,54.0,68.0,0.722,-6.7373592788021,0.72
0.35,1.079889991792029,0.5580619072671137,-221.83561536287758,-2.1961406555850576,48,train,34.0,78.0,80.0,56.00000000000001,68.0,0.726,-6.444447945514382,0.721
0.5,1.079889991792029,0.5604406722150046,-224.8925247089094,-2.3688759899957965,48,train,34.0,74.0,82.0,54.0,66.0,0.715,-5.948625375030436,0.721
0.0,,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66,,
0.001,1.0469649164598391,0.4878279824920464,-222.41744466214925,-0.0335784507187394,49,train,26.0,66.0,82.0,46.0,50.0,0.642,-3.8816445512058566,0.642
0.005,1.0469649164598391,0.49662833594163047,-222.39727621337616,-0.13715139540464974,49,train,28.000000000000004,66.0,82.0,44.0,50.0,0.643,-3.8128272505659844,0.643
0.01,1.0469649164598391,0.49689328878506667,-222.38540645141862,-0.24533414699599795,49,train,28.000000000000004,66.0,82.0,44.0,50.0,0.643,-3.751635471984258,0.643
0.05,1.0469649164598391,0.512046647347199,-222.4607098405586,-0.6954720792043021,49,train,32.0,68.0,80.0,46.0,50.0,0.649,-3.663209015964676,0.648
0.1,1.0469649164598391,0.5105640700619101,-222.755853004826,-1.0431027963776656,49,train,32.0,70.0,80.0,44.0,52.0,0.647,-3.6891274417111073,0.647
0.15,1.0469649164598391,0.5070838275772406,-223.23864843413546,-1.3097196170771073,49,train,32.0,68.0,80.0,44.0,52.0,0.646,-3.7438977141127285,0.645
0.25,1.0469649164598391,0.5193408123803686,-224.54902380755385,-1.7106942692038645,49,train,32.0,66.0,82.0,48.0,54.0,0.657,-3.814918131845884,0.661
0.35,1.0469649164598391,0.5283654102046316,-226.18529224678988,-1.9789870384502928,49,train,34.0,68.0,80.0,48.0,56.00000000000001,0.658,-3.894275930917486,0.658
0.5,1.0469649164598391,0.5181472513736152,-229.14510175508633,-2.211866207926858,49,train,34.0,68.0,82.0,48.0,57.99999999999999,0.658,-3.9057091599755736,0.651
0.0,,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608,,
0.001,1.035695981871925,0.4695920011588624,-221.60694644378958,-0.027113418495338916,50,train,26.0,60.0,74.0,46.0,50.0,0.58,-4.548392745897818,0.58
0.005,1.035695981871925,0.4775939035590253,-221.61286651280383,-0.1234008409677616,50,train,28.000000000000004,60.0,74.0,46.0,50.0,0.585,-4.477191307455504,0.585
0.01,1.035695981871925,0.4859260141652716,-221.6249306514037,-0.22368063376388547,50,train,30.0,62.0,74.0,46.0,50.0,0.59,-4.410147396948679,0.59
0.05,1.035695981871925,0.49255213754771127,-221.85537791530624,-0.6774538793998869,50,train,30.0,64.0,76.0,46.0,50.0,0.604,-4.211659811258629,0.602
0.1,1.035695981871925,0.5134019372584315,-222.29716650483618,-1.0442164294561844,50,train,34.0,64.0,78.0,48.0,54.0,0.613,-4.138671864840124,0.605
0.15,1.035695981871925,0.517292370057922,-222.83231942778627,-1.3190054508899,50,train,36.0,62.0,78.0,48.0,56.00000000000001,0.614,-4.110439680271925,0.61
0.25,1.035695981871925,0.5084174838032097,-224.2216166609084,-1.6993196910692299,50,train,32.0,64.0,76.0,48.0,56.00000000000001,0.614,-4.1496670827338935,0.606
0.35,1.035695981871925,0.5101167145361695,-225.93679414746228,-1.9771398358487977,50,train,30.0,64.0,76.0,50.0,57.99999999999999,0.618,-4.088969334570095,0.615
0.5,1.035695981871925,0.5002100505816556,-228.74647827617116,-2.182647614131514,50,train,28.000000000000004,66.0,76.0,42.0,54.0,0.614,-3.9745454080110747,0.609
0.0,,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647,,
0.001,1.0733105291581646,0.5510124062403942,-239.05704770710923,-0.025267933755050185,51,train,34.0,70.0,82.0,52.0,64.0,0.688,-4.211486912416716,0.688
0.005,1.0733105291581646,0.5537670231078399,-239.05758904010526,-0.10898697091779633,51,train,34.0,72.0,82.0,52.0,66.0,0.7,-4.159639451831855,0.7
0.01,1.0733105291581646,0.5548175939490931,-239.0650521798919,-0.1995745654788988,51,train,34.0,72.0,82.0,52.0,66.0,0.702,-4.109153085663931,0.702
0.05,1.0733105291581646,0.5702961544790943,-239.27783235908822,-0.6746484404400002,51,train,36.0,74.0,84.0,54.0,66.0,0.711,-3.962869338113213,0.712
0.1,1.0733105291581646,0.5698773866743438,-239.7832518668176,-1.0769022868478642,51,train,34.0,76.0,82.0,56.00000000000001,66.0,0.717,-3.864335874323568,0.718
0.15,1.0733105291581646,0.5707159075829927,-240.42945316544072,-1.3493108976750583,51,train,34.0,76.0,82.0,56.00000000000001,66.0,0.723,-3.8757374866046104,0.724
0.25,1.0733105291581646,0.5761867490956419,-242.1644075681695,-1.740625909064729,51,train,36.0,76.0,82.0,56.00000000000001,66.0,0.724,-3.88838770976778,0.725
0.35,1.0733105291581646,0.5893167074604179,-244.27890670603242,-2.006100994260012,51,train,40.0,76.0,80.0,56.00000000000001,66.0,0.71,-3.889895780891483,0.723
0.5,1.0733105291581646,0.5700658715429334,-247.91873535723155,-2.1868822763574247,51,train,38.0,74.0,78.0,54.0,68.0,0.702,-3.909572360175595,0.705
0.0,,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775,,
0.001,1.0672914586851356,0.4976661907758283,-217.67840081016865,-0.028519767400558865,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.633,-6.2034092910084535,0.633
0.005,1.0672914586851356,0.5101747156254623,-217.68187234784995,-0.12967044560685176,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.644,-6.1412831070005405,0.644
0.01,1.0672914586851356,0.5104977490021558,-217.68770821846027,-0.24000654660380163,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.645,-6.078046160444338,0.645
0.05,1.0672914586851356,0.5078652582160079,-217.86242108925103,-0.8834829453174878,52,train,32.0,70.0,72.0,54.0,60.0,0.651,-5.777955688539701,0.65
0.1,1.0672914586851356,0.5233352344314174,-218.23351843089688,-1.3860509316319323,52,train,32.0,72.0,74.0,52.0,62.0,0.656,-5.675824489426128,0.657
