D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.1,inf,0.5774439524876835,-196.96735047155494,-2.6732541542945203,9,train,22.0,80.0,84.0,54.0,68.0,0.725,-8.172505649470322,0.748
0.15,inf,0.574809814923768,-197.50167271304372,-3.1692350021968485,9,train,20.0,76.0,84.0,52.0,68.0,0.708,-8.290037705173852,0.75
0.25,inf,0.5756025196987286,-199.57171227384111,-4.150845644876069,9,train,20.0,74.0,78.0,48.0,64.0,0.669,-7.851750073124592,0.754
0.35,inf,0.5816463839306786,-201.98630912646556,-5.132456287555291,9,train,18.0,72.0,76.0,48.0,62.0,0.662,-7.252588280913687,0.753
0.5,inf,0.5750613878799884,-205.87871271132462,-6.604872251574122,9,train,18.0,70.0,74.0,48.0,57.99999999999999,0.644,-6.320833530631049,0.739
0.0,,,,,9,test,23.0,73.0,82.0,50.0,60.0,0.6765,,
0.001,inf,0.5200217772186057,-390.7963984284166,-0.3807463740543214,9,test,26.0,75.0,82.0,50.0,62.0,0.6875,-11.975488760681941,0.687
0.005,inf,0.5366751677800589,-389.53286173301706,-1.131807868284703,9,test,27.0,76.0,83.0,53.0,66.0,0.7025,-11.971127267340863,0.701
0.01,inf,0.5500398365211249,-388.16236641917146,-1.5515049618938854,9,test,28.999999999999996,75.0,85.0,54.0,69.0,0.717,-12.33717602502951,0.715
0.05,inf,0.5661541263192915,-381.28599657753523,-2.274244440619757,9,test,30.0,78.0,86.0,56.00000000000001,68.0,0.735,-14.287006977453293,0.735
0.1,inf,0.5696443771677792,-378.3394463671451,-2.6847478796318205,9,test,30.0,77.0,85.0,54.0,68.0,0.7275,-14.60985509621244,0.733
0.15,inf,0.5645267509036809,-378.2775701573384,-3.095251318643882,9,test,30.0,76.0,83.0,53.0,67.0,0.715,-14.259912157925395,0.7325
0.25,inf,0.570787134366769,-381.3373284290004,-3.916258196668008,9,test,31.0,76.0,80.0,53.0,65.0,0.6985,-13.096329178568888,0.7335
0.35,inf,0.5736000527242369,-385.74878996977856,-4.737265074692134,9,test,32.0,75.0,80.0,52.0,64.0,0.6945,-11.817238012888224,0.7335
0.5,inf,0.5657775264780147,-393.151747581175,-5.968775391728324,9,test,31.0,75.0,80.0,52.0,63.0,0.689,-9.861367733999469,0.7295
0.0,,,,,9,train,30.0,74.0,80.0,57.99999999999999,70.0,0.707,,
0.001,inf,0.48358395193659154,-216.6980347225392,-0.1513524474493476,10,train,22.0,70.0,76.0,50.0,57.99999999999999,0.639,-7.326206163366843,0.639
0.005,inf,0.4818736636471955,-216.13788591259436,-0.39138882327622115,10,train,20.0,70.0,76.0,50.0,60.0,0.646,-7.459295378658072,0.645
0.01,inf,0.4942247399050389,-215.58815050743118,-0.5073562945685438,10,train,24.0,70.0,78.0,50.0,62.0,0.647,-7.6714457761683725,0.645
0.05,inf,0.5051657770551953,-213.40388209460437,-0.8963611817852177,10,train,28.000000000000004,62.0,72.0,50.0,60.0,0.611,-8.354659926677105,0.639
0.1,inf,0.5025475634956692,-212.8761364036131,-0.9738051739724634,10,train,28.000000000000004,62.0,72.0,48.0,60.0,0.606,-8.507677632693431,0.631
0.15,inf,0.501714435397459,-213.2342659775821,-0.9996557578140638,10,train,28.000000000000004,62.0,72.0,48.0,60.0,0.605,-8.274621883255367,0.624
0.25,inf,0.49730664880274816,-214.8028525578667,-1.0513569254972661,10,train,26.0,62.0,74.0,44.0,57.99999999999999,0.599,-7.539230829213584,0.622
0.35,inf,0.49808834065833735,-216.6855999098682,-1.1030580931804672,10,train,26.0,62.0,74.0,44.0,56.00000000000001,0.601,-6.736253191959018,0.623
0.5,inf,0.49026519472950947,-219.70033671736712,-1.18060984470527,10,train,26.0,64.0,74.0,44.0,52.0,0.597,-5.506815053130055,0.62
0.0,,,,,10,test,20.0,68.0,79.0,42.0,52.0,0.631,,
0.001,inf,0.46724580625890005,-455.7610880275876,-0.41810043137773834,10,test,22.0,69.0,79.0,43.0,51.0,0.64,-9.615555925868328,0.64
0.005,inf,0.4858962904444057,-454.5452865734,-1.0848465062507229,10,test,22.0,72.0,80.0,49.0,56.00000000000001,0.6615,-9.930869633832287,0.661
0.01,inf,0.5085715244782658,-453.26799316683355,-1.3734581148190421,10,test,23.0,73.0,82.0,49.0,55.00000000000001,0.6705,-10.562435796620415,0.673
0.05,inf,0.5159122973424815,-447.8518058194717,-1.775046216625505,10,test,26.0,74.0,83.0,50.0,59.0,0.6925,-12.73965231492783,0.694
0.1,inf,0.5136548187230595,-446.21385502781027,-1.9845944543023266,10,test,28.999999999999996,72.0,81.0,53.0,59.0,0.684,-13.073452925587931,0.689
0.15,inf,0.5144682102688709,-446.8123700917196,-2.1941426919791485,10,test,27.0,72.0,81.0,52.0,56.00000000000001,0.671,-12.769514402218347,0.6885
0.25,inf,0.5224630089876647,-450.5898124555331,-2.4798993679519605,10,test,26.0,70.0,79.0,52.0,55.00000000000001,0.6535,-11.760676859482329,0.6885
0.35,inf,0.5211193745922234,-455.2634485862034,-2.677459040270402,10,test,26.0,69.0,75.0,52.0,55.00000000000001,0.6455,-10.680882176286723,0.6875
0.5,inf,0.5225321038423787,-462.76208333382584,-2.889842925085662,10,test,26.0,67.0,75.0,52.0,55.00000000000001,0.637,-8.992397010914177,0.686
0.0,,,,,10,train,20.0,70.0,76.0,52.0,57.99999999999999,0.638,,
0.001,inf,0.39228037317586356,-226.36570910454117,-0.19167446462330312,11,train,16.0,64.0,70.0,34.0,48.0,0.562,-5.936826428871925,0.562
0.005,inf,0.40977716178888535,-225.82643145599724,-0.49455598642196547,11,train,20.0,66.0,70.0,32.0,48.0,0.576,-6.142255759671002,0.576
0.01,inf,0.42465970468515124,-225.2261690515562,-0.6226581267075919,11,train,18.0,66.0,70.0,34.0,52.0,0.588,-6.465795513511052,0.588
0.05,inf,0.44878551921410315,-222.66333601845278,-0.8301089289232546,11,train,20.0,68.0,76.0,38.0,52.0,0.615,-7.608421819176271,0.616
0.1,inf,0.44797792819180793,-221.9602478653923,-0.831158751335553,11,train,20.0,66.0,76.0,38.0,52.0,0.609,-7.929402651688543,0.62
0.15,inf,0.44764859344432784,-222.32624225441634,-0.8249587007925021,11,train,20.0,66.0,76.0,38.0,52.0,0.608,-7.802397482216346,0.618
0.25,inf,0.4530045255623987,-224.10379151945315,-0.8125585997064008,11,train,18.0,66.0,76.0,36.0,52.0,0.607,-7.225842988166776,0.62
0.35,inf,0.45704241934073914,-226.1765750675207,-0.733800512570421,11,train,18.0,66.0,76.0,38.0,52.0,0.612,-6.545938353465945,0.622
0.5,inf,0.44955965155518546,-229.56559686092746,-0.5644619327464776,11,train,18.0,66.0,76.0,40.0,54.0,0.613,-5.537222825764914,0.618
0.0,,,,,11,test,20.0,68.0,73.0,49.0,56.99999999999999,0.629,,
0.001,inf,0.46815882825969546,-460.68048321088503,-0.4459119278071133,11,test,21.0,69.0,73.0,51.0,56.99999999999999,0.6345,-13.387106382262807,0.6345
0.005,inf,0.4816119380073507,-459.59944380246407,-1.3639209706775803,11,test,24.0,70.0,73.0,50.0,57.99999999999999,0.642,-13.415559669311405,0.6415
0.01,inf,0.4946972083016192,-458.46148243288815,-1.8162565370452741,11,test,25.0,71.0,74.0,50.0,63.0,0.656,-13.871691276114312,0.655
0.05,inf,0.4933947094720688,-453.8585722133172,-2.506378746544717,11,test,25.0,70.0,74.0,51.0,64.0,0.6515,-16.063737382794866,0.6525
0.1,inf,0.49553857890841546,-452.37059230592183,-2.9339955221453415,11,test,25.0,70.0,72.0,51.0,59.0,0.6395,-16.416585950437785,0.6525
0.15,inf,0.4948477037262341,-452.7708733839317,-3.1307746916953647,11,test,25.0,68.0,72.0,49.0,56.99999999999999,0.6325,-16.234993976499627,0.652
0.25,inf,0.4879968186183913,-455.8268199285145,-3.5243330307954106,11,test,24.0,66.0,72.0,47.0,55.00000000000001,0.611,-14.99340753618474,0.653
0.35,inf,0.4873035841991253,-460.32394215810314,-3.9178913698954574,11,test,24.0,65.0,69.0,44.0,52.0,0.5985,-13.552099483168533,0.6525
0.5,inf,0.4860044561833542,-467.9834516659189,-4.508228878545526,11,test,23.0,63.0,68.0,44.0,50.0,0.5785,-11.33873909047843,0.65
0.0,,,,,11,train,16.0,57.99999999999999,66.0,32.0,42.0,0.525,,
0.001,inf,0.49162456237159363,-216.6258359901872,-0.13152059357516271,12,train,28.000000000000004,66.0,72.0,52.0,57.99999999999999,0.624,-5.055312431826913,0.624
0.005,inf,0.5098117068580931,-216.15389478825233,-0.3892669187562854,12,train,32.0,66.0,72.0,50.0,57.99999999999999,0.631,-5.210022975728471,0.632
0.01,inf,0.5025984867975832,-215.68908884875597,-0.5414914066055575,12,train,32.0,66.0,72.0,50.0,57.99999999999999,0.634,-5.460862783847144,0.633
0.05,inf,0.5045647744287123,-213.9212650055583,-0.7467890569134659,12,train,28.000000000000004,68.0,78.0,54.0,62.0,0.664,-6.403219361208743,0.66
0.1,inf,0.4947932286264736,-213.7331803107301,-0.7509734671957524,12,train,30.0,68.0,80.0,48.0,57.99999999999999,0.653,-6.5342031287801445,0.657
0.15,inf,0.4983050638740831,-214.44417285296655,-0.7092527190182106,12,train,30.0,68.0,80.0,48.0,57.99999999999999,0.647,-6.382165131878374,0.658
0.25,inf,0.5026547910244289,-216.7195403784552,-0.625811222663127,12,train,30.0,68.0,78.0,48.0,56.00000000000001,0.64,-5.849548915469896,0.661
0.35,inf,0.5096300917447345,-219.3032522877099,-0.5423697263080435,12,train,30.0,70.0,74.0,48.0,56.00000000000001,0.637,-5.258800789993126,0.662
0.5,inf,0.5171753558552037,-223.45057954860513,-0.417207481775418,12,train,30.0,70.0,74.0,48.0,56.00000000000001,0.639,-4.347393850512162,0.662
0.0,,,,,12,test,23.0,66.0,75.0,46.0,56.00000000000001,0.622,,
0.001,inf,0.47634771435441825,-465.62201495659286,-0.3552495684320023,12,test,25.0,68.0,76.0,45.0,56.99999999999999,0.631,-13.078172117747176,0.631
0.005,inf,0.47387150916905263,-464.63817928363653,-0.9502155283904115,12,test,25.0,69.0,75.0,46.0,56.00000000000001,0.634,-13.438047961384347,0.634
0.01,inf,0.46935025100655425,-463.70138091774777,-1.2048268028619162,12,test,24.0,68.0,75.0,47.0,56.99999999999999,0.635,-13.89665564704966,0.6335
0.05,inf,0.47266644448121475,-460.20573655362693,-1.4625808875364164,12,test,25.0,68.0,76.0,46.0,56.99999999999999,0.636,-15.677265846649604,0.638
0.1,inf,0.4699504659495222,-459.0571398266367,-1.5749602728136152,12,test,23.0,67.0,75.0,43.0,55.00000000000001,0.624,-15.846460075190588,0.6355
0.15,inf,0.46851365694398345,-459.34669906069854,-1.6873396580908144,12,test,23.0,66.0,73.0,43.0,55.00000000000001,0.613,-15.407200171223202,0.634
0.25,inf,0.4665347531426607,-462.0683879488501,-1.9120984286452118,12,test,22.0,67.0,73.0,41.0,55.00000000000001,0.609,-14.10226762167344,0.629
0.35,inf,0.46135947999135674,-466.13667062462116,-2.1368571991996093,12,test,21.0,67.0,74.0,41.0,54.0,0.607,-12.690338165270967,0.6265
0.5,inf,0.45584285206750474,-472.937372498073,-2.473995355031207,12,test,21.0,65.0,74.0,41.0,50.0,0.5965,-10.53980577026914,0.6195
0.0,,,,,12,train,24.0,66.0,70.0,50.0,57.99999999999999,0.61,,
0.001,inf,0.5058285446430558,-218.73824938619347,-0.1565487896848556,13,train,26.0,72.0,84.0,46.0,52.0,0.656,-5.923117701868298,0.656
0.005,inf,0.49949340047438484,-218.1845424494301,-0.44258722884453594,13,train,24.0,76.0,84.0,46.0,54.0,0.667,-6.080567028162766,0.666
0.01,inf,0.5060121943995624,-217.5916659203857,-0.5864772775957208,13,train,24.0,72.0,86.0,48.0,56.00000000000001,0.675,-6.314639901027601,0.673
0.05,inf,0.518980630170142,-215.17779831989907,-0.7682328335848646,13,train,26.0,70.0,86.0,48.0,57.99999999999999,0.683,-7.346748823188931,0.688
0.1,inf,0.5151365784356815,-214.55499046155148,-0.8792853879352696,13,train,26.0,68.0,82.0,48.0,60.0,0.67,-7.502230515640531,0.683
0.15,inf,0.5151938952131722,-215.08267605874758,-0.9903379422856745,13,train,24.0,68.0,82.0,48.0,57.99999999999999,0.656,-7.321134572811288,0.676
0.25,inf,0.5121605358810024,-217.17003077356145,-1.2124430509864839,13,train,24.0,68.0,78.0,48.0,57.99999999999999,0.645,-6.729466022361115,0.663
0.35,inf,0.5075029181920017,-219.62239067007562,-1.4345481596872938,13,train,22.0,68.0,78.0,46.0,56.00000000000001,0.64,-6.0802406691266375,0.661
0.5,inf,0.501321176943637,-223.5529545453852,-1.7677058227385083,13,train,20.0,66.0,78.0,46.0,54.0,0.625,-5.089435430595564,0.654
0.0,,,,,13,test,21.0,67.0,78.0,47.0,57.99999999999999,0.637,,
0.001,inf,0.491196638053455,-415.8095233853154,-0.41300845148631404,13,test,23.0,69.0,79.0,49.0,60.0,0.656,-10.250349638612256,0.656
0.005,inf,0.4966199708597088,-414.7911368719876,-1.187338157994853,13,test,24.0,70.0,80.0,50.0,59.0,0.661,-10.46972624313963,0.66
0.01,inf,0.4927005780071182,-413.6816065504605,-1.5149312041433873,13,test,23.0,71.0,80.0,51.0,61.0,0.6645,-11.086901996892381,0.663
0.05,inf,0.509531128064141,-409.2305992572157,-2.1307116383376625,13,test,24.0,71.0,80.0,54.0,62.0,0.6815,-13.794120646633703,0.672
0.1,inf,0.50960493578737,-408.2646133979228,-2.2479325613864884,13,test,25.0,71.0,78.0,54.0,60.0,0.6715,-14.680270399267147,0.678
0.15,inf,0.5087575828829247,-409.242499517383,-2.2741423156413445,13,test,25.0,70.0,79.0,53.0,59.0,0.6645,-14.698489851764098,0.6765
0.25,inf,0.5088546641517364,-413.18246904320324,-2.260557751999059,13,test,24.0,70.0,78.0,51.0,57.99999999999999,0.6625,-13.840201256058252,0.675
0.35,inf,0.511415017392751,-417.67889655084497,-2.2469731883567743,13,test,22.0,70.0,78.0,49.0,56.99999999999999,0.656,-12.694829571087777,0.6755
0.5,inf,0.5046465986416583,-424.80355963161145,-2.226596342893346,13,test,21.0,69.0,78.0,48.0,56.00000000000001,0.6475,-10.905107990330217,0.6735
0.0,,,,,13,train,20.0,72.0,84.0,44.0,52.0,0.646,,
0.001,inf,0.4802976347854019,-210.14067445479716,-0.2203922299156813,14,train,22.0,74.0,84.0,44.0,57.99999999999999,0.671,-5.788292460312434,0.671
0.005,inf,0.49887465089069116,-209.6356909020311,-0.6213453104611633,14,train,22.0,76.0,86.0,46.0,60.0,0.689,-5.80519087773328,0.688
0.01,inf,0.5010167229056488,-209.11069110115832,-0.8052980948251369,14,train,22.0,72.0,86.0,46.0,62.0,0.691,-5.987624703603843,0.69
0.05,inf,0.5156677123671283,-206.97017007027995,-1.0805302889734252,14,train,28.000000000000004,72.0,86.0,50.0,64.0,0.682,-6.77656329432458,0.676
0.1,inf,0.5118949257602712,-206.2670178400168,-1.2130176004907816,14,train,28.000000000000004,74.0,84.0,48.0,62.0,0.684,-6.88475223026378,0.684
0.15,inf,0.5108310321333495,-206.53285798635324,-1.345504912008138,14,train,28.000000000000004,72.0,84.0,48.0,62.0,0.677,-6.710321481785018,0.683
0.25,inf,0.520759494203872,-207.7322802052768,-1.610479535042851,14,train,26.0,74.0,88.0,48.0,62.0,0.677,-6.150121466058102,0.681
0.35,inf,0.5192326417292312,-209.47580432058004,-1.8754541580775637,14,train,26.0,74.0,86.0,48.0,62.0,0.679,-5.537586717784046,0.672
0.5,inf,0.5226391233878609,-212.97191737481498,-2.2729160926296323,14,train,28.000000000000004,72.0,84.0,46.0,62.0,0.674,-4.604504513528571,0.671
0.0,,,,,14,test,17.0,71.0,78.0,50.0,62.0,0.6525,,
0.001,inf,0.48162811495656754,-440.4586791161134,-0.41940822008706174,14,test,19.0,71.0,78.0,50.0,61.0,0.658,-11.5905799593537,0.6575
0.005,inf,0.5021755976965724,-439.3038830412591,-1.1936727494964623,14,test,23.0,72.0,80.0,51.0,61.0,0.668,-11.78639590322451,0.668
0.01,inf,0.5109467077965024,-438.07340218051115,-1.5272170527339985,14,test,23.0,72.0,81.0,52.0,62.0,0.6825,-12.310071730985774,0.678
0.05,inf,0.5138272146794169,-433.4886087559559,-2.294675431110294,14,test,24.0,72.0,81.0,49.0,63.0,0.68,-14.558553460312753,0.6805
0.1,inf,0.512978340419772,-432.2616104686862,-2.6129582722506646,14,test,26.0,71.0,78.0,49.0,61.0,0.6665,-15.100692097166256,0.6795
0.15,inf,0.5165697723274303,-433.2201728734531,-2.868399923439898,14,test,24.0,71.0,78.0,49.0,61.0,0.661,-14.876373399001016,0.679
0.25,inf,0.517605301248164,-437.3571750734239,-3.377479746047721,14,test,22.0,71.0,75.0,48.0,61.0,0.6525,-13.765176099928636,0.678
0.35,inf,0.5113885281328229,-442.2939018334002,-3.8865595686555445,14,test,21.0,70.0,75.0,46.0,60.0,0.648,-12.49106601829313,0.6725
0.5,inf,0.5026503198133078,-450.28345140749593,-4.650179302567278,14,test,20.0,69.0,75.0,46.0,56.00000000000001,0.637,-10.531924887626317,0.6585
0.0,,,,,14,train,22.0,74.0,84.0,42.0,57.99999999999999,0.668,,
0.001,inf,0.5085603077440832,-241.8020683364904,-0.2240770214292787,15,train,28.000000000000004,68.0,80.0,50.0,56.00000000000001,0.659,-6.199778519832976,0.658
0.005,inf,0.5110443604645601,-241.2701706710777,-0.6092050539287128,15,train,30.0,68.0,80.0,44.0,56.00000000000001,0.652,-6.351961320713079,0.651
0.01,inf,0.5123722759911291,-240.69042873779233,-0.8006210196989999,15,train,28.000000000000004,68.0,78.0,48.0,56.00000000000001,0.656,-6.647927001638894,0.658
0.05,inf,0.507100232526216,-238.3111340303505,-1.0306184149063649,15,train,26.0,68.0,78.0,46.0,56.00000000000001,0.645,-7.613213048033914,0.657
0.1,inf,0.49962292137881603,-237.8726952743856,-1.1531827280410614,15,train,28.000000000000004,66.0,76.0,48.0,54.0,0.635,-7.617103389820343,0.655
0.15,inf,0.494982281453066,-238.38993411610267,-1.2490187634967003,15,train,26.0,64.0,74.0,48.0,54.0,0.618,-7.375366712161179,0.655
0.25,inf,0.4901758767567637,-240.56005316658525,-1.4406908344079774,15,train,24.0,64.0,74.0,46.0,54.0,0.613,-6.7136854168608435,0.653
0.35,inf,0.49072301702606075,-243.30962665070567,-1.6323629053192545,15,train,24.0,64.0,74.0,46.0,50.0,0.608,-6.005031697394072,0.652
0.5,inf,0.4812270301200642,-247.7433279539718,-1.9198710116861706,15,train,24.0,62.0,76.0,46.0,50.0,0.599,-4.922287527488102,0.634
0.0,,,,,15,test,23.0,71.0,78.0,47.0,61.0,0.6565,,
0.001,inf,0.49389463827226743,-456.86416937234077,-0.4064518646221323,15,test,24.0,73.0,79.0,48.0,62.0,0.6635,-10.391266135037656,0.6635
0.005,inf,0.5082091983501065,-455.74486520151345,-1.146860033313412,15,test,26.0,74.0,80.0,48.0,63.0,0.677,-10.445435174848276,0.677
0.01,inf,0.5127564714821446,-454.60544806848856,-1.4839159453448203,15,test,27.0,75.0,82.0,48.0,64.0,0.6875,-10.822693100923207,0.6855
0.05,inf,0.5196899809875505,-450.88500651065476,-2.0754732515974785,15,test,30.0,76.0,84.0,49.0,63.0,0.7075,-12.82922807099317,0.6965
0.1,inf,0.518838729081944,-450.4290485766624,-2.2344867845774194,15,test,28.999999999999996,76.0,84.0,49.0,61.0,0.6945,-13.402863724416353,0.6995
0.15,inf,0.5189709438300557,-451.447244543794,-2.350201243732221,15,test,27.0,73.0,83.0,48.0,59.0,0.681,-13.20715824579187,0.6995
0.25,inf,0.5186550604296589,-455.4257768779934,-2.5816301620418223,15,test,26.0,71.0,83.0,46.0,56.00000000000001,0.6655,-12.210654005658444,0.699
0.35,inf,0.5183281887742117,-460.2863468937893,-2.6389402492353526,15,test,25.0,70.0,82.0,45.0,55.00000000000001,0.6545,-11.144755840200991,0.6955
0.5,inf,0.513706371589448,-468.03221735490865,-2.694161276237015,15,test,25.0,66.0,81.0,44.0,52.0,0.6395,-9.384831230474175,0.691
0.0,,,,,15,train,20.0,68.0,80.0,44.0,57.99999999999999,0.645,,
0.001,inf,0.5097936252366213,-235.0218251866338,-0.1805243488670378,16,train,24.0,70.0,80.0,54.0,62.0,0.675,-4.155894849357028,0.675
0.005,inf,0.5240191491034837,-234.56422908244082,-0.5741387096727992,16,train,26.0,72.0,82.0,56.00000000000001,60.0,0.686,-4.279300597626481,0.685
0.01,inf,0.509738679481758,-234.1101270698688,-0.7654225871537411,16,train,24.0,74.0,80.0,52.0,60.0,0.682,-4.553279256438518,0.681
0.05,inf,0.5153348131555519,-233.0066105143117,-0.9647868355961635,16,train,26.0,72.0,82.0,48.0,56.00000000000001,0.681,-5.98858934461565,0.688
0.1,inf,0.5132718931346748,-233.59434564763384,-0.985493569747283,16,train,22.0,66.0,82.0,44.0,56.00000000000001,0.652,-6.4307664834848115,0.671
0.15,inf,0.5029107034143175,-234.82557425487897,-0.9707193626258024,16,train,16.0,66.0,78.0,40.0,54.0,0.623,-6.436979689581666,0.664
0.25,inf,0.49727313645523075,-237.55846492646992,-0.941170948382842,16,train,16.0,66.0,76.0,38.0,50.0,0.595,-6.0580565308213385,0.665
0.35,inf,0.49603844000450115,-240.272305225331,-0.9116225341398818,16,train,16.0,66.0,72.0,36.0,48.0,0.579,-5.583845946217071,0.665
0.5,inf,0.49014374319692455,-244.49285169013106,-0.8672999127754413,16,train,16.0,64.0,72.0,36.0,44.0,0.562,-4.8475916557806995,0.658
0.0,,,,,16,test,26.0,74.0,78.0,55.00000000000001,66.0,0.681,,
0.001,inf,0.5395251708810307,-418.5196212115098,-0.34641618766853216,16,test,28.999999999999996,75.0,78.0,56.00000000000001,67.0,0.692,-11.500077713590457,0.692
0.005,inf,0.5432922553270023,-417.59871690378327,-1.0017468421253812,16,test,30.0,75.0,78.0,57.99999999999999,66.0,0.6945,-11.850430947202952,0.6945
0.01,inf,0.5565056331896072,-416.61069878728625,-1.3139172850518783,16,test,33.0,75.0,79.0,59.0,66.0,0.6995,-12.430694689709048,0.699
0.05,inf,0.5453089208224293,-412.85356508336776,-1.7651970943453195,16,test,32.0,75.0,78.0,56.00000000000001,61.0,0.684,-15.431785408694617,0.6875
0.1,inf,0.5399814939075435,-411.6583289700763,-1.8275906571351002,16,test,30.0,73.0,75.0,53.0,61.0,0.6655,-16.120349364206067,0.68
0.15,inf,0.5318865260567859,-412.472282645112,-1.8459841497765903,16,test,28.999999999999996,71.0,73.0,53.0,57.99999999999999,0.6485,-15.851277782710994,0.677
0.25,inf,0.529780749968873,-416.4071925993034,-1.8827711350595695,16,test,28.999999999999996,69.0,73.0,53.0,57.99999999999999,0.6405,-14.684808365660935,0.674
0.35,inf,0.5297030323053548,-421.27695818504856,-1.91955812034255,16,test,27.0,67.0,73.0,51.0,56.00000000000001,0.63,-13.360931616829166,0.674
0.5,inf,0.5209406110717185,-429.22341957285585,-1.9747385982670191,16,test,26.0,66.0,71.0,52.0,56.00000000000001,0.6175,-11.318616641461855,0.6645
0.0,,,,,16,train,22.0,70.0,80.0,52.0,62.0,0.671,,
0.001,inf,0.4723631452456317,-211.70073602858312,-0.16275789640326369,17,train,24.0,64.0,76.0,48.0,57.99999999999999,0.628,-6.841433705595661,0.628
0.005,inf,0.49880028357074907,-211.22136708254143,-0.5258501993446515,17,train,28.000000000000004,66.0,76.0,50.0,62.0,0.653,-6.906289805387324,0.654
0.01,inf,0.5043136240290569,-210.69172744631905,-0.7121221779666391,17,train,30.0,70.0,76.0,50.0,62.0,0.665,-7.040842078521034,0.664
