D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.0,,,,,36,test,16.0,65.0,71.0,44.0,56.00000000000001,0.601,,
0.001,1.0333154145241337,0.5316418205862601,-211.74259949206728,-1.0,37,train,28.000000000000004,76.0,84.0,52.0,64.0,0.707,-4.893520703726549,0.707
0.005,1.0333154145241337,0.5336043449169313,-211.68644650429633,-1.0,37,train,28.000000000000004,76.0,84.0,54.0,64.0,0.71,-4.806033415990648,0.71
0.01,1.0333154145241337,0.535502375398013,-211.6175701011464,-1.0,37,train,28.000000000000004,76.0,84.0,54.0,66.0,0.714,-4.733115951163463,0.714
0.05,1.0333154145241337,0.5617991004787929,-211.11988537719924,-1.0,37,train,30.0,78.0,90.0,54.0,72.0,0.742,-4.564931467104372,0.741
0.1,1.0333154145241337,0.5853530803297059,-210.63297136809925,-1.0,37,train,32.0,82.0,92.0,57.99999999999999,72.0,0.771,-4.718668318343015,0.774
0.15,1.0333154145241337,0.5973924789389244,-210.29697466579177,-1.0,37,train,34.0,82.0,92.0,57.99999999999999,70.0,0.777,-4.9651370660033045,0.779
0.25,1.0333154145241337,0.5974179008905517,-210.06806222744348,-1.0,37,train,34.0,74.0,92.0,56.00000000000001,70.0,0.751,-5.5667958381711715,0.777
0.35,1.0333154145241337,0.5900020531334509,-210.37892370904407,-1.0,37,train,32.0,74.0,86.0,57.99999999999999,70.0,0.717,-6.258749859009732,0.752
0.5,1.0333154145241337,0.5661906809398185,-211.6636739478164,-1.0,37,train,30.0,74.0,80.0,56.00000000000001,68.0,0.696,-7.339749637677959,0.726
0.0,,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622,,
0.001,1.072960336138956,0.4113249276684646,-228.6820901911828,-1.0,38,train,10.0,64.0,76.0,44.0,52.0,0.602,-8.619089462211576,0.602
0.005,1.072960336138956,0.4086766171410226,-228.65657141192918,-1.0,38,train,10.0,66.0,76.0,44.0,52.0,0.602,-8.47858818703375,0.602
0.01,1.072960336138956,0.4187575449183554,-228.62655088191582,-1.0,38,train,12.0,68.0,76.0,46.0,52.0,0.609,-8.342101348758131,0.609
0.05,1.072960336138956,0.461803869122295,-228.4605198104976,-1.0,38,train,20.0,68.0,76.0,42.0,54.0,0.62,-7.950048523063442,0.62
0.1,1.072960336138956,0.45771480737035874,-228.4293592239435,-1.0,38,train,20.0,70.0,74.0,42.0,54.0,0.623,-7.893043275366805,0.621
0.15,1.072960336138956,0.45984969311315427,-228.57348671128418,-1.0,38,train,20.0,70.0,74.0,40.0,57.99999999999999,0.63,-7.989555476738375,0.628
0.25,1.072960336138956,0.44056380618162777,-229.29386729387193,-1.0,38,train,18.0,70.0,76.0,36.0,54.0,0.62,-8.316482672751839,0.624
0.35,1.072960336138956,0.4365951127260053,-230.46814329764567,-1.0,38,train,14.000000000000002,68.0,76.0,38.0,48.0,0.602,-8.726090678841363,0.613
0.5,1.072960336138956,0.42048255849526783,-232.88104971595337,-1.0,38,train,14.000000000000002,62.0,72.0,38.0,46.0,0.563,-9.425510413906668,0.593
0.0,,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644,,
0.001,1.0574824785120405,0.5329744114183341,-220.04043675270628,-1.0,39,train,22.0,80.0,92.0,50.0,64.0,0.741,-3.508358520461312,0.741
0.005,1.0574824785120405,0.5345646309255037,-220.02359226770938,-1.0,39,train,22.0,80.0,92.0,52.0,64.0,0.744,-3.432916174803939,0.744
0.01,1.0574824785120405,0.5330636054188979,-220.00394942912462,-1.0,39,train,22.0,80.0,92.0,52.0,62.0,0.741,-3.3658233497483088,0.741
0.05,1.0574824785120405,0.5541579628599356,-219.90290315174587,-1.0,39,train,22.0,84.0,96.0,52.0,64.0,0.762,-3.3877311537150603,0.765
0.1,1.0574824785120405,0.5613493131079841,-219.91241313080408,-1.0,39,train,24.0,88.0,94.0,54.0,66.0,0.783,-3.7499663640959278,0.783
0.15,1.0574824785120405,0.566409933848684,-220.06200412049736,-1.0,39,train,26.0,88.0,94.0,52.0,66.0,0.788,-4.1909482024799765,0.79
0.25,1.0574824785120405,0.5524674016109229,-220.72759494859233,-1.0,39,train,24.0,86.0,94.0,54.0,66.0,0.784,-5.060606153240544,0.777
0.35,1.0574824785120405,0.5589275254569384,-221.80152854752572,-1.0,39,train,24.0,84.0,94.0,54.0,66.0,0.772,-5.907196865581574,0.774
0.5,1.0574824785120405,0.5378972891054792,-224.02513171247048,-1.0,39,train,18.0,74.0,88.0,54.0,62.0,0.713,-7.170429347170018,0.742
0.0,,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604,,
0.001,1.0756325022635032,0.5363403353582039,-228.06581288753674,-1.0,40,train,24.0,80.0,80.0,60.0,68.0,0.73,-3.5805488119336553,0.73
0.005,1.0756325022635032,0.5432642632112811,-228.0564846983698,-1.0,40,train,26.0,80.0,80.0,60.0,68.0,0.73,-3.5388651724989857,0.73
0.01,1.0756325022635032,0.552032136978384,-228.04625687598713,-1.0,40,train,28.000000000000004,80.0,80.0,62.0,68.0,0.732,-3.5143998106393455,0.732
0.05,1.0756325022635032,0.5732975533710868,-228.0199808264191,-1.0,40,train,30.0,80.0,82.0,62.0,70.0,0.739,-3.658118390834351,0.739
0.1,1.0756325022635032,0.5944191606155285,-228.11743948079857,-1.0,40,train,32.0,80.0,84.0,64.0,72.0,0.756,-4.080410778601753,0.755
0.15,1.0756325022635032,0.6115699128569896,-228.3459993003905,-1.0,40,train,38.0,80.0,84.0,64.0,72.0,0.761,-4.533325455666936,0.763
0.25,1.0756325022635032,0.6159238910018299,-229.1433846368497,-1.0,40,train,32.0,82.0,84.0,64.0,72.0,0.763,-5.457741641573949,0.77
0.35,1.0756325022635032,0.6011785387926928,-230.32094561233083,-1.0,40,train,34.0,80.0,84.0,60.0,68.0,0.752,-6.388442498315634,0.767
0.5,1.0756325022635032,0.591462740497313,-232.65699826111614,-1.0,40,train,36.0,74.0,84.0,60.0,66.0,0.725,-7.8276971281926695,0.748
0.0,,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155,,
0.001,1.0983272765091938,0.45370867187332786,-240.62194975415304,-1.0,41,train,22.0,64.0,76.0,46.0,50.0,0.597,-5.687128176755419,0.597
0.005,1.0983272765091938,0.4610353292046613,-240.60146156496566,-1.0,41,train,24.0,64.0,76.0,46.0,50.0,0.6,-5.627912144764122,0.6
0.01,1.0983272765091938,0.46124313167290976,-240.5772167887033,-1.0,41,train,24.0,64.0,76.0,46.0,50.0,0.602,-5.587627110470163,0.602
0.05,1.0983272765091938,0.47955756406361033,-240.43777163367798,-1.0,41,train,26.0,66.0,78.0,44.0,50.0,0.622,-5.518402797091385,0.62
0.1,1.0983272765091938,0.48261978825644725,-240.3971755611899,-1.0,41,train,24.0,66.0,78.0,44.0,57.99999999999999,0.633,-5.687271460978163,0.633
0.15,1.0983272765091938,0.4891682103404725,-240.49767013840136,-1.0,41,train,26.0,66.0,78.0,46.0,57.99999999999999,0.631,-5.973141379018752,0.635
0.25,1.0983272765091938,0.5008960701016341,-241.08045283117232,-1.0,41,train,26.0,66.0,78.0,48.0,57.99999999999999,0.635,-6.7156708312476106,0.638
0.35,1.0983272765091938,0.4954064673902968,-242.10338071469246,-1.0,41,train,28.000000000000004,64.0,78.0,46.0,54.0,0.633,-7.51272823079137,0.633
0.5,1.0983272765091938,0.47769418251551726,-244.31484540345832,-1.0,41,train,20.0,62.0,78.0,44.0,52.0,0.611,-8.757338699217128,0.624
0.0,,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245,,
0.001,1.030459339769452,0.588386211954826,-214.38237656251684,-1.0,42,train,30.0,82.0,90.0,60.0,64.0,0.758,-2.8808388867959436,0.758
0.005,1.030459339769452,0.5889254318651479,-214.38087976431214,-1.0,42,train,30.0,82.0,90.0,60.0,64.0,0.762,-2.789910347273182,0.762
0.01,1.030459339769452,0.5895028271100177,-214.37995660847432,-1.0,42,train,32.0,82.0,90.0,60.0,64.0,0.765,-2.691617436950648,0.764
0.05,1.030459339769452,0.606622207887495,-214.41095578661685,-1.0,42,train,34.0,84.0,90.0,60.0,70.0,0.787,-2.5441773743641636,0.782
0.1,1.030459339769452,0.627839050917788,-214.5464470436626,-1.0,42,train,34.0,84.0,90.0,64.0,74.0,0.797,-2.753318743283978,0.797
0.15,1.030459339769452,0.6392103771428613,-214.78800733146815,-1.0,42,train,36.0,84.0,90.0,64.0,76.0,0.805,-3.1084549240379946,0.807
0.25,1.030459339769452,0.6446252474717551,-215.57425936062273,-1.0,42,train,40.0,84.0,92.0,64.0,72.0,0.804,-3.9641723400277518,0.803
0.35,1.030459339769452,0.6359329290438148,-216.73720433718563,-1.0,42,train,38.0,80.0,92.0,64.0,72.0,0.79,-4.8480112994725335,0.805
0.5,1.030459339769452,0.6304057665590775,-219.12188060173187,-1.0,42,train,34.0,80.0,88.0,62.0,74.0,0.761,-6.147761779664741,0.789
0.0,,,,,42,test,23.0,67.0,76.0,45.0,57.99999999999999,0.627,,
0.001,1.065021685664981,0.5279290148206109,-207.96403783068024,-1.0,43,train,22.0,74.0,82.0,60.0,64.0,0.712,-4.953417318653485,0.712
0.005,1.065021685664981,0.5289534396593276,-207.95813732079895,-1.0,43,train,22.0,78.0,82.0,60.0,64.0,0.719,-4.913288845416436,0.719
0.01,1.065021685664981,0.5369303357023706,-207.9519624178807,-1.0,43,train,24.0,78.0,82.0,60.0,62.0,0.723,-4.873629788542506,0.723
0.05,1.065021685664981,0.5511342548847438,-207.95038474264936,-1.0,43,train,28.000000000000004,80.0,82.0,60.0,62.0,0.723,-4.791191432001976,0.724
0.1,1.065021685664981,0.5524344637141761,-208.0649023425072,-1.0,43,train,30.0,82.0,82.0,64.0,64.0,0.727,-4.942162493915332,0.725
0.15,1.065021685664981,0.5646793117191773,-208.30043822561007,-1.0,43,train,30.0,78.0,84.0,62.0,64.0,0.737,-5.235249539348407,0.735
0.25,1.065021685664981,0.5708585369075085,-209.09177607521454,-1.0,43,train,30.0,78.0,84.0,64.0,66.0,0.737,-5.965981200091877,0.745
0.35,1.065021685664981,0.582407125061098,-210.2515144469998,-1.0,43,train,30.0,78.0,84.0,62.0,68.0,0.727,-6.780572313123454,0.743
0.5,1.065021685664981,0.58480006658513,-212.58230785325736,-1.0,43,train,26.0,72.0,80.0,57.99999999999999,64.0,0.685,-8.055925500264312,0.736
0.0,,,,,43,test,23.0,65.0,76.0,48.0,55.00000000000001,0.62,,
0.001,1.0151178062343629,0.41460039876193117,-235.76746297450532,-1.0,44,train,12.0,66.0,72.0,42.0,54.0,0.599,-7.739833008988,0.599
0.005,1.0151178062343629,0.41517925767495373,-235.75268417938264,-1.0,44,train,12.0,66.0,72.0,42.0,54.0,0.603,-7.651690287252813,0.603
0.01,1.0151178062343629,0.4294366772093635,-235.73574097423605,-1.0,44,train,16.0,66.0,72.0,42.0,52.0,0.604,-7.565631891539812,0.605
0.05,1.0151178062343629,0.4377726022871893,-235.65971121974042,-1.0,44,train,16.0,68.0,74.0,42.0,54.0,0.619,-7.328211788177278,0.621
0.1,1.0151178062343629,0.44607699869378514,-235.7037399220579,-1.0,44,train,18.0,68.0,74.0,40.0,60.0,0.63,-7.3849635994631395,0.63
0.15,1.0151178062343629,0.44847483617966494,-235.88537106314388,-1.0,44,train,20.0,64.0,76.0,42.0,54.0,0.618,-7.5618806261891605,0.627
0.25,1.0151178062343629,0.4546549323396971,-236.59732546327012,-1.0,44,train,18.0,64.0,76.0,40.0,52.0,0.599,-8.040041742787814,0.616
0.35,1.0151178062343629,0.46342756109712135,-237.69565601595357,-1.0,44,train,18.0,64.0,78.0,38.0,52.0,0.604,-8.562544215509982,0.611
0.5,1.0151178062343629,0.4633093692525594,-239.94245924044057,-1.0,44,train,16.0,57.99999999999999,74.0,38.0,48.0,0.566,-9.357256993938156,0.605
0.0,,,,,44,test,20.0,67.0,75.0,46.0,56.99999999999999,0.6215,,
0.001,1.0423807220040195,0.5247650019105795,-213.39952971431066,-1.0,45,train,26.0,78.0,86.0,48.0,62.0,0.713,-4.924741342152492,0.713
0.005,1.0423807220040195,0.5247650019105795,-213.41182229309393,-1.0,45,train,26.0,78.0,86.0,48.0,62.0,0.713,-4.894910260309789,0.713
0.01,1.0423807220040195,0.5321464068391504,-213.42844254816595,-1.0,45,train,28.000000000000004,78.0,86.0,48.0,62.0,0.714,-4.8647809786643,0.714
0.05,1.0423807220040195,0.5341082937096461,-213.60986429473544,-1.0,45,train,28.000000000000004,80.0,88.0,48.0,60.0,0.721,-4.843658635981232,0.721
0.1,1.0423807220040195,0.5291759610936743,-213.94936438191635,-1.0,45,train,28.000000000000004,80.0,88.0,48.0,57.99999999999999,0.727,-4.961126246331147,0.726
0.15,1.0423807220040195,0.53634887403827,-214.40074080940508,-1.0,45,train,26.0,84.0,88.0,50.0,60.0,0.739,-5.219365813639767,0.739
0.25,1.0423807220040195,0.5341443807764924,-215.58876285436622,-1.0,45,train,28.000000000000004,82.0,88.0,50.0,62.0,0.742,-5.904267771888733,0.742
0.35,1.0423807220040195,0.5466960636725785,-217.09112476534557,-1.0,45,train,26.0,80.0,88.0,48.0,60.0,0.73,-6.680539098116997,0.732
0.5,1.0423807220040195,0.5313407207682918,-219.81666027614082,-1.0,45,train,26.0,72.0,84.0,52.0,64.0,0.691,-7.912069966226327,0.705
0.0,,,,,45,test,16.0,74.0,80.0,46.0,60.0,0.663,,
0.001,1.37981338067546,0.4968466902055746,-216.639289000489,-1.0,46,train,24.0,70.0,80.0,48.0,60.0,0.666,-4.555731073064406,0.666
0.005,1.37981338067546,0.4967275297093783,-216.65249119222563,-1.0,46,train,24.0,70.0,80.0,48.0,60.0,0.665,-4.4994625642039585,0.665
0.01,1.37981338067546,0.5067243789954601,-216.67022326022604,-1.0,46,train,26.0,70.0,80.0,50.0,62.0,0.669,-4.450328992474356,0.668
0.05,1.37981338067546,0.52045484023821,-216.860448917848,-1.0,46,train,28.000000000000004,70.0,84.0,50.0,60.0,0.675,-4.435793724324572,0.672
0.1,1.37981338067546,0.529289959429493,-217.21240164164777,-1.0,46,train,30.0,70.0,82.0,52.0,62.0,0.681,-4.744634573620926,0.681
0.15,1.37981338067546,0.5414118030870089,-217.67754467219038,-1.0,46,train,30.0,70.0,82.0,54.0,64.0,0.685,-5.140135422307343,0.687
0.25,1.37981338067546,0.550967269176291,-218.89529976080868,-1.0,46,train,34.0,76.0,80.0,56.00000000000001,64.0,0.694,-5.978177755876976,0.684
0.35,1.37981338067546,0.553236563135609,-220.43286292699975,-1.0,46,train,36.0,74.0,80.0,52.0,62.0,0.688,-6.817273372397366,0.688
0.5,1.37981338067546,0.552820549694844,-223.22857556144032,-1.0,46,train,34.0,74.0,78.0,46.0,57.99999999999999,0.674,-8.032511966834301,0.685
0.0,,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641,,
0.001,1.0670281359555096,0.42118943979587425,-226.57486123102274,-1.0,47,train,20.0,62.0,72.0,40.0,50.0,0.572,-7.493184362972557,0.572
0.005,1.0670281359555096,0.420572836692935,-226.53748214825487,-1.0,47,train,20.0,62.0,72.0,40.0,50.0,0.574,-7.419979440990654,0.574
0.01,1.0670281359555096,0.4215320865592075,-226.49290939671053,-1.0,47,train,20.0,62.0,72.0,40.0,50.0,0.575,-7.3466875511228,0.575
0.05,1.0670281359555096,0.44105457419240396,-226.21995725052665,-1.0,47,train,24.0,64.0,72.0,42.0,54.0,0.592,-7.1032295883857115,0.591
0.1,1.0670281359555096,0.4340904562810806,-226.07351210642597,-1.0,47,train,20.0,66.0,72.0,44.0,52.0,0.596,-7.207813253407737,0.594
0.15,1.0670281359555096,0.4211062142107277,-226.11746939997533,-1.0,47,train,20.0,66.0,72.0,40.0,52.0,0.593,-7.441696404314968,0.592
0.25,1.0670281359555096,0.43348907855524127,-226.67249161098943,-1.0,47,train,20.0,68.0,76.0,42.0,48.0,0.589,-7.981390110939156,0.592
0.35,1.0670281359555096,0.4314805266374671,-227.71445107704326,-1.0,47,train,20.0,57.99999999999999,76.0,40.0,46.0,0.572,-8.567224534569506,0.59
0.5,1.0670281359555096,0.4293119260159395,-229.95705334967255,-1.0,47,train,26.0,52.0,72.0,36.0,42.0,0.528,-9.519275573910502,0.57
0.0,,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668,,
0.001,1.079889991792029,0.5341810805760239,-217.3138952085855,-1.0,48,train,32.0,74.0,78.0,52.0,64.0,0.692,-8.143048621007448,0.692
0.005,1.079889991792029,0.5343551764005001,-217.3197313030395,-1.0,48,train,32.0,74.0,78.0,52.0,64.0,0.693,-8.068443685145178,0.693
0.01,1.079889991792029,0.5528243890827151,-217.32815063841153,-1.0,48,train,36.0,76.0,78.0,52.0,64.0,0.7,-7.995896483797203,0.7
0.05,1.079889991792029,0.5529685405829035,-217.43928880057155,-1.0,48,train,34.0,76.0,80.0,54.0,64.0,0.705,-7.6395597492296226,0.705
0.1,1.079889991792029,0.5643747390729785,-217.68182798799253,-1.0,48,train,36.0,76.0,80.0,56.00000000000001,68.0,0.713,-7.527573091264641,0.713
0.15,1.079889991792029,0.5691784072739646,-218.0301183069801,-1.0,48,train,36.0,76.0,80.0,56.00000000000001,68.0,0.716,-7.542369106884275,0.717
0.25,1.079889991792029,0.587569113523198,-219.00778834937552,-1.0,48,train,36.0,76.0,82.0,57.99999999999999,66.0,0.723,-7.78947421041876,0.723
0.35,1.079889991792029,0.580609615919454,-220.31090819454855,-1.0,48,train,38.0,74.0,84.0,57.99999999999999,66.0,0.72,-8.173619412351906,0.719
0.5,1.079889991792029,0.5527668589957391,-222.78336870447345,-1.0,48,train,32.0,72.0,80.0,50.0,62.0,0.684,-8.863029198054013,0.693
0.0,,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66,,
0.001,1.0469649164598391,0.4864415136535143,-222.41652527358323,-1.0,49,train,26.0,66.0,82.0,44.0,50.0,0.641,-3.8815695310545477,0.641
0.005,1.0469649164598391,0.48906010872494343,-222.39095003098595,-1.0,49,train,26.0,66.0,82.0,44.0,50.0,0.642,-3.8117966788431668,0.642
0.01,1.0469649164598391,0.4977191533068713,-222.36045863114276,-1.0,49,train,28.000000000000004,66.0,82.0,44.0,50.0,0.647,-3.7534852612628122,0.647
0.05,1.0469649164598391,0.5057658726772503,-222.1760656486425,-1.0,49,train,30.0,68.0,82.0,44.0,52.0,0.647,-3.7652967146,0.648
0.1,1.0469649164598391,0.5107195032820129,-222.09255592202484,-1.0,49,train,32.0,72.0,80.0,44.0,52.0,0.664,-4.074159176512722,0.654
0.15,1.0469649164598391,0.5141728911976954,-222.16279878862605,-1.0,49,train,32.0,70.0,80.0,46.0,54.0,0.667,-4.4524464283692335,0.663
0.25,1.0469649164598391,0.5304017928990747,-222.70604352032768,-1.0,49,train,34.0,72.0,80.0,48.0,57.99999999999999,0.677,-5.297263119377057,0.669
0.35,1.0469649164598391,0.5340214446268967,-223.6956692418496,-1.0,49,train,32.0,72.0,80.0,52.0,57.99999999999999,0.687,-6.168285669058768,0.661
0.5,1.0469649164598391,0.5435806387807088,-225.84861610556507,-1.0,49,train,36.0,72.0,80.0,50.0,57.99999999999999,0.676,-7.4564428679606465,0.671
0.0,,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608,,
0.001,1.035695981871925,0.4695920011588624,-221.6067883544514,-1.0,50,train,26.0,60.0,74.0,46.0,50.0,0.58,-4.54701403540128,0.58
0.005,1.035695981871925,0.4704333691305829,-221.60923722078098,-1.0,50,train,26.0,62.0,74.0,46.0,50.0,0.585,-4.468213186191731,0.585
0.01,1.035695981871925,0.4859260141652716,-221.6133010227971,-1.0,50,train,30.0,62.0,74.0,46.0,50.0,0.59,-4.392532444089587,0.59
0.05,1.035695981871925,0.48800371929968106,-221.68558871779715,-1.0,50,train,30.0,64.0,74.0,46.0,52.0,0.601,-4.247867203916605,0.598
0.1,1.035695981871925,0.5008906246632491,-221.87250211521865,-1.0,50,train,30.0,62.0,76.0,48.0,56.00000000000001,0.612,-4.343919676043646,0.61
0.15,1.035695981871925,0.5150672650760828,-222.15990876549824,-1.0,50,train,32.0,64.0,78.0,50.0,57.99999999999999,0.624,-4.536525652831772,0.614
0.25,1.035695981871925,0.5212660112197727,-223.00167881518183,-1.0,50,train,34.0,66.0,78.0,50.0,56.00000000000001,0.631,-5.092111187540731,0.623
0.35,1.035695981871925,0.5140265675638759,-224.14592855665717,-1.0,50,train,28.000000000000004,64.0,76.0,44.0,57.99999999999999,0.621,-5.735012042090778,0.61
0.5,1.035695981871925,0.4892704901916838,-226.324387564887,-1.0,50,train,26.0,60.0,74.0,34.0,50.0,0.585,-6.810132152465303,0.601
0.0,,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647,,
0.001,1.0733105291581646,0.5516282430651274,-239.05599813070504,-1.0,51,train,34.0,72.0,82.0,52.0,64.0,0.691,-4.212282449278522,0.691
0.005,1.0733105291581646,0.5543828599325731,-239.05245577693765,-1.0,51,train,34.0,74.0,82.0,52.0,66.0,0.703,-4.163716267518949,0.703
0.01,1.0733105291581646,0.5555823683260436,-239.04902585440345,-1.0,51,train,34.0,74.0,82.0,52.0,66.0,0.705,-4.120182940220532,0.705
0.05,1.0733105291581646,0.5631333185655014,-239.0610720205464,-1.0,51,train,34.0,76.0,84.0,54.0,66.0,0.713,-4.0882419588761065,0.707
0.1,1.0733105291581646,0.571027004610197,-239.17338913219012,-1.0,51,train,34.0,76.0,82.0,56.00000000000001,66.0,0.724,-4.360529769698139,0.723
0.15,1.0733105291581646,0.5769484717809469,-239.39216343467135,-1.0,51,train,32.0,76.0,82.0,56.00000000000001,68.0,0.72,-4.774671835958325,0.725
0.25,1.0733105291581646,0.5846815858458008,-240.14013958099986,-1.0,51,train,32.0,74.0,82.0,54.0,66.0,0.709,-5.76471577801654,0.716
0.35,1.0733105291581646,0.5773291905658522,-241.27656747175308,-1.0,51,train,34.0,72.0,76.0,56.00000000000001,64.0,0.676,-6.786145718228453,0.707
0.5,1.0733105291581646,0.5561743505312061,-243.62534555457523,-1.0,51,train,32.0,66.0,76.0,52.0,56.00000000000001,0.63,-8.360304421551902,0.669
0.0,,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775,,
0.001,1.0672914586851356,0.4976661907758283,-217.67896111522353,-1.0,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.633,-6.204138239620521,0.633
0.005,1.0672914586851356,0.4995551311599208,-217.6820701619939,-1.0,52,train,30.0,70.0,72.0,52.0,57.99999999999999,0.641,-6.140348401000053,0.641
0.01,1.0672914586851356,0.5004977490021558,-217.68695448991022,-1.0,52,train,30.0,70.0,72.0,52.0,57.99999999999999,0.643,-6.076074079844227,0.643
0.05,1.0672914586851356,0.49906359132714423,-217.76567168497658,-1.0,52,train,28.000000000000004,70.0,74.0,52.0,62.0,0.648,-5.8946378411823925,0.648
0.1,1.0672914586851356,0.4793615428041839,-217.96099312267427,-1.0,52,train,28.000000000000004,72.0,74.0,50.0,62.0,0.652,-6.0377552662118426,0.646
0.15,1.0672914586851356,0.4932070947230416,-218.25908871357368,-1.0,52,train,28.000000000000004,68.0,74.0,50.0,57.99999999999999,0.636,-6.301092255183728,0.642
0.25,1.0672914586851356,0.49211129011351706,-219.13823117091738,-1.0,52,train,30.0,66.0,74.0,52.0,62.0,0.635,-6.938357493904318,0.622
0.35,1.0672914586851356,0.4931450067586581,-220.35249474286854,-1.0,52,train,28.000000000000004,66.0,72.0,57.99999999999999,62.0,0.636,-7.617570472220573,0.621
0.5,1.0672914586851356,0.49031249739636495,-222.71043134739438,-1.0,52,train,28.000000000000004,68.0,76.0,54.0,60.0,0.648,-8.653847524273871,0.619
0.0,,,,,52,test,26.0,72.0,81.0,54.0,62.0,0.675,,
0.001,1.1014062841831684,0.4709558260077371,-229.70320673702565,-1.0,53,train,26.0,57.99999999999999,76.0,46.0,52.0,0.594,-6.358824894320007,0.594
0.005,1.1014062841831684,0.47262705256160614,-229.6603460857192,-1.0,53,train,26.0,60.0,76.0,48.0,52.0,0.596,-6.267549594082034,0.596
0.01,1.1014062841831684,0.4727698538577813,-229.60848288077534,-1.0,53,train,26.0,60.0,76.0,48.0,52.0,0.597,-6.175402746950171,0.597
0.05,1.1014062841831684,0.48685228645638007,-229.26234841698934,-1.0,53,train,26.0,66.0,80.0,48.0,54.0,0.629,-5.906833223678658,0.63
0.1,1.1014062841831684,0.48404961820082304,-228.9986977472132,-1.0,53,train,22.0,64.0,80.0,50.0,57.99999999999999,0.636,-5.986556141573831,0.645
0.15,1.1014062841831684,0.4859498042709244,-228.910840917367,-1.0,53,train,22.0,68.0,78.0,50.0,57.99999999999999,0.634,-6.273247609892361,0.64
0.25,1.1014062841831684,0.4849458939830395,-229.19076845865143,-1.0,53,train,24.0,68.0,76.0,50.0,60.0,0.645,-7.079970906908308,0.646
0.35,1.1014062841831684,0.478904234919682,-229.96554700066608,-1.0,53,train,22.0,68.0,76.0,54.0,62.0,0.637,-7.986783963373876,0.649
0.5,1.1014062841831684,0.45788621199233437,-231.8383653341044,-1.0,53,train,20.0,66.0,76.0,44.0,54.0,0.615,-9.344514116033768,0.629
0.0,,,,,53,test,20.0,69.0,75.0,44.0,59.0,0.6355,,
0.001,1.085522360079225,0.4953042923609328,-211.1271899890138,-1.0,54,train,24.0,70.0,76.0,52.0,64.0,0.663,-5.703041831736153,0.662
0.005,1.085522360079225,0.496690761199465,-211.11718017518575,-1.0,54,train,24.0,70.0,76.0,54.0,64.0,0.663,-5.666592518863768,0.663
0.01,1.085522360079225,0.4968335624956401,-211.10617501187286,-1.0,54,train,24.0,70.0,76.0,54.0,64.0,0.665,-5.635643999434125,0.664
0.05,1.085522360079225,0.5129928398389028,-211.07696978184012,-1.0,54,train,28.000000000000004,72.0,76.0,52.0,66.0,0.671,-5.6798561975499835,0.672
0.1,1.085522360079225,0.515758493653862,-211.17924203998484,-1.0,54,train,28.000000000000004,70.0,76.0,56.00000000000001,64.0,0.668,-6.034261936485466,0.664
0.15,1.085522360079225,0.503505403126407,-211.4208715910846,-1.0,54,train,24.0,68.0,76.0,60.0,64.0,0.655,-6.471723830359157,0.662
0.25,1.085522360079225,0.4971595133722,-212.2627241975703,-1.0,54,train,22.0,68.0,76.0,54.0,60.0,0.645,-7.3321821778637775,0.644
0.35,1.085522360079225,0.4895180666233045,-213.50723734477558,-1.0,54,train,26.0,66.0,76.0,52.0,62.0,0.645,-8.228946310886187,0.639
0.5,1.085522360079225,0.4838543507389208,-216.02237444754385,-1.0,54,train,24.0,64.0,74.0,48.0,56.00000000000001,0.613,-9.590340351842848,0.622
0.0,,,,,54,test,17.0,69.0,76.0,48.0,56.99999999999999,0.633,,
0.001,1.0938254987006484,0.5080674673345937,-213.77889991238038,-1.0,55,train,24.0,72.0,84.0,48.0,62.0,0.688,-3.6816519490880246,0.688
0.005,1.0938254987006484,0.5108588451751968,-213.77005545362067,-1.0,55,train,24.0,74.0,84.0,48.0,62.0,0.689,-3.6610687606649908,0.689
0.01,1.0938254987006484,0.5198840295168234,-213.7603445410298,-1.0,55,train,26.0,74.0,84.0,48.0,62.0,0.694,-3.656689883652179,0.694
0.05,1.0938254987006484,0.5180351022127172,-213.73497280078746,-1.0,55,train,28.000000000000004,76.0,80.0,50.0,64.0,0.693,-3.8517301503271293,0.693
0.1,1.0938254987006484,0.5213668479468497,-213.82677710918065,-1.0,55,train,28.000000000000004,76.0,80.0,50.0,64.0,0.697,-4.343938508035306,0.696
0.15,1.0938254987006484,0.5295123029804756,-214.04390361087033,-1.0,55,train,30.0,74.0,80.0,52.0,66.0,0.7,-4.949339803186948,0.696
