D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,1.0347897792654333,-228.4002576924413,-1.0,76,train,26.0,66.0,76.0,36.0,52.0,0.616
0.1,1.0347897792654333,-228.6616041543245,-1.0,76,train,26.0,68.0,80.0,42.0,54.0,0.636
0.15,1.0347897792654333,-229.0283736651695,-1.0,76,train,24.0,68.0,78.0,42.0,56.00000000000001,0.638
0.25,1.0347897792654333,-230.0421148628526,-1.0,76,train,24.0,70.0,78.0,38.0,57.99999999999999,0.64
0.35,1.0347897792654333,-231.37089064332835,-1.0,76,train,24.0,70.0,76.0,44.0,54.0,0.639
0.5,1.0347897792654333,-233.8431350694064,-1.0,76,train,20.0,64.0,72.0,40.0,46.0,0.591
0.0,,,,76,test,28.999999999999996,74.0,81.0,56.99999999999999,66.0,0.696
0.001,1.3537847939809269,-236.25410744272128,-1.0,77,train,26.0,68.0,78.0,48.0,62.0,0.651
0.005,1.3537847939809269,-236.2320358420189,-1.0,77,train,26.0,70.0,78.0,48.0,62.0,0.655
0.01,1.3537847939809269,-236.20593961952136,-1.0,77,train,26.0,70.0,78.0,48.0,62.0,0.658
0.05,1.3537847939809269,-236.05621399641325,-1.0,77,train,26.0,74.0,80.0,50.0,62.0,0.679
0.1,1.3537847939809269,-236.01219787482964,-1.0,77,train,28.000000000000004,74.0,82.0,50.0,64.0,0.693
0.15,1.3537847939809269,-236.1179852958402,-1.0,77,train,26.0,74.0,82.0,48.0,64.0,0.697
0.25,1.3537847939809269,-236.7323687510119,-1.0,77,train,24.0,72.0,82.0,50.0,64.0,0.683
0.35,1.3537847939809269,-237.80479580507648,-1.0,77,train,20.0,70.0,78.0,50.0,60.0,0.661
0.5,1.3537847939809269,-240.0993319483586,-1.0,77,train,20.0,68.0,78.0,50.0,60.0,0.636
0.0,,,,77,test,18.0,74.0,76.0,53.0,65.0,0.6695
0.001,1.0699194535933259,-219.99216934539353,-1.0,78,train,26.0,74.0,82.0,52.0,68.0,0.698
0.005,1.0699194535933259,-219.98795673375812,-1.0,78,train,26.0,74.0,82.0,54.0,68.0,0.699
0.01,1.0699194535933259,-219.98391175413624,-1.0,78,train,30.0,74.0,82.0,54.0,68.0,0.702
0.05,1.0699194535933259,-220.00031333743544,-1.0,78,train,38.0,76.0,82.0,56.00000000000001,68.0,0.714
0.1,1.0699194535933259,-220.14043309950128,-1.0,78,train,38.0,76.0,86.0,56.00000000000001,68.0,0.729
0.15,1.0699194535933259,-220.40649262838164,-1.0,78,train,38.0,78.0,86.0,60.0,68.0,0.741
0.25,1.0699194535933259,-221.27739084881165,-1.0,78,train,34.0,78.0,86.0,56.00000000000001,66.0,0.736
0.35,1.0699194535933259,-222.53744931936782,-1.0,78,train,30.0,76.0,86.0,56.00000000000001,66.0,0.724
0.5,1.0699194535933259,-225.03197389159385,-1.0,78,train,30.0,72.0,82.0,46.0,66.0,0.687
0.0,,,,78,test,19.0,68.0,80.0,50.0,59.0,0.65
0.001,1.0543237879539002,-206.24566343062878,-1.0,79,train,22.0,74.0,78.0,48.0,60.0,0.668
0.005,1.0543237879539002,-206.22457175466434,-1.0,79,train,22.0,74.0,78.0,48.0,60.0,0.67
0.01,1.0543237879539002,-206.1996359511608,-1.0,79,train,22.0,74.0,78.0,48.0,60.0,0.673
0.05,1.0543237879539002,-206.05656206466531,-1.0,79,train,26.0,74.0,78.0,50.0,68.0,0.69
0.1,1.0543237879539002,-206.01372267935338,-1.0,79,train,26.0,76.0,78.0,57.99999999999999,70.0,0.704
0.15,1.0543237879539002,-206.11185206093543,-1.0,79,train,26.0,76.0,78.0,57.99999999999999,72.0,0.706
0.25,1.0543237879539002,-206.68466985701627,-1.0,79,train,30.0,76.0,80.0,57.99999999999999,66.0,0.703
0.35,1.0543237879539002,-207.69098572369612,-1.0,79,train,28.000000000000004,74.0,82.0,52.0,66.0,0.695
0.5,1.0543237879539002,-209.89085840963398,-1.0,79,train,28.000000000000004,74.0,80.0,50.0,64.0,0.679
0.0,,,,79,test,27.0,70.0,78.0,55.00000000000001,60.0,0.667
0.001,1.045517772294254,-209.92716516103243,-1.0,80,train,18.0,70.0,76.0,44.0,54.0,0.628
0.005,1.045517772294254,-209.92647543444505,-1.0,80,train,18.0,70.0,76.0,44.0,54.0,0.623
0.01,1.045517772294254,-209.92650251859934,-1.0,80,train,18.0,70.0,76.0,46.0,56.00000000000001,0.625
0.05,1.045517772294254,-209.9617086986995,-1.0,80,train,22.0,70.0,76.0,44.0,54.0,0.623
0.1,1.045517772294254,-210.0904265125727,-1.0,80,train,22.0,68.0,74.0,44.0,54.0,0.625
0.15,1.045517772294254,-210.3088599741519,-1.0,80,train,22.0,70.0,76.0,50.0,57.99999999999999,0.636
0.25,1.045517772294254,-210.99658860253166,-1.0,80,train,22.0,72.0,76.0,48.0,57.99999999999999,0.642
0.35,1.045517772294254,-211.9894895650745,-1.0,80,train,20.0,70.0,78.0,48.0,57.99999999999999,0.642
0.5,1.045517772294254,-213.98394620047912,-1.0,80,train,20.0,68.0,76.0,44.0,56.00000000000001,0.623
0.0,,,,80,test,25.0,72.0,78.0,50.0,62.0,0.669
0.001,0.992402369123403,-212.51602181557823,-1.0,81,train,32.0,72.0,86.0,50.0,62.0,0.7
0.005,0.992402369123403,-212.50622417331215,-1.0,81,train,34.0,72.0,86.0,52.0,62.0,0.704
0.01,0.992402369123403,-212.4951325693145,-1.0,81,train,34.0,72.0,86.0,52.0,62.0,0.704
0.05,0.992402369123403,-212.4525461208084,-1.0,81,train,34.0,74.0,90.0,50.0,68.0,0.722
0.1,0.992402369123403,-212.5125531677057,-1.0,81,train,34.0,76.0,90.0,56.00000000000001,68.0,0.737
0.15,0.992402369123403,-212.69180999946084,-1.0,81,train,34.0,78.0,90.0,54.0,68.0,0.746
0.25,0.992402369123403,-213.36999073033664,-1.0,81,train,34.0,76.0,90.0,56.00000000000001,68.0,0.748
0.35,0.992402369123403,-214.41255702689816,-1.0,81,train,30.0,76.0,90.0,54.0,68.0,0.739
0.5,0.992402369123403,-216.53628101548023,-1.0,81,train,24.0,76.0,86.0,56.00000000000001,70.0,0.73
0.0,,,,81,test,17.0,70.0,77.0,40.0,57.99999999999999,0.6285
0.001,1.0189364301004074,-225.57048800354326,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.005,1.0189364301004074,-225.5784081746953,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.643
0.01,1.0189364301004074,-225.5891544395218,-1.0,82,train,24.0,70.0,74.0,50.0,60.0,0.644
0.05,1.0189364301004074,-225.7089381298768,-1.0,82,train,28.000000000000004,72.0,76.0,50.0,60.0,0.652
0.1,1.0189364301004074,-225.9426065658999,-1.0,82,train,30.0,70.0,76.0,52.0,62.0,0.654
0.15,1.0189364301004074,-226.26764451071986,-1.0,82,train,34.0,70.0,76.0,52.0,60.0,0.659
0.25,1.0189364301004074,-227.17834968258813,-1.0,82,train,38.0,66.0,76.0,54.0,60.0,0.654
0.35,1.0189364301004074,-228.40679707431656,-1.0,82,train,42.0,68.0,74.0,54.0,57.99999999999999,0.659
0.5,1.0189364301004074,-230.76488240204984,-1.0,82,train,34.0,68.0,72.0,50.0,60.0,0.64
0.0,,,,82,test,25.0,67.0,77.0,46.0,53.0,0.62
0.001,1.0741023803354104,-225.0154411356221,-1.0,83,train,20.0,62.0,78.0,44.0,52.0,0.592
0.005,1.0741023803354104,-225.01265761596227,-1.0,83,train,22.0,62.0,78.0,46.0,52.0,0.602
0.01,1.0741023803354104,-225.0103057169823,-1.0,83,train,22.0,64.0,78.0,46.0,52.0,0.606
0.05,1.0741023803354104,-225.03614707082951,-1.0,83,train,32.0,64.0,78.0,44.0,52.0,0.618
0.1,1.0741023803354104,-225.17696708521586,-1.0,83,train,32.0,64.0,84.0,44.0,48.0,0.624
0.15,1.0741023803354104,-225.43182135864487,-1.0,83,train,32.0,64.0,86.0,44.0,50.0,0.626
0.25,1.0741023803354104,-226.25244232767176,-1.0,83,train,26.0,66.0,86.0,44.0,48.0,0.625
0.35,1.0741023803354104,-227.4393000872354,-1.0,83,train,24.0,62.0,86.0,44.0,50.0,0.624
0.5,1.0741023803354104,-229.80803501322796,-1.0,83,train,22.0,56.00000000000001,78.0,38.0,44.0,0.565
0.0,,,,83,test,28.999999999999996,75.0,81.0,54.0,65.0,0.706
0.001,1.0308360293829455,-231.58083253934078,-1.0,84,train,22.0,72.0,78.0,54.0,62.0,0.67
0.005,1.0308360293829455,-231.56739230067302,-1.0,84,train,24.0,72.0,78.0,56.00000000000001,62.0,0.674
0.01,1.0308360293829455,-231.55151900986573,-1.0,84,train,24.0,72.0,78.0,56.00000000000001,62.0,0.674
0.05,1.0308360293829455,-231.46144885812882,-1.0,84,train,26.0,74.0,78.0,54.0,64.0,0.677
0.1,1.0308360293829455,-231.44189775411965,-1.0,84,train,26.0,76.0,78.0,54.0,64.0,0.682
0.15,1.0308360293829455,-231.52810695270512,-1.0,84,train,26.0,74.0,78.0,54.0,60.0,0.677
0.25,1.0308360293829455,-232.02025976204402,-1.0,84,train,24.0,70.0,78.0,54.0,60.0,0.658
0.35,1.0308360293829455,-232.91467709773352,-1.0,84,train,22.0,64.0,74.0,54.0,57.99999999999999,0.632
0.5,1.0308360293829455,-234.88758058840995,-1.0,84,train,16.0,66.0,74.0,48.0,54.0,0.599
0.0,,,,84,test,26.0,74.0,81.0,48.0,61.0,0.676
0.001,1.266360118237878,-210.59859355915506,-1.0,85,train,22.0,76.0,82.0,48.0,56.00000000000001,0.686
0.005,1.266360118237878,-210.5823867792256,-1.0,85,train,22.0,80.0,82.0,48.0,57.99999999999999,0.697
0.01,1.266360118237878,-210.56293321107893,-1.0,85,train,22.0,80.0,82.0,48.0,57.99999999999999,0.699
0.05,1.266360118237878,-210.4402805404819,-1.0,85,train,28.000000000000004,80.0,84.0,52.0,66.0,0.72
0.1,1.266360118237878,-210.3713622355645,-1.0,85,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.734
0.15,1.266360118237878,-210.39601592766857,-1.0,85,train,32.0,80.0,84.0,56.00000000000001,70.0,0.738
0.25,1.266360118237878,-210.711014604155,-1.0,85,train,32.0,82.0,84.0,56.00000000000001,68.0,0.736
0.35,1.266360118237878,-211.34621100240076,-1.0,85,train,30.0,80.0,82.0,54.0,66.0,0.729
0.5,1.266360118237878,-212.82087212426634,-1.0,85,train,32.0,76.0,80.0,54.0,64.0,0.705
0.0,,,,85,test,24.0,74.0,81.0,48.0,65.0,0.687
0.001,1.078448579317741,-208.86170619110925,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.669
0.005,1.078448579317741,-208.8614684925018,-1.0,86,train,30.0,70.0,78.0,52.0,62.0,0.669
0.01,1.078448579317741,-208.86205691545544,-1.0,86,train,32.0,70.0,78.0,52.0,62.0,0.672
0.05,1.078448579317741,-208.9023976754568,-1.0,86,train,28.000000000000004,72.0,80.0,48.0,62.0,0.67
0.1,1.078448579317741,-209.04200331239124,-1.0,86,train,30.0,72.0,78.0,50.0,62.0,0.679
0.15,1.078448579317741,-209.2789330500862,-1.0,86,train,30.0,72.0,78.0,52.0,60.0,0.668
0.25,1.078448579317741,-210.0276719583158,-1.0,86,train,30.0,68.0,72.0,52.0,60.0,0.644
0.35,1.078448579317741,-211.10617800646799,-1.0,86,train,28.000000000000004,68.0,74.0,52.0,62.0,0.641
0.5,1.078448579317741,-213.25303303722308,-1.0,86,train,26.0,64.0,72.0,52.0,57.99999999999999,0.625
0.0,,,,86,test,25.0,75.0,84.0,51.0,62.0,0.6935
0.001,1.0637507240399702,-218.50522239352773,-1.0,87,train,24.0,74.0,84.0,54.0,60.0,0.691
0.005,1.0637507240399702,-218.5088794585273,-1.0,87,train,24.0,74.0,84.0,54.0,60.0,0.691
0.01,1.0637507240399702,-218.51454870919926,-1.0,87,train,24.0,76.0,84.0,56.00000000000001,60.0,0.694
0.05,1.0637507240399702,-218.60330578441213,-1.0,87,train,26.0,80.0,86.0,57.99999999999999,60.0,0.719
0.1,1.0637507240399702,-218.81918814835606,-1.0,87,train,30.0,76.0,86.0,60.0,64.0,0.733
0.15,1.0637507240399702,-219.14403771298856,-1.0,87,train,26.0,76.0,84.0,62.0,68.0,0.732
0.25,1.0637507240399702,-220.08502748735253,-1.0,87,train,26.0,74.0,82.0,60.0,68.0,0.711
0.35,1.0637507240399702,-221.3623377361815,-1.0,87,train,28.000000000000004,74.0,82.0,56.00000000000001,68.0,0.698
0.5,1.0637507240399702,-223.80607933033852,-1.0,87,train,26.0,70.0,82.0,57.99999999999999,64.0,0.682
0.0,,,,87,test,21.0,67.0,73.0,43.0,56.00000000000001,0.613
0.001,1.010776622200839,-218.18897880645835,-1.0,88,train,34.0,74.0,86.0,46.0,54.0,0.684
0.005,1.010776622200839,-218.19080779830713,-1.0,88,train,32.0,74.0,86.0,46.0,54.0,0.684
0.01,1.010776622200839,-218.19432416456272,-1.0,88,train,34.0,74.0,86.0,46.0,54.0,0.688
0.05,1.010776622200839,-218.27005546909936,-1.0,88,train,34.0,76.0,86.0,44.0,57.99999999999999,0.697
0.1,1.010776622200839,-218.47622537832325,-1.0,88,train,34.0,74.0,86.0,46.0,64.0,0.708
0.15,1.010776622200839,-218.79513361169904,-1.0,88,train,34.0,74.0,86.0,46.0,64.0,0.704
0.25,1.010776622200839,-219.7319755000006,-1.0,88,train,34.0,78.0,84.0,56.00000000000001,66.0,0.72
0.35,1.010776622200839,-221.01931740427634,-1.0,88,train,28.000000000000004,76.0,84.0,54.0,64.0,0.706
0.5,1.010776622200839,-223.5408113783432,-1.0,88,train,24.0,74.0,82.0,50.0,60.0,0.671
0.0,,,,88,test,19.0,66.0,77.0,44.0,54.0,0.6245
0.001,1.0341863912969682,-226.04292299165718,-1.0,89,train,20.0,68.0,70.0,40.0,54.0,0.6
0.005,1.0341863912969682,-225.9982052510742,-1.0,89,train,20.0,70.0,70.0,40.0,54.0,0.608
0.01,1.0341863912969682,-225.94326727940035,-1.0,89,train,20.0,70.0,70.0,40.0,54.0,0.609
0.05,1.0341863912969682,-225.5446117649793,-1.0,89,train,24.0,70.0,72.0,42.0,52.0,0.613
0.1,1.0341863912969682,-225.15725363516367,-1.0,89,train,24.0,72.0,76.0,40.0,54.0,0.635
0.15,1.0341863912969682,-224.9011291690637,-1.0,89,train,26.0,72.0,76.0,40.0,56.00000000000001,0.636
0.25,1.0341863912969682,-224.78396232986233,-1.0,89,train,24.0,72.0,76.0,40.0,57.99999999999999,0.627
0.35,1.0341863912969682,-225.15811821854066,-1.0,89,train,22.0,68.0,74.0,38.0,52.0,0.608
0.5,1.0341863912969682,-226.50590191794942,-1.0,89,train,20.0,60.0,70.0,34.0,46.0,0.538
0.0,,,,89,test,22.0,67.0,76.0,49.0,56.00000000000001,0.6315
0.001,0.9904019610354684,-206.1165314038925,-1.0,90,train,28.000000000000004,80.0,84.0,57.99999999999999,70.0,0.739
0.005,0.9904019610354684,-206.11819384604362,-1.0,90,train,28.000000000000004,80.0,84.0,56.00000000000001,70.0,0.738
0.01,0.9904019610354684,-206.1213838373829,-1.0,90,train,30.0,80.0,84.0,56.00000000000001,70.0,0.739
0.05,0.9904019610354684,-206.19089080115398,-1.0,90,train,30.0,82.0,84.0,56.00000000000001,72.0,0.751
0.1,0.9904019610354684,-206.38379876527145,-1.0,90,train,32.0,82.0,84.0,54.0,72.0,0.748
0.15,0.9904019610354684,-206.68589504579165,-1.0,90,train,32.0,80.0,84.0,56.00000000000001,72.0,0.749
0.25,0.9904019610354684,-207.57752154965476,-1.0,90,train,30.0,78.0,84.0,64.0,70.0,0.743
0.35,0.9904019610354684,-208.79453277525036,-1.0,90,train,32.0,76.0,84.0,62.0,66.0,0.731
0.5,0.9904019610354684,-211.1247018359779,-1.0,90,train,28.000000000000004,78.0,80.0,56.00000000000001,64.0,0.716
0.0,,,,90,test,21.0,75.0,82.0,55.00000000000001,68.0,0.7
0.001,1.05325197311961,-214.52758200758575,-1.0,91,train,32.0,72.0,78.0,54.0,62.0,0.675
0.005,1.05325197311961,-214.53245984966503,-1.0,91,train,32.0,72.0,78.0,54.0,62.0,0.679
0.01,1.05325197311961,-214.5395076738996,-1.0,91,train,32.0,74.0,78.0,56.00000000000001,62.0,0.686
0.05,1.05325197311961,-214.63357982021216,-1.0,91,train,32.0,74.0,80.0,57.99999999999999,66.0,0.695
0.1,1.05325197311961,-214.8430223216724,-1.0,91,train,34.0,74.0,82.0,54.0,70.0,0.704
0.15,1.05325197311961,-215.1494195118578,-1.0,91,train,32.0,74.0,84.0,54.0,70.0,0.712
0.25,1.05325197311961,-216.027832688461,-1.0,91,train,34.0,76.0,82.0,54.0,72.0,0.715
0.35,1.05325197311961,-217.2204148921214,-1.0,91,train,32.0,76.0,82.0,56.00000000000001,70.0,0.71
0.5,1.05325197311961,-219.51756480067246,-1.0,91,train,30.0,74.0,80.0,56.00000000000001,68.0,0.693
0.0,,,,91,test,16.0,66.0,76.0,44.0,56.00000000000001,0.617
0.001,1.0015085821789298,-221.9812694121881,-1.0,92,train,24.0,70.0,80.0,48.0,64.0,0.664
0.005,1.0015085821789298,-221.974781776972,-1.0,92,train,24.0,70.0,80.0,48.0,66.0,0.666
0.01,1.0015085821789298,-221.9679366595443,-1.0,92,train,24.0,70.0,80.0,48.0,66.0,0.667
0.05,1.0015085821789298,-221.9637289272565,-1.0,92,train,24.0,72.0,84.0,48.0,66.0,0.687
0.1,1.0015085821789298,-222.0828170371682,-1.0,92,train,26.0,74.0,84.0,48.0,66.0,0.698
0.15,1.0015085821789298,-222.3334311550184,-1.0,92,train,28.000000000000004,72.0,84.0,48.0,66.0,0.699
0.25,1.0015085821789298,-223.19030089267542,-1.0,92,train,30.0,72.0,80.0,52.0,62.0,0.686
0.35,1.0015085821789298,-224.45644780797488,-1.0,92,train,34.0,72.0,80.0,56.00000000000001,60.0,0.682
0.5,1.0015085821789298,-226.9879964569646,-1.0,92,train,36.0,68.0,78.0,54.0,57.99999999999999,0.656
0.0,,,,92,test,21.0,69.0,74.0,48.0,56.00000000000001,0.632
0.001,1.0810430599834022,-208.46372052572536,-1.0,93,train,14.000000000000002,72.0,80.0,44.0,54.0,0.64
0.005,1.0810430599834022,-208.43802137825568,-1.0,93,train,14.000000000000002,72.0,80.0,44.0,54.0,0.64
0.01,1.0810430599834022,-208.40705511382072,-1.0,93,train,16.0,72.0,80.0,44.0,56.00000000000001,0.643
0.05,1.0810430599834022,-208.20512645703505,-1.0,93,train,22.0,72.0,82.0,44.0,60.0,0.656
0.1,1.0810430599834022,-208.06437828415923,-1.0,93,train,20.0,72.0,82.0,48.0,64.0,0.669
0.15,1.0810430599834022,-208.04252133566717,-1.0,93,train,22.0,74.0,82.0,48.0,66.0,0.68
0.25,1.0810430599834022,-208.3290940083506,-1.0,93,train,24.0,76.0,84.0,50.0,64.0,0.69
0.35,1.0810430599834022,-209.0046400831079,-1.0,93,train,22.0,76.0,84.0,54.0,64.0,0.692
0.5,1.0810430599834022,-210.61847023045215,-1.0,93,train,22.0,74.0,82.0,50.0,62.0,0.682
0.0,,,,93,test,23.0,73.0,78.0,53.0,65.0,0.6835
0.001,1.1409106915200276,-221.52939936552684,-1.0,94,train,20.0,62.0,74.0,38.0,57.99999999999999,0.598
0.005,1.1409106915200276,-221.51138734544156,-1.0,94,train,20.0,64.0,74.0,40.0,57.99999999999999,0.606
0.01,1.1409106915200276,-221.48998328012752,-1.0,94,train,20.0,64.0,74.0,40.0,57.99999999999999,0.606
0.05,1.1409106915200276,-221.3640263834101,-1.0,94,train,20.0,64.0,78.0,46.0,56.00000000000001,0.617
0.1,1.1409106915200276,-221.32103864573722,-1.0,94,train,20.0,68.0,80.0,44.0,56.00000000000001,0.644
0.15,1.1409106915200276,-221.402493131908,-1.0,94,train,20.0,68.0,78.0,46.0,57.99999999999999,0.646
0.25,1.1409106915200276,-221.9135744594576,-1.0,94,train,20.0,72.0,78.0,42.0,56.00000000000001,0.652
0.35,1.1409106915200276,-222.84751053403576,-1.0,94,train,18.0,68.0,80.0,42.0,52.0,0.641
0.5,1.1409106915200276,-224.95758726047026,-1.0,94,train,18.0,62.0,74.0,44.0,56.00000000000001,0.605
0.0,,,,94,test,21.0,72.0,77.0,50.0,59.0,0.6605
0.001,1.1026423378570749,-226.86949925932717,-1.0,95,train,20.0,68.0,78.0,54.0,64.0,0.665
0.005,1.1026423378570749,-226.88117067607706,-1.0,95,train,20.0,70.0,78.0,54.0,64.0,0.671
0.01,1.1026423378570749,-226.89691784186184,-1.0,95,train,22.0,70.0,78.0,54.0,64.0,0.673
0.05,1.1026423378570749,-227.06819815545148,-1.0,95,train,24.0,72.0,78.0,52.0,66.0,0.69
0.1,1.1026423378570749,-227.39053739150947,-1.0,95,train,24.0,74.0,80.0,52.0,66.0,0.692
0.15,1.1026423378570749,-227.82477459742657,-1.0,95,train,22.0,74.0,78.0,54.0,66.0,0.687
0.25,1.1026423378570749,-228.99313481136153,-1.0,95,train,22.0,74.0,78.0,54.0,70.0,0.69
0.35,1.1026423378570749,-230.50654199430937,-1.0,95,train,22.0,74.0,76.0,52.0,66.0,0.677
0.5,1.1026423378570749,-233.31303918578314,-1.0,95,train,20.0,68.0,74.0,44.0,54.0,0.619
0.0,,,,95,test,23.0,72.0,82.0,51.0,63.0,0.67
0.001,1.0114381147287757,-204.3097051860338,-1.0,96,train,32.0,74.0,80.0,54.0,60.0,0.686
0.005,1.0114381147287757,-204.2917719145063,-1.0,96,train,32.0,76.0,80.0,54.0,60.0,0.692
0.01,1.0114381147287757,-204.27004888619228,-1.0,96,train,32.0,76.0,80.0,56.00000000000001,62.0,0.698
0.05,1.0114381147287757,-204.12497647156593,-1.0,96,train,40.0,76.0,80.0,57.99999999999999,66.0,0.716
0.1,1.0114381147287757,-204.0188433465202,-1.0,96,train,42.0,76.0,80.0,57.99999999999999,66.0,0.719
0.15,1.0114381147287757,-203.99951603296657,-1.0,96,train,42.0,76.0,80.0,60.0,66.0,0.713
0.25,1.0114381147287757,-204.22483535159134,-1.0,96,train,42.0,76.0,84.0,62.0,66.0,0.727
0.35,1.0114381147287757,-204.79760073925803,-1.0,96,train,42.0,78.0,86.0,62.0,68.0,0.742
0.5,1.0114381147287757,-206.2787345928187,-1.0,96,train,32.0,72.0,82.0,54.0,60.0,0.689
0.0,,,,96,test,16.0,70.0,76.0,45.0,57.99999999999999,0.633
0.001,1.046770952918574,-228.62290081284354,-1.0,97,train,22.0,66.0,72.0,42.0,54.0,0.602
0.005,1.046770952918574,-228.61769437093426,-1.0,97,train,22.0,66.0,72.0,42.0,54.0,0.603
0.01,1.046770952918574,-228.61239608236562,-1.0,97,train,22.0,66.0,72.0,44.0,54.0,0.604
0.05,1.046770952918574,-228.61857198969366,-1.0,97,train,24.0,68.0,74.0,46.0,60.0,0.626
0.1,1.046770952918574,-228.74599150794242,-1.0,97,train,26.0,68.0,78.0,50.0,62.0,0.646
0.15,1.046770952918574,-228.999515760418,-1.0,97,train,26.0,68.0,78.0,50.0,62.0,0.656
0.25,1.046770952918574,-229.84663958279899,-1.0,97,train,26.0,70.0,80.0,50.0,64.0,0.662
0.35,1.046770952918574,-231.0932095442041,-1.0,97,train,24.0,72.0,80.0,46.0,62.0,0.657
0.5,1.046770952918574,-233.62549539947355,-1.0,97,train,26.0,68.0,78.0,42.0,57.99999999999999,0.641
0.0,,,,97,test,13.0,63.0,76.0,40.0,52.0,0.589
0.001,1.0231094918041777,-210.2365081280961,-1.0,98,train,28.000000000000004,74.0,82.0,54.0,56.00000000000001,0.682
0.005,1.0231094918041777,-210.23041289350917,-1.0,98,train,28.000000000000004,74.0,82.0,54.0,56.00000000000001,0.681
0.01,1.0231094918041777,-210.22376001523102,-1.0,98,train,30.0,74.0,82.0,54.0,56.00000000000001,0.684
0.05,1.0231094918041777,-210.20904063400135,-1.0,98,train,32.0,76.0,84.0,54.0,60.0,0.707
0.1,1.0231094918041777,-210.28514501801206,-1.0,98,train,28.000000000000004,78.0,84.0,60.0,64.0,0.722
0.15,1.0231094918041777,-210.46149931049015,-1.0,98,train,30.0,78.0,84.0,62.0,66.0,0.73
0.25,1.0231094918041777,-211.08817843501564,-1.0,98,train,30.0,78.0,84.0,60.0,66.0,0.728
0.35,1.0231094918041777,-212.03550727050578,-1.0,98,train,26.0,76.0,84.0,57.99999999999999,60.0,0.703
0.5,1.0231094918041777,-213.9654199891245,-1.0,98,train,24.0,68.0,80.0,54.0,56.00000000000001,0.64
0.0,,,,98,test,20.0,69.0,77.0,49.0,57.99999999999999,0.646
0.001,1.0603894809142225,-211.9413967169286,-1.0,99,train,24.0,70.0,78.0,36.0,54.0,0.632
0.005,1.0603894809142225,-211.9502894228196,-1.0,99,train,24.0,72.0,78.0,36.0,54.0,0.635
0.01,1.0603894809142225,-211.96219892419117,-1.0,99,train,24.0,72.0,78.0,36.0,54.0,0.641
0.05,1.0603894809142225,-212.08867835888648,-1.0,99,train,24.0,72.0,78.0,44.0,62.0,0.661
0.1,1.0603894809142225,-212.32209754734174,-1.0,99,train,24.0,72.0,80.0,42.0,60.0,0.663
0.15,1.0603894809142225,-212.6352508478715,-1.0,99,train,22.0,72.0,80.0,42.0,62.0,0.663
0.25,1.0603894809142225,-213.48746060228498,-1.0,99,train,22.0,72.0,80.0,40.0,64.0,0.667
0.35,1.0603894809142225,-214.62223544463367,-1.0,99,train,22.0,72.0,80.0,42.0,62.0,0.673
0.5,1.0603894809142225,-216.80822744870818,-1.0,99,train,20.0,72.0,84.0,40.0,57.99999999999999,0.667
0.0,,,,99,test,23.0,74.0,85.0,51.0,66.0,0.7
