D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,1.0850838850521418,0.4710943752371777,-224.759728997445,-0.034744993934877996,35,train,24.0,66.0,74.0,48.0,57.99999999999999,0.629,-5.630970312134357,0.629
0.005,1.0850838850521418,0.4819708502539546,-224.7707207141909,-0.1607570306893601,35,train,26.0,66.0,74.0,48.0,57.99999999999999,0.632,-5.54863884149907,0.632
0.01,1.0850838850521418,0.48313116943865503,-224.78875835032042,-0.287844736314694,35,train,26.0,66.0,74.0,50.0,57.99999999999999,0.632,-5.474984237268112,0.631
0.05,1.0850838850521418,0.49756803789063925,-225.03181745602035,-0.8466309670103875,35,train,26.0,68.0,80.0,52.0,57.99999999999999,0.648,-5.341405256903977,0.648
0.1,1.0850838850521418,0.491473517130042,-225.5061806483891,-1.2357197656813015,35,train,24.0,66.0,80.0,50.0,56.00000000000001,0.638,-5.372522957558289,0.64
0.15,1.0850838850521418,0.47250568807902327,-226.10040187907722,-1.517004871340233,35,train,22.0,68.0,78.0,48.0,54.0,0.621,-5.417757077703336,0.63
0.25,1.0850838850521418,0.47816721418559527,-227.61191053505715,-1.920029905056052,35,train,22.0,70.0,78.0,48.0,54.0,0.635,-5.4902287895860455,0.632
0.35,1.0850838850521418,0.47766922733338524,-229.4623757739087,-2.1944983279769783,35,train,22.0,68.0,78.0,48.0,54.0,0.633,-5.579000180680188,0.634
0.5,1.0850838850521418,0.4634141439283622,-232.6592022079722,-2.435894392315397,35,train,20.0,62.0,78.0,46.0,54.0,0.61,-5.62993101950876,0.613
0.0,,,,,35,test,27.0,68.0,75.0,50.0,59.0,0.6385,,
0.001,1.0621641530591148,0.5307917821249775,-208.7578365560271,-0.020260879847582635,36,train,30.0,72.0,82.0,54.0,62.0,0.679,-3.6793747957163063,0.679
0.005,1.0621641530591148,0.5344666953293619,-208.7557875776044,-0.08793631878149817,36,train,30.0,74.0,82.0,54.0,62.0,0.687,-3.6421803100023578,0.687
0.01,1.0621641530591148,0.537762518119154,-208.75292934265312,-0.15135893475986276,36,train,30.0,74.0,82.0,54.0,64.0,0.693,-3.6139003953052016,0.693
0.05,1.0621641530591148,0.5392968500990792,-208.82959395762563,-0.5314032455290554,36,train,28.000000000000004,74.0,84.0,56.00000000000001,64.0,0.696,-3.5234158532870263,0.695
0.1,1.0621641530591148,0.5448436976250924,-209.1484259407834,-0.8830229689576531,36,train,28.000000000000004,74.0,86.0,56.00000000000001,64.0,0.699,-3.487783670829017,0.698
0.15,1.0621641530591148,0.5427744096408034,-209.6602914155916,-1.1769186376176712,36,train,26.0,74.0,84.0,56.00000000000001,66.0,0.703,-3.4480941593522054,0.706
0.25,1.0621641530591148,0.5368605174557533,-211.02905447732283,-1.6281473272814622,36,train,26.0,74.0,84.0,57.99999999999999,68.0,0.705,-3.4093711594699196,0.704
0.35,1.0621641530591148,0.5385608327523976,-212.71511083059912,-1.9275999339823016,36,train,26.0,74.0,84.0,56.00000000000001,68.0,0.706,-3.495064428815837,0.708
0.5,1.0621641530591148,0.532842605851824,-215.78642209571174,-2.2290906384444917,36,train,26.0,74.0,82.0,54.0,68.0,0.703,-3.5588256936910203,0.705
0.0,,,,,36,test,16.0,65.0,71.0,44.0,56.00000000000001,0.601,,
0.001,1.0333154145241337,0.5333951963190057,-211.74543604117014,-0.036874705167385384,37,train,28.000000000000004,74.0,84.0,54.0,64.0,0.707,-4.897363089124414,0.707
0.005,1.0333154145241337,0.5322542667646811,-211.70255333643658,-0.15540088418372813,37,train,28.000000000000004,74.0,84.0,54.0,66.0,0.71,-4.814629088637729,0.71
0.01,1.0333154145241337,0.5359838840901853,-211.65316141227714,-0.2721407878772111,37,train,28.000000000000004,74.0,84.0,54.0,66.0,0.713,-4.744822983651187,0.713
0.05,1.0333154145241337,0.5592031315188711,-211.44597072352616,-0.8850510088747428,37,train,30.0,78.0,88.0,56.00000000000001,72.0,0.739,-4.4394106351066025,0.738
0.1,1.0333154145241337,0.5729450882832074,-211.38833499234812,-1.3694231905740262,37,train,30.0,80.0,90.0,56.00000000000001,70.0,0.755,-4.3189878689789865,0.754
0.15,1.0333154145241337,0.579993273924464,-211.52834760040355,-1.753841718170992,37,train,32.0,80.0,90.0,60.0,70.0,0.758,-4.318211687998477,0.759
0.25,1.0333154145241337,0.575291197516461,-212.12563817112402,-2.3553586414648002,37,train,32.0,78.0,86.0,60.0,70.0,0.742,-4.421981115704156,0.746
0.35,1.0333154145241337,0.5674793604170647,-213.0588740856707,-2.8102895712003977,37,train,36.0,76.0,84.0,57.99999999999999,68.0,0.734,-4.492902523840268,0.737
0.5,1.0333154145241337,0.5727782847738613,-215.07202139096762,-3.30104171102826,37,train,36.0,74.0,82.0,60.0,68.0,0.718,-4.531205802148416,0.722
0.0,,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622,,
0.001,1.072960336138956,0.41657260853041317,-228.6834744297503,-0.03976986441596408,38,train,12.0,66.0,76.0,44.0,52.0,0.604,-8.622014909284221,0.604
0.005,1.072960336138956,0.4262604596829286,-228.66686909513902,-0.18850319732155427,38,train,14.000000000000002,68.0,76.0,44.0,52.0,0.606,-8.502034628455617,0.606
0.01,1.072960336138956,0.42899628295341086,-228.65477423744363,-0.3524669618602043,38,train,14.000000000000002,68.0,76.0,46.0,52.0,0.61,-8.3666368212088,0.61
0.05,1.072960336138956,0.45824669433712395,-228.6694411026266,-1.0335117046958913,38,train,20.0,68.0,76.0,42.0,54.0,0.624,-7.887678189610891,0.625
0.1,1.072960336138956,0.4735696055019576,-228.9460833828418,-1.472472171242202,38,train,24.0,68.0,76.0,42.0,54.0,0.629,-7.663767855331355,0.631
0.15,1.072960336138956,0.463943919137362,-229.39177479070398,-1.807626632015894,38,train,20.0,68.0,76.0,42.0,54.0,0.628,-7.477535296944629,0.627
0.25,1.072960336138956,0.46466886710044475,-230.68590431039786,-2.345100182897515,38,train,20.0,70.0,76.0,42.0,54.0,0.631,-7.109396423579899,0.629
0.35,1.072960336138956,0.4656939903947919,-232.4124997553079,-2.709714528945437,38,train,20.0,70.0,76.0,44.0,54.0,0.631,-6.8189934565639385,0.629
0.5,1.072960336138956,0.45754554016740634,-235.4505386275231,-3.0077431261160683,38,train,18.0,68.0,76.0,44.0,56.00000000000001,0.627,-6.371839083183642,0.626
0.0,,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644,,
0.001,1.0574824785120405,0.5337064843170608,-220.04013500585756,-0.0331744852487714,39,train,22.0,80.0,92.0,50.0,66.0,0.743,-3.508673615675852,0.743
0.005,1.0574824785120405,0.5344939747553014,-220.02546145615625,-0.14681320480261462,39,train,22.0,80.0,92.0,52.0,64.0,0.746,-3.433139367875066,0.746
0.01,1.0574824785120405,0.5333714739192742,-220.01270637383377,-0.265580175226353,39,train,22.0,80.0,92.0,52.0,64.0,0.745,-3.360258254574128,0.745
0.05,1.0574824785120405,0.5615331275978022,-220.07060466386227,-0.7277414084686464,39,train,26.0,84.0,94.0,52.0,64.0,0.77,-3.216036114301206,0.768
0.1,1.0574824785120405,0.5845758522902154,-220.3619750697722,-1.0561404005135095,39,train,30.0,90.0,96.0,52.0,66.0,0.794,-3.255912377123608,0.786
0.15,1.0574824785120405,0.5976356499477878,-220.8280042909986,-1.3116681426126284,39,train,32.0,88.0,96.0,54.0,68.0,0.802,-3.316537312272596,0.8
0.25,1.0574824785120405,0.5805806610760735,-222.10011213712878,-1.701034083532891,39,train,30.0,84.0,96.0,52.0,68.0,0.792,-3.507294526791538,0.798
0.35,1.0574824785120405,0.5695358953146061,-223.71522028317705,-1.9897695923852587,39,train,26.0,84.0,94.0,52.0,68.0,0.785,-3.6784289833117425,0.793
0.5,1.0574824785120405,0.5443942597852416,-226.6509657676763,-2.2540525776670037,39,train,24.0,84.0,92.0,52.0,66.0,0.759,-3.835273863907554,0.768
0.0,,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604,,
0.001,1.0756325022635032,0.528958930429633,-228.0663193901834,-0.028871934668747972,40,train,22.0,80.0,80.0,60.0,68.0,0.729,-3.578478534440866,0.729
0.005,1.0756325022635032,0.5372693271212423,-228.0640701102495,-0.10106013411224829,40,train,24.0,80.0,80.0,62.0,68.0,0.73,-3.5452111368481254,0.73
0.01,1.0756325022635032,0.552032136978384,-228.06863447341271,-0.1678136780705083,40,train,28.000000000000004,80.0,80.0,62.0,68.0,0.732,-3.525502529054655,0.732
0.05,1.0756325022635032,0.5535068024345215,-228.26371008454583,-0.5254797866910154,40,train,26.0,80.0,80.0,64.0,70.0,0.738,-3.497401407656756,0.738
0.1,1.0756325022635032,0.5944482648658467,-228.62954589793125,-0.8211880180945395,40,train,34.0,80.0,82.0,66.0,72.0,0.748,-3.5032004754696437,0.749
0.15,1.0756325022635032,0.6132120680560894,-229.13027502751035,-1.0667045459866349,40,train,36.0,80.0,84.0,66.0,74.0,0.757,-3.539376119947963,0.758
0.25,1.0756325022635032,0.619740691051807,-230.49762283530922,-1.4579906393821633,40,train,36.0,80.0,86.0,68.0,76.0,0.77,-3.7134736837878823,0.765
0.35,1.0756325022635032,0.6295578308155764,-232.21384878873147,-1.7371580409740182,40,train,38.0,80.0,86.0,64.0,74.0,0.767,-3.9600755687227074,0.773
0.5,1.0756325022635032,0.6272256390157426,-235.23620326351286,-2.0393583577978998,40,train,40.0,80.0,82.0,66.0,72.0,0.754,-4.275365814731457,0.764
0.0,,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155,,
0.001,1.0983272765091938,0.4562815452730388,-240.62117411073817,-0.027694400721417874,41,train,22.0,66.0,76.0,46.0,50.0,0.604,-5.684832727676411,0.604
0.005,1.0983272765091938,0.4570717717739052,-240.60190909806457,-0.12241795567099108,41,train,22.0,66.0,76.0,46.0,50.0,0.608,-5.61595355337969,0.608
0.01,1.0983272765091938,0.4681008714814851,-240.58918070841247,-0.2099218270628178,41,train,26.0,66.0,76.0,48.0,50.0,0.611,-5.561270722099177,0.61
0.05,1.0983272765091938,0.48560616817331925,-240.59788001340326,-0.6864516108236585,41,train,28.000000000000004,66.0,76.0,48.0,52.0,0.619,-5.364338667387939,0.621
0.1,1.0983272765091938,0.4862415108556915,-240.79365655823665,-1.0711470055108803,41,train,28.000000000000004,66.0,76.0,48.0,57.99999999999999,0.624,-5.219233532922083,0.625
0.15,1.0983272765091938,0.48705018557981644,-241.29119406089828,-1.3614214099343938,41,train,28.000000000000004,64.0,78.0,48.0,56.00000000000001,0.618,-5.141373489243275,0.621
0.25,1.0983272765091938,0.4765512264303342,-242.62416317528712,-1.7487847716180587,41,train,26.0,62.0,74.0,50.0,56.00000000000001,0.603,-5.0267401061893215,0.606
0.35,1.0983272765091938,0.46126009192357403,-244.28649566538135,-1.9941884641059902,41,train,26.0,62.0,74.0,48.0,56.00000000000001,0.603,-4.9341589310181755,0.601
0.5,1.0983272765091938,0.44280406928642463,-247.45145811263552,-2.1855558683361562,41,train,18.0,62.0,74.0,48.0,56.00000000000001,0.6,-4.78828102960737,0.601
0.0,,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245,,
0.001,1.030459339769452,0.5879600862797879,-214.38442122738442,-0.032410198836939706,42,train,30.0,82.0,90.0,60.0,64.0,0.757,-2.88396179373879,0.757
0.005,1.030459339769452,0.5884993061901098,-214.39530994933358,-0.15518282609892314,42,train,30.0,82.0,90.0,60.0,64.0,0.761,-2.804838419121265,0.761
0.01,1.030459339769452,0.5890767014349796,-214.41586475772377,-0.29902505303437,42,train,30.0,82.0,90.0,60.0,64.0,0.763,-2.7156151665181567,0.763
0.05,1.030459339769452,0.6030144099570905,-214.6852936789157,-0.9207508208585665,42,train,34.0,82.0,90.0,57.99999999999999,66.0,0.768,-2.491654314457848,0.767
0.1,1.030459339769452,0.6042576955890523,-215.1589604507516,-1.389552133523939,42,train,34.0,82.0,90.0,57.99999999999999,68.0,0.771,-2.5033725161680644,0.771
0.15,1.030459339769452,0.6174597561600492,-215.75483708998846,-1.767376065845621,42,train,34.0,80.0,94.0,57.99999999999999,68.0,0.774,-2.5803450042820235,0.775
0.25,1.030459339769452,0.5966259853812919,-217.32412957378304,-2.3755904787685487,42,train,32.0,80.0,92.0,56.00000000000001,70.0,0.781,-2.841338280556392,0.773
0.35,1.030459339769452,0.5990624667211619,-219.21492266690322,-2.8553205846801695,42,train,32.0,84.0,92.0,56.00000000000001,70.0,0.786,-3.189373640354548,0.784
0.5,1.030459339769452,0.5964177759790581,-222.44543111432023,-3.392325786057758,42,train,32.0,78.0,92.0,60.0,70.0,0.779,-3.639189653231166,0.776
0.0,,,,,42,test,23.0,67.0,76.0,45.0,57.99999999999999,0.627,,
0.001,1.065021685664981,0.5281491164523032,-207.96234061282618,-0.02430327305033298,43,train,24.0,72.0,80.0,60.0,64.0,0.7,-4.949359422555497,0.7
0.005,1.065021685664981,0.5366086829497371,-207.95575720411526,-0.11096311953093112,43,train,26.0,76.0,80.0,60.0,64.0,0.707,-4.8950974647736,0.707
0.01,1.065021685664981,0.537494053090046,-207.95056850913855,-0.20940644552789545,43,train,26.0,76.0,80.0,60.0,64.0,0.71,-4.837643969546658,0.71
0.05,1.065021685664981,0.5415284897892826,-208.0392682003127,-0.786702470986187,43,train,26.0,78.0,82.0,60.0,62.0,0.723,-4.595876420073628,0.723
0.1,1.065021685664981,0.5521726684028747,-208.37481255149052,-1.2950821908130752,43,train,30.0,82.0,82.0,60.0,62.0,0.726,-4.447246247161252,0.728
0.15,1.065021685664981,0.5616867168679064,-208.8756423125883,-1.6665482970488574,43,train,30.0,82.0,82.0,62.0,62.0,0.731,-4.393982052973033,0.732
0.25,1.065021685664981,0.570350019133521,-210.2313717668753,-2.1741358113941702,43,train,32.0,80.0,84.0,62.0,64.0,0.734,-4.4495949814826155,0.725
0.35,1.065021685664981,0.5642392492012113,-211.90335768415295,-2.4837422712638526,43,train,30.0,80.0,84.0,62.0,64.0,0.728,-4.59979509256012,0.729
0.5,1.065021685664981,0.5470168044578833,-214.8912323745281,-2.6540738916618594,43,train,28.000000000000004,74.0,84.0,57.99999999999999,64.0,0.711,-4.908597977310761,0.711
0.0,,,,,43,test,23.0,65.0,76.0,48.0,55.00000000000001,0.62,,
0.001,1.0151178062343629,0.421981803690502,-235.76430500410706,-0.03354009610473921,44,train,14.000000000000002,66.0,72.0,42.0,54.0,0.6,-7.737777350979851,0.6
0.005,1.0151178062343629,0.4213562704770446,-235.73946867244175,-0.1561655014183737,44,train,14.000000000000002,66.0,72.0,42.0,52.0,0.6,-7.643588568609103,0.6
0.01,1.0151178062343629,0.43768434508348686,-235.71286100822502,-0.2878103069194303,44,train,18.0,68.0,72.0,44.0,54.0,0.609,-7.545432138040067,0.609
0.05,1.0151178062343629,0.4384449359529363,-235.761540409296,-0.9512907468825265,44,train,18.0,70.0,74.0,42.0,54.0,0.624,-7.159297263755471,0.623
0.1,1.0151178062343629,0.45096969258604713,-236.07136339969136,-1.438058448578584,44,train,18.0,68.0,76.0,40.0,57.99999999999999,0.628,-6.970477067665245,0.632
0.15,1.0151178062343629,0.4480440885664253,-236.54922639468532,-1.7958890219214274,44,train,18.0,66.0,76.0,40.0,57.99999999999999,0.626,-6.8623195165185535,0.629
0.25,1.0151178062343629,0.46253756129568546,-237.87652839333674,-2.335841518378246,44,train,22.0,64.0,74.0,42.0,52.0,0.613,-6.66773965178832,0.616
0.35,1.0151178062343629,0.4448806889109349,-239.56338517612932,-2.7195726143403824,44,train,20.0,62.0,74.0,42.0,52.0,0.6,-6.499725556823844,0.603
0.5,1.0151178062343629,0.4492447730854458,-242.53059635831897,-3.051442023045567,44,train,18.0,62.0,74.0,42.0,52.0,0.59,-6.161630250439728,0.595
0.0,,,,,44,test,20.0,67.0,75.0,46.0,56.99999999999999,0.6215,,
0.001,1.0423807220040195,0.5401205699842712,-213.39985016781426,-0.02013528975196528,45,train,28.000000000000004,76.0,86.0,50.0,64.0,0.714,-4.924574992828336,0.714
0.005,1.0423807220040195,0.5479594519883357,-213.41426869105743,-0.09565253678484412,45,train,30.0,76.0,86.0,50.0,64.0,0.716,-4.893791814690219,0.716
0.01,1.0423807220040195,0.5476087064743115,-213.43577766689307,-0.18415408745474282,45,train,30.0,76.0,86.0,50.0,62.0,0.717,-4.8615169465715145,0.717
0.05,1.0423807220040195,0.528896657194058,-213.6987528565339,-0.7165124087303366,45,train,28.000000000000004,76.0,86.0,48.0,60.0,0.713,-4.767005559590267,0.714
0.1,1.0423807220040195,0.5274996633874998,-214.2124791185407,-1.2364503169397882,45,train,26.0,78.0,88.0,50.0,57.99999999999999,0.719,-4.768578224019167,0.719
0.15,1.0423807220040195,0.5318760599601512,-214.89141463598344,-1.6806502967632957,45,train,26.0,80.0,88.0,50.0,57.99999999999999,0.729,-4.821572787863148,0.728
0.25,1.0423807220040195,0.5256690983418014,-216.53173175888313,-2.3328358338239887,45,train,24.0,76.0,88.0,50.0,56.00000000000001,0.714,-4.983153954910714,0.718
0.35,1.0423807220040195,0.5242086528004924,-218.56169043088553,-2.820453695184084,45,train,26.0,74.0,88.0,52.0,57.99999999999999,0.717,-5.114482084209277,0.713
0.5,1.0423807220040195,0.5128921687410753,-222.18670190641532,-3.2412265480332403,45,train,24.0,72.0,86.0,46.0,56.00000000000001,0.691,-5.465344680416327,0.692
0.0,,,,,45,test,16.0,74.0,80.0,46.0,60.0,0.663,,
0.001,1.37981338067546,0.4949332478141979,-216.6387060016655,-0.032439762072067696,46,train,24.0,70.0,80.0,48.0,60.0,0.662,-4.555573952098398,0.662
0.005,1.37981338067546,0.5023146527427688,-216.6513886537514,-0.14298466658055392,46,train,26.0,70.0,80.0,48.0,60.0,0.663,-4.494570667833212,0.663
0.01,1.37981338067546,0.5043724919513192,-216.66738527763255,-0.2575204508458555,46,train,26.0,68.0,80.0,50.0,60.0,0.663,-4.442948024086619,0.663
0.05,1.37981338067546,0.5064640645773023,-217.0089424099504,-0.8497513345239811,46,train,26.0,68.0,82.0,50.0,57.99999999999999,0.662,-4.325185392424297,0.66
0.1,1.37981338067546,0.51150244593541,-217.60461470300936,-1.2272034740317443,46,train,28.000000000000004,68.0,82.0,50.0,60.0,0.667,-4.414037665361879,0.666
0.15,1.37981338067546,0.5198201715757106,-218.30191969211376,-1.469153218594642,46,train,32.0,68.0,82.0,52.0,62.0,0.678,-4.593688390007315,0.671
0.25,1.37981338067546,0.5358342827990454,-219.9587823489283,-1.8704421235713027,46,train,34.0,70.0,78.0,54.0,60.0,0.674,-4.843766632556023,0.672
0.35,1.37981338067546,0.5432241833951046,-221.95674903798314,-2.1825710636455717,46,train,34.0,70.0,78.0,54.0,60.0,0.675,-5.06997752611687,0.675
0.5,1.37981338067546,0.5426826822618406,-225.38282786539747,-2.464707949355322,46,train,34.0,68.0,78.0,54.0,56.00000000000001,0.665,-5.3633001049084825,0.669
0.0,,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641,,
0.001,1.0670281359555096,0.41809074255687506,-226.57784901516942,-0.0280624477315344,47,train,20.0,62.0,72.0,40.0,50.0,0.57,-7.492912099687423,0.57
0.005,1.0670281359555096,0.41844396123371097,-226.55618597280323,-0.13303683802935742,47,train,20.0,62.0,72.0,40.0,48.0,0.571,-7.41466833629555,0.571
0.01,1.0670281359555096,0.4205118116789617,-226.53611605715932,-0.24785450170581438,47,train,20.0,62.0,72.0,40.0,50.0,0.576,-7.338098715026316,0.576
0.05,1.0670281359555096,0.4292550546360546,-226.50255662295822,-0.8680856397304274,47,train,22.0,62.0,72.0,40.0,52.0,0.584,-6.997246791101561,0.584
0.1,1.0670281359555096,0.43569860769425234,-226.72579717660835,-1.3196244210907597,47,train,24.0,62.0,72.0,40.0,54.0,0.588,-6.733145690717425,0.588
0.15,1.0670281359555096,0.4331341703538672,-227.1205870852074,-1.6298253913745668,47,train,22.0,60.0,74.0,40.0,48.0,0.585,-6.6018744464871,0.588
0.25,1.0670281359555096,0.43553264091482957,-228.28070801700295,-2.075507207714439,47,train,24.0,62.0,74.0,40.0,44.0,0.583,-6.331720119372615,0.585
0.35,1.0670281359555096,0.44056942318533815,-229.80783606029198,-2.3226177692835166,47,train,26.0,64.0,72.0,40.0,46.0,0.581,-6.162622259223646,0.584
0.5,1.0670281359555096,0.4197504019560542,-232.59430604223317,-2.4608363256105332,47,train,22.0,60.0,72.0,40.0,44.0,0.564,-5.863480399167652,0.573
0.0,,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668,,
0.001,1.079889991792029,0.5367470194969681,-217.31534630423081,-0.028710899544109224,48,train,32.0,76.0,78.0,52.0,66.0,0.7,-8.143211283751205,0.7
0.005,1.079889991792029,0.5361588316332502,-217.32493953284396,-0.11715567009861727,48,train,32.0,78.0,78.0,52.0,64.0,0.701,-8.07045214763923,0.701
0.01,1.079889991792029,0.5481613635882308,-217.3441999084318,-0.20946848681521013,48,train,34.0,78.0,78.0,54.0,64.0,0.704,-7.999974971933454,0.704
0.05,1.079889991792029,0.5656865154023095,-217.55646005150342,-0.7617829449419179,48,train,36.0,78.0,80.0,56.00000000000001,66.0,0.718,-7.616310252214767,0.718
0.1,1.079889991792029,0.5671142740112858,-218.06971763962474,-1.2112497169230123,48,train,36.0,78.0,80.0,57.99999999999999,68.0,0.722,-7.302726369869423,0.721
0.15,1.079889991792029,0.5640073705029571,-218.67577509276651,-1.516184919900187,48,train,34.0,78.0,80.0,57.99999999999999,68.0,0.723,-7.073404757372984,0.722
0.25,1.079889991792029,0.5677355264372521,-220.19336259425373,-1.9522915090839352,48,train,34.0,78.0,80.0,56.00000000000001,70.0,0.729,-6.773376437694643,0.727
0.35,1.079889991792029,0.5649660201509629,-221.97086864951157,-2.2260001015738844,48,train,34.0,80.0,80.0,54.0,66.0,0.725,-6.556740156956336,0.724
0.5,1.079889991792029,0.5694674788034438,-225.09568212034995,-2.4723295581595863,48,train,36.0,74.0,82.0,54.0,66.0,0.706,-6.039009402887413,0.714
0.0,,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66,,
0.001,1.0469649164598391,0.48753928486961146,-222.41756938357454,-0.035081209348121194,49,train,26.0,66.0,82.0,46.0,50.0,0.641,-3.8820431875251873,0.641
0.005,1.0469649164598391,0.49044146374015873,-222.39775586692068,-0.14759811378697682,49,train,26.0,66.0,82.0,46.0,50.0,0.643,-3.811820158575579,0.643
0.01,1.0469649164598391,0.4894253720610218,-222.3920673395566,-0.2670932212743943,49,train,26.0,66.0,82.0,44.0,50.0,0.643,-3.748451660227248,0.643
0.05,1.0469649164598391,0.5011440581180034,-222.4746757886284,-0.7515717051195636,49,train,30.0,64.0,80.0,46.0,50.0,0.632,-3.6703335027336377,0.632
0.1,1.0469649164598391,0.4980403373283838,-222.73361425899023,-1.1065788453206797,49,train,30.0,68.0,80.0,42.0,52.0,0.637,-3.7125840284693346,0.636
0.15,1.0469649164598391,0.5106818828808236,-223.19803004399105,-1.3916031001911513,49,train,32.0,68.0,80.0,44.0,56.00000000000001,0.648,-3.7656130587102026,0.648
0.25,1.0469649164598391,0.5161640876845892,-224.43780448415873,-1.8022669028107905,49,train,34.0,68.0,78.0,44.0,56.00000000000001,0.641,-3.838759999279914,0.646
0.35,1.0469649164598391,0.518607452270074,-226.019500898682,-2.083935663418846,49,train,34.0,66.0,78.0,46.0,57.99999999999999,0.638,-3.9437414681306033,0.645
0.5,1.0469649164598391,0.5181991391375376,-228.9643532346119,-2.3634169761229704,49,train,32.0,62.0,80.0,46.0,56.00000000000001,0.624,-3.9768788142311102,0.636
0.0,,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608,,
0.001,1.035695981871925,0.4695920011588624,-221.6073773314248,-0.027513361609310203,50,train,26.0,60.0,74.0,46.0,50.0,0.58,-4.548898344099987,0.58
0.005,1.035695981871925,0.46971849650923436,-221.61465264028305,-0.13012249379769636,50,train,26.0,60.0,74.0,46.0,50.0,0.581,-4.471972568413506,0.581
0.01,1.035695981871925,0.4857123314641475,-221.62668318911494,-0.23999088410721411,50,train,30.0,60.0,74.0,46.0,50.0,0.593,-4.39235910869937,0.593
0.05,1.035695981871925,0.4963306693842309,-221.8711029742941,-0.7168476658370665,50,train,32.0,64.0,74.0,46.0,50.0,0.605,-4.1971168679490285,0.605
0.1,1.035695981871925,0.48810131103725707,-222.31361658562383,-1.0832396308664243,50,train,32.0,64.0,76.0,48.0,54.0,0.609,-4.133983636407621,0.601
0.15,1.035695981871925,0.48934661479344027,-222.82911347583428,-1.3546837088414203,50,train,30.0,64.0,74.0,50.0,56.00000000000001,0.617,-4.112513378826837,0.606
0.25,1.035695981871925,0.4896279772282762,-224.19642434954153,-1.7164363419177564,50,train,30.0,64.0,74.0,48.0,56.00000000000001,0.614,-4.242146345757854,0.603
0.35,1.035695981871925,0.4751583738338615,-225.88754012147797,-1.9848185771960503,50,train,28.000000000000004,64.0,72.0,46.0,56.00000000000001,0.604,-4.258932660594644,0.588
0.5,1.035695981871925,0.4843086241611227,-228.65331037076334,-2.2163649986898015,50,train,28.000000000000004,62.0,68.0,44.0,54.0,0.585,-4.189745842526745,0.587
0.0,,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647,,
0.001,1.0733105291581646,0.5511389015907661,-239.05528471491905,-0.028025599170915776,51,train,34.0,70.0,82.0,52.0,64.0,0.689,-4.208672232028068,0.689
0.005,1.0733105291581646,0.5548175939490931,-239.04807558902036,-0.11846708792502586,51,train,34.0,72.0,82.0,52.0,66.0,0.702,-4.151422904378072,0.702
0.01,1.0733105291581646,0.5553430649391218,-239.0464681251616,-0.2166768230206338,51,train,34.0,74.0,82.0,52.0,66.0,0.704,-4.094516196329585,0.704
0.05,1.0733105291581646,0.5698476592354179,-239.1896718401977,-0.7076032493568218,51,train,36.0,74.0,82.0,54.0,66.0,0.704,-3.929947436745506,0.704
0.1,1.0733105291581646,0.562265573482383,-239.63998742520445,-1.102846591712218,51,train,34.0,76.0,82.0,56.00000000000001,66.0,0.721,-3.8648553093206837,0.718
0.15,1.0733105291581646,0.5635315121457538,-240.2944551122526,-1.3940094790553426,51,train,34.0,76.0,82.0,56.00000000000001,68.0,0.722,-3.8831700263226887,0.723
0.25,1.0733105291581646,0.5649662312110371,-242.0049882177489,-1.810703933002368,51,train,34.0,78.0,82.0,54.0,68.0,0.726,-3.8905812506608566,0.728
0.35,1.0733105291581646,0.5700392215538408,-244.06340644774565,-2.0813598433407994,51,train,34.0,74.0,82.0,54.0,70.0,0.722,-3.889339528181188,0.73
0.5,1.0733105291581646,0.5551565214822871,-247.62386523822977,-2.2530687619958956,51,train,34.0,76.0,82.0,54.0,66.0,0.714,-3.9490378708076928,0.705
0.0,,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775,,
0.001,1.0672914586851356,0.4980976896944383,-217.6767842785688,-0.028378364110298447,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.635,-6.203548639242313,0.635
0.005,1.0672914586851356,0.49952079540566224,-217.67553181241996,-0.12745339082582183,52,train,30.0,70.0,72.0,52.0,57.99999999999999,0.641,-6.144063955142708,0.641
0.01,1.0672914586851356,0.5007864466245908,-217.6762583183911,-0.23515159638441235,52,train,30.0,70.0,72.0,52.0,57.99999999999999,0.644,-6.084179100394725,0.644
0.05,1.0672914586851356,0.5088355397494905,-217.7815920510126,-0.8897471256985732,52,train,30.0,70.0,74.0,54.0,62.0,0.653,-5.738313593691735,0.652
0.1,1.0672914586851356,0.5176866709944564,-218.0372875586019,-1.408893083145153,52,train,30.0,70.0,74.0,54.0,64.0,0.659,-5.575901762524484,0.657
0.15,1.0672914586851356,0.5123119685371936,-218.4286668100823,-1.7845625593902767,52,train,30.0,72.0,76.0,52.0,64.0,0.663,-5.477789352840242,0.662
