D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,1.0850838850521418,0.47835661966955223,-224.7580584864858,-0.034738413373069786,35,train,26.0,66.0,74.0,48.0,57.99999999999999,0.629,-5.6291974422589135,0.629
0.005,1.0850838850521418,0.49041581285622393,-224.76412001856224,-0.15607994267364586,35,train,28.000000000000004,66.0,74.0,50.0,57.99999999999999,0.631,-5.545799039959317,0.631
0.01,1.0850838850521418,0.49051257436722584,-224.77518398907347,-0.27608137463892773,35,train,28.000000000000004,66.0,74.0,50.0,57.99999999999999,0.632,-5.472010661878225,0.632
0.05,1.0850838850521418,0.4948849247021434,-225.01584474336866,-0.8302076562787496,35,train,26.0,70.0,76.0,52.0,57.99999999999999,0.648,-5.288225707884907,0.649
0.1,1.0850838850521418,0.5046369120223853,-225.49854713356586,-1.2087511064938268,35,train,26.0,70.0,78.0,52.0,57.99999999999999,0.659,-5.251319444704891,0.658
0.15,1.0850838850521418,0.506503826958423,-226.10792538513272,-1.4842241692132707,35,train,26.0,68.0,80.0,48.0,57.99999999999999,0.66,-5.257896231447546,0.655
0.25,1.0850838850521418,0.519689209769357,-227.59319949432097,-1.8865762041140761,35,train,26.0,68.0,84.0,50.0,54.0,0.665,-5.291844849674849,0.663
0.35,1.0850838850521418,0.5166943957274165,-229.4165360096352,-2.166644436176593,35,train,24.0,70.0,82.0,50.0,56.00000000000001,0.653,-5.3648865398430265,0.667
0.5,1.0850838850521418,0.5093091104081756,-232.60856067102847,-2.44886910742073,35,train,22.0,68.0,78.0,50.0,54.0,0.639,-5.366795848507684,0.656
0.0,,,,,35,test,27.0,68.0,75.0,50.0,59.0,0.6385,,
0.001,1.0621641530591148,0.5306327907872708,-208.75674275896606,-0.02010815488680425,36,train,30.0,70.0,82.0,54.0,62.0,0.678,-3.678915122123616,0.678
0.005,1.0621641530591148,0.5308536612873993,-208.75093434634567,-0.0866391375329569,36,train,30.0,72.0,82.0,54.0,62.0,0.679,-3.640576970535492,0.679
0.01,1.0621641530591148,0.5351142189939939,-208.74635627645392,-0.15077049760635783,36,train,30.0,72.0,82.0,56.00000000000001,62.0,0.681,-3.6103294275851097,0.681
0.05,1.0621641530591148,0.549855167036971,-208.83599131625218,-0.532606172716913,36,train,32.0,74.0,82.0,56.00000000000001,64.0,0.693,-3.503185955053772,0.693
0.1,1.0621641530591148,0.5476995244749454,-209.16706389300361,-0.8738279498532493,36,train,30.0,74.0,86.0,56.00000000000001,64.0,0.697,-3.466839763609266,0.696
0.15,1.0621641530591148,0.5571876370128324,-209.6630767997752,-1.1432225010370771,36,train,30.0,74.0,86.0,56.00000000000001,66.0,0.707,-3.4716358677162784,0.707
0.25,1.0621641530591148,0.5390456975325235,-210.9885697032332,-1.571258717349818,36,train,24.0,74.0,88.0,54.0,66.0,0.709,-3.4891716448034695,0.71
0.35,1.0621641530591148,0.5535670645785327,-212.6208643388588,-1.8764568783667175,36,train,28.000000000000004,74.0,88.0,56.00000000000001,68.0,0.715,-3.5458591636106584,0.721
0.5,1.0621641530591148,0.5494811593772461,-215.55611929310498,-2.176663670938854,36,train,28.000000000000004,72.0,88.0,54.0,66.0,0.717,-3.5768640580822066,0.72
0.0,,,,,36,test,16.0,65.0,71.0,44.0,56.00000000000001,0.601,,
0.001,1.0333154145241337,0.5322295979806021,-211.74470649925414,-0.036573189703550106,37,train,28.000000000000004,76.0,84.0,52.0,64.0,0.707,-4.896421900978508,0.707
0.005,1.0333154145241337,0.52959928100697,-211.69874946281456,-0.15503234181852554,37,train,28.000000000000004,76.0,84.0,52.0,64.0,0.708,-4.813003661549263,0.708
0.01,1.0333154145241337,0.5327096845021075,-211.65141010009455,-0.2720750175208638,37,train,28.000000000000004,76.0,84.0,54.0,66.0,0.712,-4.740978842671918,0.712
0.05,1.0333154145241337,0.5480224086885278,-211.41620345129434,-0.8797022404269877,37,train,28.000000000000004,78.0,90.0,54.0,70.0,0.734,-4.4503859358879305,0.732
0.1,1.0333154145241337,0.5792599616943603,-211.3292957353729,-1.356086601540719,37,train,32.0,80.0,90.0,56.00000000000001,70.0,0.761,-4.3346120156395935,0.759
0.15,1.0333154145241337,0.5860979031772615,-211.38246264560124,-1.7324535749061007,37,train,32.0,82.0,92.0,57.99999999999999,72.0,0.776,-4.300456914131123,0.773
0.25,1.0333154145241337,0.5919098556439889,-211.85169308995256,-2.3189647551482664,37,train,34.0,82.0,92.0,60.0,70.0,0.772,-4.320456731787283,0.774
0.35,1.0333154145241337,0.5982724072970808,-212.74868268991196,-2.7555099695031973,37,train,36.0,80.0,88.0,57.99999999999999,70.0,0.761,-4.360877530154057,0.771
0.5,1.0333154145241337,0.6157542569871117,-214.66924950089683,-3.180718063832717,37,train,36.0,76.0,86.0,57.99999999999999,72.0,0.74,-4.473727243746277,0.769
0.0,,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622,,
0.001,1.072960336138956,0.40931924499956573,-228.68170096451055,-0.04233460599940691,38,train,10.0,64.0,76.0,44.0,54.0,0.602,-8.618308173721415,0.602
0.005,1.072960336138956,0.4114976498257869,-228.65813066691751,-0.20087667501720657,38,train,10.0,68.0,76.0,44.0,52.0,0.604,-8.483923184852511,0.604
0.01,1.072960336138956,0.42231156410236426,-228.63794280840426,-0.3624478604683106,38,train,12.0,68.0,76.0,46.0,52.0,0.613,-8.35413447211996,0.613
0.05,1.072960336138956,0.4603001392217916,-228.62001167372836,-1.0203491799492903,38,train,20.0,68.0,76.0,42.0,52.0,0.622,-7.912887793733789,0.622
0.1,1.072960336138956,0.46994326330599884,-228.8688303289016,-1.4899412493445965,38,train,22.0,68.0,76.0,42.0,54.0,0.625,-7.651073106282089,0.625
0.15,1.072960336138956,0.46992752723076214,-229.28024050441604,-1.8115753792174623,38,train,22.0,70.0,76.0,42.0,54.0,0.627,-7.499203894172875,0.626
0.25,1.072960336138956,0.46771018023970795,-230.5019014978475,-2.2980939526324544,38,train,20.0,70.0,76.0,40.0,57.99999999999999,0.629,-7.25042095056605,0.629
0.35,1.072960336138956,0.4563698497895514,-232.1462802787735,-2.6321836179782743,38,train,18.0,70.0,76.0,36.0,56.00000000000001,0.624,-7.038424779863996,0.627
0.5,1.072960336138956,0.4496530282958636,-235.18214380951034,-2.9080214371238307,38,train,16.0,68.0,76.0,38.0,50.0,0.603,-6.749979189456857,0.615
0.0,,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644,,
0.001,1.0574824785120405,0.5399564173179769,-220.04045272647542,-0.03525861875256446,39,train,24.0,80.0,92.0,50.0,66.0,0.743,-3.507220286687815,0.743
0.005,1.0574824785120405,0.5409337244226161,-220.0277676739385,-0.15376052893463232,39,train,24.0,80.0,92.0,52.0,64.0,0.745,-3.4295817298878153,0.745
0.01,1.0574824785120405,0.5407382091394938,-220.01984067491847,-0.27468590300400786,39,train,24.0,80.0,92.0,52.0,64.0,0.746,-3.3590931066958176,0.746
0.05,1.0574824785120405,0.5423342672278765,-220.1254469198905,-0.7827313797931543,39,train,24.0,84.0,92.0,52.0,66.0,0.763,-3.2419695585880985,0.761
0.1,1.0574824785120405,0.5563584012629843,-220.49574671424625,-1.1521281176235123,39,train,26.0,84.0,94.0,54.0,66.0,0.773,-3.3001262200117063,0.767
0.15,1.0574824785120405,0.5595199109602325,-220.98791286713782,-1.4219443037900643,39,train,26.0,88.0,94.0,54.0,66.0,0.787,-3.41080577073169,0.784
0.25,1.0574824785120405,0.5607857952622994,-222.3072859161661,-1.8383550593401947,39,train,26.0,84.0,96.0,52.0,66.0,0.782,-3.657780107308502,0.786
0.35,1.0574824785120405,0.5684797319095831,-223.95614159375793,-2.1426874053126674,39,train,24.0,82.0,94.0,52.0,66.0,0.766,-3.9025122994273924,0.78
0.5,1.0574824785120405,0.5398858545491002,-226.9474941602829,-2.4331717593305697,39,train,20.0,78.0,90.0,54.0,68.0,0.748,-4.166216441294124,0.767
0.0,,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604,,
0.001,1.0756325022635032,0.5463403353582039,-228.0656822735215,-0.02780267859885823,40,train,26.0,80.0,80.0,60.0,68.0,0.732,-3.5800498214048733,0.732
0.005,1.0756325022635032,0.5458828582827102,-228.0597364408559,-0.10526043479895837,40,train,26.0,80.0,80.0,60.0,68.0,0.731,-3.541771780763892,0.731
0.01,1.0756325022635032,0.5546507320498132,-228.05977301963472,-0.17930080903559187,40,train,28.000000000000004,80.0,80.0,62.0,68.0,0.733,-3.5159763534111605,0.733
0.05,1.0756325022635032,0.5699212123524773,-228.2332797775704,-0.5474681328776271,40,train,30.0,80.0,82.0,64.0,68.0,0.738,-3.4925320960009625,0.74
0.1,1.0756325022635032,0.6017432153962907,-228.60608269627718,-0.8384405164118268,40,train,34.0,80.0,84.0,64.0,70.0,0.748,-3.5587842284963993,0.75
0.15,1.0756325022635032,0.6240522879812631,-229.11103779692004,-1.0761278711645215,40,train,38.0,80.0,84.0,66.0,72.0,0.763,-3.654365720023779,0.761
0.25,1.0756325022635032,0.6372353634261456,-230.47102952015123,-1.4620137442093075,40,train,40.0,82.0,84.0,66.0,72.0,0.769,-3.8695277937117103,0.772
0.35,1.0756325022635032,0.6257366005517496,-232.20279098493103,-1.7685683792641262,40,train,44.0,82.0,86.0,64.0,72.0,0.776,-4.057917203467571,0.77
0.5,1.0756325022635032,0.6430883026178035,-235.30883710822053,-2.095294148472532,40,train,42.0,82.0,84.0,64.0,70.0,0.762,-4.281312265588783,0.767
0.0,,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155,,
0.001,1.0983272765091938,0.45545250984281205,-240.62150288104624,-0.026886189867496933,41,train,22.0,64.0,76.0,48.0,50.0,0.599,-5.686536504017857,0.599
0.005,1.0983272765091938,0.4610353292046613,-240.6057014224096,-0.11676313155915592,41,train,24.0,64.0,76.0,46.0,50.0,0.6,-5.625589515176751,0.6
0.01,1.0983272765091938,0.47576663814312964,-240.59461197211962,-0.2019672221048527,41,train,28.000000000000004,64.0,76.0,46.0,50.0,0.603,-5.57689775871729,0.603
0.05,1.0983272765091938,0.4708507440661538,-240.62969029469016,-0.6634158858650411,41,train,28.000000000000004,64.0,76.0,46.0,50.0,0.613,-5.397205485227348,0.61
0.1,1.0983272765091938,0.472954475595589,-240.88257237042208,-1.0441139084343027,41,train,24.0,68.0,78.0,46.0,56.00000000000001,0.633,-5.296676688086312,0.627
0.15,1.0983272765091938,0.47257234613491605,-241.37404113123458,-1.3480478566927279,41,train,24.0,68.0,78.0,46.0,60.0,0.631,-5.215546720119727,0.628
0.25,1.0983272765091938,0.4717056104158114,-242.68772192799744,-1.760709114313228,41,train,24.0,66.0,76.0,44.0,57.99999999999999,0.622,-5.116483141003686,0.627
0.35,1.0983272765091938,0.46472969232486827,-244.35285250437119,-2.0260474309349474,41,train,24.0,66.0,72.0,44.0,57.99999999999999,0.606,-4.997461306414639,0.618
0.5,1.0983272765091938,0.45108889067747804,-247.45024100310368,-2.23268562212062,41,train,22.0,64.0,76.0,42.0,50.0,0.602,-4.86508821317094,0.601
0.0,,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245,,
0.001,1.030459339769452,0.588386211954826,-214.38187331791016,-0.034629429485726324,42,train,30.0,82.0,90.0,60.0,64.0,0.758,-2.8817557575749397,0.758
0.005,1.030459339769452,0.5963068367937187,-214.38180692828462,-0.164404167165688,42,train,32.0,82.0,90.0,60.0,64.0,0.763,-2.794282539920713,0.763
0.01,1.030459339769452,0.5965955344161535,-214.3900539923713,-0.3126058449988008,42,train,32.0,82.0,90.0,60.0,64.0,0.764,-2.701338936936137,0.764
0.05,1.030459339769452,0.6051806113681504,-214.5854822686469,-0.9643062812909797,42,train,34.0,82.0,90.0,57.99999999999999,68.0,0.777,-2.46066484048741,0.776
0.1,1.030459339769452,0.6192581375957465,-214.9732953960941,-1.4513821758262064,42,train,36.0,84.0,90.0,62.0,74.0,0.795,-2.467391345195236,0.794
0.15,1.030459339769452,0.6249649125747805,-215.51553946123923,-1.836782549227272,42,train,36.0,84.0,90.0,60.0,72.0,0.797,-2.5343829149281927,0.796
0.25,1.030459339769452,0.641738998581153,-216.97128978447387,-2.441127620611896,42,train,38.0,84.0,94.0,62.0,74.0,0.806,-2.793382023645169,0.807
0.35,1.030459339769452,0.6515525884207739,-218.7755815066048,-2.8996758008202006,42,train,36.0,82.0,92.0,62.0,74.0,0.799,-3.1325717324544025,0.809
0.5,1.030459339769452,0.6400035769534165,-221.94428747154709,-3.380149815789848,42,train,34.0,80.0,90.0,60.0,74.0,0.781,-3.6228107078609715,0.794
0.0,,,,,42,test,23.0,67.0,76.0,45.0,57.99999999999999,0.627,,
0.001,1.065021685664981,0.5353104197491818,-207.9637596211085,-0.022786053997109226,43,train,24.0,74.0,82.0,60.0,64.0,0.713,-4.95235991673985,0.713
0.005,1.065021685664981,0.5363348445878985,-207.96073913595572,-0.10564399716604664,43,train,24.0,78.0,82.0,60.0,64.0,0.72,-4.907622169288042,0.72
0.01,1.065021685664981,0.5445672839025196,-207.96308118515066,-0.19892857473417142,43,train,26.0,78.0,82.0,60.0,64.0,0.724,-4.863521342582483,0.724
0.05,1.065021685664981,0.5446382200964819,-208.0844319344464,-0.7504184232054476,43,train,26.0,80.0,82.0,60.0,62.0,0.726,-4.688114235894606,0.726
0.1,1.065021685664981,0.5455810597949621,-208.4387806590712,-1.2337991317269699,43,train,28.000000000000004,82.0,82.0,62.0,62.0,0.725,-4.633972804417588,0.726
0.15,1.065021685664981,0.5556346805186023,-208.94603067664485,-1.6012841871928627,43,train,28.000000000000004,82.0,82.0,62.0,62.0,0.727,-4.655678570992539,0.728
0.25,1.065021685664981,0.5577218500069878,-210.33597459977545,-2.1384328736967215,43,train,30.0,78.0,82.0,62.0,64.0,0.727,-4.794082642323971,0.733
0.35,1.065021685664981,0.5659468103090906,-212.0242641220138,-2.5186111169219556,43,train,30.0,76.0,82.0,60.0,66.0,0.717,-4.91415382341642,0.731
0.5,1.065021685664981,0.548947286853363,-214.98987238430718,-2.8126413356316755,43,train,32.0,72.0,80.0,62.0,64.0,0.695,-5.118475218910038,0.709
0.0,,,,,43,test,23.0,65.0,76.0,48.0,55.00000000000001,0.62,,
0.001,1.0151178062343629,0.41346892683427655,-235.76722493495603,-0.030291124628995005,44,train,12.0,66.0,72.0,42.0,54.0,0.598,-7.741551359454398,0.598
0.005,1.0151178062343629,0.4140477857472991,-235.75317577285603,-0.1430551325145353,44,train,12.0,66.0,72.0,42.0,54.0,0.602,-7.659742320545434,0.602
0.01,1.0151178062343629,0.42881059560444085,-235.74176423110552,-0.264630182843208,44,train,16.0,66.0,72.0,42.0,54.0,0.604,-7.5729770212943635,0.604
0.05,1.0151178062343629,0.4369984994904867,-235.815951990939,-0.866262732241456,44,train,16.0,68.0,74.0,42.0,54.0,0.621,-7.257737814043277,0.621
0.1,1.0151178062343629,0.44393024137219655,-236.14591173593772,-1.3245953019326362,44,train,18.0,68.0,74.0,40.0,54.0,0.626,-7.099056023378516,0.626
0.15,1.0151178062343629,0.4432222813324489,-236.65914730412493,-1.6804390587255538,44,train,18.0,68.0,74.0,42.0,56.00000000000001,0.62,-6.9694227991488,0.626
0.25,1.0151178062343629,0.4533341641950844,-237.9735104784952,-2.1996575677548234,44,train,20.0,64.0,74.0,42.0,54.0,0.61,-6.813265907002856,0.618
0.35,1.0151178062343629,0.4503596383152207,-239.650218751258,-2.575996925345638,44,train,20.0,60.0,74.0,42.0,54.0,0.601,-6.680478165912756,0.609
0.5,1.0151178062343629,0.45405603043208387,-242.6678997270702,-2.9202378269100677,44,train,18.0,62.0,78.0,38.0,52.0,0.597,-6.446572846129329,0.602
0.0,,,,,44,test,20.0,67.0,75.0,46.0,56.99999999999999,0.6215,,
0.001,1.0423807220040195,0.5333550018804335,-213.39930256474162,-0.020117897070952268,45,train,26.0,78.0,86.0,50.0,64.0,0.716,-4.923502146254008,0.716
0.005,1.0423807220040195,0.5336436995028684,-213.41167922861953,-0.09537991016387212,45,train,26.0,78.0,86.0,50.0,64.0,0.717,-4.889289775208847,0.717
0.01,1.0423807220040195,0.5410251044314393,-213.43131813189922,-0.18164806246903614,45,train,28.000000000000004,78.0,86.0,50.0,64.0,0.718,-4.856020478042854,0.718
0.05,1.0423807220040195,0.5413974959380861,-213.68280935137025,-0.6885006438693074,45,train,28.000000000000004,80.0,88.0,48.0,60.0,0.723,-4.758596438919315,0.723
0.1,1.0423807220040195,0.5349162830392956,-214.18601692399952,-1.195385482239626,45,train,26.0,80.0,88.0,48.0,60.0,0.721,-4.717489831770822,0.721
0.15,1.0423807220040195,0.5304630161900166,-214.86770971547588,-1.6274553492009556,45,train,26.0,80.0,88.0,52.0,57.99999999999999,0.727,-4.715893760845392,0.728
0.25,1.0423807220040195,0.5357359122476263,-216.49070533654546,-2.2504553734641357,45,train,26.0,84.0,88.0,54.0,60.0,0.739,-4.751360613153626,0.737
0.35,1.0423807220040195,0.5301251188149386,-218.44696137705162,-2.6903424772468116,45,train,26.0,80.0,88.0,52.0,57.99999999999999,0.733,-4.800774750648644,0.733
0.5,1.0423807220040195,0.5297641928739605,-221.80144275812236,-3.0880063632736836,45,train,24.0,80.0,88.0,50.0,62.0,0.73,-4.9172777782771595,0.728
0.0,,,,,45,test,16.0,74.0,80.0,46.0,60.0,0.663,,
0.001,1.37981338067546,0.5001204620170826,-216.63957292918892,-0.030951490783036613,46,train,24.0,70.0,80.0,48.0,62.0,0.668,-4.556427719785828,0.668
0.005,1.37981338067546,0.5001204620170826,-216.6560057982229,-0.13433998268309197,46,train,24.0,70.0,80.0,48.0,62.0,0.668,-4.501757230253642,0.668
0.01,1.37981338067546,0.5081147793481837,-216.67859020408105,-0.2418328753779762,46,train,26.0,70.0,80.0,48.0,64.0,0.67,-4.455211309406782,0.67
0.05,1.37981338067546,0.5122718472372789,-216.98005106888778,-0.7915007663219249,46,train,26.0,72.0,82.0,50.0,62.0,0.674,-4.337445993868374,0.672
0.1,1.37981338067546,0.511462628291844,-217.531646897307,-1.1994191895333326,46,train,26.0,72.0,82.0,50.0,60.0,0.678,-4.378758443130236,0.675
0.15,1.37981338067546,0.5286233904368387,-218.19032509798313,-1.5030704709237361,46,train,28.000000000000004,70.0,82.0,52.0,62.0,0.68,-4.467683590184968,0.681
0.25,1.37981338067546,0.539724517084915,-219.81162521205425,-1.9989797122785395,46,train,30.0,70.0,80.0,54.0,64.0,0.679,-4.612392243765179,0.682
0.35,1.37981338067546,0.531626796495541,-221.74843921813775,-2.3649805511852855,46,train,32.0,72.0,80.0,52.0,64.0,0.685,-4.764282458450417,0.676
0.5,1.37981338067546,0.5254220080252391,-225.04448670921724,-2.66953015572691,46,train,28.000000000000004,70.0,78.0,52.0,60.0,0.669,-5.007332324864132,0.674
0.0,,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641,,
0.001,1.0670281359555096,0.42112833556958745,-226.57514805065776,-0.02924598879313541,47,train,20.0,62.0,72.0,40.0,50.0,0.571,-7.491386208601253,0.571
0.005,1.0670281359555096,0.4209692095421419,-226.5475317778984,-0.1329670526517715,47,train,20.0,62.0,72.0,40.0,50.0,0.574,-7.414910811949643,0.574
0.01,1.0670281359555096,0.42192845940841445,-226.52007971076722,-0.24558315187275934,47,train,20.0,62.0,72.0,40.0,50.0,0.575,-7.338639822471919,0.575
0.05,1.0670281359555096,0.44045739786511034,-226.45444275504786,-0.8465243980976569,47,train,24.0,64.0,72.0,40.0,52.0,0.59,-7.0057947972295995,0.589
0.1,1.0670281359555096,0.4416556914817599,-226.65807907700324,-1.292236701578483,47,train,24.0,64.0,72.0,44.0,56.00000000000001,0.598,-6.779470266385074,0.594
0.15,1.0670281359555096,0.44010894101270276,-227.02262613947457,-1.6091206259016466,47,train,24.0,66.0,72.0,42.0,52.0,0.596,-6.635320215863806,0.595
0.25,1.0670281359555096,0.45084809320278874,-228.16841769581387,-2.070976932490001,47,train,24.0,66.0,76.0,42.0,48.0,0.595,-6.3989047123548914,0.596
0.35,1.0670281359555096,0.4474796222200505,-229.6833477393187,-2.357063135064833,47,train,24.0,68.0,74.0,40.0,48.0,0.594,-6.212831137156411,0.594
0.5,1.0670281359555096,0.455617007016534,-232.49605554678925,-2.5639424022876987,47,train,22.0,62.0,76.0,42.0,50.0,0.592,-5.903520909798182,0.602
0.0,,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668,,
0.001,1.079889991792029,0.5393328178918273,-217.31438127886108,-0.029312740171277493,48,train,32.0,76.0,78.0,54.0,66.0,0.702,-8.142767497177292,0.702
0.005,1.079889991792029,0.5346845111479801,-217.32224121712488,-0.12159665252974287,48,train,32.0,74.0,78.0,52.0,64.0,0.695,-8.069061795991555,0.695
0.01,1.079889991792029,0.5557723189016243,-217.3354215110608,-0.21751289840294932,48,train,36.0,76.0,78.0,52.0,64.0,0.703,-7.996234679148851,0.703
0.05,1.079889991792029,0.5551331026513907,-217.5329765219881,-0.776073536023054,48,train,34.0,78.0,80.0,56.00000000000001,64.0,0.71,-7.625249893525342,0.71
0.1,1.079889991792029,0.5567467004613971,-217.98182373820805,-1.2143613693277766,48,train,36.0,78.0,80.0,56.00000000000001,66.0,0.715,-7.369407634912501,0.715
0.15,1.079889991792029,0.5641984865604044,-218.54126578274966,-1.5288743572724974,48,train,36.0,78.0,80.0,54.0,68.0,0.717,-7.167412610219428,0.717
0.25,1.079889991792029,0.567812717144807,-220.0446416445373,-1.9906265985761582,48,train,36.0,78.0,80.0,54.0,68.0,0.722,-6.8141258574047585,0.72
0.35,1.079889991792029,0.5758070840343237,-221.82870862614362,-2.2687764359627276,48,train,36.0,78.0,80.0,54.0,68.0,0.725,-6.517861513596656,0.725
0.5,1.079889991792029,0.586597054120444,-224.89833633299182,-2.4524542665036266,48,train,36.0,78.0,82.0,54.0,62.0,0.714,-6.044473231738514,0.727
0.0,,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66,,
0.001,1.0469649164598391,0.4864415136535143,-222.41820582002362,-0.033859992928529495,49,train,26.0,66.0,82.0,44.0,50.0,0.641,-3.8811718560994937,0.641
0.005,1.0469649164598391,0.4889582333906247,-222.40023333370883,-0.14362979838632617,49,train,26.0,66.0,82.0,44.0,50.0,0.642,-3.8063200854065804,0.641
0.01,1.0469649164598391,0.4970673846095429,-222.3896512729001,-0.25539097249996384,49,train,28.000000000000004,66.0,82.0,44.0,50.0,0.644,-3.7395410895469756,0.644
0.05,1.0469649164598391,0.5094280522757697,-222.4477547756732,-0.7181475100836622,49,train,32.0,68.0,80.0,46.0,50.0,0.648,-3.6246382703534765,0.647
0.1,1.0469649164598391,0.509331943829013,-222.71832872574484,-1.0658746462025506,49,train,32.0,70.0,80.0,46.0,52.0,0.647,-3.641996086982276,0.647
0.15,1.0469649164598391,0.5079018533677515,-223.17065433563053,-1.327095692215419,49,train,32.0,70.0,80.0,44.0,52.0,0.652,-3.700139008817815,0.649
0.25,1.0469649164598391,0.5173721492312988,-224.42981291785154,-1.7255500726386994,49,train,32.0,68.0,80.0,48.0,56.00000000000001,0.662,-3.7923786078597397,0.663
0.35,1.0469649164598391,0.5284200962433129,-226.04006411759764,-2.0097829789122406,49,train,34.0,68.0,82.0,48.0,56.00000000000001,0.662,-3.874387680315931,0.664
0.5,1.0469649164598391,0.5370821509447482,-228.96194730908132,-2.2522280524187215,49,train,34.0,68.0,82.0,50.0,60.0,0.653,-3.963781560784783,0.665
0.0,,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608,,
0.001,1.035695981871925,0.47180750542762145,-221.60716544370825,-0.02903026312949282,50,train,26.0,62.0,74.0,46.0,50.0,0.586,-4.547621619561108,0.586
0.005,1.035695981871925,0.47767354837495285,-221.6149652296442,-0.1315628799991443,50,train,26.0,66.0,74.0,46.0,52.0,0.604,-4.474108084124289,0.604
0.01,1.035695981871925,0.4925791595282696,-221.6299507367722,-0.23768579540572393,50,train,30.0,66.0,74.0,46.0,52.0,0.607,-4.404308730947861,0.607
0.05,1.035695981871925,0.48531936960349453,-221.88095419624452,-0.7132947669930207,50,train,30.0,66.0,72.0,46.0,50.0,0.606,-4.213834830890952,0.604
0.1,1.035695981871925,0.4905006334247605,-222.33826281527564,-1.0852564900801285,50,train,32.0,64.0,74.0,46.0,52.0,0.604,-4.139890076431558,0.601
0.15,1.035695981871925,0.49221192211264536,-222.9037526929872,-1.3678119159098892,50,train,30.0,64.0,74.0,46.0,52.0,0.607,-4.11429764637959,0.605
0.25,1.035695981871925,0.506672176672801,-224.32524021934574,-1.7757478870648498,50,train,34.0,64.0,74.0,50.0,57.99999999999999,0.624,-4.1252422552828,0.613
0.35,1.035695981871925,0.5133697186501592,-226.0293852690536,-2.0515206484997264,50,train,34.0,64.0,76.0,50.0,56.00000000000001,0.614,-4.110227255622534,0.615
0.5,1.035695981871925,0.5231447532131106,-228.85904260202352,-2.2745476036391086,50,train,30.0,62.0,74.0,44.0,56.00000000000001,0.597,-4.041766171384199,0.605
0.0,,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647,,
0.001,1.0733105291581646,0.5511865020648704,-239.05665354114444,-0.025964304989333973,51,train,34.0,70.0,82.0,52.0,64.0,0.689,-4.211601619335406,0.689
0.005,1.0733105291581646,0.5543828599325731,-239.0559896941023,-0.11290759068113818,51,train,34.0,74.0,82.0,52.0,66.0,0.703,-4.160094336999117,0.703
0.01,1.0733105291581646,0.5555823683260436,-239.0593415682256,-0.2036173772901662,51,train,34.0,74.0,82.0,52.0,66.0,0.705,-4.113067526382853,0.705
0.05,1.0733105291581646,0.5752255700978144,-239.228266775319,-0.6924160932773606,51,train,36.0,74.0,84.0,54.0,66.0,0.709,-3.9568207470540457,0.709
0.1,1.0733105291581646,0.5654287577240602,-239.6900908214515,-1.102913909164034,51,train,34.0,76.0,82.0,54.0,66.0,0.715,-3.901284955916842,0.715
0.15,1.0733105291581646,0.564417707282966,-240.3204124396854,-1.4050275838998625,51,train,32.0,76.0,82.0,56.00000000000001,66.0,0.727,-3.9027395940483953,0.727
0.25,1.0733105291581646,0.5719477588737601,-241.9520292198944,-1.8177651559612065,51,train,36.0,76.0,84.0,56.00000000000001,68.0,0.723,-3.952311287453072,0.722
0.35,1.0733105291581646,0.5675716257837518,-243.91704012382723,-2.089295504283208,51,train,36.0,74.0,82.0,54.0,68.0,0.713,-4.000112219398698,0.716
0.5,1.0733105291581646,0.5650336840945698,-247.38224409816394,-2.28220235497243,51,train,36.0,74.0,78.0,57.99999999999999,68.0,0.692,-4.0661785893260465,0.713
0.0,,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775,,
0.001,1.0672914586851356,0.49753969542545645,-217.6795603358453,-0.029099797405030898,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.632,-6.20357649565713,0.632
0.005,1.0672914586851356,0.5018506928546564,-217.68545959819926,-0.13234079904516674,52,train,30.0,70.0,72.0,52.0,57.99999999999999,0.641,-6.141767771613311,0.641
0.01,1.0672914586851356,0.5104977490021558,-217.6945155239294,-0.24443282946941264,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.645,-6.078067998491875,0.645
0.05,1.0672914586851356,0.5181362780340788,-217.87881040042623,-0.8709361550935745,52,train,32.0,70.0,72.0,54.0,62.0,0.652,-5.805350042238113,0.652
0.1,1.0672914586851356,0.5179056059884439,-218.27106642157912,-1.3384710369521227,52,train,32.0,70.0,74.0,52.0,62.0,0.653,-5.722042328967912,0.652
0.15,1.0672914586851356,0.5153124021578147,-218.77757357153214,-1.6806229865615663,52,train,32.0,70.0,74.0,52.0,62.0,0.656,-5.704891516693115,0.651
