D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,1.0850838850521418,0.478167869370039,-224.7535738932198,-0.03408607226174594,35,train,26.0,64.0,74.0,48.0,57.99999999999999,0.629,-5.630444509455518,0.629
0.005,1.0850838850521418,0.4773837855652353,-224.7412383516947,-0.1607189224974526,35,train,26.0,66.0,74.0,48.0,54.0,0.629,-5.542408533796087,0.629
0.01,1.0850838850521418,0.4790249453723452,-224.7182879206531,-0.261938126611714,35,train,26.0,66.0,74.0,48.0,56.00000000000001,0.632,-5.495076684640238,0.632
0.05,1.0850838850521418,0.4836493063483476,-224.76452960957727,-0.805310692731801,35,train,24.0,70.0,76.0,46.0,56.00000000000001,0.637,-5.375026608394689,0.638
0.1,1.0850838850521418,0.49790992992455074,-225.04811333306995,-1.1625630692391065,35,train,20.0,68.0,84.0,50.0,56.00000000000001,0.661,-5.402544973774981,0.657
0.15,1.0850838850521418,0.49065233969739963,-225.49317054523533,-1.4217298769031608,35,train,20.0,70.0,84.0,50.0,57.99999999999999,0.659,-5.456818945633058,0.655
0.25,1.0850838850521418,0.4706740854216461,-226.8329179309368,-1.8696229294121909,35,train,20.0,70.0,76.0,48.0,56.00000000000001,0.628,-5.502162865150714,0.64
0.35,1.0850838850521418,0.46087944168144923,-228.63555714686507,-2.22800367209936,35,train,20.0,66.0,72.0,46.0,54.0,0.599,-5.54347335429721,0.605
0.5,1.0850838850521418,0.44430664594267305,-231.75586787612718,-2.5759525610932745,35,train,22.0,64.0,70.0,48.0,56.00000000000001,0.598,-5.455270092887883,0.597
0.0,,,,,35,test,27.0,68.0,75.0,50.0,59.0,0.6385,,
0.001,1.0621641530591148,0.5203822442674683,-208.75910579688593,-0.022885413978763737,36,train,28.000000000000004,70.0,82.0,52.0,62.0,0.673,-3.6778258176984293,0.673
0.005,1.0621641530591148,0.5395278977379102,-208.76188957679605,-0.08706384357756336,36,train,32.0,72.0,82.0,54.0,62.0,0.678,-3.6478463813303508,0.678
0.01,1.0621641530591148,0.5408652317611843,-208.7687291928431,-0.15046125153836015,36,train,32.0,72.0,82.0,56.00000000000001,62.0,0.68,-3.6244324587551686,0.68
0.05,1.0621641530591148,0.5335386199933321,-208.93502343314418,-0.521168975684821,36,train,30.0,70.0,82.0,56.00000000000001,62.0,0.677,-3.559739780418451,0.677
0.1,1.0621641530591148,0.5358685594926207,-209.40807292011104,-0.8508826627630746,36,train,28.000000000000004,70.0,84.0,56.00000000000001,62.0,0.681,-3.5611028295753946,0.681
0.15,1.0621641530591148,0.5334475784566318,-210.05349732098406,-1.1111768352395384,36,train,24.0,70.0,82.0,57.99999999999999,64.0,0.683,-3.6346466759218354,0.684
0.25,1.0621641530591148,0.5226094763474117,-211.65478545124463,-1.5318278375343235,36,train,24.0,68.0,80.0,56.00000000000001,64.0,0.673,-3.747704623417285,0.677
0.35,1.0621641530591148,0.5117649311699557,-213.6574316051916,-1.8167171594847054,36,train,26.0,68.0,78.0,56.00000000000001,60.0,0.646,-3.906862017526212,0.646
0.5,1.0621641530591148,0.4797373820678443,-217.204269128724,-2.1153105404993715,36,train,24.0,64.0,74.0,52.0,57.99999999999999,0.62,-4.087586006985191,0.619
0.0,,,,,36,test,16.0,65.0,71.0,44.0,56.00000000000001,0.601,,
0.001,1.0333154145241337,0.5290119293118196,-211.74967161523423,-0.03412930951979516,37,train,28.000000000000004,74.0,84.0,54.0,64.0,0.706,-4.900981489691847,0.706
0.005,1.0333154145241337,0.5340791616688286,-211.72419308829183,-0.15121942070541158,37,train,28.000000000000004,74.0,84.0,54.0,66.0,0.71,-4.8229626327096,0.71
0.01,1.0333154145241337,0.5341631069343248,-211.70369528857017,-0.27157452874958854,37,train,28.000000000000004,76.0,84.0,54.0,66.0,0.711,-4.758395105942019,0.711
0.05,1.0333154145241337,0.5703178322936706,-211.724683235406,-0.9562216514642884,37,train,34.0,76.0,88.0,54.0,66.0,0.728,-4.436399238552289,0.728
0.1,1.0333154145241337,0.5707285478734407,-211.80173314365678,-1.5174345869507648,37,train,34.0,82.0,88.0,54.0,66.0,0.745,-4.2561487866796375,0.745
0.15,1.0333154145241337,0.573714318739723,-212.10924510486697,-1.9457682836753583,37,train,36.0,78.0,86.0,57.99999999999999,66.0,0.732,-4.371872399537281,0.731
0.25,1.0333154145241337,0.5549220080200625,-213.04659203294972,-2.6655426264210353,37,train,34.0,74.0,84.0,54.0,66.0,0.713,-4.583942377062238,0.716
0.35,1.0333154145241337,0.5383411290674293,-214.28818131544966,-3.2462198347093594,37,train,32.0,74.0,80.0,50.0,66.0,0.686,-4.782352399401358,0.694
0.5,1.0333154145241337,0.5076950112142272,-216.67399179017502,-3.9176708939455396,37,train,26.0,74.0,78.0,50.0,64.0,0.677,-4.9950055816571854,0.683
0.0,,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622,,
0.001,1.072960336138956,0.4116410192202127,-228.68484668769054,-0.032062930181557696,38,train,10.0,66.0,76.0,44.0,52.0,0.604,-8.63045245211525,0.604
0.005,1.072960336138956,0.42679769120416794,-228.67221402483068,-0.1539267400025665,38,train,14.000000000000002,68.0,76.0,44.0,52.0,0.609,-8.534653236488168,0.609
0.01,1.072960336138956,0.4274511336890326,-228.66151011823928,-0.2896516855731779,38,train,14.000000000000002,68.0,76.0,44.0,52.0,0.612,-8.425033361622345,0.612
0.05,1.072960336138956,0.44806449509945556,-228.6535480071413,-0.9109707288386812,38,train,18.0,68.0,76.0,42.0,54.0,0.625,-8.040250540696821,0.625
0.1,1.072960336138956,0.44357996203735184,-228.84202815919068,-1.4316807377638554,38,train,18.0,68.0,76.0,42.0,52.0,0.621,-7.699333706882298,0.622
0.15,1.072960336138956,0.4460989785645389,-229.19608321337557,-1.8505021253339473,38,train,16.0,68.0,76.0,42.0,52.0,0.621,-7.464856647563447,0.622
0.25,1.072960336138956,0.4596396103242513,-230.29122228875747,-2.5389548329558815,38,train,20.0,70.0,76.0,42.0,52.0,0.625,-6.9179824941581645,0.62
0.35,1.072960336138956,0.45164496639310797,-232.03008076465417,-3.0026995338540137,38,train,18.0,70.0,74.0,42.0,54.0,0.625,-6.416993575900496,0.623
0.5,1.072960336138956,0.4493279616902845,-234.9001766113579,-3.2565077110851357,38,train,16.0,66.0,72.0,42.0,52.0,0.602,-6.116210576286656,0.612
0.0,,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644,,
0.001,1.0574824785120405,0.5471292415059641,-220.03687386751477,-0.044096951700405104,39,train,24.0,80.0,92.0,52.0,64.0,0.748,-3.502965674346386,0.748
0.005,1.0574824785120405,0.5533131652074654,-220.00628398211848,-0.19624277463089768,39,train,24.0,80.0,92.0,56.00000000000001,64.0,0.754,-3.4031232610442883,0.754
0.01,1.0574824785120405,0.5546574567505208,-219.97393560715128,-0.3500876434580215,39,train,24.0,84.0,92.0,56.00000000000001,64.0,0.761,-3.318933669918897,0.761
0.05,1.0574824785120405,0.5965881056131528,-219.78795442364995,-0.9592155746026205,39,train,30.0,88.0,96.0,56.00000000000001,68.0,0.794,-3.1105622131297115,0.797
0.1,1.0574824785120405,0.581476822045516,-219.9114222872665,-1.3760115126665915,39,train,26.0,86.0,94.0,57.99999999999999,72.0,0.794,-3.170437952442791,0.796
0.15,1.0574824785120405,0.590036130326521,-220.27406599890804,-1.6910899189596904,39,train,28.000000000000004,86.0,94.0,56.00000000000001,72.0,0.798,-3.2898238032429763,0.797
0.25,1.0574824785120405,0.581390604434587,-221.4013088046934,-2.1670502379648164,39,train,28.000000000000004,82.0,94.0,56.00000000000001,72.0,0.783,-3.664352539698334,0.786
0.35,1.0574824785120405,0.5560162406505493,-222.92334433574644,-2.5643759418271967,39,train,26.0,80.0,92.0,56.00000000000001,72.0,0.774,-3.8920021306039807,0.777
0.5,1.0574824785120405,0.5369611785250186,-225.69277131872937,-2.9625307018721445,39,train,24.0,80.0,92.0,50.0,64.0,0.747,-4.1362990105435795,0.744
0.0,,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604,,
0.001,1.0756325022635032,0.5437217402867748,-228.07104116932786,-0.026890425299836457,40,train,26.0,80.0,80.0,60.0,68.0,0.731,-3.5829144742080548,0.731
0.005,1.0756325022635032,0.537503851283615,-228.10062162556937,-0.11121180514267731,40,train,26.0,80.0,80.0,60.0,66.0,0.724,-3.540602408428334,0.724
0.01,1.0756325022635032,0.5515089151935763,-228.14443193149617,-0.1894635713110252,40,train,28.000000000000004,80.0,80.0,62.0,66.0,0.728,-3.5156784137390464,0.728
0.05,1.0756325022635032,0.5682454424685396,-228.55648740010614,-0.5650185995343212,40,train,32.0,80.0,80.0,64.0,70.0,0.736,-3.4941506335261896,0.736
0.1,1.0756325022635032,0.5773509585964769,-229.18940531013897,-0.8744686525964982,40,train,32.0,80.0,80.0,60.0,72.0,0.737,-3.5501542577964322,0.738
0.15,1.0756325022635032,0.5857530059995277,-229.94600751248757,-1.1231951677903962,40,train,36.0,80.0,80.0,60.0,72.0,0.737,-3.6702841887435813,0.737
0.25,1.0756325022635032,0.5733233493751341,-231.71586433893344,-1.535000774852163,40,train,32.0,78.0,82.0,57.99999999999999,70.0,0.733,-3.945011002926395,0.733
0.35,1.0756325022635032,0.5561481280668815,-233.75384692426886,-1.8664301170058821,40,train,30.0,78.0,82.0,54.0,68.0,0.72,-4.182492505205359,0.723
0.5,1.0756325022635032,0.546466641403459,-237.09568500735014,-2.2856207617972113,40,train,32.0,72.0,84.0,50.0,62.0,0.686,-4.288111813753031,0.686
0.0,,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155,,
0.001,1.0983272765091938,0.4591979479535948,-240.62322382706984,-0.02936590590031188,41,train,22.0,66.0,76.0,46.0,52.0,0.605,-5.681657683232875,0.605
0.005,1.0983272765091938,0.4678605105988036,-240.59927696666006,-0.12177138650659786,41,train,24.0,66.0,76.0,48.0,52.0,0.606,-5.6095025547435515,0.606
0.01,1.0983272765091938,0.46994286044952405,-240.58106729130247,-0.19871117760504953,41,train,24.0,66.0,76.0,48.0,52.0,0.612,-5.558731884338412,0.612
0.05,1.0983272765091938,0.4693079723070474,-240.5906352117773,-0.6579264010271015,41,train,24.0,64.0,76.0,48.0,56.00000000000001,0.614,-5.380703506227671,0.614
0.1,1.0983272765091938,0.46408513162544673,-240.89210174397172,-0.996267825826004,41,train,26.0,64.0,72.0,46.0,60.0,0.606,-5.3434070586060445,0.606
0.15,1.0983272765091938,0.4585703109528658,-241.56117141348963,-1.241453343582442,41,train,24.0,64.0,74.0,44.0,57.99999999999999,0.605,-5.375593685615225,0.604
0.25,1.0983272765091938,0.4383560777010325,-243.10924597994372,-1.6185296674709087,41,train,22.0,60.0,74.0,42.0,52.0,0.584,-5.245694395356874,0.588
0.35,1.0983272765091938,0.433226763111072,-244.7856221714164,-1.8810297501428919,41,train,22.0,56.00000000000001,72.0,42.0,50.0,0.563,-5.082867610133437,0.566
0.5,1.0983272765091938,0.4152228403804352,-247.91666714539699,-2.0872145802887183,41,train,22.0,57.99999999999999,70.0,38.0,46.0,0.56,-4.813701470207228,0.556
0.0,,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245,,
0.001,1.030459339769452,0.5772197011752129,-214.38279104858802,-0.03592501690205857,42,train,30.0,80.0,90.0,57.99999999999999,62.0,0.746,-2.8835159922536855,0.744
0.005,1.030459339769452,0.5777589210855347,-214.39027764928218,-0.1730743709858084,42,train,30.0,80.0,90.0,57.99999999999999,62.0,0.748,-2.7986112207076035,0.748
0.01,1.030459339769452,0.5757863927674925,-214.40439430695844,-0.3325038932708598,42,train,30.0,80.0,90.0,57.99999999999999,62.0,0.749,-2.7035302847489264,0.749
0.05,1.030459339769452,0.5612544580980812,-214.64637147495645,-1.0569809186928394,42,train,28.000000000000004,80.0,90.0,56.00000000000001,62.0,0.745,-2.485007092477302,0.745
0.1,1.030459339769452,0.5665639208081875,-215.13708160385286,-1.65725801498349,42,train,30.0,78.0,88.0,56.00000000000001,68.0,0.747,-2.487949117939361,0.743
0.15,1.030459339769452,0.5601299726377672,-215.80579060750568,-2.0766121576719403,42,train,28.000000000000004,76.0,88.0,56.00000000000001,68.0,0.747,-2.6640336744587647,0.747
0.25,1.030459339769452,0.5356015168940969,-217.55284084296093,-2.7066741288993477,42,train,26.0,74.0,84.0,57.99999999999999,64.0,0.709,-3.2486209720872434,0.712
0.35,1.030459339769452,0.5284702907636118,-219.62797017765553,-3.181792805897922,42,train,26.0,72.0,80.0,52.0,62.0,0.68,-3.933660504548862,0.692
0.5,1.030459339769452,0.48697680583826775,-223.09776558575967,-3.7671777211856456,42,train,22.0,70.0,76.0,50.0,62.0,0.662,-4.48855523148177,0.663
0.0,,,,,42,test,23.0,67.0,76.0,45.0,57.99999999999999,0.627,,
0.001,1.065021685664981,0.5356025624978149,-207.95702555215405,-0.02682256091075099,43,train,22.0,72.0,82.0,62.0,68.0,0.717,-4.9442337289530425,0.717
0.005,1.065021685664981,0.5468730576684798,-207.92856323363017,-0.11674104476955856,43,train,24.0,76.0,82.0,62.0,66.0,0.727,-4.874913582703137,0.727
0.01,1.065021685664981,0.553262204378913,-207.89881147494492,-0.21771586122002828,43,train,26.0,76.0,82.0,62.0,64.0,0.728,-4.802145069849373,0.728
0.05,1.065021685664981,0.5615457088442443,-207.80319345218246,-0.7398104553698519,43,train,28.000000000000004,80.0,82.0,62.0,64.0,0.733,-4.524544249708546,0.733
0.1,1.065021685664981,0.5731282287458747,-207.8444516318383,-1.1744651455534627,43,train,30.0,84.0,84.0,62.0,64.0,0.748,-4.3856228375313515,0.748
0.15,1.065021685664981,0.5764795574330437,-208.10600395931598,-1.502889122275445,43,train,30.0,82.0,84.0,64.0,66.0,0.752,-4.31148629650462,0.752
0.25,1.065021685664981,0.5693843837641086,-209.1891661402083,-2.105853282108065,43,train,30.0,84.0,84.0,60.0,66.0,0.753,-4.084487051034137,0.75
0.35,1.065021685664981,0.5710885642084189,-210.7772927252103,-2.505292955873842,43,train,30.0,80.0,84.0,62.0,70.0,0.748,-4.115288556091503,0.748
0.5,1.065021685664981,0.5574671040971816,-213.66248017492728,-2.770639048408622,43,train,30.0,78.0,84.0,56.00000000000001,62.0,0.724,-4.29065609041778,0.722
0.0,,,,,43,test,23.0,65.0,76.0,48.0,55.00000000000001,0.62,,
0.001,1.0151178062343629,0.41460039876193117,-235.76197381787313,-0.027400899907469252,44,train,12.0,66.0,72.0,42.0,54.0,0.599,-7.745611333948217,0.599
0.005,1.0151178062343629,0.4227439359100005,-235.72587177697102,-0.13080317890990634,44,train,14.000000000000002,66.0,72.0,42.0,54.0,0.604,-7.671894926810659,0.604
0.01,1.0151178062343629,0.4310107109788802,-235.68294559718666,-0.24255928703860447,44,train,16.0,66.0,72.0,42.0,54.0,0.608,-7.59377549735913,0.608
0.05,1.0151178062343629,0.43395311003446374,-235.62694075680116,-0.914827620969616,44,train,16.0,68.0,72.0,44.0,54.0,0.616,-7.163477754698321,0.616
0.1,1.0151178062343629,0.4458469494740105,-235.80769242389087,-1.430554949911415,44,train,18.0,68.0,76.0,40.0,56.00000000000001,0.623,-6.927556246676283,0.624
0.15,1.0151178062343629,0.45035814276113934,-236.22429581879896,-1.8296546922654695,44,train,18.0,68.0,76.0,42.0,57.99999999999999,0.631,-6.789583803971387,0.633
0.25,1.0151178062343629,0.45430758023977397,-237.44603830684972,-2.366695157414586,44,train,20.0,70.0,74.0,48.0,62.0,0.641,-6.68991982522354,0.64
0.35,1.0151178062343629,0.46587925135324554,-239.00363547837972,-2.740274805912616,44,train,20.0,68.0,78.0,48.0,57.99999999999999,0.644,-6.537610338358578,0.645
0.5,1.0151178062343629,0.43784222946076484,-241.83931801854638,-3.0538421538865848,44,train,16.0,70.0,76.0,44.0,56.00000000000001,0.631,-6.464738735030239,0.635
0.0,,,,,44,test,20.0,67.0,75.0,46.0,56.99999999999999,0.6215,,
0.001,1.0423807220040195,0.5472531949315563,-213.40324980570054,-0.020282464797117088,45,train,30.0,74.0,86.0,50.0,66.0,0.711,-4.929502057904465,0.711
0.005,1.0423807220040195,0.5550045459365016,-213.4294672670787,-0.09026250138084793,45,train,32.0,74.0,86.0,50.0,66.0,0.713,-4.923401600415127,0.713
0.01,1.0423807220040195,0.5545657293584473,-213.46421384815707,-0.16966299690282943,45,train,32.0,74.0,86.0,50.0,64.0,0.713,-4.924162227601025,0.713
0.05,1.0423807220040195,0.5506860765706868,-213.83966493827091,-0.7101142725435414,45,train,32.0,74.0,86.0,50.0,60.0,0.705,-5.003190623900538,0.705
0.1,1.0423807220040195,0.5263350677462766,-214.43859755653608,-1.249906272657964,45,train,26.0,74.0,86.0,48.0,54.0,0.691,-5.167999577812335,0.693
0.15,1.0423807220040195,0.5185442166906504,-215.20214645694654,-1.7317653673780642,45,train,26.0,68.0,88.0,48.0,54.0,0.67,-5.396978079032432,0.67
0.25,1.0423807220040195,0.4961535484273271,-216.97077404659302,-2.5650564211536606,45,train,24.0,66.0,84.0,46.0,54.0,0.657,-5.561215336826052,0.659
0.35,1.0423807220040195,0.4869437518091601,-219.04740177527347,-3.147914219563833,45,train,24.0,64.0,82.0,44.0,52.0,0.64,-5.651188165120594,0.639
0.5,1.0423807220040195,0.4682258720574005,-222.6537490708311,-3.6552704983592488,45,train,22.0,62.0,76.0,42.0,52.0,0.62,-6.094829898086221,0.624
0.0,,,,,45,test,16.0,74.0,80.0,46.0,60.0,0.663,,
0.001,1.37981338067546,0.49774337237697297,-216.63861747985288,-0.032091273918445996,46,train,24.0,70.0,80.0,48.0,62.0,0.667,-4.556891672841093,0.667
0.005,1.37981338067546,0.506536001980483,-216.64306815200018,-0.13924498445085065,46,train,26.0,70.0,80.0,50.0,62.0,0.667,-4.494794643850171,0.667
0.01,1.37981338067546,0.505185240063642,-216.66030656232238,-0.24089679607230385,46,train,26.0,70.0,80.0,48.0,62.0,0.665,-4.4637356659976986,0.665
0.05,1.37981338067546,0.5081929784226917,-216.96774883344514,-0.7279453220778656,46,train,28.000000000000004,68.0,80.0,46.0,57.99999999999999,0.657,-4.445665297127148,0.655
0.1,1.37981338067546,0.5185516895673082,-217.57467516016735,-1.068242679508251,46,train,32.0,70.0,82.0,44.0,60.0,0.666,-4.572731610873344,0.659
0.15,1.37981338067546,0.5188900089956513,-218.28180479239458,-1.277099848782253,46,train,32.0,70.0,78.0,46.0,60.0,0.666,-4.731031303905469,0.664
0.25,1.37981338067546,0.5122544610437226,-219.97211160592317,-1.6038831807487806,46,train,30.0,70.0,80.0,50.0,56.00000000000001,0.661,-4.9847937766569945,0.658
0.35,1.37981338067546,0.5072204814529365,-221.95853646334345,-1.8616260887853926,46,train,30.0,68.0,78.0,46.0,52.0,0.653,-5.1932048612285655,0.66
0.5,1.37981338067546,0.48922823611951877,-225.2219928990068,-2.1012509641738655,46,train,28.000000000000004,70.0,78.0,44.0,50.0,0.654,-5.327652053208025,0.645
0.0,,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641,,
0.001,1.0670281359555096,0.41519450370583555,-226.5767238629631,-0.032139839502500656,47,train,18.0,62.0,72.0,42.0,50.0,0.572,-7.488593448200465,0.572
0.005,1.0670281359555096,0.4171000784301927,-226.54704982338143,-0.14753125995999902,47,train,18.0,62.0,72.0,42.0,48.0,0.572,-7.397140096853147,0.572
0.01,1.0670281359555096,0.4173488605202275,-226.52371824610728,-0.2818304915418822,47,train,18.0,62.0,72.0,42.0,48.0,0.57,-7.296031369670134,0.57
0.05,1.0670281359555096,0.42015558404142866,-226.46352106902566,-0.8881846381924869,47,train,18.0,62.0,72.0,42.0,54.0,0.577,-6.867579394743563,0.577
0.1,1.0670281359555096,0.44236061846644553,-226.66231743234917,-1.301783108578538,47,train,22.0,62.0,74.0,44.0,52.0,0.585,-6.589580480186898,0.585
0.15,1.0670281359555096,0.43727922931693597,-226.98747377076938,-1.590801404528792,47,train,22.0,60.0,74.0,42.0,50.0,0.585,-6.432258223511085,0.584
0.25,1.0670281359555096,0.4219253504171822,-228.21197457335404,-2.030697402293135,47,train,20.0,57.99999999999999,72.0,42.0,50.0,0.577,-6.1338993578661345,0.575
0.35,1.0670281359555096,0.4194696291058173,-229.88453734614865,-2.292164193621965,47,train,20.0,54.0,72.0,40.0,48.0,0.562,-5.9746217813349185,0.562
0.5,1.0670281359555096,0.39618201697246586,-232.8166071354856,-2.464555356400527,47,train,20.0,48.0,70.0,34.0,44.0,0.522,-5.694343136126644,0.526
0.0,,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668,,
0.001,1.079889991792029,0.5263035140760992,-217.31568389143982,-0.0353640606462968,48,train,32.0,74.0,76.0,52.0,64.0,0.683,-8.139292619975045,0.683
0.005,1.079889991792029,0.5438590148291463,-217.32428775130825,-0.1452863684464309,48,train,36.0,74.0,76.0,52.0,64.0,0.687,-8.053799579630073,0.687
0.01,1.079889991792029,0.5445894534518384,-217.35611821324457,-0.265062912800473,48,train,36.0,76.0,76.0,52.0,64.0,0.69,-7.968679349670225,0.69
0.05,1.079889991792029,0.5511962986267485,-217.60714706620777,-0.8396090022934504,48,train,36.0,76.0,78.0,54.0,64.0,0.695,-7.631467368869386,0.695
0.1,1.079889991792029,0.5395942384417911,-218.11074416544466,-1.3253197102687784,48,train,34.0,74.0,78.0,52.0,64.0,0.692,-7.3861671928948125,0.692
0.15,1.079889991792029,0.5390097319278492,-218.70747150203363,-1.683132071671637,48,train,34.0,74.0,78.0,52.0,62.0,0.69,-7.2054680097293815,0.691
0.25,1.079889991792029,0.5422301598259555,-220.24622897212748,-2.244311756970732,48,train,36.0,72.0,78.0,50.0,60.0,0.681,-7.051073449987775,0.681
0.35,1.079889991792029,0.5388642737650479,-221.9275426034635,-2.6510518575515385,48,train,36.0,70.0,80.0,52.0,57.99999999999999,0.658,-6.898082247639964,0.659
0.5,1.079889991792029,0.5098195939178722,-225.0546529736397,-3.095189176954724,48,train,30.0,68.0,72.0,52.0,57.99999999999999,0.641,-6.523755300045553,0.644
0.0,,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66,,
0.001,1.0469649164598391,0.489937009440912,-222.42056852282826,-0.029652029380743437,49,train,26.0,64.0,82.0,46.0,50.0,0.641,-3.890288861429833,0.641
0.005,1.0469649164598391,0.48122853734393817,-222.41476605034848,-0.13022043663960636,49,train,24.0,62.0,82.0,46.0,50.0,0.634,-3.841571598186413,0.634
0.01,1.0469649164598391,0.488609942272509,-222.42469452482598,-0.22836832091636905,49,train,26.0,62.0,82.0,46.0,50.0,0.635,-3.8184780784957226,0.635
0.05,1.0469649164598391,0.4980409586410903,-222.54786163142887,-0.7648499733826182,49,train,28.000000000000004,64.0,82.0,46.0,50.0,0.642,-3.698930961303006,0.642
0.1,1.0469649164598391,0.4883743812665811,-222.84665237439813,-1.1349593422718942,49,train,28.000000000000004,64.0,80.0,46.0,52.0,0.628,-3.798375784536122,0.628
0.15,1.0469649164598391,0.48479123797856116,-223.43498611256183,-1.426215262278252,49,train,26.0,64.0,80.0,46.0,56.00000000000001,0.617,-3.9897420743095267,0.62
0.25,1.0469649164598391,0.4775175954174742,-224.91757490330406,-1.9118126471524008,49,train,26.0,66.0,76.0,46.0,56.00000000000001,0.616,-4.060670769707398,0.617
0.35,1.0469649164598391,0.4711171905035414,-226.57790073090314,-2.211091886018279,49,train,26.0,66.0,76.0,46.0,54.0,0.619,-4.152318376152943,0.617
0.5,1.0469649164598391,0.46277379680501324,-229.52117171865916,-2.45128900522456,49,train,24.0,57.99999999999999,78.0,42.0,50.0,0.606,-4.296402849954452,0.608
0.0,,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608,,
0.001,1.035695981871925,0.46218445582314666,-221.60961206669097,-0.025787551936222074,50,train,26.0,60.0,70.0,46.0,50.0,0.577,-4.549993426799357,0.577
0.005,1.035695981871925,0.4697086620478927,-221.62677475084135,-0.11929424143297507,50,train,28.000000000000004,60.0,70.0,46.0,50.0,0.579,-4.483704448219349,0.579
0.01,1.035695981871925,0.4779261388063154,-221.64384946482235,-0.22222215244675914,50,train,30.0,62.0,70.0,46.0,50.0,0.584,-4.411040930972871,0.584
0.05,1.035695981871925,0.48791988804535774,-221.96167083625815,-0.7824188114346039,50,train,32.0,62.0,70.0,46.0,52.0,0.594,-4.142937814312227,0.594
0.1,1.035695981871925,0.4944285768006007,-222.3992207918073,-1.185967305425577,50,train,32.0,64.0,72.0,46.0,52.0,0.607,-4.002475198360426,0.608
0.15,1.035695981871925,0.5109371419231723,-222.89328873200438,-1.4707456279126023,50,train,32.0,66.0,74.0,48.0,54.0,0.63,-3.982161610960231,0.631
0.25,1.035695981871925,0.51630023535308,-224.2817983956623,-1.8505720250950488,50,train,34.0,66.0,72.0,48.0,56.00000000000001,0.625,-4.15129702911036,0.625
0.35,1.035695981871925,0.5110063636540465,-226.01722588258386,-2.137015254820594,50,train,32.0,68.0,70.0,46.0,52.0,0.621,-4.0963990310999545,0.627
0.5,1.035695981871925,0.46670923233839956,-228.95770455399133,-2.357189861084462,50,train,30.0,64.0,70.0,38.0,48.0,0.593,-4.1002515676222355,0.601
0.0,,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647,,
0.001,1.0733105291581646,0.5511315667365904,-239.05785213705866,-0.027328643922787207,51,train,34.0,70.0,82.0,52.0,64.0,0.689,-4.210539018075817,0.689
0.005,1.0733105291581646,0.5605156969971093,-239.05782792588403,-0.11443651715632702,51,train,36.0,72.0,82.0,52.0,62.0,0.7,-4.158749031666056,0.7
0.01,1.0733105291581646,0.5641140894201429,-239.06051889838727,-0.209982700197394,51,train,36.0,74.0,82.0,54.0,64.0,0.705,-4.108835817930368,0.705
0.05,1.0733105291581646,0.5746337082285029,-239.23490164008453,-0.7609892665792444,51,train,36.0,74.0,84.0,56.00000000000001,64.0,0.705,-3.9189652250249605,0.706
0.1,1.0733105291581646,0.584747470279186,-239.72510841535157,-1.1979785262957239,51,train,38.0,76.0,84.0,56.00000000000001,64.0,0.721,-3.8257016317772807,0.72
0.15,1.0733105291581646,0.5815058664578742,-240.27773175349026,-1.469306595497455,51,train,36.0,74.0,84.0,54.0,62.0,0.716,-3.890785380021436,0.719
0.25,1.0733105291581646,0.5469776480913572,-241.96068615563007,-1.940120935520421,51,train,34.0,76.0,80.0,52.0,64.0,0.693,-3.9223899386010936,0.693
0.35,1.0733105291581646,0.5193404826448015,-244.11483541510398,-2.31985981636124,51,train,28.000000000000004,74.0,80.0,48.0,64.0,0.687,-3.8979923916724157,0.686
0.5,1.0733105291581646,0.5302509893154412,-247.74038236371507,-2.6819661765330642,51,train,32.0,72.0,80.0,50.0,60.0,0.672,-3.8709837025524974,0.678
0.0,,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775,,
0.001,1.0672914586851356,0.49760752254776286,-217.67407219317224,-0.03335849153878469,52,train,30.0,66.0,72.0,52.0,57.99999999999999,0.632,-6.199652230713829,0.632
0.005,1.0672914586851356,0.5002425427477687,-217.66554207807926,-0.14967382019723946,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.642,-6.1315216051259505,0.642
0.01,1.0672914586851356,0.49654745997697425,-217.66289434509224,-0.2782293264772993,52,train,28.000000000000004,68.0,72.0,52.0,60.0,0.644,-6.061764632519502,0.644
0.05,1.0672914586851356,0.504605025608632,-217.68519187944935,-1.0499519833982784,52,train,28.000000000000004,70.0,74.0,54.0,62.0,0.656,-5.535842125910092,0.656
0.1,1.0672914586851356,0.5085729709067554,-217.90145460698216,-1.648984406201756,52,train,30.0,68.0,74.0,52.0,64.0,0.648,-5.364076342344407,0.647
