D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.5,1.0621641530591148,0.5216971247330093,-212.4639288802686,-1.0,36,train,24.0,72.0,82.0,50.0,64.0,0.682,-6.362198119256484,0.696
0.0,,,,,36,test,16.0,65.0,71.0,44.0,56.00000000000001,0.601,,
0.001,1.0333154145241337,0.5320087274804736,-211.74233312534255,-1.0,37,train,28.000000000000004,74.0,84.0,52.0,64.0,0.706,-4.892629065818993,0.706
0.005,1.0333154145241337,0.5342599494335798,-211.6851096773914,-1.0,37,train,28.000000000000004,74.0,84.0,54.0,64.0,0.71,-4.803501270609439,0.71
0.01,1.0333154145241337,0.5352815048978844,-211.6148856478291,-1.0,37,train,28.000000000000004,74.0,84.0,54.0,66.0,0.714,-4.7309068702065655,0.713
0.05,1.0333154145241337,0.5604463890804989,-211.10641094366483,-1.0,37,train,30.0,76.0,90.0,54.0,70.0,0.733,-4.553430681134967,0.732
0.1,1.0333154145241337,0.5858179984888117,-210.60784667110147,-1.0,37,train,32.0,82.0,92.0,56.00000000000001,72.0,0.774,-4.6815536248423495,0.77
0.15,1.0333154145241337,0.5863581652616239,-210.26430443341314,-1.0,37,train,34.0,82.0,92.0,60.0,74.0,0.78,-4.924739943575608,0.769
0.25,1.0333154145241337,0.5927980070512157,-210.03139886299317,-1.0,37,train,36.0,82.0,92.0,57.99999999999999,74.0,0.772,-5.540042672168829,0.777
0.35,1.0333154145241337,0.5882347100792519,-210.34533001441952,-1.0,37,train,32.0,78.0,88.0,60.0,72.0,0.752,-6.22042434958587,0.763
0.5,1.0333154145241337,0.5888635080558572,-211.64196749280296,-1.0,37,train,30.0,76.0,82.0,56.00000000000001,70.0,0.715,-7.254359447289746,0.745
0.0,,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622,,
0.001,1.072960336138956,0.41359232191484874,-228.68319726942943,-1.0,38,train,10.0,64.0,76.0,44.0,52.0,0.601,-8.621564315130351,0.601
0.005,1.072960336138956,0.4114976498257869,-228.66207868887957,-1.0,38,train,10.0,68.0,76.0,44.0,52.0,0.604,-8.489646905174318,0.604
0.01,1.072960336138956,0.4213761399897845,-228.63749300524307,-1.0,38,train,12.0,68.0,76.0,46.0,52.0,0.61,-8.353348483446524,0.61
0.05,1.072960336138956,0.4644224641937242,-228.51204993837405,-1.0,38,train,20.0,68.0,76.0,42.0,54.0,0.62,-7.950467751755458,0.621
0.1,1.072960336138956,0.46141362812720227,-228.52428795709704,-1.0,38,train,20.0,70.0,74.0,42.0,54.0,0.627,-7.900440998823224,0.625
0.15,1.072960336138956,0.469603650725705,-228.7052276876235,-1.0,38,train,20.0,70.0,74.0,42.0,57.99999999999999,0.633,-7.99565916290152,0.632
0.25,1.072960336138956,0.4551281455454874,-229.48757872199818,-1.0,38,train,18.0,70.0,74.0,38.0,56.00000000000001,0.623,-8.309074545388505,0.625
0.35,1.072960336138956,0.4463661179001355,-230.71526094756197,-1.0,38,train,14.000000000000002,68.0,76.0,42.0,50.0,0.615,-8.709429691802283,0.619
0.5,1.072960336138956,0.42171346274295857,-233.19731633274557,-1.0,38,train,12.0,60.0,72.0,36.0,46.0,0.56,-9.385727959760523,0.597
0.0,,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644,,
0.001,1.0574824785120405,0.5251936074608353,-220.0401341572565,-1.0,39,train,20.0,80.0,92.0,50.0,66.0,0.741,-3.5065867747335986,0.741
0.005,1.0574824785120405,0.5261709145654744,-220.02209750861542,-1.0,39,train,20.0,80.0,92.0,52.0,64.0,0.743,-3.425135112425961,0.743
0.01,1.0574824785120405,0.5257134374899806,-220.00100635787598,-1.0,39,train,20.0,80.0,92.0,52.0,64.0,0.742,-3.3520167422557834,0.742
0.05,1.0574824785120405,0.5513721771689153,-219.89016934179384,-1.0,39,train,22.0,84.0,96.0,52.0,64.0,0.774,-3.3738011249981033,0.771
0.1,1.0574824785120405,0.550073839051253,-219.89200245631685,-1.0,39,train,22.0,86.0,94.0,54.0,66.0,0.784,-3.750902349831112,0.78
0.15,1.0574824785120405,0.5580959686377871,-220.03830209074908,-1.0,39,train,26.0,86.0,94.0,54.0,66.0,0.784,-4.206310438974531,0.783
0.25,1.0574824785120405,0.5499045734759131,-220.7061762110327,-1.0,39,train,26.0,86.0,92.0,56.00000000000001,66.0,0.784,-5.104419867290051,0.77
0.35,1.0574824785120405,0.5727488226949795,-221.78856923039888,-1.0,39,train,26.0,86.0,94.0,54.0,68.0,0.773,-5.98030868462327,0.782
0.5,1.0574824785120405,0.5660968340036263,-224.02711044073794,-1.0,39,train,24.0,78.0,90.0,54.0,62.0,0.732,-7.280269200534648,0.769
0.0,,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604,,
0.001,1.0756325022635032,0.5363403353582039,-228.0659926809387,-1.0,40,train,24.0,80.0,80.0,60.0,68.0,0.73,-3.581134324334029,0.73
0.005,1.0756325022635032,0.5372693271212423,-228.05735194564198,-1.0,40,train,24.0,80.0,80.0,62.0,68.0,0.73,-3.541462778354788,0.73
0.01,1.0756325022635032,0.552032136978384,-228.047914295563,-1.0,40,train,28.000000000000004,80.0,80.0,62.0,68.0,0.732,-3.5187434489863527,0.732
0.05,1.0756325022635032,0.5596840222096189,-228.02560449902992,-1.0,40,train,28.000000000000004,80.0,82.0,64.0,70.0,0.737,-3.6432557099159353,0.737
0.1,1.0756325022635032,0.5796850159811308,-228.1238448143876,-1.0,40,train,28.000000000000004,80.0,84.0,64.0,72.0,0.749,-4.0357044632274315,0.747
0.15,1.0756325022635032,0.5997311720191498,-228.3506859902997,-1.0,40,train,36.0,80.0,84.0,62.0,70.0,0.752,-4.463310796139747,0.754
0.25,1.0756325022635032,0.603292597016246,-229.1424260918013,-1.0,40,train,36.0,82.0,82.0,62.0,70.0,0.75,-5.331045643652001,0.754
0.35,1.0756325022635032,0.6032828348158948,-230.314896039045,-1.0,40,train,36.0,80.0,82.0,60.0,70.0,0.746,-6.204313941079616,0.749
0.5,1.0756325022635032,0.5988321726888253,-232.64543795273144,-1.0,40,train,40.0,78.0,82.0,60.0,66.0,0.723,-7.554130277546333,0.741
0.0,,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155,,
0.001,1.0983272765091938,0.4477137357832891,-240.62238084975556,-1.0,41,train,20.0,64.0,76.0,48.0,50.0,0.597,-5.685991497377501,0.597
0.005,1.0983272765091938,0.45453039929286754,-240.60358860720183,-1.0,41,train,22.0,64.0,76.0,46.0,50.0,0.6,-5.623233068908262,0.6
0.01,1.0983272765091938,0.45386172674433894,-240.58139895569806,-1.0,41,train,22.0,64.0,76.0,46.0,50.0,0.601,-5.578008245800225,0.601
0.05,1.0983272765091938,0.4844718221949728,-240.45570358916552,-1.0,41,train,28.000000000000004,66.0,78.0,46.0,52.0,0.628,-5.4839561815071916,0.628
0.1,1.0983272765091938,0.47166360350440206,-240.42562377570079,-1.0,41,train,26.0,66.0,78.0,44.0,57.99999999999999,0.633,-5.642870490486196,0.633
0.15,1.0983272765091938,0.4769220824586548,-240.53023194525187,-1.0,41,train,26.0,66.0,76.0,46.0,60.0,0.635,-5.918945060811076,0.635
0.25,1.0983272765091938,0.4848533003281715,-241.10854203169615,-1.0,41,train,26.0,66.0,78.0,48.0,60.0,0.643,-6.613031279760218,0.638
0.35,1.0983272765091938,0.4926406181235797,-242.1184021600332,-1.0,41,train,22.0,66.0,80.0,48.0,54.0,0.642,-7.357464724907721,0.645
0.5,1.0983272765091938,0.47688419267089993,-244.30361066478048,-1.0,41,train,20.0,64.0,78.0,48.0,52.0,0.616,-8.525209644862146,0.641
0.0,,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245,,
0.001,1.030459339769452,0.588386211954826,-214.382330972723,-1.0,42,train,30.0,82.0,90.0,60.0,64.0,0.758,-2.8808249583102814,0.758
0.005,1.030459339769452,0.5887624977590085,-214.38064671650437,-1.0,42,train,30.0,82.0,90.0,60.0,64.0,0.761,-2.7898037975195455,0.761
0.01,1.030459339769452,0.5897421304969396,-214.37947739314237,-1.0,42,train,30.0,82.0,90.0,60.0,64.0,0.765,-2.693458298563334,0.765
0.05,1.030459339769452,0.6043566595338347,-214.40798418695144,-1.0,42,train,32.0,84.0,90.0,60.0,70.0,0.786,-2.5220966657377075,0.782
0.1,1.030459339769452,0.6127532076839527,-214.5390212511818,-1.0,42,train,34.0,84.0,90.0,64.0,76.0,0.797,-2.7101856630160603,0.794
0.15,1.030459339769452,0.6110537388692696,-214.7749454974125,-1.0,42,train,34.0,84.0,90.0,62.0,76.0,0.801,-3.0329208025044228,0.798
0.25,1.030459339769452,0.6324052989156015,-215.5484156881642,-1.0,42,train,36.0,84.0,92.0,62.0,70.0,0.794,-3.839795503118391,0.801
0.35,1.030459339769452,0.630216987854642,-216.69855851800725,-1.0,42,train,30.0,80.0,90.0,62.0,68.0,0.776,-4.690327211040671,0.807
0.5,1.030459339769452,0.6040676293708936,-219.0643033435213,-1.0,42,train,30.0,78.0,86.0,57.99999999999999,68.0,0.747,-5.952827863867367,0.791
0.0,,,,,42,test,23.0,67.0,76.0,45.0,57.99999999999999,0.627,,
0.001,1.065021685664981,0.528055510170983,-207.96305121000128,-1.0,43,train,22.0,74.0,82.0,60.0,64.0,0.713,-4.9527385764022736,0.713
0.005,1.065021685664981,0.5289534396593276,-207.95321068150386,-1.0,43,train,22.0,78.0,82.0,60.0,64.0,0.719,-4.9094384939051485,0.719
0.01,1.065021685664981,0.53016184317633,-207.94212560211437,-1.0,43,train,22.0,78.0,82.0,60.0,64.0,0.723,-4.865376688230521,0.723
0.05,1.065021685664981,0.5443495224740468,-207.901947717008,-1.0,43,train,26.0,80.0,82.0,60.0,62.0,0.725,-4.739510769329752,0.725
0.1,1.065021685664981,0.5538478348638418,-207.97055471907677,-1.0,43,train,28.000000000000004,80.0,82.0,64.0,64.0,0.729,-4.833342919585336,0.73
0.15,1.065021685664981,0.5578257778544478,-208.16397358616138,-1.0,43,train,28.000000000000004,80.0,84.0,62.0,66.0,0.739,-5.063165951548203,0.738
0.25,1.065021685664981,0.571238093146583,-208.8849759797067,-1.0,43,train,32.0,76.0,84.0,66.0,68.0,0.743,-5.700228309159773,0.741
0.35,1.065021685664981,0.5664185142596777,-209.989557985954,-1.0,43,train,30.0,76.0,80.0,66.0,72.0,0.73,-6.429428694681096,0.743
0.5,1.065021685664981,0.5622012178070186,-212.24865016247853,-1.0,43,train,26.0,74.0,80.0,56.00000000000001,64.0,0.692,-7.632792932357001,0.725
0.0,,,,,43,test,23.0,65.0,76.0,48.0,55.00000000000001,0.62,,
0.001,1.0151178062343629,0.41460039876193117,-235.76810001316122,-1.0,44,train,12.0,66.0,72.0,42.0,54.0,0.598,-7.739299420093664,0.599
0.005,1.0151178062343629,0.41517925767495373,-235.75581621521178,-1.0,44,train,12.0,66.0,72.0,42.0,54.0,0.602,-7.648934045320109,0.603
0.01,1.0151178062343629,0.4299420675320954,-235.7418727016839,-1.0,44,train,16.0,66.0,72.0,42.0,54.0,0.604,-7.560310129869045,0.605
0.05,1.0151178062343629,0.43812997141814136,-235.68526109119836,-1.0,44,train,16.0,68.0,74.0,42.0,56.00000000000001,0.622,-7.294041269236264,0.622
0.1,1.0151178062343629,0.44771772662885545,-235.74343492795757,-1.0,44,train,18.0,68.0,74.0,40.0,56.00000000000001,0.629,-7.31551846016416,0.633
0.15,1.0151178062343629,0.44566972578979275,-235.9304397472646,-1.0,44,train,18.0,66.0,76.0,42.0,56.00000000000001,0.624,-7.466285256143308,0.626
0.25,1.0151178062343629,0.44978024647589865,-236.6358549801616,-1.0,44,train,20.0,66.0,74.0,40.0,54.0,0.611,-7.885119010675916,0.62
0.35,1.0151178062343629,0.44637567827012575,-237.71435369633033,-1.0,44,train,18.0,64.0,76.0,38.0,54.0,0.608,-8.34653093508671,0.616
0.5,1.0151178062343629,0.46075650179281674,-239.9197958510295,-1.0,44,train,18.0,62.0,76.0,38.0,48.0,0.577,-9.064082923105408,0.608
0.0,,,,,44,test,20.0,67.0,75.0,46.0,56.99999999999999,0.6215,,
0.001,1.0423807220040195,0.5247650019105795,-213.39960898369995,-1.0,45,train,26.0,78.0,86.0,48.0,62.0,0.713,-4.9252417918674345,0.713
0.005,1.0423807220040195,0.5252224789860733,-213.4121877136084,-1.0,45,train,26.0,78.0,86.0,48.0,62.0,0.714,-4.8971009829663,0.714
0.01,1.0423807220040195,0.5253742513738758,-213.42909722991857,-1.0,45,train,26.0,78.0,86.0,48.0,62.0,0.715,-4.867527547063083,0.715
0.05,1.0423807220040195,0.5273782803178162,-213.61030578664287,-1.0,45,train,26.0,80.0,88.0,48.0,64.0,0.725,-4.831324980840999,0.722
0.1,1.0423807220040195,0.5290032119709459,-213.9441165399934,-1.0,45,train,28.000000000000004,80.0,88.0,50.0,56.00000000000001,0.723,-4.939766047619021,0.722
0.15,1.0423807220040195,0.538179911879694,-214.38507102164846,-1.0,45,train,26.0,82.0,88.0,54.0,60.0,0.742,-5.169759910932272,0.737
0.25,1.0423807220040195,0.5455754787352468,-215.54281103787014,-1.0,45,train,28.000000000000004,84.0,88.0,56.00000000000001,62.0,0.75,-5.78638489624827,0.748
0.35,1.0423807220040195,0.555137152148273,-217.0083696028107,-1.0,45,train,24.0,82.0,88.0,56.00000000000001,62.0,0.744,-6.501903452706405,0.754
0.5,1.0423807220040195,0.54114126771864,-219.6759392226241,-1.0,45,train,26.0,76.0,86.0,54.0,62.0,0.714,-7.664848902366508,0.73
0.0,,,,,45,test,16.0,74.0,80.0,46.0,60.0,0.663,,
0.001,1.37981338067546,0.4945120254406193,-216.63938852415527,-1.0,46,train,24.0,68.0,80.0,48.0,60.0,0.659,-4.554718446327313,0.659
0.005,1.37981338067546,0.4945120254406193,-216.65294456688403,-1.0,46,train,24.0,68.0,80.0,48.0,60.0,0.659,-4.493941743307415,0.659
0.01,1.37981338067546,0.5038959623241708,-216.67102028463876,-1.0,46,train,26.0,68.0,80.0,50.0,60.0,0.661,-4.4384770803240325,0.661
0.05,1.37981338067546,0.5184125551983635,-216.8603246929878,-1.0,46,train,28.000000000000004,70.0,82.0,50.0,60.0,0.665,-4.390186448904779,0.663
0.1,1.37981338067546,0.5353477698397228,-217.2038327679498,-1.0,46,train,30.0,68.0,82.0,54.0,60.0,0.677,-4.665973665029206,0.679
0.15,1.37981338067546,0.5471491641117077,-217.65542233005078,-1.0,46,train,32.0,66.0,84.0,54.0,60.0,0.682,-5.035988132727841,0.681
0.25,1.37981338067546,0.5428286006541241,-218.83777965716197,-1.0,46,train,34.0,68.0,80.0,52.0,60.0,0.678,-5.830761950339701,0.677
0.35,1.37981338067546,0.5445222688786194,-220.33371049109994,-1.0,46,train,36.0,72.0,80.0,52.0,60.0,0.686,-6.621410676448398,0.678
0.5,1.37981338067546,0.5522236452147794,-223.06252485118222,-1.0,46,train,34.0,70.0,78.0,46.0,52.0,0.655,-7.797583000956685,0.678
0.0,,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641,,
0.001,1.0670281359555096,0.42118943979587425,-226.5750290336091,-1.0,47,train,20.0,62.0,72.0,40.0,50.0,0.572,-7.493330042949089,0.572
0.005,1.0670281359555096,0.42227473137143695,-226.53829071837575,-1.0,47,train,20.0,62.0,72.0,40.0,50.0,0.575,-7.418506314314945,0.575
0.01,1.0670281359555096,0.42477363258298956,-226.49445148420128,-1.0,47,train,20.0,62.0,72.0,42.0,50.0,0.578,-7.342818124703907,0.578
0.05,1.0670281359555096,0.4437720707010041,-226.22488873469874,-1.0,47,train,24.0,62.0,72.0,42.0,56.00000000000001,0.594,-7.094814230163309,0.592
0.1,1.0670281359555096,0.4489905702628677,-226.077573378878,-1.0,47,train,24.0,66.0,72.0,46.0,52.0,0.604,-7.206435229731115,0.605
0.15,1.0670281359555096,0.44549055489956335,-226.11655238423384,-1.0,47,train,22.0,66.0,74.0,44.0,52.0,0.598,-7.4347833861798245,0.604
0.25,1.0670281359555096,0.4350882840819772,-226.65339180152608,-1.0,47,train,24.0,68.0,76.0,42.0,48.0,0.603,-7.956226239000964,0.593
0.35,1.0670281359555096,0.44715760570352103,-227.66998270129642,-1.0,47,train,28.000000000000004,64.0,76.0,40.0,46.0,0.588,-8.55045309149317,0.6
0.5,1.0670281359555096,0.4446022472261285,-229.86878728894763,-1.0,47,train,28.000000000000004,54.0,70.0,36.0,42.0,0.525,-9.515099440861034,0.584
0.0,,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668,,
0.001,1.079889991792029,0.535254297186082,-217.31408772991443,-1.0,48,train,32.0,76.0,78.0,52.0,64.0,0.697,-8.14330127895193,0.697
0.005,1.079889991792029,0.5386067948262747,-217.32068441290244,-1.0,48,train,32.0,78.0,78.0,52.0,64.0,0.701,-8.067525012021056,0.701
0.01,1.079889991792029,0.5538976056927732,-217.33003300422607,-1.0,48,train,36.0,78.0,78.0,52.0,64.0,0.705,-7.992179911572707,0.705
0.05,1.079889991792029,0.5566603522643907,-217.4477422847985,-1.0,48,train,34.0,78.0,80.0,54.0,64.0,0.711,-7.6521870728725085,0.711
0.1,1.079889991792029,0.5589419247969287,-217.6964449700498,-1.0,48,train,36.0,78.0,80.0,54.0,66.0,0.716,-7.565967468422898,0.717
0.15,1.079889991792029,0.562575095575349,-218.0489683919864,-1.0,48,train,34.0,78.0,80.0,54.0,68.0,0.717,-7.59939492665929,0.72
0.25,1.079889991792029,0.5785992216568501,-219.0311875587467,-1.0,48,train,36.0,78.0,82.0,56.00000000000001,68.0,0.726,-7.851331426610927,0.725
0.35,1.079889991792029,0.5724004302812747,-220.3363367944262,-1.0,48,train,36.0,76.0,80.0,50.0,62.0,0.709,-8.22926274523243,0.722
0.5,1.079889991792029,0.5630829343472682,-222.81096229374592,-1.0,48,train,30.0,72.0,82.0,52.0,60.0,0.687,-8.895163759282434,0.7
0.0,,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66,,
0.001,1.0469649164598391,0.4864415136535143,-222.41727289231753,-1.0,49,train,26.0,66.0,82.0,44.0,50.0,0.641,-3.882000184736461,0.641
0.005,1.0469649164598391,0.4893488063473783,-222.3946366233015,-1.0,49,train,26.0,66.0,82.0,44.0,50.0,0.643,-3.815420102138658,0.643
0.01,1.0469649164598391,0.49043450988930226,-222.36770311369582,-1.0,49,train,26.0,66.0,82.0,44.0,50.0,0.646,-3.7584347414724855,0.647
0.05,1.0469649164598391,0.5083720040114369,-222.2072130065768,-1.0,49,train,34.0,68.0,80.0,44.0,52.0,0.647,-3.7914752113753294,0.646
0.1,1.0469649164598391,0.5093269176949407,-222.14304445980477,-1.0,49,train,32.0,70.0,80.0,46.0,52.0,0.653,-4.125165943143493,0.651
0.15,1.0469649164598391,0.5172838475858111,-222.22308010019466,-1.0,49,train,32.0,68.0,82.0,48.0,56.00000000000001,0.67,-4.532643692879644,0.663
0.25,1.0469649164598391,0.5375778787240649,-222.76711723768022,-1.0,49,train,34.0,70.0,80.0,50.0,56.00000000000001,0.669,-5.41720172343543,0.677
0.35,1.0469649164598391,0.5364726523841152,-223.7445569475728,-1.0,49,train,30.0,70.0,80.0,52.0,57.99999999999999,0.668,-6.318929894705961,0.671
0.5,1.0469649164598391,0.5310419140854694,-225.87217285622847,-1.0,49,train,34.0,70.0,80.0,50.0,64.0,0.672,-7.652902675172561,0.656
0.0,,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608,,
0.001,1.035695981871925,0.4707558704415934,-221.6072797494927,-1.0,50,train,26.0,62.0,74.0,46.0,50.0,0.589,-4.548506220503498,0.589
0.005,1.035695981871925,0.4789786433418848,-221.61168252990336,-1.0,50,train,28.000000000000004,64.0,74.0,46.0,50.0,0.595,-4.476508058018161,0.595
0.01,1.035695981871925,0.48708988344800264,-221.61816256695016,-1.0,50,train,30.0,64.0,74.0,46.0,50.0,0.599,-4.4082662529316705,0.599
0.05,1.035695981871925,0.4895415201339147,-221.7087697403125,-1.0,50,train,30.0,64.0,74.0,46.0,50.0,0.606,-4.28051422783366,0.607
0.1,1.035695981871925,0.4953596293076453,-221.91633459768158,-1.0,50,train,30.0,64.0,76.0,48.0,54.0,0.621,-4.3847838545605775,0.618
0.15,1.035695981871925,0.5202040433760425,-222.22244738322118,-1.0,50,train,32.0,66.0,80.0,50.0,60.0,0.643,-4.594422520688771,0.624
0.25,1.035695981871925,0.5290831237918117,-223.0980023195151,-1.0,50,train,32.0,64.0,78.0,52.0,57.99999999999999,0.641,-5.150373731228962,0.629
0.35,1.035695981871925,0.5311123773822264,-224.27360367212418,-1.0,50,train,30.0,62.0,78.0,46.0,57.99999999999999,0.626,-5.77790209962196,0.623
0.5,1.035695981871925,0.5005374159080831,-226.49625521331083,-1.0,50,train,26.0,60.0,74.0,38.0,52.0,0.594,-6.7977565209532695,0.607
0.0,,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647,,
0.001,1.0733105291581646,0.5516282430651274,-239.05496409241994,-1.0,51,train,34.0,72.0,82.0,52.0,64.0,0.691,-4.211407154987337,0.691
0.005,1.0733105291581646,0.5543828599325731,-239.04729917054482,-1.0,51,train,34.0,74.0,82.0,52.0,66.0,0.703,-4.158941849812342,0.703
0.01,1.0733105291581646,0.5629637732546144,-239.03874746387385,-1.0,51,train,34.0,74.0,82.0,52.0,66.0,0.705,-4.111515829309445,0.706
0.05,1.0733105291581646,0.565406866320348,-239.01118216563574,-1.0,51,train,34.0,76.0,84.0,54.0,66.0,0.716,-4.042897597267894,0.718
0.1,1.0733105291581646,0.5732634317994877,-239.07740445783182,-1.0,51,train,34.0,78.0,86.0,54.0,66.0,0.73,-4.260661440666528,0.728
0.15,1.0733105291581646,0.5783640455671102,-239.25315178466604,-1.0,51,train,34.0,78.0,84.0,56.00000000000001,68.0,0.731,-4.617818436075287,0.731
0.25,1.0733105291581646,0.59198782800096,-239.92005285193162,-1.0,51,train,34.0,76.0,84.0,56.00000000000001,68.0,0.73,-5.5082705676885455,0.733
0.35,1.0733105291581646,0.5851621503763363,-240.97752712738793,-1.0,51,train,34.0,72.0,82.0,57.99999999999999,66.0,0.698,-6.470781091688967,0.721
0.5,1.0733105291581646,0.5617312038587015,-243.20818928754926,-1.0,51,train,34.0,70.0,84.0,50.0,60.0,0.664,-7.931095851983079,0.685
0.0,,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775,,
0.001,1.0672914586851356,0.49753969542545645,-217.67885465214002,-1.0,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.632,-6.202018995817879,0.632
0.005,1.0672914586851356,0.4992320977832273,-217.6815433468942,-1.0,52,train,30.0,70.0,72.0,52.0,57.99999999999999,0.64,-6.131876661391379,0.64
0.01,1.0672914586851356,0.5004977490021558,-217.68591284492868,-1.0,52,train,30.0,70.0,72.0,52.0,57.99999999999999,0.643,-6.061834547421016,0.643
0.05,1.0672914586851356,0.5036815676396358,-217.7605869447419,-1.0,52,train,28.000000000000004,70.0,74.0,54.0,64.0,0.651,-5.8633286584473145,0.651
0.1,1.0672914586851356,0.49748487627909327,-217.94953769047373,-1.0,52,train,28.000000000000004,72.0,74.0,52.0,62.0,0.657,-5.963857141161243,0.652
0.15,1.0672914586851356,0.49874347574545225,-218.23809017672113,-1.0,52,train,30.0,70.0,74.0,50.0,62.0,0.65,-6.190762852825737,0.649
0.25,1.0672914586851356,0.49851466177264164,-219.08620425375776,-1.0,52,train,30.0,68.0,74.0,50.0,64.0,0.64,-6.734776743089048,0.633
0.35,1.0672914586851356,0.5059159382255887,-220.2548044897711,-1.0,52,train,32.0,70.0,74.0,56.00000000000001,64.0,0.66,-7.311486459983787,0.643
0.5,1.0672914586851356,0.5003797532762185,-222.52458346620764,-1.0,52,train,30.0,70.0,76.0,54.0,60.0,0.658,-8.210422967484735,0.639
0.0,,,,,52,test,26.0,72.0,81.0,54.0,62.0,0.675,,
0.001,1.1014062841831684,0.4709558260077371,-229.7038965793925,-1.0,53,train,26.0,57.99999999999999,76.0,46.0,52.0,0.594,-6.359900722675992,0.594
0.005,1.1014062841831684,0.47262705256160614,-229.6637794738374,-1.0,53,train,26.0,60.0,76.0,48.0,52.0,0.596,-6.272433906842056,0.596
0.01,1.1014062841831684,0.4727698538577813,-229.61531084160285,-1.0,53,train,26.0,60.0,76.0,48.0,52.0,0.597,-6.183755068585727,0.597
0.05,1.1014062841831684,0.4868045242406113,-229.2950274641196,-1.0,53,train,26.0,66.0,80.0,46.0,54.0,0.628,-5.915896004855527,0.628
0.1,1.1014062841831684,0.49907464101555377,-229.0605362567958,-1.0,53,train,26.0,66.0,80.0,50.0,56.00000000000001,0.64,-5.9838888537879935,0.645
0.15,1.1014062841831684,0.5040642751595413,-228.99844230436483,-1.0,53,train,26.0,66.0,78.0,50.0,60.0,0.63,-6.2497419287244576,0.644
0.25,1.1014062841831684,0.5026199293389566,-229.32171758448484,-1.0,53,train,26.0,68.0,76.0,52.0,60.0,0.642,-7.0060586051957,0.659
0.35,1.1014062841831684,0.49695405445096347,-230.1328315657706,-1.0,53,train,22.0,68.0,74.0,50.0,60.0,0.634,-7.880081693522455,0.662
0.5,1.1014062841831684,0.4698091648168519,-232.05348846271278,-1.0,53,train,20.0,64.0,78.0,46.0,54.0,0.602,-9.19738996128982,0.641
0.0,,,,,53,test,20.0,69.0,75.0,44.0,59.0,0.6355,,
0.001,1.085522360079225,0.4954381225654804,-211.12602524782136,-1.0,54,train,24.0,70.0,76.0,52.0,64.0,0.663,-5.701357807583152,0.663
0.005,1.085522360079225,0.49733634365019447,-211.11138229465362,-1.0,54,train,24.0,70.0,76.0,54.0,64.0,0.668,-5.658306359665776,0.668
0.01,1.085522360079225,0.4974791449463696,-211.0946442722921,-1.0,54,train,24.0,70.0,76.0,54.0,64.0,0.669,-5.619485866050607,0.669
0.05,1.085522360079225,0.5144335838481229,-211.0219352899263,-1.0,54,train,28.000000000000004,72.0,76.0,54.0,66.0,0.679,-5.621054495143281,0.676
0.1,1.085522360079225,0.5228669396405167,-211.07537498435255,-1.0,54,train,28.000000000000004,74.0,76.0,57.99999999999999,66.0,0.686,-5.939039278366754,0.681
0.15,1.085522360079225,0.5165165801304147,-211.27340300600773,-1.0,54,train,28.000000000000004,74.0,78.0,60.0,66.0,0.689,-6.346178522747759,0.683
0.25,1.085522360079225,0.5099580512947186,-212.04006367374538,-1.0,54,train,26.0,72.0,78.0,57.99999999999999,64.0,0.677,-7.177435287374446,0.673
0.35,1.085522360079225,0.5223885407873599,-213.2207055114987,-1.0,54,train,26.0,72.0,76.0,56.00000000000001,62.0,0.674,-8.02048640177889,0.67
0.5,1.085522360079225,0.5044311508743374,-215.65192290246694,-1.0,54,train,26.0,66.0,76.0,52.0,57.99999999999999,0.646,-9.314080179173404,0.654
0.0,,,,,54,test,17.0,69.0,76.0,48.0,56.99999999999999,0.633,,
0.001,1.0938254987006484,0.5080674673345937,-213.77937037318154,-1.0,55,train,24.0,72.0,84.0,48.0,62.0,0.688,-3.6822234272635654,0.688
0.005,1.0938254987006484,0.5182402501037676,-213.77239933900665,-1.0,55,train,26.0,74.0,84.0,48.0,62.0,0.69,-3.6608495623236554,0.69
0.01,1.0938254987006484,0.5188650126241263,-213.76501103489528,-1.0,55,train,26.0,74.0,84.0,48.0,62.0,0.693,-3.658229617748537,0.693
0.05,1.0938254987006484,0.5228313515440799,-213.75741007958882,-1.0,55,train,28.000000000000004,76.0,84.0,50.0,64.0,0.698,-3.8577593947524096,0.697
0.1,1.0938254987006484,0.5221327349331909,-213.86925652760505,-1.0,55,train,28.000000000000004,76.0,80.0,50.0,64.0,0.699,-4.345010187614827,0.699
