D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.05,inf,0.573654740678286,-205.61747681461597,-1.489043151739301,37,train,32.0,84.0,88.0,54.0,70.0,0.761,-6.338737392840448,0.751
0.1,inf,0.5708228379409489,-203.80499674648019,-1.7147130967285742,37,train,28.000000000000004,84.0,88.0,52.0,70.0,0.743,-6.961760259291944,0.757
0.15,inf,0.5682042428695198,-203.59649633150002,-1.9392547431594929,37,train,24.0,82.0,86.0,50.0,68.0,0.723,-6.987885228989304,0.756
0.25,inf,0.5477509144352449,-204.99177591092362,-2.388338036021331,37,train,22.0,80.0,82.0,46.0,66.0,0.706,-6.594914356770039,0.751
0.35,inf,0.5377509144352449,-207.1404506725271,-2.8374213288831687,37,train,22.0,78.0,82.0,44.0,62.0,0.696,-6.096111715091961,0.749
0.5,inf,0.5315354234162356,-210.7167914117166,-3.511046268175926,37,train,20.0,78.0,82.0,44.0,62.0,0.688,-5.327021440024343,0.744
0.0,,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622,,
0.001,inf,0.4174504262931392,-228.54366998166182,-0.29002552257478276,38,train,12.0,66.0,76.0,42.0,54.0,0.611,-8.520121843048397,0.611
0.005,inf,0.45702571468260755,-227.9000406199854,-0.8006747094984487,38,train,18.0,70.0,76.0,42.0,54.0,0.628,-8.451164033806958,0.629
0.01,inf,0.4703727261917863,-227.1869012789824,-1.0109602385172511,38,train,20.0,70.0,76.0,40.0,52.0,0.63,-8.679317034948237,0.632
0.05,inf,0.4469999978188308,-224.75733476182373,-1.2051198817361055,38,train,18.0,68.0,76.0,38.0,50.0,0.617,-9.93501133272267,0.621
0.1,inf,0.4460185733278136,-224.49423172839823,-1.2174354502300617,38,train,18.0,68.0,74.0,38.0,48.0,0.605,-10.136330818846101,0.618
0.15,inf,0.4457893286438971,-225.15339446957222,-1.2297510187240188,38,train,18.0,64.0,72.0,38.0,46.0,0.584,-9.860168771264123,0.617
0.25,inf,0.4486220202527762,-227.2883265913678,-1.2543821557119312,38,train,16.0,60.0,70.0,36.0,46.0,0.571,-9.026551780754774,0.612
0.35,inf,0.4486220202527762,-229.70037749999742,-1.2790132926998448,38,train,16.0,60.0,70.0,36.0,46.0,0.568,-8.121637601138927,0.612
0.5,inf,0.44510581148807227,-233.5958814592921,-1.315959998181714,38,train,16.0,60.0,70.0,36.0,44.0,0.56,-6.738700684357649,0.601
0.0,,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644,,
0.001,inf,0.5513677310309882,-219.8766912878573,-0.21555874364115732,39,train,22.0,80.0,92.0,56.00000000000001,66.0,0.754,-3.450175170111451,0.754
0.005,inf,0.5586495156678488,-219.21528283603283,-0.578057614441848,39,train,22.0,84.0,90.0,56.00000000000001,68.0,0.768,-3.5419537945758486,0.768
0.01,inf,0.5807422978791823,-218.50963546235747,-0.7370345493889388,39,train,26.0,86.0,94.0,54.0,72.0,0.787,-3.797547878995563,0.784
0.05,inf,0.5952615917606808,-215.77288210827732,-0.9925390246292096,39,train,24.0,84.0,96.0,54.0,70.0,0.789,-4.937415758379443,0.808
0.1,inf,0.5932663799546285,-215.02261937069895,-1.0613735899901118,39,train,22.0,82.0,92.0,52.0,68.0,0.764,-5.2375794696770965,0.8
0.15,inf,0.5934097309469288,-215.42452190047908,-1.1223346974729906,39,train,22.0,80.0,92.0,52.0,66.0,0.757,-5.176893969864465,0.8
0.25,inf,0.5852391659894025,-217.64077995890756,-1.2442569124387464,39,train,22.0,80.0,92.0,52.0,66.0,0.749,-4.829556369786656,0.793
0.35,inf,0.5879210441905118,-220.32263381048324,-1.3661791274045025,39,train,22.0,78.0,90.0,52.0,66.0,0.738,-4.42432045819249,0.789
0.5,inf,0.5826354415981618,-224.54343269067155,-1.5490624498531371,39,train,22.0,78.0,88.0,52.0,62.0,0.722,-3.7958855831285923,0.781
0.0,,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604,,
0.001,inf,0.5535837716500729,-227.87148082942397,-0.13082894484440422,40,train,28.000000000000004,80.0,80.0,60.0,70.0,0.733,-3.592179647585012,0.733
0.005,inf,0.5765124256311585,-227.19847277481387,-0.2730976886248623,40,train,30.0,80.0,82.0,66.0,72.0,0.744,-3.8184510049033924,0.744
0.01,inf,0.5678565757005317,-226.53548788521425,-0.311782214343105,40,train,30.0,80.0,82.0,66.0,72.0,0.745,-4.09833427062396,0.74
0.05,inf,0.5805264701049554,-224.34507336856063,-0.40283361024596986,40,train,34.0,76.0,82.0,57.99999999999999,66.0,0.715,-5.015755157509396,0.73
0.1,inf,0.5849211397706547,-223.88227191954695,-0.49524623732154627,40,train,36.0,72.0,82.0,57.99999999999999,66.0,0.705,-5.144862799660332,0.72
0.15,inf,0.5843239271878702,-224.3751504243309,-0.5876588643971222,40,train,36.0,72.0,80.0,57.99999999999999,66.0,0.694,-5.033268746069236,0.717
0.25,inf,0.5839685273360714,-226.46456601139803,-0.7724841185482748,40,train,34.0,72.0,78.0,57.99999999999999,66.0,0.68,-4.6552887658308455,0.715
0.35,inf,0.5769147855590417,-228.9471461925357,-0.9573093726994272,40,train,34.0,70.0,76.0,57.99999999999999,66.0,0.674,-4.236703302206014,0.704
0.5,inf,0.5765100224704953,-232.8953371000241,-1.234547253926156,40,train,34.0,70.0,76.0,57.99999999999999,64.0,0.667,-3.5931098445677536,0.701
0.0,,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155,,
0.001,inf,0.4739568132854447,-240.4328292192787,-0.17260619787870765,41,train,26.0,64.0,76.0,48.0,50.0,0.603,-5.6555701760231925,0.603
0.005,inf,0.473296304292943,-239.70270599825247,-0.4421266698087078,41,train,26.0,64.0,76.0,48.0,50.0,0.613,-5.765702067430024,0.612
0.01,inf,0.4850823328030128,-238.96654418240857,-0.5424587523118376,41,train,28.000000000000004,68.0,76.0,50.0,54.0,0.632,-5.950243574470581,0.63
0.05,inf,0.4894968215913076,-236.38031922025652,-0.5677323582773378,41,train,26.0,68.0,78.0,48.0,54.0,0.636,-6.50238671198713,0.637
0.1,inf,0.48782585736791745,-235.7813189434741,-0.5378517078416886,41,train,26.0,62.0,76.0,48.0,50.0,0.6,-6.452978426249786,0.633
0.15,inf,0.4945795842324452,-236.11901813374746,-0.5079710574060392,41,train,26.0,60.0,74.0,46.0,50.0,0.584,-6.208616067275289,0.628
0.25,inf,0.4964235301464711,-238.00284309078344,-0.4482097565347405,41,train,26.0,62.0,72.0,46.0,50.0,0.584,-5.615436775439201,0.63
0.35,inf,0.48931518114998995,-240.52683456816106,-0.38844845566344177,41,train,26.0,62.0,72.0,46.0,50.0,0.584,-4.993268941213536,0.629
0.5,inf,0.4789935159702496,-244.67223541903527,-0.29880650435649364,41,train,26.0,62.0,70.0,46.0,50.0,0.582,-4.045524005778845,0.624
0.0,,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245,,
0.001,inf,0.5827687693475663,-214.22824065850713,-0.23503722533125346,42,train,32.0,82.0,90.0,57.99999999999999,62.0,0.758,-2.8264559329436367,0.758
0.005,inf,0.5801217729440494,-213.62650201381547,-0.7549567815042096,42,train,32.0,82.0,90.0,56.00000000000001,62.0,0.76,-2.8288014222330085,0.76
0.01,inf,0.5976856184221958,-212.97642047429662,-1.041591475995668,42,train,34.0,82.0,92.0,60.0,70.0,0.782,-3.11640024754734,0.776
0.05,inf,0.6124122257554975,-210.63917305332197,-1.8381068580009583,42,train,34.0,80.0,90.0,60.0,70.0,0.762,-5.129341765554737,0.772
0.1,inf,0.6041583948448642,-209.7930591874166,-2.289390385784307,42,train,34.0,80.0,86.0,57.99999999999999,68.0,0.744,-6.00150994029717,0.758
0.15,inf,0.6070449511758865,-210.13766843420464,-2.64200329890064,42,train,32.0,78.0,86.0,56.00000000000001,66.0,0.729,-6.197343710772153,0.755
0.25,inf,0.6067376697885779,-212.36742040938373,-3.347025745939115,42,train,30.0,76.0,84.0,56.00000000000001,64.0,0.712,-5.984828152192857,0.755
0.35,inf,0.597173382765206,-215.16995761446026,-4.052048192977589,42,train,30.0,74.0,82.0,56.00000000000001,62.0,0.7,-5.629490527119869,0.752
0.5,inf,0.5903298782087155,-219.65041500376887,-5.1095818635353005,42,train,30.0,74.0,78.0,54.0,60.0,0.677,-5.05385919181146,0.749
0.0,,,,,42,test,23.0,67.0,76.0,45.0,57.99999999999999,0.627,,
0.001,inf,0.5387444698005971,-207.8136075891584,-0.174610575660233,43,train,24.0,76.0,82.0,60.0,62.0,0.712,-4.943886141904873,0.712
0.005,inf,0.5346237776111501,-207.25913526964231,-0.5575733396183663,43,train,24.0,76.0,80.0,60.0,62.0,0.706,-5.124926314870402,0.709
0.01,inf,0.5532092036120495,-206.70610625481257,-0.7788205914362116,43,train,32.0,76.0,80.0,57.99999999999999,64.0,0.71,-5.476040805318794,0.712
0.05,inf,0.5361410170394508,-204.81152252135243,-1.2620029064841993,43,train,30.0,70.0,80.0,56.00000000000001,60.0,0.68,-7.1321384458870005,0.692
0.1,inf,0.5339315959748998,-204.51631332649612,-1.4572623997636507,43,train,26.0,70.0,78.0,54.0,57.99999999999999,0.659,-7.735943406785126,0.684
0.15,inf,0.5331439515240003,-205.09899804227493,-1.5761805557658475,43,train,26.0,66.0,78.0,52.0,57.99999999999999,0.64,-7.747726188130095,0.684
0.25,inf,0.5315181792985463,-207.0420742839298,-1.814016867770241,43,train,26.0,62.0,72.0,50.0,56.00000000000001,0.605,-7.291577075019087,0.682
0.35,inf,0.5310991813572631,-209.39405305372614,-2.0518531797746355,43,train,26.0,62.0,72.0,48.0,56.00000000000001,0.589,-6.719613128988331,0.682
0.5,inf,0.521876398372925,-213.23633913505873,-2.4086076477812264,43,train,26.0,62.0,66.0,46.0,54.0,0.572,-5.8319495511093615,0.664
0.0,,,,,43,test,23.0,65.0,76.0,48.0,55.00000000000001,0.62,,
0.001,inf,0.4222743589633818,-235.58782357503196,-0.23211934037420948,44,train,14.000000000000002,66.0,72.0,42.0,54.0,0.605,-7.666449618387061,0.605
0.005,inf,0.43159014960526365,-234.9479826960359,-0.64337755708385,44,train,16.0,70.0,72.0,42.0,56.00000000000001,0.62,-7.714165532861964,0.62
0.01,inf,0.4474965047149152,-234.29063397217013,-0.8149631829582218,44,train,20.0,68.0,74.0,40.0,60.0,0.621,-7.9845162608711195,0.62
0.05,inf,0.4586061308179536,-232.0555194977505,-1.1568308596730843,44,train,20.0,62.0,78.0,40.0,52.0,0.595,-9.328540315338445,0.62
0.1,inf,0.4582074178132383,-231.35125542365518,-1.361045282370526,44,train,18.0,57.99999999999999,74.0,42.0,52.0,0.58,-9.6364952363605,0.606
0.15,inf,0.4502593371325906,-231.66449527902193,-1.5652597050679677,44,train,18.0,57.99999999999999,72.0,42.0,52.0,0.569,-9.445835543760946,0.593
0.25,inf,0.44920377405954176,-233.62114252849491,-1.9736885504628507,44,train,18.0,60.0,72.0,42.0,52.0,0.574,-8.712124683169572,0.588
0.35,inf,0.44806062004160874,-236.06114016889518,-2.382117395857734,44,train,18.0,62.0,72.0,40.0,50.0,0.578,-7.892853706360337,0.584
0.5,inf,0.44829620608593657,-239.99317284200612,-2.994760663950058,44,train,18.0,62.0,72.0,36.0,48.0,0.571,-6.639241216475854,0.585
0.0,,,,,44,test,20.0,67.0,75.0,46.0,56.99999999999999,0.6215,,
0.001,inf,0.5263503006940933,-213.26859485836624,-0.15477134520025526,45,train,28.000000000000004,76.0,84.0,48.0,57.99999999999999,0.698,-4.925824975203846,0.698
0.005,inf,0.5240555757727489,-212.81020796722981,-0.5449447550109183,45,train,28.000000000000004,74.0,86.0,46.0,57.99999999999999,0.7,-5.105711474733322,0.7
0.01,inf,0.5382150483988727,-212.30301987879153,-0.8010592296406284,45,train,30.0,78.0,86.0,48.0,57.99999999999999,0.716,-5.40539364055476,0.714
0.05,inf,0.5291851341591172,-210.849454608447,-1.3893881084592332,45,train,30.0,76.0,88.0,50.0,52.0,0.702,-6.989454174224711,0.704
0.1,inf,0.5215009396927153,-211.2287810838311,-1.5254524392721045,45,train,26.0,72.0,84.0,50.0,54.0,0.672,-7.649414001519949,0.691
0.15,inf,0.5149091345947354,-212.20473660655975,-1.614347277053692,45,train,26.0,68.0,82.0,48.0,54.0,0.654,-7.7126896653768195,0.675
0.25,inf,0.5142633908003359,-214.67699290125256,-1.7630395228406177,45,train,24.0,68.0,78.0,46.0,52.0,0.638,-7.292314893337155,0.673
0.35,inf,0.5137285308623205,-217.32358390794943,-1.9117317686275428,45,train,24.0,68.0,78.0,44.0,48.0,0.629,-6.716849503447537,0.668
0.5,inf,0.5037006413960967,-221.41258855790056,-2.1347701373079304,45,train,20.0,62.0,76.0,44.0,48.0,0.605,-5.815483983979416,0.657
0.0,,,,,45,test,16.0,74.0,80.0,46.0,60.0,0.663,,
0.001,inf,0.4905873219253023,-216.52782782208934,-0.20577796134308887,46,train,22.0,70.0,80.0,48.0,57.99999999999999,0.66,-4.511200367451082,0.66
0.005,inf,0.49569910539764483,-216.1404527874696,-0.5971408389837766,46,train,24.0,72.0,78.0,50.0,57.99999999999999,0.662,-4.652924692895981,0.661
0.01,inf,0.5216805642908967,-215.75104940390045,-0.791565877777056,46,train,26.0,72.0,82.0,50.0,60.0,0.677,-4.953553830960118,0.676
0.05,inf,0.529403469319314,-214.54633258703407,-1.163281034477127,46,train,26.0,70.0,80.0,52.0,64.0,0.669,-6.560804425496736,0.683
0.1,inf,0.5229463183706939,-214.93564707410837,-1.2566898045831243,46,train,24.0,68.0,76.0,50.0,64.0,0.646,-7.22259855301042,0.672
0.15,inf,0.5202271610202484,-215.71451100445842,-1.3068000112552796,46,train,22.0,66.0,76.0,44.0,52.0,0.614,-7.267993245608287,0.671
0.25,inf,0.5185148239694376,-217.76391509449397,-1.40702042459959,46,train,22.0,62.0,74.0,42.0,52.0,0.586,-6.876902603782485,0.668
0.35,inf,0.5186316365287663,-220.18781553019912,-1.5072408379439002,46,train,22.0,60.0,74.0,42.0,52.0,0.572,-6.370057142445496,0.659
0.5,inf,0.5132953336913014,-224.07778709557365,-1.657571457960366,46,train,22.0,54.0,64.0,42.0,50.0,0.537,-5.577797279034833,0.654
0.0,,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641,,
0.001,inf,0.4160707963142358,-226.41729266305146,-0.21050736545198695,47,train,18.0,62.0,72.0,40.0,50.0,0.576,-7.445426381575735,0.576
0.005,inf,0.41922355567911146,-225.85267723258906,-0.6431178977678577,47,train,20.0,62.0,72.0,40.0,50.0,0.576,-7.543886560283961,0.575
0.01,inf,0.4311254085672081,-225.29467175146937,-0.8395715912415489,47,train,22.0,60.0,72.0,42.0,52.0,0.58,-7.8260639206344225,0.578
0.05,inf,0.4281946591926314,-223.2696430973169,-0.9627716620605252,47,train,22.0,57.99999999999999,76.0,38.0,44.0,0.555,-8.68443527017175,0.569
0.1,inf,0.4272066501257338,-223.3991880737744,-1.025713865356388,47,train,22.0,54.0,74.0,40.0,44.0,0.547,-8.660050196165265,0.559
0.15,inf,0.4311528543977913,-224.2122540945149,-1.0886560686522508,47,train,22.0,52.0,74.0,38.0,44.0,0.542,-8.378543207432896,0.556
0.25,inf,0.43098771030012545,-226.3591064476613,-1.2145404752439766,47,train,22.0,52.0,74.0,38.0,44.0,0.532,-7.625269014759228,0.556
0.35,inf,0.4187278000133148,-228.68215025075907,-1.340424881835702,47,train,22.0,52.0,70.0,38.0,44.0,0.526,-6.825108022160209,0.547
0.5,inf,0.4130348959391013,-232.40097048855435,-1.52925149172329,47,train,24.0,50.0,70.0,38.0,40.0,0.522,-5.609062557026649,0.542
0.0,,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668,,
0.001,inf,0.5627634403901616,-217.2188636110465,-0.19302324632120954,48,train,36.0,78.0,78.0,54.0,66.0,0.71,-8.111763657675754,0.71
0.005,inf,0.5646503939894637,-216.84186723256389,-0.617307354646698,48,train,36.0,78.0,78.0,54.0,66.0,0.711,-8.170397353822054,0.711
0.01,inf,0.5569640766940428,-216.41480045293557,-0.7991635366961313,48,train,30.0,78.0,80.0,54.0,66.0,0.708,-8.444979596587576,0.713
0.05,inf,0.5614424740507712,-215.61231216846747,-0.8870637340819939,48,train,32.0,78.0,80.0,54.0,62.0,0.708,-9.463571778168918,0.717
0.1,inf,0.5560183476622029,-216.2437565377178,-0.8403761691303102,48,train,32.0,72.0,78.0,54.0,57.99999999999999,0.674,-9.523069076581455,0.715
0.15,inf,0.5544909849181048,-217.28057494187058,-0.7936886041786262,48,train,32.0,72.0,78.0,52.0,57.99999999999999,0.665,-9.242730205232096,0.712
0.25,inf,0.5467028166230686,-219.5498337667472,-0.7003134742752583,48,train,32.0,66.0,76.0,52.0,60.0,0.652,-8.435118092574129,0.71
0.35,inf,0.5484354073132301,-221.88251180775853,-0.6069383443718908,48,train,32.0,66.0,74.0,52.0,60.0,0.638,-7.56641022181127,0.712
0.5,inf,0.5431179764115227,-225.59036934346332,-0.46687564951683896,48,train,32.0,66.0,72.0,54.0,60.0,0.634,-6.2470296561493015,0.694
0.0,,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66,,
0.001,inf,0.49010482642003717,-222.28548534805262,-0.21321666790490268,49,train,26.0,64.0,82.0,44.0,50.0,0.639,-3.8359434440775493,0.639
0.005,inf,0.5048942637329805,-221.72018897322803,-0.5769980199268115,49,train,30.0,66.0,80.0,46.0,52.0,0.65,-3.9510352885447815,0.646
0.01,inf,0.5116487304598227,-221.10298539307905,-0.6990534744037749,49,train,30.0,72.0,80.0,46.0,56.00000000000001,0.665,-4.231227376961892,0.664
0.05,inf,0.5141134559238362,-218.67681216761454,-0.7965275145548099,49,train,30.0,76.0,82.0,42.0,57.99999999999999,0.681,-5.2630354288146055,0.67
0.1,inf,0.5168218584490384,-218.02814862343274,-0.7546050137887672,49,train,28.000000000000004,70.0,82.0,42.0,62.0,0.671,-5.532558999123284,0.672
0.15,inf,0.5178765297090504,-218.4841612910354,-0.7126825130227248,49,train,28.000000000000004,68.0,82.0,42.0,60.0,0.663,-5.458169870119247,0.674
0.25,inf,0.5177247573212478,-220.58358146528442,-0.6288375114906394,49,train,26.0,66.0,78.0,42.0,60.0,0.644,-5.074105206374355,0.673
0.35,inf,0.5063382884827157,-223.0849064790879,-0.5449925099585542,49,train,26.0,68.0,78.0,42.0,62.0,0.65,-4.632906366610445,0.67
0.5,inf,0.5084313250479919,-227.10910898168788,-0.41922500766042636,49,train,26.0,68.0,78.0,38.0,60.0,0.638,-3.9487239645067778,0.671
0.0,,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608,,
0.001,inf,0.4711370639009851,-221.4878193547203,-0.200510818866079,50,train,28.000000000000004,62.0,70.0,46.0,50.0,0.586,-4.484946881394171,0.586
0.005,inf,0.49463039762376104,-221.04262227649957,-0.5600618762690918,50,train,34.0,62.0,70.0,46.0,52.0,0.595,-4.517980226470554,0.595
0.01,inf,0.4990457201476297,-220.57123872555093,-0.700496582816645,50,train,34.0,62.0,74.0,46.0,52.0,0.596,-4.718907147443669,0.594
0.05,inf,0.5022728205627796,-218.98765521260415,-1.0582596645028892,50,train,32.0,62.0,72.0,44.0,50.0,0.596,-5.27235447190548,0.598
0.1,inf,0.49379601464679146,-218.98895938457764,-1.381276440876758,50,train,32.0,62.0,70.0,44.0,52.0,0.597,-5.266486631248945,0.601
0.15,inf,0.48915602462070046,-219.70971316472574,-1.704293217250626,50,train,32.0,60.0,72.0,42.0,52.0,0.595,-5.085382132735351,0.598
0.25,inf,0.48835370889317964,-221.84916163332684,-2.3503267699983637,50,train,30.0,60.0,70.0,40.0,50.0,0.584,-4.615353098760621,0.598
0.35,inf,0.48859301228010144,-224.20250429335925,-2.9963603227461006,50,train,30.0,60.0,70.0,38.0,50.0,0.582,-4.11772957964099,0.599
0.5,inf,0.48757940514328174,-227.89137733387597,-3.965410651867707,50,train,30.0,62.0,70.0,38.0,46.0,0.581,-3.362064188739134,0.598
0.0,,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647,,
0.001,inf,0.5615193345303816,-238.89208679588603,-0.18895513050197513,51,train,36.0,72.0,82.0,52.0,66.0,0.702,-4.163550701990287,0.702
0.005,inf,0.5788355333094849,-238.31885729232604,-0.4750590483062831,51,train,38.0,74.0,82.0,54.0,68.0,0.709,-4.341490354585238,0.709
0.01,inf,0.5651003505557699,-237.70739734779147,-0.5863244898542289,51,train,36.0,74.0,84.0,52.0,68.0,0.711,-4.64020355275778,0.709
0.05,inf,0.5701874434460461,-235.58008804282895,-0.6212817582231583,51,train,36.0,78.0,84.0,52.0,62.0,0.721,-5.381388016432456,0.722
0.1,inf,0.5640805176046787,-235.12954768303572,-0.5885827183166763,51,train,34.0,78.0,84.0,50.0,56.00000000000001,0.713,-5.466095079882638,0.718
0.15,inf,0.5664931436225694,-235.457882137767,-0.5558836784101941,51,train,32.0,78.0,84.0,50.0,56.00000000000001,0.711,-5.329042118633621,0.715
0.25,inf,0.5641244417528414,-237.46957012102845,-0.49048559859723023,51,train,32.0,78.0,84.0,48.0,54.0,0.697,-4.891282242565944,0.711
0.35,inf,0.5676026975141067,-240.20720984442258,-0.4250875187842663,51,train,32.0,70.0,84.0,48.0,54.0,0.685,-4.411860694885174,0.709
0.5,inf,0.5653045477631076,-244.61757142711468,-0.3269903990648201,51,train,32.0,68.0,84.0,46.0,54.0,0.668,-3.680030859245049,0.702
0.0,,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775,,
0.001,inf,0.5082318859966978,-217.55539243656227,-0.22236202379744766,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.643,-6.158877028777161,0.643
0.005,inf,0.5125155403387677,-217.07023147059007,-0.7093380636921204,52,train,32.0,70.0,72.0,54.0,60.0,0.65,-6.199472374109569,0.65
0.01,inf,0.5241073394571086,-216.53518947234232,-0.9690914884467225,52,train,32.0,70.0,74.0,54.0,60.0,0.651,-6.445240442283496,0.652
0.05,inf,0.535605745092543,-214.33127074040817,-1.2310930931940982,52,train,36.0,68.0,80.0,54.0,62.0,0.666,-8.020034082253447,0.648
0.1,inf,0.5413673546016985,-213.77770846379926,-1.2420416505586869,52,train,30.0,68.0,80.0,54.0,60.0,0.66,-8.408885254540563,0.656
0.15,inf,0.5424041962012156,-214.34443299369585,-1.2529902079232755,52,train,30.0,66.0,74.0,52.0,60.0,0.641,-8.304359762362582,0.658
0.25,inf,0.5432950185616395,-216.56399588484155,-1.2748873226524524,52,train,28.000000000000004,68.0,74.0,50.0,57.99999999999999,0.635,-7.725569655104819,0.662
0.35,inf,0.5439383871824431,-219.0360979669729,-1.2967844373816297,52,train,28.000000000000004,66.0,74.0,50.0,57.99999999999999,0.632,-7.052306689292197,0.668
0.5,inf,0.5219202392956396,-222.88973802021283,-1.3296301094753948,52,train,28.000000000000004,64.0,72.0,50.0,57.99999999999999,0.624,-6.015244497638413,0.666
0.0,,,,,52,test,26.0,72.0,81.0,54.0,62.0,0.675,,
0.001,inf,0.48492496840470634,-229.53640486835923,-0.25204996617951814,53,train,30.0,60.0,76.0,46.0,52.0,0.598,-6.2851647683523755,0.598
0.005,inf,0.49570814645686895,-228.81738968805678,-0.7693778745793866,53,train,28.000000000000004,66.0,80.0,46.0,56.00000000000001,0.631,-6.278596152433395,0.631
0.01,inf,0.5060660804658125,-228.07787659978501,-1.0663517539768135,53,train,28.000000000000004,66.0,80.0,50.0,57.99999999999999,0.645,-6.475476838007519,0.645
0.05,inf,0.5023875150518106,-225.16143055494484,-1.6032980900585683,53,train,20.0,68.0,84.0,52.0,60.0,0.657,-7.741286280223237,0.659
0.1,inf,0.5021908569893432,-224.39172629416487,-1.906087113929812,53,train,18.0,64.0,76.0,44.0,57.99999999999999,0.617,-8.200486343237232,0.649
0.15,inf,0.4933364038597468,-224.835405868098,-2.1999477418007323,53,train,18.0,62.0,76.0,40.0,52.0,0.597,-8.122365849304892,0.639
0.25,inf,0.48189682760695157,-226.92623595566428,-2.7876689975425752,53,train,18.0,62.0,72.0,40.0,50.0,0.586,-7.5508628135741525,0.629
0.35,inf,0.48011561845497686,-229.35302368256256,-3.375390253284418,53,train,16.0,62.0,72.0,40.0,48.0,0.583,-6.879702084682068,0.624
0.5,inf,0.4688947662955062,-233.17866455436058,-4.256972136897182,53,train,16.0,62.0,72.0,40.0,48.0,0.578,-5.84858867197113,0.619
0.0,,,,,53,test,20.0,69.0,75.0,44.0,59.0,0.6355,,
0.001,inf,0.49578011741999023,-210.99448666341075,-0.17349505884356828,54,train,26.0,70.0,76.0,52.0,60.0,0.661,-5.698328201714756,0.661
0.005,inf,0.4952338040057299,-210.50470818632314,-0.5285632173940555,54,train,26.0,72.0,76.0,52.0,64.0,0.664,-5.920050060459698,0.664
0.01,inf,0.4931777374929027,-210.0067890616143,-0.7963558685218456,54,train,24.0,72.0,76.0,56.00000000000001,66.0,0.662,-6.263116024487413,0.663
0.05,inf,0.5232513404595788,-208.17701734410784,-1.3998672433192043,54,train,28.000000000000004,72.0,76.0,60.0,66.0,0.684,-8.238386203668059,0.685
0.1,inf,0.5216554950206299,-207.94545348074087,-1.7049046734395825,54,train,24.0,68.0,72.0,56.00000000000001,60.0,0.639,-8.969468158551466,0.678
0.15,inf,0.520234450625953,-208.48682142840514,-2.0099421035599603,54,train,22.0,66.0,68.0,54.0,57.99999999999999,0.617,-8.964218285348728,0.673
0.25,inf,0.5123307464022266,-210.41415866751444,-2.6200169638007176,54,train,22.0,64.0,68.0,50.0,57.99999999999999,0.609,-8.453399800910983,0.654
0.35,inf,0.5108790574377534,-212.69225362317061,-3.171753645174378,54,train,22.0,64.0,68.0,50.0,57.99999999999999,0.604,-7.86566945406349,0.642
0.5,inf,0.4925249358422331,-216.46736708894113,-3.934276782606234,54,train,22.0,64.0,66.0,50.0,56.00000000000001,0.596,-6.893350377193507,0.629
0.0,,,,,54,test,17.0,69.0,76.0,48.0,56.99999999999999,0.633,,
0.001,inf,0.5169211206723688,-213.6383370114586,-0.17621989829024515,55,train,26.0,74.0,84.0,48.0,64.0,0.688,-3.698721642033131,0.688
0.005,inf,0.5352632314996479,-213.09389732794762,-0.4894730706000302,55,train,28.000000000000004,76.0,84.0,52.0,66.0,0.71,-4.009888411699554,0.71
0.01,inf,0.5403424023513697,-212.54245616767855,-0.6474356155568266,55,train,28.000000000000004,78.0,82.0,54.0,68.0,0.712,-4.45053021228724,0.711
0.05,inf,0.5517620348734404,-210.33534487919175,-0.7782510974044161,55,train,30.0,78.0,84.0,57.99999999999999,66.0,0.72,-5.897995107185091,0.711
0.1,inf,0.5571164533696931,-209.56617515616676,-0.8130334440210929,55,train,30.0,72.0,78.0,54.0,64.0,0.678,-6.230038136577334,0.705
0.15,inf,0.5496513103267524,-209.8420933783359,-0.84002370566224,55,train,30.0,68.0,78.0,54.0,64.0,0.669,-6.169412890596517,0.701
0.25,inf,0.5452124301263418,-211.634231133214,-0.8258512510620517,55,train,30.0,68.0,78.0,54.0,64.0,0.663,-5.782796816351905,0.698
0.35,inf,0.536595495477141,-213.81540100688468,-0.8116787964618635,55,train,30.0,68.0,76.0,54.0,64.0,0.657,-5.307077169240574,0.693
0.5,inf,0.5315585212233661,-217.29200855592728,-0.7904201145615809,55,train,30.0,66.0,76.0,54.0,62.0,0.648,-4.56709496418364,0.69
0.0,,,,,55,test,17.0,65.0,71.0,42.0,51.0,0.5875,,
0.001,inf,0.4170876358290898,-236.9403900227738,-0.18467358459053687,56,train,18.0,60.0,70.0,40.0,48.0,0.576,-6.126181197399766,0.577
0.005,inf,0.40987570941945656,-236.42984272688375,-0.43554527318002845,56,train,18.0,60.0,70.0,40.0,50.0,0.575,-6.378909993667989,0.575
