D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,1.0850838850521418,0.4807670654269973,-224.7541949134977,-0.1688707498220084,35,train,26.0,66.0,74.0,48.0,56.00000000000001,0.632,-5.536996924784476,0.632
0.01,1.0850838850521418,0.4811406744426058,-224.75022356167426,-0.2922061700632035,35,train,26.0,66.0,74.0,48.0,57.99999999999999,0.632,-5.467699708885967,0.632
0.05,1.0850838850521418,0.4936710709880289,-224.8879548384542,-0.8795015430462003,35,train,26.0,70.0,80.0,46.0,57.99999999999999,0.649,-5.341401987821008,0.648
0.1,1.0850838850521418,0.4814453509911314,-225.26519723257442,-1.2910399342001544,35,train,24.0,70.0,78.0,46.0,60.0,0.65,-5.3879436680120865,0.646
0.15,1.0850838850521418,0.48380071113395645,-225.76180844899514,-1.593922712446613,35,train,26.0,72.0,78.0,46.0,56.00000000000001,0.652,-5.442766409436188,0.648
0.25,1.0850838850521418,0.49393230778711456,-227.14175440698156,-2.077397327097482,35,train,24.0,70.0,80.0,48.0,56.00000000000001,0.652,-5.467136227844069,0.649
0.35,1.0850838850521418,0.4766358200875643,-228.92253205353063,-2.4333550797508514,35,train,20.0,68.0,78.0,48.0,54.0,0.632,-5.51796934480494,0.638
0.5,1.0850838850521418,0.45767927588412255,-232.0316069077509,-2.78863224995263,35,train,18.0,64.0,78.0,46.0,52.0,0.597,-5.502760223680819,0.609
0.0,,,,,35,test,27.0,68.0,75.0,50.0,59.0,0.6385,,
0.001,1.0621641530591148,0.5275259619336754,-208.75815991732506,-0.022724167250616732,36,train,30.0,72.0,82.0,54.0,62.0,0.681,-3.677686516677872,0.681
0.005,1.0621641530591148,0.5306147529959594,-208.758239150987,-0.09298760856698701,36,train,30.0,74.0,82.0,54.0,62.0,0.684,-3.641848489193119,0.684
0.01,1.0621641530591148,0.5332837330760478,-208.76156310918066,-0.16287239129217942,36,train,30.0,74.0,82.0,54.0,62.0,0.685,-3.6140581693541876,0.685
0.05,1.0621641530591148,0.5325594942967014,-208.8767240797677,-0.5789437593391624,36,train,28.000000000000004,74.0,82.0,56.00000000000001,62.0,0.687,-3.5313234289807385,0.687
0.1,1.0621641530591148,0.531875633202278,-209.2985659383402,-0.9560225111825766,36,train,28.000000000000004,74.0,84.0,56.00000000000001,64.0,0.696,-3.5198922622904085,0.695
0.15,1.0621641530591148,0.5155891384985916,-209.905406072479,-1.2602363634460552,36,train,22.0,74.0,82.0,57.99999999999999,66.0,0.696,-3.537246190721545,0.692
0.25,1.0621641530591148,0.5260397439906574,-211.4281813467676,-1.7052675310523764,36,train,26.0,72.0,82.0,54.0,64.0,0.688,-3.6599085994937357,0.692
0.35,1.0621641530591148,0.520648211242164,-213.22154729859648,-1.9934669772461004,36,train,26.0,74.0,82.0,54.0,62.0,0.689,-3.870718086556302,0.689
0.5,1.0621641530591148,0.535868436793915,-216.39742253134884,-2.315861695347613,36,train,30.0,70.0,78.0,54.0,64.0,0.665,-4.02550985498545,0.687
0.0,,,,,36,test,16.0,65.0,71.0,44.0,56.00000000000001,0.601,,
0.001,1.0333154145241337,0.5298884043285965,-211.74436944277022,-0.03994363323513537,37,train,28.000000000000004,74.0,84.0,54.0,64.0,0.707,-4.8941456161195225,0.707
0.005,1.0333154145241337,0.5331199118025561,-211.69735745858574,-0.16623523664225032,37,train,28.000000000000004,74.0,84.0,54.0,66.0,0.709,-4.80592488803637,0.709
0.01,1.0333154145241337,0.5337904640463937,-211.6431926559436,-0.28964242296862963,37,train,28.000000000000004,74.0,84.0,54.0,66.0,0.709,-4.7353022485342375,0.709
0.05,1.0333154145241337,0.5643973196915032,-211.45222924039663,-0.9237940535664207,37,train,34.0,78.0,86.0,54.0,68.0,0.735,-4.436908900773235,0.735
0.1,1.0333154145241337,0.5688427666926891,-211.41871783809657,-1.453913867018011,37,train,34.0,76.0,90.0,52.0,66.0,0.72,-4.29103846597214,0.725
0.15,1.0333154145241337,0.5624260305118847,-211.65093363541158,-1.8918114291143198,37,train,34.0,78.0,84.0,56.00000000000001,68.0,0.722,-4.299928205867329,0.722
0.25,1.0333154145241337,0.5620769928619359,-212.3842325345889,-2.591008882075545,37,train,34.0,78.0,82.0,57.99999999999999,68.0,0.724,-4.410185625961882,0.723
0.35,1.0333154145241337,0.5624767417754575,-213.37803750166054,-3.106455552318166,37,train,34.0,74.0,82.0,57.99999999999999,66.0,0.718,-4.517594902544372,0.722
0.5,1.0333154145241337,0.5680036085497783,-215.43891923476124,-3.6844155357411754,37,train,36.0,74.0,80.0,56.00000000000001,66.0,0.709,-4.603380153084627,0.709
0.0,,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622,,
0.001,1.072960336138956,0.4163764351480412,-228.68554928690338,-0.0413585595720573,38,train,12.0,64.0,76.0,44.0,52.0,0.603,-8.623564716684456,0.603
0.005,1.072960336138956,0.42387989700840173,-228.6763752763775,-0.19307637488575094,38,train,14.000000000000002,66.0,76.0,44.0,52.0,0.606,-8.512689116997999,0.606
0.01,1.072960336138956,0.4244560051797921,-228.67266892128762,-0.3554854005911761,38,train,14.000000000000002,66.0,76.0,44.0,52.0,0.609,-8.392341512954946,0.609
0.05,1.072960336138956,0.45727655039657306,-228.69879266358996,-1.0718012304324749,38,train,20.0,68.0,76.0,42.0,52.0,0.621,-7.971447316276806,0.62
0.1,1.072960336138956,0.4701711327647519,-228.96510852374763,-1.5848946434183246,38,train,22.0,70.0,76.0,42.0,52.0,0.626,-7.7453775414476755,0.626
0.15,1.072960336138956,0.4546435306734351,-229.40025560104363,-1.9999428279155282,38,train,18.0,70.0,76.0,42.0,52.0,0.623,-7.582758899899543,0.622
0.25,1.072960336138956,0.45697414052601365,-230.6992214463643,-2.67014968413622,38,train,18.0,70.0,76.0,42.0,52.0,0.622,-7.269611871142339,0.624
0.35,1.072960336138956,0.46110254760314534,-232.52335329508568,-3.109715423571231,38,train,18.0,70.0,76.0,42.0,54.0,0.614,-7.028252451845404,0.616
0.5,1.072960336138956,0.43981950733367453,-235.65385391496022,-3.4330486128798583,38,train,14.000000000000002,64.0,72.0,36.0,50.0,0.591,-6.78961608492683,0.611
0.0,,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644,,
0.001,1.0574824785120405,0.534866297650655,-220.038336109735,-0.03787328721468169,39,train,22.0,80.0,92.0,50.0,64.0,0.744,-3.5062792074422364,0.744
0.005,1.0574824785120405,0.5360258811292428,-220.01445976734624,-0.16952006272820175,39,train,22.0,80.0,92.0,52.0,64.0,0.746,-3.4172680451027526,0.746
0.01,1.0574824785120405,0.5368454541876,-219.99528861265938,-0.30688595565406196,39,train,22.0,80.0,92.0,52.0,64.0,0.751,-3.33143873788785,0.751
0.05,1.0574824785120405,0.5942341527030346,-219.95689120656766,-0.8689504891766623,39,train,32.0,90.0,96.0,52.0,68.0,0.794,-3.1377102102141663,0.792
0.1,1.0574824785120405,0.6006085538780047,-220.2020850925983,-1.2609844453133827,39,train,30.0,88.0,96.0,52.0,70.0,0.808,-3.19221516635363,0.809
0.15,1.0574824785120405,0.5996216661657042,-220.66553864191127,-1.5675990288121584,39,train,30.0,86.0,96.0,56.00000000000001,70.0,0.812,-3.2684928894222756,0.813
0.25,1.0574824785120405,0.5733613032071253,-221.92854233031844,-2.00952073307887,39,train,28.000000000000004,84.0,94.0,50.0,70.0,0.787,-3.588776005558078,0.789
0.35,1.0574824785120405,0.5666007241852986,-223.47206117310515,-2.3314043561504247,39,train,28.000000000000004,80.0,94.0,54.0,68.0,0.782,-3.8256406705625485,0.78
0.5,1.0574824785120405,0.5585877980324822,-226.34727282835212,-2.6565830733555726,39,train,30.0,78.0,90.0,54.0,66.0,0.753,-4.022014056927315,0.751
0.0,,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604,,
0.001,1.0756325022635032,0.5437217402867748,-228.06747096393977,-0.02935683840385111,40,train,26.0,80.0,80.0,60.0,68.0,0.731,-3.579868657688809,0.731
0.005,1.0756325022635032,0.5427745664125049,-228.07192895176527,-0.10481467488152385,40,train,26.0,80.0,80.0,62.0,66.0,0.729,-3.5440788487045003,0.729
0.01,1.0756325022635032,0.5501559713410757,-228.0857602366844,-0.1741285070515637,40,train,28.000000000000004,80.0,80.0,62.0,66.0,0.73,-3.5257070323594077,0.73
0.05,1.0756325022635032,0.5520961637728657,-228.34627955372085,-0.5435961221882726,40,train,28.000000000000004,80.0,80.0,64.0,70.0,0.734,-3.517646017996772,0.733
0.1,1.0756325022635032,0.5825150078423537,-228.78627374149232,-0.8606249751919673,40,train,32.0,80.0,84.0,60.0,70.0,0.74,-3.535338587867542,0.74
0.15,1.0756325022635032,0.5944011313506519,-229.3735516267133,-1.1276183994248148,40,train,34.0,80.0,84.0,64.0,74.0,0.761,-3.581474625970386,0.754
0.25,1.0756325022635032,0.6138927634284203,-230.79681736464462,-1.5308387851568823,40,train,36.0,82.0,86.0,62.0,74.0,0.774,-3.8727260289863006,0.773
0.35,1.0756325022635032,0.631126160603749,-232.53218839853332,-1.8545835493007123,40,train,38.0,84.0,86.0,64.0,74.0,0.783,-4.14892130489029,0.777
0.5,1.0756325022635032,0.6020454638519976,-235.47573376703423,-2.226208764112929,40,train,34.0,84.0,86.0,60.0,68.0,0.768,-4.441015351739289,0.768
0.0,,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155,,
0.001,1.0983272765091938,0.4607925004104243,-240.6230226942848,-0.024810136392201393,41,train,22.0,66.0,76.0,48.0,52.0,0.606,-5.68704556397678,0.606
0.005,1.0983272765091938,0.46870693513609996,-240.6053553144147,-0.11129085792888548,41,train,24.0,66.0,76.0,48.0,52.0,0.61,-5.622826345030605,0.609
0.01,1.0983272765091938,0.46786704753345587,-240.59747026046554,-0.19372676262615274,41,train,24.0,66.0,76.0,46.0,52.0,0.611,-5.569397822254536,0.61
0.05,1.0983272765091938,0.4696250899313149,-240.6189188889968,-0.6840591797739276,41,train,26.0,68.0,74.0,48.0,54.0,0.616,-5.322079746672636,0.615
0.1,1.0983272765091938,0.4743675618920878,-240.853442504651,-1.058741189888833,41,train,26.0,66.0,74.0,46.0,57.99999999999999,0.617,-5.154654560872869,0.618
0.15,1.0983272765091938,0.47451972571228507,-241.38452817529708,-1.328050601974089,41,train,26.0,66.0,74.0,46.0,60.0,0.617,-5.0697033483961125,0.615
0.25,1.0983272765091938,0.46051951145715925,-242.6996563340376,-1.6816331897592791,41,train,24.0,66.0,74.0,44.0,57.99999999999999,0.617,-4.9354929897075435,0.622
0.35,1.0983272765091938,0.4474423478707297,-244.29945237763565,-1.9009824526659829,41,train,20.0,64.0,74.0,44.0,62.0,0.616,-4.853282939472134,0.615
0.5,1.0983272765091938,0.42081815318076576,-247.31417961064815,-2.0666206118915413,41,train,18.0,66.0,74.0,36.0,54.0,0.589,-4.652740235130596,0.589
0.0,,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245,,
0.001,1.030459339769452,0.5796093896968558,-214.3822199717431,-0.03587550736793285,42,train,30.0,82.0,90.0,57.99999999999999,62.0,0.755,-2.8802990198844416,0.755
0.005,1.030459339769452,0.5804373072296126,-214.38558893758093,-0.17128198050288435,42,train,30.0,82.0,90.0,57.99999999999999,62.0,0.76,-2.7878115443193128,0.76
0.01,1.030459339769452,0.5807260048520475,-214.3959453594417,-0.3271697722455244,42,train,30.0,82.0,90.0,57.99999999999999,62.0,0.761,-2.6882283532307705,0.761
0.05,1.030459339769452,0.5880971546520335,-214.61484832104594,-1.0524152609367938,42,train,30.0,82.0,90.0,56.00000000000001,64.0,0.765,-2.3992723709762105,0.766
0.1,1.030459339769452,0.5912057638505807,-215.03390720199047,-1.5972528337618204,42,train,32.0,82.0,90.0,60.0,72.0,0.775,-2.370632962368971,0.776
0.15,1.030459339769452,0.5965134652453924,-215.61951148623396,-2.0334985636244394,42,train,32.0,82.0,90.0,57.99999999999999,70.0,0.777,-2.431938110245075,0.777
0.25,1.030459339769452,0.593726242454939,-217.17642046015686,-2.724952406212047,42,train,30.0,82.0,90.0,60.0,68.0,0.774,-2.7264226392654898,0.777
0.35,1.030459339769452,0.596895571693756,-219.0484724092481,-3.25587053151918,42,train,32.0,80.0,90.0,56.00000000000001,68.0,0.771,-3.1393203172089765,0.781
0.5,1.030459339769452,0.5889211095805125,-222.24309827484186,-3.9188456253589523,42,train,32.0,80.0,86.0,56.00000000000001,66.0,0.752,-3.477745748044445,0.769
0.0,,,,,42,test,23.0,67.0,76.0,45.0,57.99999999999999,0.627,,
0.001,1.065021685664981,0.5257142169449146,-207.95971608730088,-0.024354924803624067,43,train,22.0,72.0,82.0,60.0,64.0,0.704,-4.949587955793956,0.704
0.005,1.065021685664981,0.5290718426941297,-207.94229928871067,-0.11155700727458831,43,train,24.0,76.0,80.0,60.0,62.0,0.706,-4.89547779938757,0.706
0.01,1.065021685664981,0.5366469544513529,-207.92341055119343,-0.21098870763668087,43,train,24.0,78.0,82.0,60.0,62.0,0.723,-4.836328100586882,0.723
0.05,1.065021685664981,0.5432617147204027,-207.8999716042328,-0.7894539108074887,43,train,26.0,78.0,82.0,60.0,62.0,0.721,-4.597863454295088,0.721
0.1,1.065021685664981,0.5673242838269931,-208.07445153390344,-1.3201949363778076,43,train,32.0,82.0,82.0,60.0,62.0,0.73,-4.43349469463304,0.731
0.15,1.065021685664981,0.5648833633321546,-208.4279608207142,-1.7264350100508836,43,train,32.0,82.0,82.0,60.0,62.0,0.732,-4.337138050073694,0.732
0.25,1.065021685664981,0.5652192979484998,-209.65641767887072,-2.364328398928635,43,train,32.0,80.0,82.0,60.0,62.0,0.731,-4.295849573575104,0.731
0.35,1.065021685664981,0.5559273888414493,-211.28844461669487,-2.7696158988261326,43,train,32.0,78.0,82.0,62.0,64.0,0.728,-4.44957168099504,0.726
0.5,1.065021685664981,0.5523186489589356,-214.20110424218714,-2.9490167663455362,43,train,30.0,74.0,82.0,54.0,64.0,0.693,-4.944282500283866,0.705
0.0,,,,,43,test,23.0,65.0,76.0,48.0,55.00000000000001,0.62,,
0.001,1.0151178062343629,0.42085033176284736,-235.76133081189835,-0.03326699768526584,44,train,14.000000000000002,66.0,72.0,42.0,54.0,0.599,-7.738591166513416,0.599
0.005,1.0151178062343629,0.42789180607031085,-235.72605331511474,-0.15261855866808488,44,train,16.0,66.0,72.0,42.0,52.0,0.602,-7.648255875282338,0.602
0.01,1.0151178062343629,0.43415604918421,-235.68387254463607,-0.2737437002143065,44,train,18.0,66.0,72.0,42.0,52.0,0.605,-7.56085455110814,0.605
0.05,1.0151178062343629,0.44062440872349384,-235.7078656426247,-0.9585090899215971,44,train,20.0,68.0,72.0,42.0,57.99999999999999,0.621,-7.150892897169127,0.62
0.1,1.0151178062343629,0.46025901643140543,-235.98368426759922,-1.4990697416996204,44,train,18.0,68.0,76.0,42.0,57.99999999999999,0.63,-6.8722647910294885,0.631
0.15,1.0151178062343629,0.47901925452088506,-236.48677369150158,-1.907354324219105,44,train,20.0,70.0,76.0,46.0,60.0,0.651,-6.746726386473848,0.648
0.25,1.0151178062343629,0.4884034481487782,-237.84007596347166,-2.5010899182993125,44,train,24.0,68.0,76.0,46.0,57.99999999999999,0.64,-6.552845128989232,0.647
0.35,1.0151178062343629,0.4684104586617403,-239.48416417717263,-2.9086604731921044,44,train,24.0,66.0,74.0,44.0,57.99999999999999,0.625,-6.454237492830539,0.621
0.5,1.0151178062343629,0.46853874115953204,-242.36495160984015,-3.3252389522849564,44,train,22.0,66.0,76.0,44.0,54.0,0.611,-6.18245265322963,0.619
0.0,,,,,44,test,20.0,67.0,75.0,46.0,56.99999999999999,0.6215,,
0.001,1.0423807220040195,0.540581709998999,-213.40054701311723,-0.018932333135668448,45,train,28.000000000000004,76.0,86.0,50.0,66.0,0.714,-4.927998025234485,0.714
0.005,1.0423807220040195,0.5558019969316345,-213.41732313041922,-0.08903708659868399,45,train,32.0,76.0,86.0,50.0,66.0,0.717,-4.9108167719032325,0.717
0.01,1.0423807220040195,0.5554289279809365,-213.4396545736749,-0.17079806933525554,45,train,32.0,76.0,86.0,50.0,64.0,0.718,-4.8953292110417195,0.718
0.05,1.0423807220040195,0.5508026922954352,-213.69920228140768,-0.7103321520063471,45,train,32.0,78.0,86.0,48.0,60.0,0.719,-4.865766014825021,0.72
0.1,1.0423807220040195,0.5450525430063058,-214.1913972774947,-1.2380565038792553,45,train,30.0,78.0,88.0,48.0,57.99999999999999,0.714,-4.934214764248149,0.713
0.15,1.0423807220040195,0.5335471620267749,-214.91543389571365,-1.7146318297889098,45,train,28.000000000000004,76.0,88.0,48.0,56.00000000000001,0.707,-5.046043591838682,0.709
0.25,1.0423807220040195,0.5313317809232774,-216.61532451207364,-2.421084979800078,45,train,28.000000000000004,72.0,86.0,48.0,57.99999999999999,0.702,-5.268732180289714,0.698
0.35,1.0423807220040195,0.5130797771332308,-218.65830272268082,-2.9295033281772183,45,train,28.000000000000004,72.0,84.0,42.0,57.99999999999999,0.69,-5.3913852540750815,0.688
0.5,1.0423807220040195,0.5084196738237441,-222.24325916300282,-3.3587216392151715,45,train,28.000000000000004,66.0,82.0,42.0,52.0,0.645,-5.802835362674972,0.661
0.0,,,,,45,test,16.0,74.0,80.0,46.0,60.0,0.663,,
0.001,1.37981338067546,0.4944763185189282,-216.63876451082433,-0.03469246242791322,46,train,24.0,68.0,80.0,48.0,60.0,0.66,-4.554847421862429,0.66
0.005,1.37981338067546,0.501857723447499,-216.64836032891645,-0.14843569655526093,46,train,26.0,68.0,80.0,48.0,60.0,0.661,-4.495335109650532,0.661
0.01,1.37981338067546,0.5045063221558668,-216.65900649002216,-0.26260081916176026,46,train,26.0,68.0,80.0,50.0,60.0,0.664,-4.45039079119395,0.664
0.05,1.37981338067546,0.5023947799137909,-216.96479817561445,-0.8385170168202737,46,train,24.0,66.0,82.0,50.0,57.99999999999999,0.66,-4.38003152818083,0.658
0.1,1.37981338067546,0.5230348872997209,-217.4847542024651,-1.2182764189699826,46,train,28.000000000000004,66.0,84.0,50.0,60.0,0.671,-4.4907501836347965,0.668
0.15,1.37981338067546,0.5190682297319259,-218.13785316152905,-1.4774300220358676,46,train,28.000000000000004,64.0,82.0,52.0,57.99999999999999,0.673,-4.674015954147445,0.668
0.25,1.37981338067546,0.5255963671323169,-219.77416174017597,-1.9173815061627928,46,train,30.0,70.0,80.0,54.0,56.00000000000001,0.673,-5.008674863970815,0.669
0.35,1.37981338067546,0.5175102440974604,-221.7702471423917,-2.2946540139882075,46,train,28.000000000000004,68.0,80.0,54.0,56.00000000000001,0.676,-5.2321069954535435,0.673
0.5,1.37981338067546,0.5188821671111348,-225.1214356663746,-2.6589740223412814,46,train,28.000000000000004,70.0,80.0,50.0,54.0,0.671,-5.449886387886168,0.674
0.0,,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641,,
0.001,1.0670281359555096,0.41293155985052643,-226.57695334586612,-0.02891457016914436,47,train,18.0,62.0,72.0,40.0,50.0,0.57,-7.491166087978633,0.57
0.005,1.0670281359555096,0.41221853950345433,-226.55171943234373,-0.1366794503767104,47,train,18.0,62.0,72.0,40.0,48.0,0.569,-7.405673731532247,0.569
0.01,1.0670281359555096,0.41389769092989276,-226.53126673422068,-0.2615405487440961,47,train,18.0,62.0,72.0,40.0,50.0,0.572,-7.31056917297589,0.572
0.05,1.0670281359555096,0.44019296488041243,-226.4768375199219,-0.8838332237593488,47,train,24.0,62.0,72.0,42.0,52.0,0.582,-6.917851469396008,0.582
0.1,1.0670281359555096,0.44145735162744876,-226.7164651324872,-1.3235561073361546,47,train,24.0,62.0,72.0,42.0,52.0,0.586,-6.669956484568855,0.586
0.15,1.0670281359555096,0.4357580206651979,-227.09507804167433,-1.6196381014432688,47,train,22.0,62.0,74.0,40.0,46.0,0.578,-6.544220899572981,0.584
0.25,1.0670281359555096,0.4454792745133151,-228.22834134946802,-2.0643536353731173,47,train,26.0,62.0,74.0,40.0,46.0,0.583,-6.217793630452437,0.579
0.35,1.0670281359555096,0.4492564426644566,-229.80289436067508,-2.3272837780826134,47,train,26.0,57.99999999999999,74.0,42.0,44.0,0.57,-6.0084040978944575,0.579
0.5,1.0670281359555096,0.4281617338424688,-232.6579893514411,-2.5136129056030554,47,train,26.0,57.99999999999999,72.0,38.0,44.0,0.55,-5.599787884275591,0.555
0.0,,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668,,
0.001,1.079889991792029,0.533003550057613,-217.31797148555393,-0.03390608768909898,48,train,32.0,76.0,78.0,52.0,64.0,0.697,-8.14064895306431,0.697
0.005,1.079889991792029,0.5359986785668536,-217.33349926947272,-0.14156902375782549,48,train,32.0,78.0,78.0,52.0,64.0,0.7,-8.055535915238949,0.7
0.01,1.079889991792029,0.5539080845047814,-217.35976794611324,-0.2531929240121155,48,train,36.0,78.0,78.0,52.0,64.0,0.705,-7.974956697636907,0.705
0.05,1.079889991792029,0.5669898837443018,-217.63239410851648,-0.8865090719054975,48,train,40.0,78.0,80.0,54.0,64.0,0.709,-7.571421445201327,0.708
0.1,1.079889991792029,0.5672694085551615,-218.21133824394857,-1.3670372087745435,48,train,38.0,74.0,80.0,54.0,64.0,0.706,-7.347892690239954,0.706
0.15,1.079889991792029,0.5573384694497734,-218.86183657386147,-1.6917879672848146,48,train,36.0,74.0,80.0,54.0,64.0,0.705,-7.196758124236586,0.704
0.25,1.079889991792029,0.555531748955496,-220.51003702406226,-2.159974272568012,48,train,36.0,76.0,80.0,52.0,64.0,0.697,-7.078574601898134,0.702
0.35,1.079889991792029,0.5462551619701457,-222.35060237510157,-2.4605432042652864,48,train,36.0,74.0,78.0,52.0,64.0,0.681,-7.007397308288913,0.682
0.5,1.079889991792029,0.5425999281932081,-225.6204178164298,-2.779502961238684,48,train,32.0,70.0,78.0,52.0,62.0,0.668,-6.694081964279328,0.668
0.0,,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66,,
0.001,1.0469649164598391,0.4906153570165344,-222.41932404567146,-0.033868705719020724,49,train,26.0,66.0,82.0,46.0,50.0,0.643,-3.884831543398962,0.643
0.005,1.0469649164598391,0.5008267203254949,-222.40809404680724,-0.137534543694155,49,train,28.000000000000004,66.0,82.0,46.0,50.0,0.646,-3.8343182995426153,0.646
0.01,1.0469649164598391,0.49361941122140024,-222.41080053255928,-0.243444230312565,49,train,26.0,66.0,82.0,46.0,50.0,0.646,-3.801147520678293,0.646
0.05,1.0469649164598391,0.5063956085092159,-222.5232531415501,-0.7735843487420038,49,train,30.0,68.0,80.0,46.0,52.0,0.653,-3.6907908480514657,0.651
0.1,1.0469649164598391,0.5088596374562683,-222.81288631920134,-1.1543215231165607,49,train,30.0,68.0,80.0,46.0,56.00000000000001,0.651,-3.7879059817789504,0.651
0.15,1.0469649164598391,0.505535155199044,-223.3143181317143,-1.4656399482686822,49,train,30.0,68.0,80.0,44.0,56.00000000000001,0.647,-3.900176234703877,0.647
0.25,1.0469649164598391,0.518635763784663,-224.59171994187665,-1.9268532034118229,49,train,34.0,68.0,80.0,48.0,60.0,0.664,-4.055674313334191,0.657
0.35,1.0469649164598391,0.5037415721603495,-226.1931946137567,-2.2523747095251636,49,train,26.0,66.0,80.0,48.0,64.0,0.659,-4.27467907035765,0.656
0.5,1.0469649164598391,0.5007813302424582,-229.11152905361016,-2.562674191341281,49,train,24.0,66.0,80.0,50.0,57.99999999999999,0.653,-4.452568665249607,0.653
0.0,,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608,,
0.001,1.035695981871925,0.4721382408418794,-221.60901693751543,-0.024712614338812264,50,train,26.0,62.0,74.0,46.0,50.0,0.593,-4.5522977762336865,0.593
0.005,1.035695981871925,0.4721382408418794,-221.62472274615823,-0.11527513640668557,50,train,26.0,62.0,74.0,46.0,50.0,0.593,-4.4934665271859595,0.593
0.01,1.035695981871925,0.4768846175657318,-221.64272227216566,-0.21454435981865758,50,train,28.000000000000004,62.0,74.0,46.0,50.0,0.596,-4.428926849086302,0.594
0.05,1.035695981871925,0.4979063145951377,-221.8824056527474,-0.7021976162382912,50,train,32.0,68.0,74.0,46.0,56.00000000000001,0.616,-4.246129712298193,0.613
0.1,1.035695981871925,0.5120344428005883,-222.27890140860802,-1.0968635145426937,50,train,32.0,68.0,76.0,46.0,56.00000000000001,0.63,-4.162339025401799,0.63
0.15,1.035695981871925,0.5135999252810529,-222.79340569996566,-1.3994782914192747,50,train,32.0,70.0,76.0,46.0,56.00000000000001,0.636,-4.156814348823227,0.636
0.25,1.035695981871925,0.5098666721926343,-224.116265082714,-1.8054692675426778,50,train,32.0,66.0,76.0,44.0,56.00000000000001,0.621,-4.351230843785249,0.63
0.35,1.035695981871925,0.48390706084845014,-225.8241307811246,-2.125613733073818,50,train,30.0,62.0,72.0,42.0,52.0,0.601,-4.386327700287292,0.603
0.5,1.035695981871925,0.4884953369079411,-228.5622609353186,-2.3873849883641527,50,train,30.0,62.0,72.0,40.0,48.0,0.584,-4.473838673915901,0.59
0.0,,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647,,
0.001,1.0733105291581646,0.5439367059995146,-239.05581866290348,-0.029662434531861,51,train,32.0,70.0,82.0,52.0,64.0,0.687,-4.207180934929412,0.687
0.005,1.0733105291581646,0.5461501388942793,-239.04994995758176,-0.1245052820273993,51,train,32.0,70.0,82.0,52.0,64.0,0.697,-4.14623835937822,0.697
0.01,1.0733105291581646,0.5542046815465627,-239.05065452645766,-0.23083277343681177,51,train,34.0,72.0,82.0,52.0,64.0,0.701,-4.084154722709448,0.701
0.05,1.0733105291581646,0.5579487117937293,-239.21838819864573,-0.7746044140558241,51,train,32.0,76.0,82.0,56.00000000000001,64.0,0.708,-3.8959006885304905,0.708
0.1,1.0733105291581646,0.5676784256029311,-239.73540231908552,-1.2137102276491492,51,train,32.0,76.0,82.0,57.99999999999999,64.0,0.726,-3.8335375931292037,0.726
0.15,1.0733105291581646,0.5754989709228279,-240.47399587413187,-1.5194399431136285,51,train,34.0,74.0,84.0,54.0,64.0,0.722,-3.8895258721971615,0.725
0.25,1.0733105291581646,0.5763434801548046,-242.20465297234358,-1.9386345141758896,51,train,34.0,74.0,84.0,54.0,64.0,0.717,-3.987406912396331,0.724
0.35,1.0733105291581646,0.5797573628890295,-244.26770362808844,-2.2259172078986973,51,train,36.0,76.0,80.0,52.0,64.0,0.706,-4.0109746930180235,0.723
0.5,1.0733105291581646,0.5558387965647822,-247.7768153593723,-2.4374769524385735,51,train,30.0,76.0,80.0,48.0,64.0,0.702,-4.1222570588457454,0.709
0.0,,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775,,
0.001,1.0672914586851356,0.5005734834696924,-217.67514077347207,-0.03141530471501804,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.635,-6.20244887609793,0.635
0.005,1.0672914586851356,0.5107864466245907,-217.6665534484991,-0.14529490528958153,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.646,-6.133997462098128,0.646
0.01,1.0672914586851356,0.5111438157555428,-217.66074303743204,-0.2723361221304853,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.647,-6.056579032775264,0.647
0.05,1.0672914586851356,0.5160762883278059,-217.70944780480673,-1.0290502924979381,52,train,30.0,70.0,74.0,54.0,62.0,0.657,-5.596741834433263,0.656
0.1,1.0672914586851356,0.513474100041678,-217.9052781291109,-1.622254665138489,52,train,30.0,70.0,74.0,54.0,66.0,0.662,-5.416381028835482,0.657
0.15,1.0672914586851356,0.5053009964214715,-218.28381961007196,-2.034560008613494,52,train,28.000000000000004,70.0,76.0,54.0,62.0,0.655,-5.32365987209028,0.652
