D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.5,1.37981338067546,-5.449886387886168,-2.6589740223412814,46,train,28.000000000000004,68.0,80.0,52.0,56.00000000000001,0.674
0.0,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641
0.001,1.0670281359555096,-7.491166087978631,-0.02891457016914436,47,train,18.0,62.0,72.0,40.0,50.0,0.57
0.005,1.0670281359555096,-7.405673731532247,-0.1366794503767104,47,train,18.0,62.0,72.0,40.0,48.0,0.569
0.01,1.0670281359555096,-7.31056917297589,-0.2615405487440961,47,train,18.0,62.0,72.0,40.0,50.0,0.572
0.05,1.0670281359555096,-6.917851469396009,-0.8838332237593488,47,train,24.0,62.0,72.0,42.0,52.0,0.582
0.1,1.0670281359555096,-6.669956484568854,-1.3235561073361546,47,train,24.0,62.0,72.0,42.0,52.0,0.586
0.15,1.0670281359555096,-6.544220899572984,-1.6196381014432688,47,train,22.0,62.0,74.0,42.0,46.0,0.584
0.25,1.0670281359555096,-6.217793630452436,-2.0643536353731173,47,train,26.0,62.0,74.0,40.0,46.0,0.579
0.35,1.0670281359555096,-6.008404097894461,-2.3272837780826134,47,train,26.0,62.0,74.0,42.0,44.0,0.579
0.5,1.0670281359555096,-5.599787884275574,-2.5136129056030554,47,train,24.0,54.0,74.0,38.0,42.0,0.555
0.0,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668
0.001,1.079889991792029,-8.14064895306431,-0.03390608768909898,48,train,32.0,76.0,78.0,52.0,64.0,0.697
0.005,1.079889991792029,-8.05553591523895,-0.14156902375782549,48,train,32.0,78.0,78.0,52.0,64.0,0.7
0.01,1.079889991792029,-7.974956697636908,-0.2531929240121155,48,train,36.0,78.0,78.0,52.0,64.0,0.705
0.05,1.079889991792029,-7.571421445201326,-0.8865090719054975,48,train,38.0,78.0,80.0,54.0,64.0,0.708
0.1,1.079889991792029,-7.347892690239952,-1.3670372087745435,48,train,38.0,74.0,80.0,54.0,64.0,0.706
0.15,1.079889991792029,-7.196758124236583,-1.6917879672848146,48,train,36.0,74.0,80.0,54.0,64.0,0.704
0.25,1.079889991792029,-7.078574601898135,-2.159974272568012,48,train,36.0,76.0,80.0,54.0,64.0,0.702
0.35,1.079889991792029,-7.007397308288912,-2.4605432042652864,48,train,36.0,74.0,78.0,50.0,64.0,0.682
0.5,1.079889991792029,-6.694081964279335,-2.779502961238684,48,train,34.0,68.0,78.0,54.0,62.0,0.668
0.0,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66
0.001,1.0469649164598391,-3.8848315433989624,-0.033868705719020724,49,train,26.0,66.0,82.0,46.0,50.0,0.643
0.005,1.0469649164598391,-3.834318299542615,-0.137534543694155,49,train,28.000000000000004,66.0,82.0,46.0,50.0,0.646
0.01,1.0469649164598391,-3.8011475206782923,-0.243444230312565,49,train,26.0,66.0,82.0,46.0,50.0,0.646
0.05,1.0469649164598391,-3.6907908480514657,-0.7735843487420038,49,train,30.0,68.0,80.0,46.0,52.0,0.651
0.1,1.0469649164598391,-3.787905981778953,-1.1543215231165607,49,train,30.0,68.0,80.0,46.0,56.00000000000001,0.651
0.15,1.0469649164598391,-3.9001762347038715,-1.4656399482686822,49,train,30.0,68.0,80.0,44.0,56.00000000000001,0.647
0.25,1.0469649164598391,-4.055674313334191,-1.9268532034118229,49,train,32.0,68.0,78.0,48.0,60.0,0.657
0.35,1.0469649164598391,-4.274679070357661,-2.2523747095251636,49,train,28.000000000000004,66.0,80.0,46.0,62.0,0.656
0.5,1.0469649164598391,-4.4525686652496015,-2.562674191341281,49,train,26.0,66.0,80.0,50.0,60.0,0.653
0.0,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608
0.001,1.035695981871925,-4.5522977762336865,-0.024712614338812264,50,train,26.0,62.0,74.0,46.0,50.0,0.593
0.005,1.035695981871925,-4.493466527185959,-0.11527513640668557,50,train,26.0,62.0,74.0,46.0,50.0,0.593
0.01,1.035695981871925,-4.428926849086302,-0.21454435981865758,50,train,28.000000000000004,62.0,72.0,46.0,50.0,0.594
0.05,1.035695981871925,-4.246129712298194,-0.7021976162382912,50,train,32.0,68.0,72.0,46.0,54.0,0.613
0.1,1.035695981871925,-4.162339025401796,-1.0968635145426937,50,train,32.0,68.0,76.0,46.0,56.00000000000001,0.63
0.15,1.035695981871925,-4.1568143488232305,-1.3994782914192747,50,train,32.0,70.0,76.0,46.0,56.00000000000001,0.636
0.25,1.035695981871925,-4.351230843785251,-1.8054692675426778,50,train,32.0,68.0,76.0,46.0,56.00000000000001,0.63
0.35,1.035695981871925,-4.386327700287297,-2.125613733073818,50,train,30.0,62.0,72.0,42.0,54.0,0.603
0.5,1.035695981871925,-4.473838673915892,-2.3873849883641527,50,train,32.0,62.0,70.0,42.0,52.0,0.59
0.0,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647
0.001,1.0733105291581646,-4.207180934929412,-0.029662434531861,51,train,32.0,70.0,82.0,52.0,64.0,0.687
0.005,1.0733105291581646,-4.14623835937822,-0.1245052820273993,51,train,32.0,70.0,82.0,52.0,64.0,0.697
0.01,1.0733105291581646,-4.084154722709448,-0.23083277343681177,51,train,34.0,72.0,82.0,52.0,64.0,0.701
0.05,1.0733105291581646,-3.89590068853049,-0.7746044140558241,51,train,32.0,76.0,82.0,56.00000000000001,64.0,0.708
0.1,1.0733105291581646,-3.8335375931292055,-1.2137102276491492,51,train,32.0,76.0,82.0,57.99999999999999,64.0,0.726
0.15,1.0733105291581646,-3.889525872197158,-1.5194399431136285,51,train,34.0,74.0,84.0,56.00000000000001,66.0,0.725
0.25,1.0733105291581646,-3.987406912396326,-1.9386345141758896,51,train,36.0,74.0,84.0,52.0,66.0,0.724
0.35,1.0733105291581646,-4.010974693018031,-2.2259172078986973,51,train,38.0,78.0,82.0,52.0,66.0,0.723
0.5,1.0733105291581646,-4.122257058845736,-2.4374769524385735,51,train,34.0,76.0,80.0,52.0,66.0,0.709
0.0,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775
0.001,1.0672914586851356,-6.202448876097931,-0.03141530471501804,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.635
0.005,1.0672914586851356,-6.133997462098131,-0.14529490528958153,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.646
0.01,1.0672914586851356,-6.056579032775263,-0.2723361221304853,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.647
0.05,1.0672914586851356,-5.59674183443327,-1.0290502924979381,52,train,30.0,70.0,74.0,54.0,62.0,0.656
0.1,1.0672914586851356,-5.416381028835479,-1.622254665138489,52,train,30.0,70.0,74.0,52.0,64.0,0.657
0.15,1.0672914586851356,-5.323659872090283,-2.034560008613494,52,train,28.000000000000004,68.0,74.0,54.0,62.0,0.652
0.25,1.0672914586851356,-5.392746651556057,-2.6197269800395184,52,train,28.000000000000004,68.0,80.0,54.0,60.0,0.66
0.35,1.0672914586851356,-5.597619954574542,-3.008254348104561,52,train,30.0,72.0,76.0,56.00000000000001,62.0,0.666
0.5,1.0672914586851356,-5.801938840404695,-3.4268440687704276,52,train,34.0,68.0,76.0,54.0,57.99999999999999,0.657
0.0,,,,52,test,26.0,72.0,81.0,54.0,62.0,0.675
0.001,1.1014062841831684,-6.361097060147612,-0.03620624926689853,53,train,26.0,57.99999999999999,76.0,46.0,52.0,0.589
0.005,1.1014062841831684,-6.277636858384204,-0.17151598614107455,53,train,26.0,60.0,76.0,48.0,52.0,0.594
0.01,1.1014062841831684,-6.195758923202767,-0.3196089769132229,53,train,26.0,60.0,76.0,48.0,52.0,0.595
0.05,1.1014062841831684,-5.991436092398948,-1.0691977040591776,53,train,24.0,66.0,78.0,44.0,52.0,0.616
0.1,1.1014062841831684,-5.951075606031166,-1.6703506951177722,53,train,22.0,66.0,76.0,44.0,56.00000000000001,0.61
0.15,1.1014062841831684,-5.964728033040169,-2.104788580900338,53,train,22.0,64.0,82.0,48.0,56.00000000000001,0.618
0.25,1.1014062841831684,-5.990239090706261,-2.772957796039286,53,train,20.0,66.0,82.0,44.0,56.00000000000001,0.634
0.35,1.1014062841831684,-6.070433353439207,-3.292346862722799,53,train,20.0,66.0,80.0,44.0,54.0,0.624
0.5,1.1014062841831684,-6.230346318685109,-3.819256268441326,53,train,26.0,64.0,78.0,38.0,50.0,0.597
0.0,,,,53,test,20.0,69.0,75.0,44.0,59.0,0.6355
0.001,1.085522360079225,-5.700138884548507,-0.0277224075911008,54,train,24.0,70.0,76.0,52.0,64.0,0.667
0.005,1.085522360079225,-5.652229253305191,-0.13008606755957686,54,train,26.0,72.0,76.0,54.0,64.0,0.672
0.01,1.085522360079225,-5.608475619941073,-0.24344039881425883,54,train,28.000000000000004,72.0,76.0,54.0,64.0,0.675
0.05,1.085522360079225,-5.4643928943586815,-0.9145731722070498,54,train,24.0,72.0,76.0,57.99999999999999,64.0,0.669
0.1,1.085522360079225,-5.468828785935235,-1.5098022041392447,54,train,26.0,74.0,78.0,54.0,66.0,0.674
0.15,1.085522360079225,-5.5550414255595895,-1.93773144654917,54,train,28.000000000000004,72.0,78.0,52.0,60.0,0.675
0.25,1.085522360079225,-5.80774566697617,-2.61474866153785,54,train,26.0,74.0,78.0,54.0,60.0,0.678
0.35,1.085522360079225,-5.958310788769995,-3.1414299084048376,54,train,26.0,74.0,80.0,56.00000000000001,62.0,0.682
0.5,1.085522360079225,-5.917373366318651,-3.642896952989428,54,train,24.0,70.0,80.0,56.00000000000001,62.0,0.667
0.0,,,,54,test,17.0,69.0,76.0,48.0,56.99999999999999,0.633
0.001,1.0938254987006484,-3.676018829931232,-0.029877958705761584,55,train,24.0,72.0,84.0,48.0,62.0,0.686
0.005,1.0938254987006484,-3.6379700186957247,-0.1203855394720941,55,train,26.0,74.0,84.0,48.0,62.0,0.692
0.01,1.0938254987006484,-3.631172303801138,-0.20046789729023096,55,train,26.0,74.0,84.0,48.0,62.0,0.691
0.05,1.0938254987006484,-3.6777186979603216,-0.7021907708929644,55,train,26.0,76.0,80.0,48.0,64.0,0.693
0.1,1.0938254987006484,-3.840104371624996,-1.1361006769111193,55,train,28.000000000000004,76.0,78.0,48.0,64.0,0.689
0.15,1.0938254987006484,-4.0518208156148345,-1.461203633207058,55,train,30.0,72.0,78.0,48.0,66.0,0.68
0.25,1.0938254987006484,-4.37435192332556,-1.908990606872745,55,train,22.0,72.0,78.0,50.0,66.0,0.678
0.35,1.0938254987006484,-4.790650164154904,-2.156720888464967,55,train,20.0,70.0,78.0,48.0,64.0,0.661
0.5,1.0938254987006484,-5.502090088033227,-2.285185746319342,55,train,20.0,62.0,76.0,38.0,54.0,0.598
0.0,,,,55,test,17.0,65.0,71.0,42.0,51.0,0.5875
0.001,1.0753286762214385,-6.122808889019555,-0.027515609301706715,56,train,14.000000000000002,62.0,70.0,40.0,46.0,0.572
0.005,1.0753286762214385,-6.054828722411603,-0.128937605637728,56,train,14.000000000000002,62.0,70.0,42.0,46.0,0.576
0.01,1.0753286762214385,-5.995979350948159,-0.23195535679959764,56,train,16.0,64.0,70.0,42.0,48.0,0.579
0.05,1.0753286762214385,-5.883774678590052,-0.6739706427411776,56,train,20.0,64.0,72.0,46.0,52.0,0.595
0.1,1.0753286762214385,-5.8229008207849295,-1.0548498870680048,56,train,22.0,64.0,72.0,42.0,56.00000000000001,0.603
0.15,1.0753286762214385,-5.864508645480433,-1.316772143415455,56,train,24.0,66.0,72.0,42.0,57.99999999999999,0.607
0.25,1.0753286762214385,-5.9410739657528895,-1.7385861739162483,56,train,24.0,68.0,70.0,42.0,54.0,0.603
0.35,1.0753286762214385,-5.964087396546214,-2.0223501884089337,56,train,24.0,64.0,74.0,42.0,54.0,0.604
0.5,1.0753286762214385,-5.82821514492807,-2.2621732411023237,56,train,24.0,64.0,74.0,42.0,50.0,0.589
0.0,,,,56,test,28.999999999999996,70.0,73.0,56.00000000000001,61.0,0.6475
0.001,1.0584620309115294,-4.14468176518282,-0.0279641764327965,57,train,24.0,76.0,80.0,54.0,66.0,0.698
0.005,1.0584620309115294,-4.084410666259503,-0.1366814222337583,57,train,24.0,76.0,80.0,54.0,66.0,0.699
0.01,1.0584620309115294,-4.017542715157789,-0.2652883092199182,57,train,24.0,76.0,80.0,54.0,66.0,0.699
0.05,1.0584620309115294,-3.704568231013422,-0.9889949311353561,57,train,28.000000000000004,76.0,82.0,54.0,68.0,0.716
0.1,1.0584620309115294,-3.7720480597167727,-1.4239508613679532,57,train,32.0,74.0,82.0,54.0,57.99999999999999,0.704
0.15,1.0584620309115294,-3.9133371758026847,-1.7149921564588313,57,train,34.0,72.0,80.0,54.0,57.99999999999999,0.69
0.25,1.0584620309115294,-4.198597082020087,-2.142622373425399,57,train,30.0,70.0,80.0,52.0,57.99999999999999,0.67
0.35,1.0584620309115294,-4.48790880120619,-2.451327449389937,57,train,32.0,70.0,78.0,52.0,56.00000000000001,0.669
0.5,1.0584620309115294,-4.703834926258086,-2.777232023436115,57,train,30.0,66.0,78.0,48.0,57.99999999999999,0.654
0.0,,,,57,test,18.0,61.0,71.0,47.0,54.0,0.583
0.001,1.0920975629829308,-7.706861592487398,-0.024088481574898853,58,train,8.0,68.0,84.0,42.0,46.0,0.626
0.005,1.0920975629829308,-7.657113273627118,-0.10950881890648789,58,train,8.0,68.0,84.0,42.0,48.0,0.628
0.01,1.0920975629829308,-7.597347987744312,-0.20775502940357604,58,train,8.0,68.0,84.0,42.0,46.0,0.632
0.05,1.0920975629829308,-7.3255002415951775,-0.7051533020182921,58,train,14.000000000000002,72.0,84.0,44.0,50.0,0.659
0.1,1.0920975629829308,-7.126934571341366,-1.1313831193443649,58,train,12.0,74.0,86.0,46.0,52.0,0.667
0.15,1.0920975629829308,-6.958645119818449,-1.4595806747969269,58,train,14.000000000000002,72.0,86.0,42.0,52.0,0.668
0.25,1.0920975629829308,-6.7773698748233295,-1.9623897672684292,58,train,18.0,72.0,86.0,42.0,50.0,0.663
0.35,1.0920975629829308,-6.527632941400519,-2.318766925385437,58,train,18.0,70.0,84.0,40.0,50.0,0.66
0.5,1.0920975629829308,-6.408943322726782,-2.5903374508555372,58,train,14.000000000000002,64.0,84.0,34.0,50.0,0.634
0.0,,,,58,test,33.0,68.0,74.0,50.0,57.99999999999999,0.639
0.001,1.0103783099630317,-4.028449502818947,-0.023288998380209425,59,train,22.0,74.0,84.0,48.0,54.0,0.679
0.005,1.0103783099630317,-4.010743304474032,-0.10486426422764718,59,train,24.0,74.0,84.0,48.0,54.0,0.683
0.01,1.0103783099630317,-3.9948430780100015,-0.19747477390626877,59,train,26.0,74.0,84.0,48.0,56.00000000000001,0.691
0.05,1.0103783099630317,-3.9850951228505402,-0.7980383833801453,59,train,30.0,76.0,84.0,54.0,60.0,0.701
0.1,1.0103783099630317,-4.097404052343795,-1.3668479260914492,59,train,32.0,74.0,88.0,54.0,62.0,0.71
0.15,1.0103783099630317,-4.207870826608746,-1.825128411669681,59,train,30.0,74.0,84.0,56.00000000000001,60.0,0.702
0.25,1.0103783099630317,-4.485847475743211,-2.476760534273194,59,train,28.000000000000004,72.0,84.0,52.0,54.0,0.681
0.35,1.0103783099630317,-4.699176150251621,-2.897817043361575,59,train,28.000000000000004,72.0,82.0,52.0,54.0,0.67
0.5,1.0103783099630317,-4.9389555825472655,-3.300673561217141,59,train,26.0,68.0,82.0,48.0,54.0,0.65
0.0,,,,59,test,20.0,68.0,77.0,49.0,66.0,0.6495
0.001,1.0975105804375014,-5.385454306234463,-0.03911638964147068,60,train,20.0,74.0,82.0,46.0,57.99999999999999,0.672
0.005,1.0975105804375014,-5.361729904435843,-0.1705570377746501,60,train,20.0,74.0,82.0,44.0,57.99999999999999,0.672
0.01,1.0975105804375014,-5.360232920532789,-0.2972625155617253,60,train,20.0,74.0,82.0,44.0,57.99999999999999,0.676
0.05,1.0975105804375014,-5.669717873151348,-0.9306366977420769,60,train,22.0,76.0,84.0,40.0,60.0,0.681
0.1,1.0975105804375014,-6.131774450738265,-1.4769383308915325,60,train,22.0,72.0,80.0,44.0,57.99999999999999,0.656
0.15,1.0975105804375014,-6.570894682568667,-1.890798549309912,60,train,22.0,70.0,80.0,46.0,54.0,0.646
0.25,1.0975105804375014,-7.372839685606217,-2.4750797520773036,60,train,16.0,66.0,80.0,44.0,56.00000000000001,0.629
0.35,1.0975105804375014,-8.069537039225704,-2.819218288718094,60,train,14.000000000000002,64.0,76.0,42.0,52.0,0.597
0.5,1.0975105804375014,-8.750269625662293,-3.078809168820043,60,train,12.0,64.0,72.0,38.0,50.0,0.572
0.0,,,,60,test,22.0,70.0,75.0,47.0,59.0,0.6445
0.001,1.037516149466848,-4.715316861804278,-0.031417393275796394,61,train,28.000000000000004,74.0,78.0,56.00000000000001,66.0,0.681
0.005,1.037516149466848,-4.636509513942322,-0.14618504690178555,61,train,28.000000000000004,74.0,78.0,56.00000000000001,66.0,0.681
0.01,1.037516149466848,-4.555555832558222,-0.2679451042905182,61,train,28.000000000000004,74.0,78.0,57.99999999999999,66.0,0.682
0.05,1.037516149466848,-4.305408576419675,-0.9279434610781582,61,train,26.0,74.0,78.0,57.99999999999999,68.0,0.695
0.1,1.037516149466848,-4.271015923448786,-1.4335284277122013,61,train,28.000000000000004,74.0,80.0,60.0,68.0,0.7
0.15,1.037516149466848,-4.350491749164454,-1.822638182148103,61,train,30.0,74.0,80.0,57.99999999999999,70.0,0.703
0.25,1.037516149466848,-4.515352991797175,-2.3955455876579115,61,train,28.000000000000004,74.0,80.0,60.0,66.0,0.697
0.35,1.037516149466848,-4.663078245740522,-2.866113392893535,61,train,32.0,70.0,80.0,56.00000000000001,62.0,0.679
0.5,1.037516149466848,-5.0249266156659145,-3.2825400444006783,61,train,34.0,68.0,80.0,56.00000000000001,56.00000000000001,0.671
0.0,,,,61,test,23.0,70.0,81.0,45.0,57.99999999999999,0.6655
0.001,1.0505477580035385,-5.31608607362602,-0.02632048636192664,62,train,14.000000000000002,68.0,82.0,42.0,60.0,0.662
0.005,1.0505477580035385,-5.266910334245456,-0.11442982172953693,62,train,14.000000000000002,66.0,82.0,44.0,57.99999999999999,0.658
0.01,1.0505477580035385,-5.2149198270982575,-0.21573952353892606,62,train,16.0,68.0,82.0,48.0,57.99999999999999,0.666
0.05,1.0505477580035385,-5.0053327740013716,-0.8124538622818255,62,train,18.0,72.0,82.0,48.0,62.0,0.685
0.1,1.0505477580035385,-4.921628364306571,-1.3444339741513431,62,train,20.0,74.0,82.0,50.0,64.0,0.694
0.15,1.0505477580035385,-4.865169731889787,-1.7836892473449826,62,train,22.0,74.0,84.0,48.0,64.0,0.7
0.25,1.0505477580035385,-4.916222026258935,-2.4652685168509763,62,train,18.0,74.0,86.0,48.0,64.0,0.696
0.35,1.0505477580035385,-5.019095591070293,-2.9662883033921905,62,train,22.0,72.0,84.0,46.0,60.0,0.68
0.5,1.0505477580035385,-5.219629546285565,-3.431593183928127,62,train,24.0,72.0,80.0,40.0,57.99999999999999,0.657
0.0,,,,62,test,21.0,71.0,77.0,50.0,60.0,0.652
0.001,1.0330771319703322,-7.2658897705400385,-0.027609421453224706,63,train,22.0,74.0,78.0,54.0,60.0,0.683
0.005,1.0330771319703322,-7.202651182254406,-0.11973145183410813,63,train,24.0,74.0,78.0,52.0,60.0,0.682
0.01,1.0330771319703322,-7.142726105961012,-0.21649599981871437,63,train,24.0,74.0,78.0,52.0,60.0,0.681
0.05,1.0330771319703322,-6.78682773227233,-0.8131317447576114,63,train,24.0,74.0,78.0,52.0,62.0,0.687
0.1,1.0330771319703322,-6.501578415080261,-1.287372482698705,63,train,24.0,74.0,80.0,50.0,62.0,0.694
0.15,1.0330771319703322,-6.346530306379125,-1.6352068626182272,63,train,24.0,74.0,80.0,48.0,60.0,0.685
0.25,1.0330771319703322,-6.02049885336115,-2.167211302738486,63,train,26.0,72.0,80.0,50.0,62.0,0.691
0.35,1.0330771319703322,-5.716694101194391,-2.506421963066285,63,train,30.0,72.0,82.0,48.0,62.0,0.696
0.5,1.0330771319703322,-5.439405046491295,-2.7859676713026733,63,train,32.0,70.0,82.0,48.0,56.00000000000001,0.68
0.0,,,,63,test,16.0,68.0,78.0,49.0,56.00000000000001,0.6335
0.001,1.0656572873627808,-6.7688006752786345,-0.03277919741482951,64,train,24.0,56.00000000000001,68.0,38.0,46.0,0.54
0.005,1.0656572873627808,-6.69315501411165,-0.13822210340280133,64,train,26.0,56.00000000000001,68.0,38.0,46.0,0.544
0.01,1.0656572873627808,-6.603631124649556,-0.25661107196146915,64,train,26.0,57.99999999999999,68.0,38.0,46.0,0.549
0.05,1.0656572873627808,-6.302011001970736,-0.8189931733074632,64,train,24.0,60.0,68.0,38.0,44.0,0.559
0.1,1.0656572873627808,-6.147980688705767,-1.2660365992139413,64,train,24.0,57.99999999999999,70.0,36.0,44.0,0.55
0.15,1.0656572873627808,-6.029616114768738,-1.597387759670203,64,train,24.0,56.00000000000001,70.0,34.0,42.0,0.55
0.25,1.0656572873627808,-5.8476925765993615,-2.096513465843579,64,train,26.0,56.00000000000001,70.0,36.0,42.0,0.545
0.35,1.0656572873627808,-5.7821315373434565,-2.4295770773774,64,train,26.0,56.00000000000001,68.0,38.0,42.0,0.543
0.5,1.0656572873627808,-5.817597524556333,-2.676291079628486,64,train,24.0,52.0,68.0,42.0,46.0,0.538
0.0,,,,64,test,28.000000000000004,79.0,83.0,56.99999999999999,69.0,0.727
0.001,1.0307523905024274,-4.91870104635108,-0.037707871020833936,65,train,24.0,78.0,84.0,52.0,66.0,0.709
0.005,1.0307523905024274,-4.81446281837516,-0.17587747407442478,65,train,26.0,78.0,84.0,54.0,66.0,0.712
0.01,1.0307523905024274,-4.738687092447661,-0.30315940208585584,65,train,30.0,80.0,84.0,54.0,66.0,0.719
0.05,1.0307523905024274,-4.448991499353367,-0.9539052884439304,65,train,26.0,82.0,84.0,52.0,64.0,0.719
0.1,1.0307523905024274,-4.3173252987741675,-1.4840328262568994,65,train,24.0,80.0,84.0,50.0,64.0,0.715
0.15,1.0307523905024274,-4.290254202064256,-1.8355853316669448,65,train,26.0,80.0,84.0,48.0,62.0,0.715
0.25,1.0307523905024274,-4.309284382316783,-2.3374054943149543,65,train,22.0,82.0,84.0,48.0,64.0,0.711
0.35,1.0307523905024274,-4.487975597983603,-2.6733659589039673,65,train,22.0,78.0,84.0,50.0,66.0,0.715
0.5,1.0307523905024274,-4.6227046540054335,-3.0215014432673613,65,train,22.0,76.0,80.0,52.0,62.0,0.678
0.0,,,,65,test,23.0,75.0,78.0,52.0,66.0,0.6795
0.001,1.0268031696566151,-2.9037173007326134,-0.02435890119322435,66,train,36.0,84.0,92.0,57.99999999999999,70.0,0.784
0.005,1.0268031696566151,-2.869916944391501,-0.1114825758251654,66,train,36.0,84.0,92.0,62.0,70.0,0.794
0.01,1.0268031696566151,-2.8488323649126746,-0.20285490360891723,66,train,38.0,84.0,92.0,62.0,70.0,0.795
0.05,1.0268031696566151,-2.8169654469766274,-0.7402075661159688,66,train,40.0,88.0,96.0,62.0,76.0,0.826
0.1,1.0268031696566151,-2.9798244649379533,-1.1599702049686118,66,train,42.0,88.0,96.0,60.0,76.0,0.826
0.15,1.0268031696566151,-3.175613590933061,-1.50547258433424,66,train,40.0,88.0,94.0,60.0,76.0,0.82
0.25,1.0268031696566151,-3.624823620041098,-2.069078882577459,66,train,42.0,88.0,94.0,64.0,76.0,0.822
0.35,1.0268031696566151,-4.040255349742827,-2.5350775506071077,66,train,42.0,88.0,94.0,62.0,72.0,0.808
0.5,1.0268031696566151,-4.584726148715464,-3.042468018759511,66,train,42.0,82.0,90.0,57.99999999999999,66.0,0.776
0.0,,,,66,test,17.0,67.0,74.0,41.0,55.00000000000001,0.609
0.001,1.0555551620240051,-5.476203873913199,-0.03473147901266766,67,train,32.0,66.0,74.0,46.0,60.0,0.623
0.005,1.0555551620240051,-5.390417297275392,-0.165188810600741,67,train,32.0,66.0,74.0,48.0,60.0,0.628
0.01,1.0555551620240051,-5.317755021329139,-0.2902309956260906,67,train,32.0,66.0,74.0,48.0,60.0,0.631
0.05,1.0555551620240051,-5.109753563263904,-0.9317199766466615,67,train,32.0,66.0,76.0,50.0,60.0,0.636
0.1,1.0555551620240051,-5.032281967515608,-1.4304191769747632,67,train,32.0,66.0,76.0,52.0,60.0,0.641
0.15,1.0555551620240051,-5.0737205734185284,-1.8070588047661535,67,train,30.0,66.0,76.0,52.0,62.0,0.641
0.25,1.0555551620240051,-5.154282432784151,-2.454255035338017,67,train,34.0,64.0,76.0,50.0,62.0,0.646
0.35,1.0555551620240051,-5.410261689970553,-2.885676703135859,67,train,30.0,64.0,76.0,54.0,62.0,0.646
0.5,1.0555551620240051,-5.625458375150303,-3.2738424105546926,67,train,34.0,64.0,76.0,52.0,60.0,0.641
0.0,,,,67,test,21.0,69.0,75.0,47.0,56.99999999999999,0.6345
0.001,1.0707128189201107,-6.389912322432958,-0.023228863672354258,68,train,22.0,64.0,74.0,44.0,52.0,0.591
0.005,1.0707128189201107,-6.367793386222217,-0.09132545841974474,68,train,22.0,64.0,74.0,42.0,52.0,0.59
0.01,1.0707128189201107,-6.3517129281080615,-0.16311947211181363,68,train,24.0,64.0,74.0,42.0,52.0,0.592
0.05,1.0707128189201107,-6.248937370243842,-0.6268506248155518,68,train,22.0,66.0,74.0,42.0,46.0,0.596
0.1,1.0707128189201107,-6.218463054181455,-1.0527230001949588,68,train,22.0,66.0,74.0,42.0,50.0,0.601
0.15,1.0707128189201107,-6.206023303176869,-1.4110909120837787,68,train,22.0,68.0,74.0,42.0,50.0,0.604
0.25,1.0707128189201107,-6.3054793000767395,-1.9343228614997372,68,train,22.0,64.0,74.0,42.0,52.0,0.595
0.35,1.0707128189201107,-6.485152984296278,-2.2657779514020295,68,train,20.0,64.0,70.0,44.0,52.0,0.58
0.5,1.0707128189201107,-6.775143615321958,-2.5895111518969594,68,train,18.0,64.0,68.0,46.0,56.00000000000001,0.575
0.0,,,,68,test,25.0,78.0,84.0,53.0,65.0,0.718
0.001,1.0323754270761576,-7.881367525942796,-0.03690109048295189,69,train,30.0,66.0,76.0,44.0,57.99999999999999,0.624
0.005,1.0323754270761576,-7.796406834402171,-0.16186375603881145,69,train,28.000000000000004,68.0,76.0,44.0,57.99999999999999,0.628
0.01,1.0323754270761576,-7.717113266447208,-0.2906578086754681,69,train,28.000000000000004,68.0,76.0,44.0,56.00000000000001,0.628
0.05,1.0323754270761576,-7.471846032976022,-0.9831240258174794,69,train,24.0,70.0,76.0,46.0,62.0,0.644
0.1,1.0323754270761576,-7.381055142703493,-1.5529950103366383,69,train,24.0,70.0,76.0,48.0,64.0,0.649
0.15,1.0323754270761576,-7.404437717226133,-1.956194189067327,69,train,28.000000000000004,70.0,76.0,46.0,64.0,0.652
0.25,1.0323754270761576,-7.356541708932933,-2.58042364690283,69,train,30.0,70.0,76.0,48.0,57.99999999999999,0.647
0.35,1.0323754270761576,-7.428227423491159,-2.9583407112454463,69,train,26.0,66.0,76.0,44.0,57.99999999999999,0.628
0.5,1.0323754270761576,-7.322024571569787,-3.239649808464686,69,train,26.0,62.0,72.0,46.0,57.99999999999999,0.602
0.0,,,,69,test,16.0,77.0,86.0,47.0,63.0,0.707
0.001,1.0072520755138328,-5.701222233789867,-0.0344949976460924,70,train,22.0,72.0,80.0,56.00000000000001,68.0,0.679
0.005,1.0072520755138328,-5.626582489787098,-0.15298546949739575,70,train,22.0,74.0,80.0,54.0,68.0,0.682
0.01,1.0072520755138328,-5.553254083798244,-0.2723257259491534,70,train,20.0,74.0,80.0,54.0,68.0,0.683
0.05,1.0072520755138328,-5.411594846791164,-0.8524251428482559,70,train,18.0,74.0,80.0,50.0,66.0,0.677
