D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.0,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641
0.001,1.0670281359555096,-7.492912099687422,-0.0280624477315344,47,train,20.0,62.0,72.0,40.0,50.0,0.57
0.005,1.0670281359555096,-7.41466833629555,-0.13303683802935742,47,train,20.0,62.0,72.0,40.0,48.0,0.571
0.01,1.0670281359555096,-7.338098715026316,-0.24785450170581438,47,train,20.0,62.0,72.0,40.0,50.0,0.576
0.05,1.0670281359555096,-6.997246791101562,-0.8680856397304274,47,train,22.0,62.0,72.0,40.0,52.0,0.584
0.1,1.0670281359555096,-6.733145690717425,-1.3196244210907597,47,train,24.0,60.0,72.0,40.0,54.0,0.588
0.15,1.0670281359555096,-6.601874446487098,-1.6298253913745668,47,train,22.0,60.0,74.0,40.0,52.0,0.588
0.25,1.0670281359555096,-6.331720119372617,-2.075507207714439,47,train,24.0,62.0,74.0,40.0,44.0,0.585
0.35,1.0670281359555096,-6.162622259223656,-2.3226177692835166,47,train,26.0,64.0,72.0,40.0,44.0,0.584
0.5,1.0670281359555096,-5.8634803991676385,-2.4608363256105332,47,train,22.0,60.0,72.0,38.0,42.0,0.573
0.0,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668
0.001,1.079889991792029,-8.143211283751203,-0.028710899544109224,48,train,32.0,76.0,78.0,52.0,66.0,0.7
0.005,1.079889991792029,-8.070452147639232,-0.11715567009861727,48,train,32.0,78.0,78.0,52.0,64.0,0.701
0.01,1.079889991792029,-7.9999749719334545,-0.20946848681521013,48,train,34.0,78.0,78.0,54.0,64.0,0.704
0.05,1.079889991792029,-7.616310252214763,-0.7617829449419179,48,train,36.0,78.0,80.0,56.00000000000001,66.0,0.718
0.1,1.079889991792029,-7.302726369869424,-1.2112497169230123,48,train,36.0,78.0,80.0,56.00000000000001,68.0,0.721
0.15,1.079889991792029,-7.073404757372983,-1.516184919900187,48,train,34.0,78.0,80.0,57.99999999999999,68.0,0.722
0.25,1.079889991792029,-6.77337643769464,-1.9522915090839352,48,train,34.0,78.0,80.0,56.00000000000001,68.0,0.727
0.35,1.079889991792029,-6.556740156956341,-2.2260001015738844,48,train,34.0,80.0,80.0,54.0,66.0,0.724
0.5,1.079889991792029,-6.039009402887413,-2.4723295581595863,48,train,36.0,76.0,80.0,54.0,66.0,0.714
0.0,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66
0.001,1.0469649164598391,-3.882043187525188,-0.035081209348121194,49,train,26.0,66.0,82.0,46.0,50.0,0.641
0.005,1.0469649164598391,-3.8118201585755784,-0.14759811378697682,49,train,26.0,66.0,82.0,46.0,50.0,0.643
0.01,1.0469649164598391,-3.7484516602272477,-0.2670932212743943,49,train,26.0,66.0,82.0,44.0,50.0,0.643
0.05,1.0469649164598391,-3.6703335027336372,-0.7515717051195636,49,train,30.0,64.0,80.0,46.0,50.0,0.632
0.1,1.0469649164598391,-3.71258402846934,-1.1065788453206797,49,train,30.0,68.0,80.0,42.0,52.0,0.636
0.15,1.0469649164598391,-3.7656130587102,-1.3916031001911513,49,train,32.0,70.0,80.0,44.0,54.0,0.648
0.25,1.0469649164598391,-3.838759999279914,-1.8022669028107905,49,train,34.0,68.0,80.0,42.0,56.00000000000001,0.646
0.35,1.0469649164598391,-3.9437414681306096,-2.083935663418846,49,train,34.0,66.0,78.0,44.0,60.0,0.645
0.5,1.0469649164598391,-3.976878814231109,-2.3634169761229704,49,train,34.0,64.0,80.0,44.0,57.99999999999999,0.636
0.0,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608
0.001,1.035695981871925,-4.548898344099989,-0.027513361609310203,50,train,26.0,60.0,74.0,46.0,50.0,0.58
0.005,1.035695981871925,-4.471972568413506,-0.13012249379769636,50,train,26.0,60.0,74.0,46.0,50.0,0.581
0.01,1.035695981871925,-4.39235910869937,-0.23999088410721411,50,train,30.0,60.0,74.0,46.0,50.0,0.593
0.05,1.035695981871925,-4.1971168679490285,-0.7168476658370665,50,train,32.0,64.0,74.0,46.0,50.0,0.605
0.1,1.035695981871925,-4.133983636407617,-1.0832396308664243,50,train,30.0,64.0,74.0,46.0,52.0,0.601
0.15,1.035695981871925,-4.112513378826837,-1.3546837088414203,50,train,30.0,64.0,74.0,46.0,52.0,0.606
0.25,1.035695981871925,-4.242146345757858,-1.7164363419177564,50,train,30.0,62.0,74.0,46.0,54.0,0.603
0.35,1.035695981871925,-4.258932660594647,-1.9848185771960503,50,train,28.000000000000004,60.0,72.0,46.0,52.0,0.588
0.5,1.035695981871925,-4.189745842526737,-2.2163649986898015,50,train,30.0,62.0,70.0,44.0,54.0,0.587
0.0,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647
0.001,1.0733105291581646,-4.208672232028069,-0.028025599170915776,51,train,34.0,70.0,82.0,52.0,64.0,0.689
0.005,1.0733105291581646,-4.151422904378071,-0.11846708792502586,51,train,34.0,72.0,82.0,52.0,66.0,0.702
0.01,1.0733105291581646,-4.094516196329585,-0.2166768230206338,51,train,34.0,74.0,82.0,52.0,66.0,0.704
0.05,1.0733105291581646,-3.9299474367455063,-0.7076032493568218,51,train,36.0,74.0,82.0,54.0,66.0,0.704
0.1,1.0733105291581646,-3.8648553093206846,-1.102846591712218,51,train,32.0,76.0,82.0,56.00000000000001,66.0,0.718
0.15,1.0733105291581646,-3.883170026322686,-1.3940094790553426,51,train,32.0,76.0,82.0,56.00000000000001,68.0,0.723
0.25,1.0733105291581646,-3.890581250660857,-1.810703933002368,51,train,32.0,76.0,82.0,56.00000000000001,68.0,0.728
0.35,1.0733105291581646,-3.8893395281811918,-2.0813598433407994,51,train,34.0,76.0,82.0,54.0,70.0,0.73
0.5,1.0733105291581646,-3.9490378708076888,-2.2530687619958956,51,train,34.0,76.0,78.0,54.0,66.0,0.705
0.0,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775
0.001,1.0672914586851356,-6.203548639242314,-0.028378364110298447,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.635
0.005,1.0672914586851356,-6.14406395514271,-0.12745339082582183,52,train,30.0,70.0,72.0,52.0,57.99999999999999,0.641
0.01,1.0672914586851356,-6.084179100394725,-0.23515159638441235,52,train,30.0,70.0,72.0,52.0,57.99999999999999,0.644
0.05,1.0672914586851356,-5.738313593691735,-0.8897471256985732,52,train,30.0,70.0,72.0,54.0,62.0,0.652
0.1,1.0672914586851356,-5.575901762524482,-1.408893083145153,52,train,30.0,70.0,74.0,54.0,64.0,0.657
0.15,1.0672914586851356,-5.477789352840244,-1.7845625593902767,52,train,28.000000000000004,72.0,76.0,52.0,66.0,0.662
0.25,1.0672914586851356,-5.465630767357897,-2.330709388262479,52,train,30.0,72.0,78.0,54.0,64.0,0.67
0.35,1.0672914586851356,-5.434649922337495,-2.7369996353554025,52,train,30.0,70.0,78.0,56.00000000000001,64.0,0.674
0.5,1.0672914586851356,-5.411132333387198,-3.1142439800133204,52,train,30.0,74.0,78.0,56.00000000000001,62.0,0.676
0.0,,,,52,test,26.0,72.0,81.0,54.0,62.0,0.675
0.001,1.1014062841831684,-6.357961101131497,-0.03731481577840442,53,train,24.0,57.99999999999999,76.0,46.0,52.0,0.588
0.005,1.1014062841831684,-6.2643735690759925,-0.17465029011176564,53,train,26.0,60.0,76.0,48.0,52.0,0.593
0.01,1.1014062841831684,-6.168675590773951,-0.3255575710581317,53,train,26.0,60.0,76.0,48.0,52.0,0.595
0.05,1.1014062841831684,-5.839347124479299,-1.1088332886036856,53,train,24.0,66.0,80.0,48.0,54.0,0.625
0.1,1.1014062841831684,-5.656247342196857,-1.7527815570336982,53,train,22.0,66.0,82.0,52.0,56.00000000000001,0.627
0.15,1.1014062841831684,-5.625137532488111,-2.186515747622801,53,train,22.0,66.0,80.0,52.0,57.99999999999999,0.646
0.25,1.1014062841831684,-5.591560186844822,-2.847110673985745,53,train,20.0,70.0,78.0,52.0,62.0,0.655
0.35,1.1014062841831684,-5.560664748126893,-3.3483145323504235,53,train,24.0,70.0,78.0,48.0,57.99999999999999,0.655
0.5,1.1014062841831684,-5.640551185726849,-3.8125612131443636,53,train,28.000000000000004,66.0,78.0,48.0,56.00000000000001,0.646
0.0,,,,53,test,20.0,69.0,75.0,44.0,59.0,0.6355
0.001,1.085522360079225,-5.702709547718604,-0.024548632286009946,54,train,26.0,70.0,76.0,52.0,64.0,0.664
0.005,1.085522360079225,-5.662898007270294,-0.11535745197003397,54,train,26.0,70.0,76.0,54.0,64.0,0.67
0.01,1.085522360079225,-5.625354523432152,-0.21772592400692387,54,train,28.000000000000004,70.0,76.0,54.0,64.0,0.672
0.05,1.085522360079225,-5.476765070207811,-0.8220169136460213,54,train,30.0,72.0,76.0,56.00000000000001,62.0,0.674
0.1,1.085522360079225,-5.420340243057355,-1.3701933703561837,54,train,26.0,74.0,76.0,56.00000000000001,64.0,0.669
0.15,1.085522360079225,-5.44646116113262,-1.7827239654125304,54,train,28.000000000000004,74.0,78.0,56.00000000000001,64.0,0.677
0.25,1.085522360079225,-5.5272584926634245,-2.4634162014570125,54,train,24.0,72.0,76.0,56.00000000000001,66.0,0.669
0.35,1.085522360079225,-5.663100647989721,-2.9729722572614765,54,train,24.0,72.0,78.0,57.99999999999999,64.0,0.668
0.5,1.085522360079225,-5.575567469521297,-3.4854013194552227,54,train,28.000000000000004,72.0,76.0,54.0,60.0,0.666
0.0,,,,54,test,17.0,69.0,76.0,48.0,56.99999999999999,0.633
0.001,1.0938254987006484,-3.6785812899643036,-0.027833895372712913,55,train,24.0,72.0,84.0,48.0,62.0,0.686
0.005,1.0938254987006484,-3.646642824611947,-0.11621855771526854,55,train,24.0,74.0,84.0,48.0,62.0,0.691
0.01,1.0938254987006484,-3.6249337140570415,-0.20509311240672268,55,train,26.0,74.0,84.0,48.0,64.0,0.694
0.05,1.0938254987006484,-3.6331248196785166,-0.7198896652058006,55,train,28.000000000000004,76.0,82.0,50.0,64.0,0.701
0.1,1.0938254987006484,-3.8197168222697955,-1.1441091830319263,55,train,30.0,76.0,82.0,50.0,64.0,0.7
0.15,1.0938254987006484,-4.045052954934262,-1.4710728698276891,55,train,30.0,76.0,82.0,52.0,64.0,0.699
0.25,1.0938254987006484,-4.381030298872702,-1.9464056912445407,55,train,30.0,72.0,80.0,52.0,66.0,0.69
0.35,1.0938254987006484,-4.754547687770798,-2.243981714145929,55,train,28.000000000000004,72.0,82.0,48.0,66.0,0.68
0.5,1.0938254987006484,-5.3378982951317715,-2.460374770203701,55,train,22.0,68.0,80.0,42.0,62.0,0.645
0.0,,,,55,test,17.0,65.0,71.0,42.0,51.0,0.5875
0.001,1.0753286762214385,-6.125258753763022,-0.025139708239739805,56,train,14.000000000000002,62.0,70.0,40.0,46.0,0.572
0.005,1.0753286762214385,-6.067498382988957,-0.1172107194277244,56,train,14.000000000000002,62.0,70.0,42.0,46.0,0.573
0.01,1.0753286762214385,-6.016550726031305,-0.21488415413630974,56,train,14.000000000000002,64.0,70.0,42.0,46.0,0.575
0.05,1.0753286762214385,-5.868973005654098,-0.6831411397870962,56,train,18.0,64.0,70.0,42.0,50.0,0.585
0.1,1.0753286762214385,-5.7896653911961105,-1.0357190539770846,56,train,22.0,64.0,72.0,42.0,54.0,0.593
0.15,1.0753286762214385,-5.807047436254513,-1.2694132482231426,56,train,24.0,64.0,72.0,42.0,50.0,0.591
0.25,1.0753286762214385,-5.854348591096989,-1.6302783853605307,56,train,22.0,66.0,74.0,44.0,52.0,0.594
0.35,1.0753286762214385,-5.809380038683471,-1.8662030932898952,56,train,24.0,64.0,74.0,44.0,52.0,0.598
0.5,1.0753286762214385,-5.605557319711482,-2.0618540375681027,56,train,20.0,62.0,72.0,44.0,52.0,0.588
0.0,,,,56,test,28.999999999999996,70.0,73.0,56.00000000000001,61.0,0.6475
0.001,1.0584620309115294,-4.146494480791629,-0.02478188498667585,57,train,24.0,76.0,80.0,56.00000000000001,68.0,0.701
0.005,1.0584620309115294,-4.0927580458499735,-0.1211997925054885,57,train,24.0,76.0,80.0,56.00000000000001,68.0,0.702
0.01,1.0584620309115294,-4.039153794498699,-0.22972792537728198,57,train,24.0,76.0,80.0,56.00000000000001,68.0,0.705
0.05,1.0584620309115294,-3.792349169670056,-0.8640549193307027,57,train,28.000000000000004,76.0,82.0,57.99999999999999,70.0,0.727
0.1,1.0584620309115294,-3.7908011779832913,-1.289568572273649,57,train,32.0,78.0,82.0,56.00000000000001,68.0,0.724
0.15,1.0584620309115294,-3.8388032968008408,-1.589351924116141,57,train,32.0,74.0,82.0,57.99999999999999,66.0,0.709
0.25,1.0584620309115294,-3.969657578425087,-1.9909869944307435,57,train,32.0,70.0,78.0,57.99999999999999,64.0,0.69
0.35,1.0584620309115294,-4.192636816999771,-2.226092663452625,57,train,32.0,70.0,80.0,56.00000000000001,62.0,0.684
0.5,1.0584620309115294,-4.398901417220932,-2.421263881500067,57,train,30.0,72.0,78.0,54.0,57.99999999999999,0.672
0.0,,,,57,test,18.0,61.0,71.0,47.0,54.0,0.583
0.001,1.0920975629829308,-7.703637235927181,-0.025039478510378507,58,train,8.0,68.0,84.0,42.0,46.0,0.626
0.005,1.0920975629829308,-7.6412783973686,-0.11385869940490102,58,train,8.0,68.0,84.0,42.0,48.0,0.627
0.01,1.0920975629829308,-7.580800075080172,-0.20785133040006062,58,train,8.0,68.0,84.0,42.0,48.0,0.63
0.05,1.0920975629829308,-7.339278712799986,-0.6808351756960144,58,train,14.000000000000002,70.0,84.0,42.0,52.0,0.656
0.1,1.0920975629829308,-7.163648698219409,-1.0746647222140953,58,train,12.0,72.0,86.0,44.0,52.0,0.664
0.15,1.0920975629829308,-7.056384106219572,-1.3662284995043958,58,train,10.0,72.0,86.0,46.0,56.00000000000001,0.674
0.25,1.0920975629829308,-6.888182602960773,-1.8176436272238707,58,train,14.000000000000002,70.0,86.0,44.0,56.00000000000001,0.668
0.35,1.0920975629829308,-6.565244215026801,-2.148253449090868,58,train,14.000000000000002,70.0,84.0,42.0,54.0,0.665
0.5,1.0920975629829308,-6.208539878991595,-2.4053032919040906,58,train,16.0,70.0,84.0,42.0,50.0,0.647
0.0,,,,58,test,33.0,68.0,74.0,50.0,57.99999999999999,0.639
0.001,1.0103783099630317,-4.030853123615746,-0.020725364591964706,59,train,22.0,74.0,84.0,50.0,54.0,0.682
0.005,1.0103783099630317,-4.021978661695822,-0.0930064697437692,59,train,24.0,76.0,84.0,50.0,54.0,0.685
0.01,1.0103783099630317,-4.013727642972914,-0.1759673355532156,59,train,24.0,76.0,84.0,50.0,52.0,0.69
0.05,1.0103783099630317,-4.059111504348659,-0.708265528793141,59,train,30.0,76.0,84.0,56.00000000000001,60.0,0.704
0.1,1.0103783099630317,-4.209373126237321,-1.2175226734915645,59,train,28.000000000000004,74.0,88.0,56.00000000000001,62.0,0.702
0.15,1.0103783099630317,-4.2946681217675025,-1.6425256717846528,59,train,28.000000000000004,74.0,86.0,56.00000000000001,62.0,0.701
0.25,1.0103783099630317,-4.5175749638257345,-2.256629881757991,59,train,30.0,72.0,84.0,56.00000000000001,62.0,0.698
0.35,1.0103783099630317,-4.672670244728905,-2.669461782702022,59,train,30.0,70.0,84.0,52.0,56.00000000000001,0.683
0.5,1.0103783099630317,-4.91549691839642,-3.0141613406408574,59,train,30.0,68.0,84.0,54.0,57.99999999999999,0.659
0.0,,,,59,test,20.0,68.0,77.0,49.0,66.0,0.6495
0.001,1.0975105804375014,-5.386766497726546,-0.03554751017897357,60,train,20.0,74.0,82.0,46.0,57.99999999999999,0.671
0.005,1.0975105804375014,-5.361117211037997,-0.15911956309460568,60,train,20.0,74.0,82.0,44.0,57.99999999999999,0.672
0.01,1.0975105804375014,-5.347399998642579,-0.28769726764824366,60,train,20.0,74.0,82.0,44.0,60.0,0.674
0.05,1.0975105804375014,-5.534334545642304,-0.9371603336435023,60,train,20.0,76.0,82.0,44.0,66.0,0.683
0.1,1.0975105804375014,-5.871857341849934,-1.458778859078501,60,train,24.0,74.0,84.0,42.0,62.0,0.687
0.15,1.0975105804375014,-6.1933173858350274,-1.8366423999048633,60,train,22.0,74.0,82.0,40.0,57.99999999999999,0.678
0.25,1.0975105804375014,-6.8606240505710625,-2.3568386343666683,60,train,14.000000000000002,68.0,82.0,38.0,56.00000000000001,0.646
0.35,1.0975105804375014,-7.386550883343353,-2.665961681394425,60,train,14.000000000000002,70.0,82.0,40.0,52.0,0.63
0.5,1.0975105804375014,-8.038610320822789,-2.875392701202297,60,train,12.0,64.0,78.0,40.0,48.0,0.589
0.0,,,,60,test,22.0,70.0,75.0,47.0,59.0,0.6445
0.001,1.037516149466848,-4.715665056402721,-0.028492511943041532,61,train,26.0,74.0,78.0,56.00000000000001,66.0,0.679
0.005,1.037516149466848,-4.637101004687978,-0.13182828864247056,61,train,28.000000000000004,74.0,78.0,56.00000000000001,66.0,0.681
0.01,1.037516149466848,-4.557138101616053,-0.24190611196311496,61,train,28.000000000000004,74.0,78.0,57.99999999999999,66.0,0.683
0.05,1.037516149466848,-4.302821029483991,-0.8028649059417698,61,train,28.000000000000004,74.0,80.0,60.0,68.0,0.696
0.1,1.037516149466848,-4.191172761455896,-1.2281940233602862,61,train,30.0,74.0,80.0,62.0,66.0,0.701
0.15,1.037516149466848,-4.180333476842974,-1.5440127699352664,61,train,32.0,74.0,80.0,62.0,68.0,0.707
0.25,1.037516149466848,-4.2158300976040595,-2.0113401482473408,61,train,36.0,72.0,82.0,62.0,68.0,0.709
0.35,1.037516149466848,-4.2971695253504825,-2.3582591266335204,61,train,36.0,72.0,80.0,60.0,68.0,0.702
0.5,1.037516149466848,-4.448361654032904,-2.6704932259120966,61,train,36.0,70.0,82.0,57.99999999999999,64.0,0.696
0.0,,,,61,test,23.0,70.0,81.0,45.0,57.99999999999999,0.6655
0.001,1.0505477580035385,-5.319118587781731,-0.022717914848113214,62,train,14.000000000000002,68.0,82.0,42.0,57.99999999999999,0.654
0.005,1.0505477580035385,-5.2724242884393036,-0.10364487380994702,62,train,14.000000000000002,68.0,80.0,44.0,57.99999999999999,0.647
0.01,1.0505477580035385,-5.225215152645016,-0.19320828899401998,62,train,14.000000000000002,68.0,82.0,48.0,57.99999999999999,0.664
0.05,1.0505477580035385,-5.033527609407036,-0.7060941577461359,62,train,18.0,70.0,82.0,46.0,60.0,0.677
0.1,1.0505477580035385,-4.939557062975063,-1.1633601812591203,62,train,20.0,72.0,82.0,46.0,62.0,0.682
0.15,1.0505477580035385,-4.8913208810904685,-1.529533808648844,62,train,20.0,72.0,84.0,48.0,62.0,0.688
0.25,1.0505477580035385,-4.865671264316061,-2.099442657487548,62,train,20.0,72.0,86.0,44.0,62.0,0.703
0.35,1.0505477580035385,-4.873589476821416,-2.497613467065845,62,train,18.0,76.0,86.0,44.0,57.99999999999999,0.689
0.5,1.0505477580035385,-4.971035267366228,-2.844924401247266,62,train,14.000000000000002,76.0,82.0,38.0,56.00000000000001,0.656
0.0,,,,62,test,21.0,71.0,77.0,50.0,60.0,0.652
0.001,1.0330771319703322,-7.267683100718452,-0.023722136375394595,63,train,22.0,74.0,78.0,54.0,60.0,0.683
0.005,1.0330771319703322,-7.2049526581789545,-0.10627144689656831,63,train,24.0,74.0,78.0,52.0,60.0,0.682
0.01,1.0330771319703322,-7.149971547568762,-0.1905143819600158,63,train,24.0,74.0,78.0,52.0,60.0,0.682
0.05,1.0330771319703322,-6.816719848624236,-0.7097492062769678,63,train,24.0,74.0,78.0,52.0,62.0,0.686
0.1,1.0330771319703322,-6.441782087763865,-1.1583951665278058,63,train,28.000000000000004,74.0,82.0,52.0,64.0,0.694
0.15,1.0330771319703322,-6.193320326521931,-1.47797693725229,63,train,28.000000000000004,74.0,82.0,52.0,60.0,0.699
0.25,1.0330771319703322,-5.801846169521947,-1.9341485912540106,63,train,30.0,74.0,82.0,50.0,60.0,0.696
0.35,1.0330771319703322,-5.404295541410709,-2.2488909634148353,63,train,32.0,70.0,82.0,50.0,57.99999999999999,0.696
0.5,1.0330771319703322,-4.9386438719647145,-2.5060578790895613,63,train,30.0,70.0,82.0,50.0,57.99999999999999,0.697
0.0,,,,63,test,16.0,68.0,78.0,49.0,56.00000000000001,0.6335
0.001,1.0656572873627808,-6.764516722207946,-0.03770663867839942,64,train,20.0,57.99999999999999,68.0,38.0,46.0,0.54
0.005,1.0656572873627808,-6.685697232741139,-0.1547368518652173,64,train,22.0,57.99999999999999,68.0,38.0,46.0,0.547
0.01,1.0656572873627808,-6.611072467718422,-0.2730620413236957,64,train,22.0,60.0,68.0,38.0,46.0,0.554
0.05,1.0656572873627808,-6.2845349558122345,-0.8610484429227303,64,train,20.0,60.0,68.0,36.0,48.0,0.558
0.1,1.0656572873627808,-6.186705092751395,-1.2823439912442014,64,train,22.0,56.00000000000001,72.0,36.0,46.0,0.56
0.15,1.0656572873627808,-6.132450200652308,-1.5914052734094826,64,train,22.0,56.00000000000001,70.0,34.0,46.0,0.554
0.25,1.0656572873627808,-6.055981935069166,-2.052623829271615,64,train,22.0,57.99999999999999,70.0,36.0,46.0,0.553
0.35,1.0656572873627808,-6.052069585052933,-2.349438158651113,64,train,24.0,57.99999999999999,68.0,38.0,44.0,0.551
0.5,1.0656572873627808,-5.978253052764426,-2.5859513678565755,64,train,22.0,57.99999999999999,70.0,38.0,42.0,0.55
0.0,,,,64,test,28.000000000000004,79.0,83.0,56.99999999999999,69.0,0.727
0.001,1.0307523905024274,-4.920503289717437,-0.036575357622188144,65,train,24.0,78.0,84.0,52.0,66.0,0.71
0.005,1.0307523905024274,-4.826639218272983,-0.16763423934443467,65,train,24.0,80.0,84.0,52.0,66.0,0.713
0.01,1.0307523905024274,-4.7495340207083565,-0.29498118813027313,65,train,26.0,82.0,84.0,52.0,66.0,0.721
0.05,1.0307523905024274,-4.483681740330075,-0.9287872152049612,65,train,26.0,82.0,84.0,52.0,66.0,0.727
0.1,1.0307523905024274,-4.385869701413201,-1.4443785739612987,65,train,26.0,82.0,84.0,52.0,64.0,0.721
0.15,1.0307523905024274,-4.376333188363228,-1.8007995239685668,65,train,26.0,82.0,84.0,52.0,66.0,0.723
0.25,1.0307523905024274,-4.440531227442009,-2.330576807324356,65,train,30.0,84.0,84.0,57.99999999999999,68.0,0.745
0.35,1.0307523905024274,-4.5561140215960245,-2.739317363773288,65,train,26.0,82.0,86.0,54.0,68.0,0.736
0.5,1.0307523905024274,-4.684932279800044,-3.1619706616714227,65,train,26.0,76.0,80.0,50.0,64.0,0.689
0.0,,,,65,test,23.0,75.0,78.0,52.0,66.0,0.6795
0.001,1.0268031696566151,-2.9018178635227985,-0.024297782172687306,66,train,34.0,86.0,92.0,57.99999999999999,70.0,0.789
0.005,1.0268031696566151,-2.861800926632587,-0.11020542143426605,66,train,34.0,86.0,92.0,60.0,70.0,0.794
0.01,1.0268031696566151,-2.828755507069672,-0.20230644272079307,66,train,34.0,86.0,92.0,62.0,70.0,0.795
0.05,1.0268031696566151,-2.717604947196817,-0.737962813699296,66,train,36.0,88.0,96.0,60.0,76.0,0.825
0.1,1.0268031696566151,-2.7790121600429867,-1.1547437407228531,66,train,36.0,90.0,96.0,62.0,78.0,0.837
0.15,1.0268031696566151,-2.903532964403542,-1.4820741348845456,66,train,38.0,88.0,96.0,64.0,78.0,0.831
0.25,1.0268031696566151,-3.1910129993789607,-2.0172626369088738,66,train,38.0,92.0,94.0,68.0,80.0,0.84
0.35,1.0268031696566151,-3.458572153337853,-2.4505220384128568,66,train,36.0,92.0,94.0,64.0,78.0,0.833
0.5,1.0268031696566151,-3.8265758071736258,-2.9417399964505218,66,train,30.0,88.0,94.0,62.0,72.0,0.808
0.0,,,,66,test,17.0,67.0,74.0,41.0,55.00000000000001,0.609
0.001,1.0555551620240051,-5.470231457089139,-0.038436381381817694,67,train,32.0,64.0,74.0,46.0,60.0,0.622
0.005,1.0555551620240051,-5.367801583148538,-0.17815565426034552,67,train,32.0,66.0,74.0,46.0,60.0,0.627
0.01,1.0555551620240051,-5.273760133221876,-0.316194097981773,67,train,34.0,66.0,74.0,46.0,60.0,0.63
0.05,1.0555551620240051,-5.017466162654934,-0.9306290762725382,67,train,36.0,66.0,76.0,50.0,60.0,0.64
0.1,1.0555551620240051,-4.922595693897778,-1.402924703933282,67,train,36.0,66.0,76.0,50.0,60.0,0.646
0.15,1.0555551620240051,-4.9196940719602775,-1.7570810265799943,67,train,36.0,66.0,76.0,50.0,60.0,0.645
0.25,1.0555551620240051,-4.9752542253587615,-2.3186595772485767,67,train,34.0,64.0,78.0,54.0,60.0,0.647
0.35,1.0555551620240051,-5.162539429810154,-2.6834434954695974,67,train,30.0,64.0,78.0,52.0,60.0,0.65
0.5,1.0555551620240051,-5.3279371196716365,-3.0032372214356586,67,train,28.000000000000004,64.0,78.0,54.0,57.99999999999999,0.649
0.0,,,,67,test,21.0,69.0,75.0,47.0,56.99999999999999,0.6345
0.001,1.0707128189201107,-6.38790822936179,-0.023264286468731254,68,train,22.0,64.0,74.0,44.0,52.0,0.591
0.005,1.0707128189201107,-6.358964666872132,-0.09456183878742769,68,train,22.0,64.0,74.0,42.0,52.0,0.592
0.01,1.0707128189201107,-6.331008211193472,-0.17317337686111806,68,train,24.0,64.0,74.0,42.0,50.0,0.592
0.05,1.0707128189201107,-6.199383357786537,-0.643421468711992,68,train,22.0,66.0,74.0,42.0,46.0,0.594
0.1,1.0707128189201107,-6.141694089470459,-1.0513279530461233,68,train,22.0,66.0,74.0,42.0,48.0,0.598
0.15,1.0707128189201107,-6.10071837897107,-1.3776141191444906,68,train,22.0,66.0,74.0,42.0,50.0,0.602
0.25,1.0707128189201107,-6.016344930366655,-1.875147197249929,68,train,20.0,66.0,74.0,44.0,52.0,0.603
0.35,1.0707128189201107,-6.032853651250241,-2.2055110867389294,68,train,20.0,62.0,74.0,44.0,54.0,0.594
0.5,1.0707128189201107,-6.096600978808418,-2.554548749258774,68,train,24.0,60.0,72.0,46.0,56.00000000000001,0.587
0.0,,,,68,test,25.0,78.0,84.0,53.0,65.0,0.718
0.001,1.0323754270761576,-7.882445089324984,-0.03427203966408705,69,train,30.0,66.0,76.0,44.0,57.99999999999999,0.625
0.005,1.0323754270761576,-7.806547793075178,-0.14720115184238058,69,train,30.0,68.0,76.0,44.0,57.99999999999999,0.63
0.01,1.0323754270761576,-7.735699186387518,-0.26255283053068845,69,train,28.000000000000004,68.0,76.0,44.0,57.99999999999999,0.63
0.05,1.0323754270761576,-7.498636165938634,-0.8581753582271945,69,train,28.000000000000004,70.0,76.0,44.0,57.99999999999999,0.643
0.1,1.0323754270761576,-7.37072127740182,-1.3500083548013073,69,train,26.0,70.0,76.0,44.0,62.0,0.649
0.15,1.0323754270761576,-7.286092720690801,-1.7261453398108313,69,train,28.000000000000004,70.0,76.0,48.0,64.0,0.653
0.25,1.0323754270761576,-7.119371391618551,-2.2799144840175307,69,train,30.0,70.0,76.0,44.0,62.0,0.647
0.35,1.0323754270761576,-7.092411039533846,-2.6166843349585878,69,train,28.000000000000004,70.0,76.0,44.0,60.0,0.635
0.5,1.0323754270761576,-6.812791754927728,-2.9068633058693965,69,train,26.0,66.0,74.0,42.0,57.99999999999999,0.616
0.0,,,,69,test,16.0,77.0,86.0,47.0,63.0,0.707
0.001,1.0072520755138328,-5.705422093967218,-0.03152682011276072,70,train,22.0,72.0,80.0,56.00000000000001,68.0,0.679
0.005,1.0072520755138328,-5.642029430726984,-0.14118086728542983,70,train,22.0,74.0,80.0,54.0,68.0,0.683
0.01,1.0072520755138328,-5.591757278702674,-0.2485891938745391,70,train,22.0,74.0,80.0,54.0,68.0,0.684
0.05,1.0072520755138328,-5.455306138568098,-0.8313642972737026,70,train,20.0,74.0,80.0,52.0,68.0,0.681
