D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,1.0850838850521418,0.4812439415169619,-224.75706081950975,-0.03632250082406433,35,train,26.0,64.0,74.0,48.0,57.99999999999999,0.631,-5.627791885389213,0.631
0.005,1.0850838850521418,0.48124394151696187,-224.75640597995078,-0.17588798318844423,35,train,26.0,64.0,74.0,48.0,57.99999999999999,0.631,-5.528148365653601,0.631
0.01,1.0850838850521418,0.4898032743987462,-224.74590144304173,-0.2840393588505317,35,train,26.0,64.0,76.0,50.0,56.00000000000001,0.636,-5.475870599921932,0.636
0.05,1.0850838850521418,0.4953427227498947,-224.80382208445837,-0.7047795776590442,35,train,24.0,64.0,80.0,50.0,56.00000000000001,0.639,-5.556520383068268,0.639
0.1,1.0850838850521418,0.4711122289407894,-225.12657648581313,-1.0512199409380047,35,train,20.0,64.0,78.0,50.0,56.00000000000001,0.637,-5.55814949987559,0.637
0.15,1.0850838850521418,0.47108365171990896,-225.63987806500504,-1.2883429965952637,35,train,20.0,66.0,78.0,50.0,56.00000000000001,0.636,-5.590882923930416,0.636
0.25,1.0850838850521418,0.46443707393958833,-227.1635470592036,-1.6755069998674859,35,train,22.0,64.0,74.0,48.0,56.00000000000001,0.618,-5.652359263100536,0.618
0.35,1.0850838850521418,0.4443315307851217,-229.1389485191471,-1.9580779126030845,35,train,20.0,68.0,72.0,42.0,54.0,0.613,-5.771298427559965,0.613
0.5,1.0850838850521418,0.43741456867833,-232.32776947988677,-2.2887621347503697,35,train,18.0,68.0,74.0,42.0,50.0,0.61,-5.450292817303879,0.61
0.0,,,,,35,test,27.0,68.0,75.0,50.0,59.0,0.6385,,
0.001,1.0621641530591148,0.5215394632090964,-208.75921019212137,-0.026888799767021306,36,train,28.000000000000004,70.0,82.0,54.0,62.0,0.67,-3.674820991174042,0.67
0.005,1.0621641530591148,0.5250798044826449,-208.76182712489052,-0.0961941681801661,36,train,28.000000000000004,70.0,82.0,54.0,62.0,0.672,-3.6434116496695395,0.672
0.01,1.0621641530591148,0.5253631781853835,-208.77675167027996,-0.17028009006888917,36,train,28.000000000000004,72.0,82.0,54.0,62.0,0.674,-3.617280713063865,0.674
0.05,1.0621641530591148,0.5291288751583941,-209.04007133580296,-0.6019980818207634,36,train,28.000000000000004,66.0,84.0,54.0,62.0,0.67,-3.5768087097683896,0.67
0.1,1.0621641530591148,0.5005992684455308,-209.6942602873528,-0.9431373375122982,36,train,22.0,66.0,82.0,52.0,64.0,0.661,-3.6627515698899287,0.661
0.15,1.0621641530591148,0.4893634208635616,-210.5646712607397,-1.1899535795878335,36,train,20.0,64.0,82.0,54.0,62.0,0.651,-3.845402343883388,0.651
0.25,1.0621641530591148,0.4756932414456772,-212.53685565822485,-1.579444671814299,36,train,20.0,64.0,76.0,56.00000000000001,62.0,0.627,-4.158941078093975,0.627
0.35,1.0621641530591148,0.46158736975591075,-214.67284507535962,-1.8337973588568972,36,train,20.0,62.0,74.0,50.0,60.0,0.614,-4.460811423377211,0.614
0.5,1.0621641530591148,0.4428739927674752,-218.43236953101592,-2.1589097976394673,36,train,20.0,60.0,70.0,50.0,60.0,0.588,-4.8033256857118065,0.588
0.0,,,,,36,test,16.0,65.0,71.0,44.0,56.00000000000001,0.601,,
0.001,1.0333154145241337,0.527012548070757,-211.7523177849912,-0.03480730334232509,37,train,28.000000000000004,74.0,84.0,52.0,62.0,0.704,-4.8975128545824775,0.704
0.005,1.0333154145241337,0.5214935991486161,-211.74270400299508,-0.1534471407028489,37,train,26.0,74.0,84.0,54.0,64.0,0.705,-4.814962305712202,0.705
0.01,1.0333154145241337,0.5252455399107941,-211.7382762352161,-0.2677254660549366,37,train,26.0,74.0,84.0,54.0,64.0,0.708,-4.755975923171316,0.708
0.05,1.0333154145241337,0.5699101653157832,-211.84277562486986,-0.9814164430954289,37,train,32.0,80.0,88.0,54.0,68.0,0.743,-4.398670746977776,0.743
0.1,1.0333154145241337,0.5821299653752263,-211.8664090281892,-1.5295291597805203,37,train,34.0,80.0,90.0,56.00000000000001,68.0,0.761,-4.134014123174688,0.761
0.15,1.0333154145241337,0.5671979326665306,-212.1202076121589,-2.008824444920521,37,train,32.0,76.0,90.0,56.00000000000001,66.0,0.745,-3.9901559127608373,0.745
0.25,1.0333154145241337,0.5365833079157555,-213.04228109587834,-2.8879406453953154,37,train,30.0,74.0,84.0,54.0,66.0,0.707,-3.7147422747114134,0.707
0.35,1.0333154145241337,0.5097640183441213,-214.30835735754914,-3.576734436429538,37,train,28.000000000000004,72.0,82.0,48.0,57.99999999999999,0.682,-3.733767809699915,0.682
0.5,1.0333154145241337,0.5003179726262479,-216.64354901987167,-4.291848325636151,37,train,30.0,70.0,78.0,46.0,60.0,0.654,-3.9927125331575883,0.654
0.0,,,,,37,test,9.0,68.0,77.0,45.0,55.00000000000001,0.622,,
0.001,1.072960336138956,0.40890782235082473,-228.685833043343,-0.036446292140507985,38,train,10.0,66.0,76.0,44.0,52.0,0.603,-8.633375021496661,0.603
0.005,1.072960336138956,0.41743067595791955,-228.6765260271487,-0.17666186263436984,38,train,12.0,68.0,76.0,44.0,52.0,0.611,-8.542689640079946,0.611
0.01,1.072960336138956,0.42521950398971337,-228.6658298392075,-0.32615970173741027,38,train,14.000000000000002,68.0,76.0,44.0,52.0,0.613,-8.43779960779595,0.613
0.05,1.072960336138956,0.42751078349198635,-228.5480682416421,-0.970610947910075,38,train,14.000000000000002,68.0,76.0,42.0,52.0,0.616,-8.189516425642866,0.616
0.1,1.072960336138956,0.4586908947439992,-228.62102017468564,-1.4885728006001366,38,train,20.0,68.0,76.0,42.0,52.0,0.627,-8.033411722605889,0.627
0.15,1.072960336138956,0.4718053046235012,-228.9140353229881,-1.9437722586431994,38,train,22.0,68.0,78.0,42.0,54.0,0.634,-7.858150197365852,0.634
0.25,1.072960336138956,0.4523637103822537,-230.0060442315594,-2.7472957938860705,38,train,20.0,66.0,78.0,36.0,52.0,0.62,-7.245495942757829,0.62
0.35,1.072960336138956,0.4367407084760838,-231.85222682470044,-3.270735980410589,38,train,18.0,64.0,76.0,36.0,50.0,0.601,-6.631469206433083,0.601
0.5,1.072960336138956,0.41167687697711225,-234.59249776412108,-3.5061517422256685,38,train,18.0,57.99999999999999,72.0,34.0,46.0,0.545,-6.331872956714996,0.545
0.0,,,,,38,test,24.0,70.0,76.0,47.0,57.99999999999999,0.644,,
0.001,1.0574824785120405,0.5475903815206922,-220.03277486039124,-0.04659990337636244,39,train,24.0,80.0,92.0,52.0,66.0,0.748,-3.4990539093420288,0.748
0.005,1.0574824785120405,0.549905307630866,-219.99030321133634,-0.2070920376323227,39,train,24.0,82.0,92.0,54.0,66.0,0.756,-3.388978688663994,0.756
0.01,1.0574824785120405,0.5604240880689588,-219.9402060636658,-0.34043732263979437,39,train,26.0,82.0,92.0,54.0,66.0,0.76,-3.331580352376794,0.76
0.05,1.0574824785120405,0.5790625042320423,-219.76455924216194,-0.9790704441201368,39,train,28.000000000000004,84.0,94.0,56.00000000000001,68.0,0.781,-3.124187558125856,0.781
0.1,1.0574824785120405,0.5907635227346345,-219.90895189447664,-1.4067004669134735,39,train,30.0,86.0,96.0,54.0,70.0,0.794,-3.2019767607665788,0.794
0.15,1.0574824785120405,0.5771999657003031,-220.19966651903832,-1.7207739558193038,39,train,30.0,86.0,94.0,52.0,68.0,0.788,-3.331021410821722,0.788
0.25,1.0574824785120405,0.5404065403427698,-221.2373042407151,-2.2009260813770606,39,train,26.0,82.0,90.0,50.0,64.0,0.75,-3.8377406703633272,0.75
0.35,1.0574824785120405,0.525691786605758,-222.75509314967627,-2.6524154115281733,39,train,24.0,76.0,90.0,50.0,62.0,0.727,-4.130328641218478,0.727
0.5,1.0574824785120405,0.5026341390843627,-225.56795527923748,-3.100404024756967,39,train,24.0,76.0,84.0,42.0,62.0,0.697,-4.5390203433613046,0.697
0.0,,,,,39,test,20.0,64.0,75.0,42.0,53.0,0.604,,
0.001,1.0756325022635032,0.5392269795780373,-228.0709872583341,-0.03250921809688675,40,train,26.0,80.0,80.0,60.0,66.0,0.728,-3.5768006584802468,0.728
0.005,1.0756325022635032,0.5402225542995859,-228.09423614665488,-0.1257530457876327,40,train,26.0,80.0,80.0,60.0,66.0,0.725,-3.531606817933546,0.725
0.01,1.0756325022635032,0.5468577845302279,-228.14274301477295,-0.21740212065859882,40,train,28.000000000000004,80.0,80.0,60.0,66.0,0.724,-3.5073400252451448,0.724
0.05,1.0756325022635032,0.5481027812401896,-228.6206198611469,-0.6451314496217498,40,train,30.0,78.0,80.0,60.0,66.0,0.72,-3.4980306309328126,0.72
0.1,1.0756325022635032,0.557685962461958,-229.3103494724372,-0.918841137618155,40,train,32.0,78.0,78.0,62.0,68.0,0.714,-3.630547847240663,0.714
0.15,1.0756325022635032,0.5452021481065201,-230.15349378425844,-1.1229736697986166,40,train,30.0,76.0,78.0,60.0,68.0,0.709,-3.8540112792178594,0.709
0.25,1.0756325022635032,0.5182606424137617,-232.09394546523083,-1.407723259591248,40,train,30.0,76.0,76.0,50.0,66.0,0.685,-4.379723733810227,0.685
0.35,1.0756325022635032,0.5181554988337181,-234.2665997186968,-1.63619047079542,40,train,30.0,72.0,76.0,52.0,64.0,0.674,-4.792222412526434,0.674
0.5,1.0756325022635032,0.484978261211848,-237.60765621305416,-1.8799251461395685,40,train,26.0,68.0,74.0,48.0,54.0,0.635,-4.956968399207091,0.635
0.0,,,,,40,test,21.0,68.0,76.0,41.0,55.00000000000001,0.6155,,
0.001,1.0983272765091938,0.4513668319287132,-240.62571303117969,-0.024516846232416168,41,train,22.0,64.0,76.0,46.0,50.0,0.596,-5.686591079957837,0.596
0.005,1.0983272765091938,0.45263330748111885,-240.60696109290265,-0.09879630630877038,41,train,22.0,64.0,76.0,48.0,50.0,0.596,-5.6305426013018565,0.596
0.01,1.0983272765091938,0.45560927168350007,-240.59278912722064,-0.15453494318991354,41,train,22.0,64.0,76.0,48.0,50.0,0.598,-5.597851963557078,0.598
0.05,1.0983272765091938,0.441971455990822,-240.58882168850116,-0.5159640002315247,41,train,22.0,64.0,74.0,46.0,48.0,0.588,-5.504835482175531,0.588
0.1,1.0983272765091938,0.4410502949770772,-240.8224835796321,-0.8293552866654083,41,train,22.0,62.0,74.0,46.0,48.0,0.579,-5.530159075381516,0.579
0.15,1.0983272765091938,0.4248872331544038,-241.36242965370877,-1.0728590514316447,41,train,20.0,62.0,74.0,40.0,48.0,0.575,-5.503066021448609,0.575
0.25,1.0983272765091938,0.41627596452735766,-242.806448750049,-1.4218764117797043,41,train,22.0,60.0,72.0,36.0,46.0,0.559,-5.520575131033982,0.559
0.35,1.0983272765091938,0.398286509409897,-244.49436774491764,-1.7163022268483359,41,train,20.0,60.0,70.0,34.0,46.0,0.547,-5.305492500131664,0.547
0.5,1.0983272765091938,0.4138652250489192,-247.9197910345936,-1.9826733738863607,41,train,24.0,56.00000000000001,68.0,38.0,44.0,0.534,-5.10759475090696,0.534
0.0,,,,,41,test,18.0,67.0,76.0,43.0,56.00000000000001,0.6245,,
0.001,1.030459339769452,0.5889032802619516,-214.37861727892343,-0.04683385306517792,42,train,30.0,82.0,90.0,60.0,64.0,0.761,-2.869780505553341,0.761
0.005,1.030459339769452,0.5890102694195871,-214.37369931794,-0.22120285213404786,42,train,30.0,82.0,90.0,60.0,64.0,0.762,-2.739122935375931,0.762
0.01,1.030459339769452,0.5972178563905419,-214.36764287632334,-0.4164354936710613,42,train,32.0,82.0,90.0,60.0,64.0,0.765,-2.5980942345484395,0.765
0.05,1.030459339769452,0.5934847174807639,-214.4150083016554,-1.0623497123501708,42,train,32.0,82.0,90.0,57.99999999999999,70.0,0.766,-2.379871131332215,0.766
0.1,1.030459339769452,0.5916675695942799,-214.6243149110946,-1.5294753544746271,42,train,32.0,82.0,90.0,56.00000000000001,66.0,0.764,-2.4731061512965744,0.764
0.15,1.030459339769452,0.5746456742073728,-214.96614208944266,-1.8854882424051131,42,train,28.000000000000004,80.0,88.0,60.0,66.0,0.748,-2.6888768818120736,0.748
0.25,1.030459339769452,0.5564053701511181,-216.11618264739113,-2.4916264852958503,42,train,26.0,78.0,86.0,56.00000000000001,68.0,0.733,-3.274882352301616,0.733
0.35,1.030459339769452,0.537993551598756,-217.80262001461864,-3.007534842778306,42,train,24.0,76.0,84.0,56.00000000000001,66.0,0.719,-3.947711167875412,0.719
0.5,1.030459339769452,0.5182930102535858,-221.03120987907673,-3.705037766169519,42,train,24.0,76.0,80.0,54.0,60.0,0.687,-4.724476960317543,0.687
0.0,,,,,42,test,23.0,67.0,76.0,45.0,57.99999999999999,0.627,,
0.001,1.065021685664981,0.5331864050397209,-207.96182070951167,-0.025637735718091696,43,train,22.0,74.0,82.0,62.0,68.0,0.717,-4.947761090150683,0.717
0.005,1.065021685664981,0.5426758907464406,-207.95126133486662,-0.12400591658592064,43,train,24.0,76.0,82.0,62.0,66.0,0.722,-4.873550425101529,0.722
0.01,1.065021685664981,0.5435303890785624,-207.9395156524591,-0.23999792602011813,43,train,24.0,76.0,82.0,62.0,66.0,0.725,-4.789263839925564,0.725
0.05,1.065021685664981,0.5528433346867969,-207.96475717768735,-0.7479516786153905,43,train,26.0,82.0,84.0,60.0,64.0,0.738,-4.578675705597135,0.738
0.1,1.065021685664981,0.5633567091721211,-208.22121263975706,-1.172772705704213,43,train,28.000000000000004,84.0,84.0,60.0,62.0,0.744,-4.51767657150434,0.744
0.15,1.065021685664981,0.5667599031137509,-208.6007377810841,-1.488176875079856,43,train,30.0,84.0,84.0,60.0,64.0,0.746,-4.467185358264398,0.746
0.25,1.065021685664981,0.5658619002558448,-209.90680361401408,-2.070034169148489,43,train,32.0,80.0,84.0,57.99999999999999,64.0,0.726,-4.373113615772864,0.726
0.35,1.065021685664981,0.5641662709002498,-211.71195817054846,-2.4499624810527405,43,train,34.0,74.0,82.0,56.00000000000001,62.0,0.706,-4.558087938100305,0.706
0.5,1.065021685664981,0.5239189246927967,-214.89389343815617,-2.682887833058489,43,train,28.000000000000004,72.0,80.0,54.0,57.99999999999999,0.676,-5.176331118317283,0.676
0.0,,,,,43,test,23.0,65.0,76.0,48.0,55.00000000000001,0.62,,
0.001,1.0151178062343629,0.41346892683427655,-235.7569330300578,-0.029519958768861144,44,train,12.0,66.0,72.0,42.0,54.0,0.598,-7.739912121728126,0.598
0.005,1.0151178062343629,0.42086777027269223,-235.70087234779783,-0.13589013228852143,44,train,14.000000000000002,66.0,72.0,42.0,52.0,0.602,-7.64450754982144,0.602
0.01,1.0151178062343629,0.4218011837396682,-235.64168092651357,-0.2512848449033688,44,train,14.000000000000002,68.0,72.0,44.0,50.0,0.601,-7.546366010954655,0.601
0.05,1.0151178062343629,0.43417808591649903,-235.42573859983332,-0.8270220729239358,44,train,16.0,68.0,74.0,42.0,54.0,0.612,-7.087370428189852,0.612
0.1,1.0151178062343629,0.4465275148168826,-235.33094290036564,-1.2629817550360507,44,train,16.0,68.0,78.0,42.0,57.99999999999999,0.637,-6.7159052177156315,0.637
0.15,1.0151178062343629,0.4580274739403158,-235.5208855534061,-1.638839278917741,44,train,16.0,70.0,78.0,46.0,57.99999999999999,0.652,-6.404083191179,0.652
0.25,1.0151178062343629,0.48270145205585024,-236.5230561810909,-2.2279064130436614,44,train,22.0,68.0,80.0,46.0,52.0,0.649,-5.91941125922674,0.649
0.35,1.0151178062343629,0.4719051763934091,-237.8888209632113,-2.608501790660056,44,train,20.0,66.0,82.0,46.0,52.0,0.623,-5.6844617089984215,0.623
0.5,1.0151178062343629,0.4327016843922013,-240.44793331171473,-2.9621389512128857,44,train,20.0,60.0,72.0,42.0,54.0,0.577,-5.498002485334757,0.577
0.0,,,,,44,test,20.0,67.0,75.0,46.0,56.99999999999999,0.6215,,
0.001,1.0423807220040195,0.5238883606795496,-213.40457621277278,-0.017782883580231754,45,train,28.000000000000004,72.0,84.0,48.0,64.0,0.693,-4.93148142846665,0.693
0.005,1.0423807220040195,0.5319296802969494,-213.43453299142266,-0.08194033618596566,45,train,30.0,74.0,84.0,48.0,64.0,0.696,-4.928111349036475,0.696
0.01,1.0423807220040195,0.5307077536797763,-213.4753504283777,-0.15316946999559347,45,train,30.0,72.0,84.0,48.0,62.0,0.693,-4.93441712174921,0.693
0.05,1.0423807220040195,0.5202913610433453,-213.8979153624337,-0.606046993416089,45,train,30.0,72.0,84.0,46.0,57.99999999999999,0.679,-5.08007900801139,0.679
0.1,1.0423807220040195,0.5058979845870164,-214.62107889552848,-1.047863265734051,45,train,28.000000000000004,72.0,82.0,44.0,57.99999999999999,0.671,-5.293272371707847,0.671
0.15,1.0423807220040195,0.49439259199066415,-215.53083242028515,-1.4154341265190402,45,train,28.000000000000004,66.0,80.0,44.0,56.00000000000001,0.65,-5.632503599169868,0.65
0.25,1.0423807220040195,0.4791458835616079,-217.6980023637489,-1.9976483638305926,45,train,26.0,66.0,80.0,40.0,54.0,0.642,-5.904920511775399,0.642
0.35,1.0423807220040195,0.47812029484847707,-220.04296342761947,-2.3216721940406804,45,train,26.0,64.0,80.0,40.0,56.00000000000001,0.636,-6.235115885996678,0.636
0.5,1.0423807220040195,0.48244231757459666,-223.9962727831359,-2.549099790974128,45,train,28.000000000000004,62.0,80.0,42.0,54.0,0.613,-7.061919513953355,0.613
0.0,,,,,45,test,16.0,74.0,80.0,46.0,60.0,0.663,,
0.001,1.37981338067546,0.4946280909067307,-216.63411534030806,-0.032292834125567466,46,train,24.0,68.0,80.0,48.0,60.0,0.661,-4.560145944906416,0.661
0.005,1.37981338067546,0.5023534238656854,-216.63085821654605,-0.14055509218438103,46,train,26.0,70.0,80.0,48.0,60.0,0.663,-4.516387239254576,0.663
0.01,1.37981338067546,0.498272798981845,-216.64365542094328,-0.24176022769201483,46,train,26.0,70.0,80.0,46.0,57.99999999999999,0.657,-4.5130193200412245,0.657
0.05,1.37981338067546,0.5068087078848061,-216.86056394499295,-0.6799700855556096,46,train,28.000000000000004,68.0,78.0,48.0,60.0,0.659,-4.637852309150337,0.659
0.1,1.37981338067546,0.5043496280083367,-217.35020583727015,-0.9513190037923345,46,train,28.000000000000004,70.0,78.0,48.0,57.99999999999999,0.654,-4.785884448423168,0.654
0.15,1.37981338067546,0.5153418998047288,-218.09316009681942,-1.1456238242498462,46,train,30.0,66.0,80.0,50.0,60.0,0.65,-5.00075516726396,0.65
0.25,1.37981338067546,0.515351693044049,-219.92613333986245,-1.4198323723288109,46,train,30.0,66.0,78.0,50.0,60.0,0.664,-5.460139469979306,0.664
0.35,1.37981338067546,0.5164171502997286,-222.05010103716268,-1.6496715058539575,46,train,30.0,68.0,80.0,48.0,57.99999999999999,0.663,-5.938809267183021,0.663
0.5,1.37981338067546,0.5113150568377498,-225.65778651548845,-1.8507846077773393,46,train,30.0,66.0,78.0,46.0,60.0,0.644,-6.748713796831665,0.644
0.0,,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641,,
0.001,1.0670281359555096,0.4131888210369368,-226.57941776163142,-0.034145981786684716,47,train,18.0,62.0,72.0,42.0,52.0,0.572,-7.483586062819056,0.572
0.005,1.0670281359555096,0.4201911551861562,-226.5572463534514,-0.1529821192524462,47,train,20.0,62.0,70.0,42.0,50.0,0.572,-7.376288362047701,0.572
0.01,1.0670281359555096,0.4127614349159846,-226.5379316103571,-0.29438548673826853,47,train,18.0,62.0,70.0,42.0,52.0,0.569,-7.250558246774031,0.569
0.05,1.0670281359555096,0.4379184342467062,-226.52495729152608,-0.7867282960565837,47,train,24.0,62.0,70.0,44.0,54.0,0.578,-6.801397998437214,0.578
0.1,1.0670281359555096,0.4515869607983363,-226.71778833989222,-1.1033856172130672,47,train,26.0,62.0,72.0,44.0,54.0,0.587,-6.528503013463686,0.587
0.15,1.0670281359555096,0.42551821222332387,-227.07795907027324,-1.3515604748972636,47,train,22.0,57.99999999999999,70.0,42.0,54.0,0.572,-6.297767767280169,0.572
0.25,1.0670281359555096,0.41897639517662333,-228.3301164939064,-1.7750250632085296,47,train,22.0,56.00000000000001,70.0,42.0,50.0,0.561,-5.721824379674288,0.561
0.35,1.0670281359555096,0.420180903719584,-229.93854442255733,-1.9852806776290475,47,train,22.0,57.99999999999999,70.0,42.0,48.0,0.559,-5.3801236455246535,0.559
0.5,1.0670281359555096,0.4054515917301015,-232.9439873211735,-2.1270926443104297,47,train,20.0,57.99999999999999,70.0,40.0,48.0,0.549,-4.736153183207326,0.549
0.0,,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668,,
0.001,1.079889991792029,0.532347004492218,-217.3114954633265,-0.0292146172803634,48,train,32.0,76.0,78.0,52.0,64.0,0.695,-8.14834733411754,0.695
0.005,1.079889991792029,0.542635702114653,-217.3078841942283,-0.13380625439396335,48,train,34.0,76.0,78.0,52.0,64.0,0.698,-8.069501744048589,0.698
0.01,1.079889991792029,0.5428097979391292,-217.33002333609997,-0.2502203159552436,48,train,34.0,76.0,78.0,52.0,64.0,0.699,-7.989767668045057,0.699
0.05,1.079889991792029,0.5634118437586452,-217.4572982839615,-0.7709065678443877,48,train,38.0,74.0,80.0,54.0,64.0,0.702,-7.709215943215819,0.702
0.1,1.079889991792029,0.5524398434468584,-217.77825771597452,-1.2818364368809374,48,train,34.0,76.0,80.0,54.0,64.0,0.703,-7.4303013653351355,0.703
0.15,1.079889991792029,0.5443910537043829,-218.27220174998763,-1.722409526272117,48,train,32.0,76.0,80.0,56.00000000000001,62.0,0.699,-7.179152016114467,0.699
0.25,1.079889991792029,0.5282466165962455,-219.78440250122443,-2.443988340859538,48,train,32.0,72.0,78.0,56.00000000000001,57.99999999999999,0.667,-6.972221842809375,0.667
0.35,1.079889991792029,0.5267355765354792,-221.29693970459368,-2.8799680512609394,48,train,34.0,70.0,76.0,52.0,56.00000000000001,0.659,-6.899023390291915,0.659
0.5,1.079889991792029,0.4857323810796382,-224.22921076479378,-3.313967397005219,48,train,30.0,64.0,72.0,48.0,50.0,0.598,-6.872023968874676,0.598
0.0,,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66,,
0.001,1.0469649164598391,0.48731841436948287,-222.42162157021136,-0.030541195289700864,49,train,26.0,64.0,82.0,46.0,50.0,0.64,-3.891390199543591,0.64
0.005,1.0469649164598391,0.49606868151455413,-222.43018062692013,-0.13512484297325592,49,train,28.000000000000004,62.0,82.0,46.0,50.0,0.636,-3.8551823468229705,0.636
0.01,1.0469649164598391,0.4955811891399472,-222.46845822702068,-0.22977873218024786,49,train,28.000000000000004,62.0,82.0,46.0,50.0,0.632,-3.8664322545671905,0.632
0.05,1.0469649164598391,0.48846557987664396,-222.78274454342645,-0.7609107027986804,49,train,26.0,60.0,82.0,48.0,52.0,0.62,-3.875130875633393,0.62
0.1,1.0469649164598391,0.47965412220492226,-223.28038332251248,-1.0878835771983497,49,train,26.0,62.0,78.0,48.0,52.0,0.616,-4.197146957334923,0.616
0.15,1.0469649164598391,0.47888822205367576,-224.02780404158634,-1.3857342261385546,49,train,26.0,60.0,78.0,48.0,52.0,0.619,-4.511238055075272,0.619
0.25,1.0469649164598391,0.46398920699476875,-225.75799424890613,-1.9040002013046817,49,train,24.0,60.0,76.0,46.0,52.0,0.615,-4.73551346244305,0.615
0.35,1.0469649164598391,0.4626944764136226,-227.55040496807152,-2.1920238738794926,49,train,26.0,60.0,74.0,46.0,52.0,0.606,-5.018688249059784,0.606
0.5,1.0469649164598391,0.44312215304894936,-230.69705713979738,-2.4716386542472977,49,train,24.0,60.0,74.0,42.0,44.0,0.584,-5.189127463054958,0.584
0.0,,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608,,
0.001,1.035695981871925,0.46218445582314666,-221.61069305309383,-0.022717040995101915,50,train,26.0,60.0,70.0,46.0,50.0,0.577,-4.555785869742381,0.577
0.005,1.035695981871925,0.46289932844449533,-221.63676816543756,-0.10446072898586593,50,train,26.0,62.0,70.0,46.0,50.0,0.581,-4.515313085758365,0.581
0.01,1.035695981871925,0.4631633289491737,-221.65975822915223,-0.19821021778622197,50,train,26.0,62.0,70.0,46.0,50.0,0.582,-4.464416371362663,0.582
0.05,1.035695981871925,0.484780202532936,-222.05734475631573,-0.8603003197188803,50,train,30.0,62.0,70.0,48.0,52.0,0.594,-4.125346129988473,0.594
0.1,1.035695981871925,0.4924574871310824,-222.62303860689417,-1.3498631352167043,50,train,30.0,62.0,72.0,46.0,54.0,0.603,-3.9952962099577465,0.603
0.15,1.035695981871925,0.49236150949552965,-223.14491327767456,-1.6792493720642085,50,train,30.0,64.0,72.0,44.0,54.0,0.612,-4.0162813252811365,0.612
0.25,1.035695981871925,0.4685424697143575,-224.49326664378282,-2.08503962154455,50,train,28.000000000000004,64.0,70.0,40.0,50.0,0.591,-4.47514132759688,0.591
0.35,1.035695981871925,0.4637380169509218,-225.97973124899397,-2.387732303701601,50,train,28.000000000000004,60.0,70.0,40.0,50.0,0.568,-4.648383379866139,0.568
0.5,1.035695981871925,0.43405465135697036,-228.6637620638756,-2.653400093998195,50,train,28.000000000000004,60.0,62.0,36.0,48.0,0.548,-4.887550474285977,0.548
0.0,,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647,,
0.001,1.0733105291581646,0.551765360977893,-239.06316196388613,-0.022006348762576344,51,train,34.0,70.0,82.0,52.0,64.0,0.693,-4.215479604727064,0.693
0.005,1.0733105291581646,0.5611513524586136,-239.08895779273152,-0.09817394902914517,51,train,36.0,74.0,82.0,52.0,64.0,0.703,-4.174086704639896,0.703
0.01,1.0733105291581646,0.5617801580829398,-239.12046166944563,-0.1842880357767678,51,train,36.0,74.0,80.0,54.0,64.0,0.702,-4.13120110666971,0.702
0.05,1.0733105291581646,0.5910589237412749,-239.456980507259,-0.6519621358430773,51,train,40.0,76.0,82.0,56.00000000000001,68.0,0.72,-4.020963396834343,0.72
0.1,1.0733105291581646,0.586246399496495,-239.9502787630059,-0.9959395739220224,51,train,38.0,76.0,82.0,57.99999999999999,68.0,0.722,-4.06026061149562,0.722
0.15,1.0733105291581646,0.5800386654341861,-240.61435104526058,-1.2951460729839999,51,train,36.0,80.0,82.0,57.99999999999999,68.0,0.728,-4.063980133023519,0.728
0.25,1.0733105291581646,0.5848192006448031,-242.40452070481015,-1.8317415647815631,51,train,38.0,78.0,82.0,56.00000000000001,68.0,0.725,-3.9756783391398756,0.725
0.35,1.0733105291581646,0.5617611537429611,-244.7742674071814,-2.271875518023208,51,train,36.0,76.0,82.0,50.0,64.0,0.711,-3.9109773812747215,0.711
0.5,1.0733105291581646,0.5336088464889013,-248.90314172281978,-2.7105843620803767,51,train,32.0,70.0,82.0,50.0,57.99999999999999,0.677,-3.8645359994513355,0.677
0.0,,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775,,
0.001,1.0672914586851356,0.5078768191943098,-217.6715696360929,-0.03014794842443846,52,train,32.0,66.0,72.0,52.0,57.99999999999999,0.636,-6.202067427968515,0.636
0.005,1.0672914586851356,0.5117840762781625,-217.65382673888527,-0.1340689720533771,52,train,32.0,68.0,72.0,52.0,57.99999999999999,0.643,-6.1365762784607,0.643
0.01,1.0672914586851356,0.5201080990489684,-217.6524507819464,-0.2520426852861073,52,train,34.0,68.0,72.0,52.0,57.99999999999999,0.646,-6.073172215432444,0.646
0.05,1.0672914586851356,0.5191119419687703,-217.7421007067532,-0.9468014649094743,52,train,32.0,70.0,72.0,54.0,64.0,0.658,-5.642334286679741,0.658
0.1,1.0672914586851356,0.5141576490691979,-218.1321388152718,-1.4550994777326274,52,train,32.0,68.0,74.0,50.0,60.0,0.648,-5.546358614593148,0.648
0.15,1.0672914586851356,0.521266687878668,-218.53410735050394,-1.7586005410107768,52,train,34.0,66.0,74.0,52.0,60.0,0.642,-5.529253698411694,0.642
