D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.0,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647
0.001,1.0733105291581646,-239.05599813070504,-1.0,51,train,34.0,72.0,82.0,52.0,64.0,0.691
0.005,1.0733105291581646,-239.0524557769376,-1.0,51,train,34.0,74.0,82.0,52.0,66.0,0.703
0.01,1.0733105291581646,-239.04902585440357,-1.0,51,train,34.0,74.0,82.0,52.0,66.0,0.705
0.05,1.0733105291581646,-239.0610720205463,-1.0,51,train,34.0,76.0,84.0,54.0,66.0,0.713
0.1,1.0733105291581646,-239.17338913219007,-1.0,51,train,34.0,76.0,82.0,56.00000000000001,66.0,0.724
0.15,1.0733105291581646,-239.39216343467146,-1.0,51,train,32.0,76.0,82.0,56.00000000000001,68.0,0.72
0.25,1.0733105291581646,-240.14013958099994,-1.0,51,train,32.0,74.0,82.0,54.0,66.0,0.709
0.35,1.0733105291581646,-241.27656747175303,-1.0,51,train,34.0,72.0,76.0,56.00000000000001,64.0,0.676
0.5,1.0733105291581646,-243.6253455545753,-1.0,51,train,32.0,66.0,76.0,52.0,56.00000000000001,0.63
0.0,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775
0.001,1.0672914586851356,-217.67896111522356,-1.0,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.633
0.005,1.0672914586851356,-217.68207016199395,-1.0,52,train,30.0,70.0,72.0,52.0,57.99999999999999,0.641
0.01,1.0672914586851356,-217.68695448991014,-1.0,52,train,30.0,70.0,72.0,52.0,57.99999999999999,0.643
0.05,1.0672914586851356,-217.76567168497644,-1.0,52,train,28.000000000000004,70.0,74.0,52.0,62.0,0.648
0.1,1.0672914586851356,-217.96099312267413,-1.0,52,train,28.000000000000004,72.0,74.0,50.0,62.0,0.652
0.15,1.0672914586851356,-218.25908871357376,-1.0,52,train,28.000000000000004,68.0,74.0,50.0,57.99999999999999,0.636
0.25,1.0672914586851356,-219.13823117091746,-1.0,52,train,30.0,66.0,74.0,52.0,62.0,0.635
0.35,1.0672914586851356,-220.35249474286846,-1.0,52,train,28.000000000000004,66.0,72.0,57.99999999999999,62.0,0.636
0.5,1.0672914586851356,-222.71043134739435,-1.0,52,train,28.000000000000004,68.0,76.0,54.0,60.0,0.648
0.0,,,,52,test,26.0,72.0,81.0,54.0,62.0,0.675
0.001,1.1014062841831684,-229.70320673702562,-1.0,53,train,26.0,57.99999999999999,76.0,46.0,52.0,0.594
0.005,1.1014062841831684,-229.6603460857192,-1.0,53,train,26.0,60.0,76.0,48.0,52.0,0.596
0.01,1.1014062841831684,-229.60848288077534,-1.0,53,train,26.0,60.0,76.0,48.0,52.0,0.597
0.05,1.1014062841831684,-229.26234841698928,-1.0,53,train,26.0,66.0,80.0,48.0,54.0,0.629
0.1,1.1014062841831684,-228.9986977472133,-1.0,53,train,22.0,64.0,80.0,50.0,57.99999999999999,0.636
0.15,1.1014062841831684,-228.91084091736707,-1.0,53,train,22.0,68.0,78.0,50.0,57.99999999999999,0.634
0.25,1.1014062841831684,-229.19076845865143,-1.0,53,train,24.0,68.0,76.0,50.0,60.0,0.645
0.35,1.1014062841831684,-229.96554700066613,-1.0,53,train,22.0,68.0,76.0,54.0,62.0,0.637
0.5,1.1014062841831684,-231.83836533410445,-1.0,53,train,20.0,66.0,76.0,44.0,54.0,0.615
0.0,,,,53,test,20.0,69.0,75.0,44.0,59.0,0.6355
0.001,1.085522360079225,-211.12718998901397,-1.0,54,train,24.0,70.0,76.0,52.0,64.0,0.663
0.005,1.085522360079225,-211.11718017518584,-1.0,54,train,24.0,70.0,76.0,54.0,64.0,0.663
0.01,1.085522360079225,-211.10617501187286,-1.0,54,train,24.0,70.0,76.0,54.0,64.0,0.665
0.05,1.085522360079225,-211.0769697818401,-1.0,54,train,28.000000000000004,72.0,76.0,52.0,66.0,0.671
0.1,1.085522360079225,-211.17924203998487,-1.0,54,train,28.000000000000004,70.0,76.0,56.00000000000001,64.0,0.668
0.15,1.085522360079225,-211.42087159108456,-1.0,54,train,24.0,68.0,76.0,60.0,64.0,0.655
0.25,1.085522360079225,-212.2627241975703,-1.0,54,train,22.0,68.0,76.0,54.0,60.0,0.645
0.35,1.085522360079225,-213.50723734477558,-1.0,54,train,26.0,66.0,76.0,52.0,62.0,0.645
0.5,1.085522360079225,-216.0223744475439,-1.0,54,train,24.0,64.0,74.0,48.0,56.00000000000001,0.613
0.0,,,,54,test,17.0,69.0,76.0,48.0,56.99999999999999,0.633
0.001,1.0938254987006484,-213.77889991238044,-1.0,55,train,24.0,72.0,84.0,48.0,62.0,0.688
0.005,1.0938254987006484,-213.77005545362059,-1.0,55,train,24.0,74.0,84.0,48.0,62.0,0.689
0.01,1.0938254987006484,-213.76034454102972,-1.0,55,train,26.0,74.0,84.0,48.0,62.0,0.694
0.05,1.0938254987006484,-213.73497280078752,-1.0,55,train,28.000000000000004,76.0,80.0,50.0,64.0,0.693
0.1,1.0938254987006484,-213.82677710918057,-1.0,55,train,28.000000000000004,76.0,80.0,50.0,64.0,0.697
0.15,1.0938254987006484,-214.04390361087042,-1.0,55,train,30.0,74.0,80.0,52.0,66.0,0.7
0.25,1.0938254987006484,-214.8062468874052,-1.0,55,train,26.0,74.0,82.0,52.0,66.0,0.692
0.35,1.0938254987006484,-215.9393916753384,-1.0,55,train,22.0,70.0,78.0,54.0,62.0,0.668
0.5,1.0938254987006484,-218.21208652108288,-1.0,55,train,22.0,68.0,76.0,42.0,52.0,0.626
0.0,,,,55,test,17.0,65.0,71.0,42.0,51.0,0.5875
0.001,1.0753286762214385,-237.05457900995768,-1.0,56,train,16.0,60.0,70.0,40.0,46.0,0.57
0.005,1.0753286762214385,-237.05013378753398,-1.0,56,train,18.0,62.0,70.0,40.0,46.0,0.573
0.01,1.0753286762214385,-237.0454613393893,-1.0,56,train,18.0,62.0,70.0,40.0,46.0,0.571
0.05,1.0753286762214385,-237.04393665757428,-1.0,56,train,22.0,62.0,72.0,42.0,54.0,0.582
0.1,1.0753286762214385,-237.13404908481405,-1.0,56,train,26.0,62.0,76.0,42.0,52.0,0.592
0.15,1.0753286762214385,-237.33010998796777,-1.0,56,train,24.0,62.0,76.0,44.0,52.0,0.587
0.25,1.0753286762214385,-238.04693395220787,-1.0,56,train,24.0,62.0,74.0,46.0,50.0,0.591
0.35,1.0753286762214385,-239.17557136867208,-1.0,56,train,24.0,60.0,74.0,46.0,50.0,0.581
0.5,1.0753286762214385,-241.53012629564805,-1.0,56,train,24.0,62.0,70.0,44.0,50.0,0.574
0.0,,,,56,test,28.999999999999996,70.0,73.0,56.00000000000001,61.0,0.6475
0.001,1.0584620309115294,-214.72297612353614,-1.0,57,train,24.0,76.0,80.0,56.00000000000001,68.0,0.7
0.005,1.0584620309115294,-214.71912963077068,-1.0,57,train,24.0,76.0,80.0,56.00000000000001,68.0,0.7
0.01,1.0584620309115294,-214.715177387176,-1.0,57,train,26.0,76.0,80.0,56.00000000000001,66.0,0.701
0.05,1.0584620309115294,-214.71753703643503,-1.0,57,train,32.0,78.0,82.0,60.0,70.0,0.731
0.1,1.0584620309115294,-214.80422286446066,-1.0,57,train,34.0,78.0,82.0,60.0,70.0,0.734
0.15,1.0584620309115294,-214.9821330191387,-1.0,57,train,32.0,76.0,82.0,60.0,68.0,0.726
0.25,1.0584620309115294,-215.6035507717356,-1.0,57,train,32.0,76.0,80.0,56.00000000000001,64.0,0.702
0.35,1.0584620309115294,-216.5607166609658,-1.0,57,train,32.0,72.0,80.0,48.0,60.0,0.676
0.5,1.0584620309115294,-218.5673229599475,-1.0,57,train,32.0,68.0,74.0,46.0,57.99999999999999,0.645
0.0,,,,57,test,18.0,61.0,71.0,47.0,54.0,0.583
0.001,1.0920975629829308,-238.07823222887896,-1.0,58,train,8.0,68.0,84.0,42.0,46.0,0.626
0.005,1.0920975629829308,-238.07193888504543,-1.0,58,train,10.0,68.0,84.0,42.0,48.0,0.628
0.01,1.0920975629829308,-238.0653621357641,-1.0,58,train,10.0,68.0,84.0,44.0,48.0,0.631
0.05,1.0920975629829308,-238.0637176736719,-1.0,58,train,10.0,70.0,86.0,44.0,50.0,0.654
0.1,1.0920975629829308,-238.1853096051658,-1.0,58,train,10.0,70.0,86.0,46.0,54.0,0.663
0.15,1.0920975629829308,-238.4370752483017,-1.0,58,train,16.0,70.0,86.0,46.0,54.0,0.663
0.25,1.0920975629829308,-239.29804915801844,-1.0,58,train,14.000000000000002,68.0,80.0,48.0,54.0,0.651
0.35,1.0920975629829308,-240.58384576800984,-1.0,58,train,14.000000000000002,68.0,80.0,46.0,54.0,0.647
0.5,1.0920975629829308,-243.20206748646328,-1.0,58,train,12.0,66.0,80.0,38.0,48.0,0.62
0.0,,,,58,test,33.0,68.0,74.0,50.0,57.99999999999999,0.639
0.001,1.0103783099630317,-230.4791872413893,-1.0,59,train,22.0,74.0,84.0,50.0,54.0,0.681
0.005,1.0103783099630317,-230.48868873105826,-1.0,59,train,24.0,76.0,84.0,50.0,54.0,0.685
0.01,1.0103783099630317,-230.50185969979995,-1.0,59,train,24.0,76.0,84.0,50.0,52.0,0.687
0.05,1.0103783099630317,-230.65744096682954,-1.0,59,train,28.000000000000004,76.0,84.0,56.00000000000001,60.0,0.706
0.1,1.0103783099630317,-230.96957140527056,-1.0,59,train,26.0,76.0,84.0,56.00000000000001,62.0,0.698
0.15,1.0103783099630317,-231.39951976433167,-1.0,59,train,26.0,76.0,82.0,56.00000000000001,62.0,0.701
0.25,1.0103783099630317,-232.56333678995097,-1.0,59,train,24.0,76.0,82.0,50.0,60.0,0.694
0.35,1.0103783099630317,-234.0677520158599,-1.0,59,train,24.0,72.0,82.0,48.0,56.00000000000001,0.675
0.5,1.0103783099630317,-236.852721044402,-1.0,59,train,18.0,70.0,76.0,42.0,50.0,0.619
0.0,,,,59,test,20.0,68.0,77.0,49.0,66.0,0.6495
0.001,1.0975105804375014,-232.15553926284406,-1.0,60,train,20.0,74.0,82.0,46.0,57.99999999999999,0.671
0.005,1.0975105804375014,-232.14578061360018,-1.0,60,train,20.0,74.0,82.0,44.0,57.99999999999999,0.672
0.01,1.0975105804375014,-232.13541291479802,-1.0,60,train,20.0,74.0,82.0,44.0,60.0,0.673
0.05,1.0975105804375014,-232.123886315725,-1.0,60,train,16.0,76.0,84.0,42.0,64.0,0.682
0.1,1.0975105804375014,-232.2770702229116,-1.0,60,train,20.0,74.0,84.0,44.0,57.99999999999999,0.685
0.15,1.0975105804375014,-232.59561876086917,-1.0,60,train,22.0,68.0,82.0,46.0,54.0,0.653
0.25,1.0975105804375014,-233.6385524637458,-1.0,60,train,16.0,64.0,76.0,42.0,54.0,0.614
0.35,1.0975105804375014,-235.0981824959606,-1.0,60,train,14.000000000000002,64.0,74.0,40.0,48.0,0.593
0.5,1.0975105804375014,-237.84581099252705,-1.0,60,train,10.0,56.00000000000001,72.0,32.0,44.0,0.536
0.0,,,,60,test,22.0,70.0,75.0,47.0,59.0,0.6445
0.001,1.037516149466848,-211.87559943777563,-1.0,61,train,26.0,74.0,78.0,56.00000000000001,66.0,0.679
0.005,1.037516149466848,-211.84198706671074,-1.0,61,train,28.000000000000004,74.0,78.0,56.00000000000001,66.0,0.681
0.01,1.037516149466848,-211.8013931703351,-1.0,61,train,28.000000000000004,74.0,78.0,57.99999999999999,66.0,0.683
0.05,1.037516149466848,-211.53326721491786,-1.0,61,train,30.0,74.0,78.0,60.0,64.0,0.692
0.1,1.037516149466848,-211.33670801384335,-1.0,61,train,30.0,74.0,78.0,57.99999999999999,68.0,0.696
0.15,1.037516149466848,-211.28623445416056,-1.0,61,train,34.0,72.0,80.0,62.0,68.0,0.699
0.25,1.037516149466848,-211.5800233590797,-1.0,61,train,34.0,72.0,80.0,64.0,68.0,0.701
0.35,1.037516149466848,-212.32727071477936,-1.0,61,train,32.0,70.0,82.0,62.0,64.0,0.701
0.5,1.037516149466848,-214.13727726796768,-1.0,61,train,32.0,72.0,82.0,57.99999999999999,62.0,0.692
0.0,,,,61,test,23.0,70.0,81.0,45.0,57.99999999999999,0.6655
0.001,1.0505477580035385,-225.81339544277827,-1.0,62,train,14.000000000000002,68.0,82.0,42.0,57.99999999999999,0.654
0.005,1.0505477580035385,-225.78094883562812,-1.0,62,train,14.000000000000002,68.0,82.0,44.0,57.99999999999999,0.652
0.01,1.0505477580035385,-225.74217346921372,-1.0,62,train,16.0,68.0,82.0,46.0,57.99999999999999,0.657
0.05,1.0505477580035385,-225.50182538358823,-1.0,62,train,18.0,72.0,82.0,46.0,60.0,0.676
0.1,1.0505477580035385,-225.36692107153274,-1.0,62,train,18.0,74.0,82.0,44.0,60.0,0.68
0.15,1.0505477580035385,-225.39885248683998,-1.0,62,train,18.0,76.0,84.0,44.0,56.00000000000001,0.681
0.25,1.0505477580035385,-225.89216591815108,-1.0,62,train,16.0,74.0,84.0,42.0,56.00000000000001,0.672
0.35,1.0505477580035385,-226.85989475842322,-1.0,62,train,16.0,70.0,80.0,42.0,54.0,0.642
0.5,1.0505477580035385,-229.01115582698696,-1.0,62,train,12.0,66.0,78.0,46.0,54.0,0.615
0.0,,,,62,test,21.0,71.0,77.0,50.0,60.0,0.652
0.001,1.0330771319703322,-216.19337559970865,-1.0,63,train,22.0,74.0,78.0,54.0,60.0,0.683
0.005,1.0330771319703322,-216.18310126739522,-1.0,63,train,22.0,74.0,78.0,54.0,60.0,0.683
0.01,1.0330771319703322,-216.17126675659117,-1.0,63,train,24.0,74.0,78.0,52.0,60.0,0.682
0.05,1.0330771319703322,-216.11612539190568,-1.0,63,train,26.0,74.0,80.0,52.0,64.0,0.69
0.1,1.0330771319703322,-216.14200107637475,-1.0,63,train,30.0,76.0,82.0,56.00000000000001,64.0,0.717
0.15,1.0330771319703322,-216.26677319247875,-1.0,63,train,36.0,74.0,82.0,56.00000000000001,64.0,0.725
0.25,1.0330771319703322,-216.78905980709584,-1.0,63,train,30.0,74.0,84.0,56.00000000000001,64.0,0.731
0.35,1.0330771319703322,-217.64299402275472,-1.0,63,train,28.000000000000004,74.0,84.0,57.99999999999999,62.0,0.727
0.5,1.0330771319703322,-219.48243239989546,-1.0,63,train,24.0,72.0,82.0,56.00000000000001,64.0,0.707
0.0,,,,63,test,16.0,68.0,78.0,49.0,56.00000000000001,0.6335
0.001,1.0656572873627808,-238.48451725704908,-1.0,64,train,22.0,56.00000000000001,68.0,38.0,46.0,0.538
0.005,1.0656572873627808,-238.45251804743677,-1.0,64,train,22.0,56.00000000000001,68.0,38.0,46.0,0.542
0.01,1.0656572873627808,-238.41371249941673,-1.0,64,train,24.0,57.99999999999999,68.0,38.0,46.0,0.55
0.05,1.0656572873627808,-238.15149506363582,-1.0,64,train,22.0,60.0,72.0,38.0,46.0,0.565
0.1,1.0656572873627808,-237.94474229608923,-1.0,64,train,22.0,60.0,72.0,38.0,48.0,0.58
0.15,1.0656572873627808,-237.86918910587292,-1.0,64,train,22.0,60.0,72.0,38.0,44.0,0.579
0.25,1.0656572873627808,-238.080740407361,-1.0,64,train,24.0,62.0,72.0,40.0,44.0,0.58
0.35,1.0656572873627808,-238.71376189597314,-1.0,64,train,24.0,56.00000000000001,68.0,42.0,46.0,0.553
0.5,1.0656572873627808,-240.299291486659,-1.0,64,train,24.0,56.00000000000001,62.0,40.0,46.0,0.529
0.0,,,,64,test,28.000000000000004,79.0,83.0,56.99999999999999,69.0,0.727
0.001,1.0307523905024274,-203.68862172098292,-1.0,65,train,26.0,78.0,84.0,52.0,66.0,0.712
0.005,1.0307523905024274,-203.67821489814247,-1.0,65,train,26.0,80.0,84.0,52.0,66.0,0.715
0.01,1.0307523905024274,-203.66593610046246,-1.0,65,train,26.0,80.0,84.0,54.0,66.0,0.719
0.05,1.0307523905024274,-203.59770381300098,-1.0,65,train,26.0,82.0,84.0,52.0,68.0,0.725
0.1,1.0307523905024274,-203.5906145591489,-1.0,65,train,28.000000000000004,82.0,84.0,52.0,64.0,0.729
0.15,1.0307523905024274,-203.67440567503868,-1.0,65,train,26.0,78.0,84.0,52.0,68.0,0.723
0.25,1.0307523905024274,-204.12651603969255,-1.0,65,train,26.0,78.0,82.0,52.0,70.0,0.72
0.35,1.0307523905024274,-204.97085207815326,-1.0,65,train,28.000000000000004,78.0,84.0,54.0,70.0,0.723
0.5,1.0307523905024274,-206.97771909850107,-1.0,65,train,24.0,76.0,82.0,52.0,62.0,0.703
0.0,,,,65,test,23.0,75.0,78.0,52.0,66.0,0.6795
0.001,1.0268031696566151,-191.18565654876937,-1.0,66,train,34.0,84.0,92.0,57.99999999999999,70.0,0.785
0.005,1.0268031696566151,-191.1737394085973,-1.0,66,train,34.0,86.0,92.0,60.0,70.0,0.794
0.01,1.0268031696566151,-191.1599092385115,-1.0,66,train,36.0,86.0,92.0,62.0,70.0,0.796
0.05,1.0268031696566151,-191.09155649078386,-1.0,66,train,36.0,90.0,96.0,66.0,76.0,0.827
0.1,1.0268031696566151,-191.10916013858676,-1.0,66,train,34.0,90.0,96.0,64.0,80.0,0.838
0.15,1.0268031696566151,-191.2352940957057,-1.0,66,train,34.0,88.0,96.0,66.0,80.0,0.832
0.25,1.0268031696566151,-191.78272434918878,-1.0,66,train,30.0,92.0,94.0,66.0,80.0,0.836
0.35,1.0268031696566151,-192.6746027812862,-1.0,66,train,30.0,92.0,96.0,62.0,80.0,0.838
0.5,1.0268031696566151,-194.55556313174654,-1.0,66,train,30.0,88.0,94.0,57.99999999999999,72.0,0.809
0.0,,,,66,test,17.0,67.0,74.0,41.0,55.00000000000001,0.609
0.001,1.0555551620240051,-218.2524684246255,-1.0,67,train,32.0,64.0,74.0,46.0,60.0,0.617
0.005,1.0555551620240051,-218.22421080846345,-1.0,67,train,32.0,66.0,74.0,48.0,60.0,0.627
0.01,1.0555551620240051,-218.18986647204244,-1.0,67,train,32.0,66.0,74.0,48.0,60.0,0.63
0.05,1.0555551620240051,-217.954242460818,-1.0,67,train,32.0,66.0,76.0,52.0,60.0,0.637
0.1,1.0555551620240051,-217.75719157728057,-1.0,67,train,30.0,66.0,78.0,54.0,60.0,0.645
0.15,1.0555551620240051,-217.66774469969414,-1.0,67,train,32.0,66.0,78.0,52.0,60.0,0.65
0.25,1.0555551620240051,-217.81055747982418,-1.0,67,train,32.0,64.0,76.0,52.0,60.0,0.645
0.35,1.0555551620240051,-218.37015469838335,-1.0,67,train,28.000000000000004,62.0,74.0,50.0,57.99999999999999,0.616
0.5,1.0555551620240051,-219.89830692485086,-1.0,67,train,28.000000000000004,62.0,72.0,50.0,56.00000000000001,0.601
0.0,,,,67,test,21.0,69.0,75.0,47.0,56.99999999999999,0.6345
0.001,1.0707128189201107,-221.4332459707081,-1.0,68,train,22.0,64.0,74.0,44.0,52.0,0.59
0.005,1.0707128189201107,-221.43758972406587,-1.0,68,train,22.0,64.0,74.0,42.0,52.0,0.591
0.01,1.0707128189201107,-221.44443562676537,-1.0,68,train,22.0,64.0,74.0,42.0,52.0,0.59
0.05,1.0707128189201107,-221.55340144672726,-1.0,68,train,22.0,66.0,74.0,42.0,48.0,0.596
0.1,1.0707128189201107,-221.8135331134441,-1.0,68,train,22.0,66.0,74.0,44.0,48.0,0.595
0.15,1.0707128189201107,-222.1941670302594,-1.0,68,train,22.0,64.0,74.0,46.0,52.0,0.599
0.25,1.0707128189201107,-223.2591213628253,-1.0,68,train,24.0,64.0,74.0,44.0,52.0,0.596
0.35,1.0707128189201107,-224.66184410504408,-1.0,68,train,26.0,62.0,76.0,44.0,52.0,0.592
0.5,1.0707128189201107,-227.29537540015687,-1.0,68,train,22.0,62.0,74.0,46.0,52.0,0.589
0.0,,,,68,test,25.0,78.0,84.0,53.0,65.0,0.718
0.001,1.0323754270761576,-232.66703134494517,-1.0,69,train,30.0,66.0,76.0,44.0,57.99999999999999,0.624
0.005,1.0323754270761576,-232.65312995149768,-1.0,69,train,30.0,68.0,76.0,44.0,57.99999999999999,0.628
0.01,1.0323754270761576,-232.63659742900722,-1.0,69,train,30.0,68.0,76.0,44.0,57.99999999999999,0.631
0.05,1.0323754270761576,-232.5391619128051,-1.0,69,train,30.0,70.0,76.0,46.0,62.0,0.649
0.1,1.0323754270761576,-232.50833060859196,-1.0,69,train,30.0,70.0,76.0,48.0,64.0,0.657
0.15,1.0323754270761576,-232.5822767976629,-1.0,69,train,28.000000000000004,72.0,76.0,48.0,64.0,0.661
0.25,1.0323754270761576,-233.04193050763456,-1.0,69,train,30.0,72.0,76.0,48.0,62.0,0.663
0.35,1.0323754270761576,-233.88497820125505,-1.0,69,train,28.000000000000004,72.0,76.0,48.0,60.0,0.662
0.5,1.0323754270761576,-235.75695789770842,-1.0,69,train,30.0,72.0,76.0,46.0,54.0,0.642
0.0,,,,69,test,16.0,77.0,86.0,47.0,63.0,0.707
0.001,1.0072520755138328,-205.87379757728633,-1.0,70,train,22.0,74.0,82.0,54.0,68.0,0.693
0.005,1.0072520755138328,-205.86492767367847,-1.0,70,train,22.0,76.0,82.0,52.0,68.0,0.695
0.01,1.0072520755138328,-205.85503304103884,-1.0,70,train,22.0,76.0,82.0,52.0,70.0,0.7
0.05,1.0072520755138328,-205.82336414968324,-1.0,70,train,22.0,76.0,84.0,50.0,68.0,0.703
0.1,1.0072520755138328,-205.899588640297,-1.0,70,train,26.0,76.0,86.0,52.0,64.0,0.709
0.15,1.0072520755138328,-206.09643413579008,-1.0,70,train,26.0,76.0,84.0,50.0,66.0,0.714
0.25,1.0072520755138328,-206.80704948674122,-1.0,70,train,28.000000000000004,76.0,84.0,54.0,66.0,0.716
0.35,1.0072520755138328,-207.86856719678866,-1.0,70,train,28.000000000000004,74.0,84.0,54.0,60.0,0.709
0.5,1.0072520755138328,-209.9799694918258,-1.0,70,train,28.000000000000004,72.0,82.0,56.00000000000001,62.0,0.687
0.0,,,,70,test,21.0,70.0,78.0,48.0,62.0,0.658
0.001,1.0142286293811642,-219.9140616996374,-1.0,71,train,26.0,68.0,74.0,46.0,54.0,0.618
0.005,1.0142286293811642,-219.90698119090115,-1.0,71,train,28.000000000000004,66.0,74.0,46.0,54.0,0.619
0.01,1.0142286293811642,-219.8991909435291,-1.0,71,train,30.0,66.0,74.0,46.0,54.0,0.624
0.05,1.0142286293811642,-219.87986209705014,-1.0,71,train,30.0,66.0,74.0,46.0,56.00000000000001,0.636
0.1,1.0142286293811642,-219.96462447795804,-1.0,71,train,30.0,68.0,78.0,46.0,57.99999999999999,0.65
0.15,1.0142286293811642,-220.16993113455305,-1.0,71,train,30.0,68.0,78.0,54.0,60.0,0.657
0.25,1.0142286293811642,-220.92643873482706,-1.0,71,train,32.0,68.0,74.0,54.0,60.0,0.655
0.35,1.0142286293811642,-222.10709019656292,-1.0,71,train,26.0,68.0,74.0,54.0,60.0,0.651
0.5,1.0142286293811642,-224.58650834339426,-1.0,71,train,24.0,70.0,78.0,46.0,54.0,0.653
0.0,,,,71,test,26.0,66.0,78.0,43.0,56.99999999999999,0.628
0.001,0.9980870824038104,-242.4371968261039,-1.0,72,train,18.0,66.0,74.0,46.0,56.00000000000001,0.621
0.005,0.9980870824038104,-242.43160800157594,-1.0,72,train,18.0,66.0,74.0,48.0,56.00000000000001,0.625
0.01,0.9980870824038104,-242.42567636662238,-1.0,72,train,20.0,66.0,74.0,52.0,56.00000000000001,0.633
0.05,0.9980870824038104,-242.41977115233118,-1.0,72,train,24.0,68.0,78.0,52.0,57.99999999999999,0.646
0.1,0.9980870824038104,-242.5129362031765,-1.0,72,train,24.0,68.0,78.0,52.0,60.0,0.667
0.15,0.9980870824038104,-242.71177373713834,-1.0,72,train,22.0,68.0,78.0,50.0,62.0,0.662
0.25,0.9980870824038104,-243.3974005085098,-1.0,72,train,22.0,70.0,76.0,48.0,60.0,0.659
0.35,0.9980870824038104,-244.41746715661958,-1.0,72,train,26.0,66.0,76.0,46.0,52.0,0.633
0.5,0.9980870824038104,-246.46283067458626,-1.0,72,train,24.0,56.00000000000001,66.0,44.0,52.0,0.547
0.0,,,,72,test,28.999999999999996,73.0,83.0,56.00000000000001,67.0,0.7015
0.001,1.030730475343589,-197.4474147898295,-1.0,73,train,36.0,74.0,86.0,52.0,66.0,0.707
0.005,1.030730475343589,-197.45189829096805,-1.0,73,train,34.0,76.0,86.0,52.0,66.0,0.711
0.01,1.030730475343589,-197.45856014086047,-1.0,73,train,36.0,76.0,86.0,52.0,64.0,0.712
0.05,1.030730475343589,-197.55335274318517,-1.0,73,train,34.0,78.0,88.0,52.0,66.0,0.729
0.1,1.030730475343589,-197.77136040108473,-1.0,73,train,32.0,78.0,88.0,56.00000000000001,64.0,0.738
0.15,1.030730475343589,-198.09240842725507,-1.0,73,train,32.0,80.0,88.0,57.99999999999999,64.0,0.743
0.25,1.030730475343589,-199.01044802886747,-1.0,73,train,36.0,84.0,90.0,57.99999999999999,66.0,0.76
0.35,1.030730475343589,-200.2465332653092,-1.0,73,train,36.0,82.0,88.0,57.99999999999999,66.0,0.754
0.5,1.030730475343589,-202.59698965239144,-1.0,73,train,38.0,78.0,86.0,60.0,68.0,0.739
0.0,,,,73,test,21.0,82.0,85.0,56.00000000000001,72.0,0.7455
0.001,1.0589416725280651,-224.60801571226864,-1.0,74,train,30.0,72.0,82.0,56.00000000000001,60.0,0.678
0.005,1.0589416725280651,-224.5877036582363,-1.0,74,train,32.0,74.0,82.0,56.00000000000001,60.0,0.685
0.01,1.0589416725280651,-224.56362504770837,-1.0,74,train,32.0,76.0,82.0,56.00000000000001,60.0,0.69
0.05,1.0589416725280651,-224.42374046838805,-1.0,74,train,30.0,76.0,86.0,56.00000000000001,64.0,0.712
0.1,1.0589416725280651,-224.3796977725983,-1.0,74,train,32.0,80.0,88.0,56.00000000000001,68.0,0.739
0.15,1.0589416725280651,-224.4746687866012,-1.0,74,train,32.0,78.0,88.0,54.0,66.0,0.739
0.25,1.0589416725280651,-225.0355800095125,-1.0,74,train,32.0,78.0,84.0,54.0,68.0,0.725
0.35,1.0589416725280651,-226.00727328640343,-1.0,74,train,26.0,78.0,84.0,50.0,62.0,0.707
0.5,1.0589416725280651,-228.05897019087863,-1.0,74,train,24.0,72.0,82.0,50.0,56.00000000000001,0.68
0.0,,,,74,test,22.0,72.0,80.0,48.0,62.0,0.6725
0.001,1.3747659849282912,-236.24382968199592,-1.0,75,train,20.0,64.0,78.0,48.0,56.00000000000001,0.618
0.005,1.3747659849282912,-236.24391552607813,-1.0,75,train,20.0,64.0,78.0,50.0,56.00000000000001,0.621
0.01,1.3747659849282912,-236.24533578840473,-1.0,75,train,22.0,64.0,78.0,50.0,56.00000000000001,0.622
0.05,1.3747659849282912,-236.3080545631375,-1.0,75,train,24.0,70.0,82.0,52.0,60.0,0.657
0.1,1.3747659849282912,-236.50790701344937,-1.0,75,train,22.0,74.0,84.0,52.0,64.0,0.687
0.15,1.3747659849282912,-236.8300888225903,-1.0,75,train,22.0,76.0,84.0,52.0,64.0,0.702
0.25,1.3747659849282912,-237.79089165960684,-1.0,75,train,20.0,74.0,82.0,48.0,57.99999999999999,0.686
0.35,1.3747659849282912,-239.10743599490434,-1.0,75,train,20.0,72.0,82.0,48.0,57.99999999999999,0.678
0.5,1.3747659849282912,-241.63213823152554,-1.0,75,train,18.0,74.0,78.0,52.0,57.99999999999999,0.655
0.0,,,,75,test,22.0,79.0,85.0,53.0,65.0,0.7145
0.001,1.0347897792654333,-228.2517014317733,-1.0,76,train,26.0,64.0,76.0,34.0,52.0,0.594
0.005,1.0347897792654333,-228.25905722720418,-1.0,76,train,26.0,64.0,76.0,34.0,54.0,0.599
0.01,1.0347897792654333,-228.26927907813936,-1.0,76,train,26.0,64.0,76.0,34.0,54.0,0.602
