D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.15,1.0672914586851356,0.5274921114469824,-218.68844710958163,-1.6276880640033773,52,train,34.0,70.0,74.0,52.0,62.0,0.654,-5.645940168033664,0.659
0.25,1.0672914586851356,0.5291304867184755,-219.95570076495594,-2.1129428124125664,52,train,34.0,70.0,74.0,54.0,64.0,0.659,-5.626944382476434,0.658
0.35,1.0672914586851356,0.5260773658592655,-221.55279438324598,-2.4711780720776924,52,train,34.0,72.0,76.0,54.0,66.0,0.671,-5.568207170976122,0.661
0.5,1.0672914586851356,0.5584682798488213,-224.4053858925731,-2.8050458777638108,52,train,34.0,72.0,76.0,60.0,66.0,0.682,-5.421461123592674,0.676
0.0,,,,,52,test,26.0,72.0,81.0,54.0,62.0,0.675,,
0.001,1.1014062841831684,0.46276481201165537,-229.70579846381304,-0.03293799835833768,53,train,24.0,57.99999999999999,76.0,46.0,52.0,0.587,-6.362905872708401,0.587
0.005,1.1014062841831684,0.47262705256160614,-229.6754645374915,-0.15283143668643837,53,train,26.0,60.0,76.0,48.0,52.0,0.596,-6.286829226870729,0.596
0.01,1.1014062841831684,0.4734299962469848,-229.64441334620096,-0.2856460403686944,53,train,26.0,62.0,76.0,48.0,52.0,0.601,-6.206658737661735,0.601
0.05,1.1014062841831684,0.48809423156814147,-229.54470268093954,-0.9849215388243429,53,train,26.0,66.0,80.0,48.0,54.0,0.628,-5.8735345296973485,0.628
0.1,1.1014062841831684,0.4886247394125266,-229.66715879429472,-1.5444742063147319,53,train,26.0,68.0,80.0,48.0,57.99999999999999,0.635,-5.70622136910089,0.632
0.15,1.1014062841831684,0.4993878932965161,-229.98561754477055,-1.933435418883559,53,train,26.0,66.0,80.0,50.0,57.99999999999999,0.64,-5.661180053350929,0.641
0.25,1.1014062841831684,0.5004092576193956,-231.06934999507035,-2.490857115526171,53,train,22.0,70.0,78.0,50.0,60.0,0.642,-5.648382314266327,0.647
0.35,1.1014062841831684,0.5094559383268457,-232.60084381344453,-2.8788963960323577,53,train,24.0,66.0,78.0,50.0,57.99999999999999,0.631,-5.616443262476196,0.649
0.5,1.1014062841831684,0.4819558240596984,-235.4351764653826,-3.2257487062179475,53,train,22.0,66.0,76.0,48.0,56.00000000000001,0.625,-5.5819784012036004,0.653
0.0,,,,,53,test,20.0,69.0,75.0,44.0,59.0,0.6355,,
0.001,1.085522360079225,0.4954112815185684,-211.12599964970792,-0.02524931985536521,54,train,24.0,70.0,76.0,52.0,64.0,0.663,-5.700684219529437,0.663
0.005,1.085522360079225,0.5077128770880059,-211.11239861380548,-0.11744930844942761,54,train,26.0,72.0,76.0,54.0,64.0,0.672,-5.655817707124286,0.672
0.01,1.085522360079225,0.5149604518120292,-211.10404987131386,-0.2201477116324227,54,train,28.000000000000004,72.0,76.0,54.0,64.0,0.672,-5.611266617532624,0.672
0.05,1.085522360079225,0.5173964771647789,-211.17330152202373,-0.8001313127231396,54,train,28.000000000000004,74.0,76.0,54.0,68.0,0.678,-5.4670394684994665,0.678
0.1,1.085522360079225,0.5328295447059994,-211.45925521279003,-1.2868800054071436,54,train,30.0,72.0,76.0,57.99999999999999,64.0,0.677,-5.434062260236971,0.677
0.15,1.085522360079225,0.526360251304296,-211.863359606094,-1.6483296256052884,54,train,28.000000000000004,74.0,76.0,57.99999999999999,66.0,0.68,-5.489937577384377,0.679
0.25,1.085522360079225,0.5422031308609745,-213.02340896188366,-2.225014828759926,54,train,28.000000000000004,74.0,78.0,60.0,64.0,0.682,-5.6027120508703225,0.684
0.35,1.085522360079225,0.5430170579091483,-214.5964767475014,-2.6510916580455888,54,train,26.0,70.0,78.0,60.0,62.0,0.676,-5.714166951935094,0.686
0.5,1.085522360079225,0.5386028152237001,-217.51981648488078,-3.0512207225120638,54,train,30.0,70.0,76.0,57.99999999999999,60.0,0.666,-5.78418898262694,0.682
0.0,,,,,54,test,17.0,69.0,76.0,48.0,56.99999999999999,0.633,,
0.001,1.0938254987006484,0.50818662783079,-213.77801967539727,-0.02627854150948013,55,train,24.0,72.0,84.0,48.0,62.0,0.689,-3.680507566528578,0.689
0.005,1.0938254987006484,0.5158254057009759,-213.76902045842291,-0.11099914912272038,55,train,26.0,74.0,84.0,48.0,62.0,0.691,-3.6518408891735863,0.691
0.01,1.0938254987006484,0.5204882302479813,-213.76079442949234,-0.1951126933013935,55,train,26.0,74.0,84.0,48.0,64.0,0.696,-3.637995547444153,0.696
0.05,1.0938254987006484,0.5324029608255014,-213.8489783786014,-0.7065070349008269,55,train,28.000000000000004,76.0,84.0,50.0,66.0,0.706,-3.654982325743536,0.706
0.1,1.0938254987006484,0.5266334631273062,-214.1829310643829,-1.1551459212798292,55,train,28.000000000000004,76.0,84.0,50.0,64.0,0.707,-3.811890893215957,0.703
0.15,1.0938254987006484,0.5391509198486669,-214.69755822429988,-1.4930917806094786,55,train,32.0,76.0,82.0,52.0,66.0,0.708,-4.019421950560407,0.7
0.25,1.0938254987006484,0.5269425888549192,-216.02036407225754,-1.9864387750928887,55,train,30.0,76.0,80.0,50.0,64.0,0.697,-4.426317623207687,0.697
0.35,1.0938254987006484,0.5167084934870668,-217.59663083968837,-2.3100838954006946,55,train,28.000000000000004,74.0,80.0,50.0,60.0,0.682,-4.839906778264376,0.686
0.5,1.0938254987006484,0.5014031111220167,-220.40775001931266,-2.580228663418516,55,train,24.0,68.0,78.0,52.0,57.99999999999999,0.647,-5.3691546996713795,0.659
0.0,,,,,55,test,17.0,65.0,71.0,42.0,51.0,0.5875,,
0.001,1.0753286762214385,0.3950366720538648,-237.05365836199,-0.027823774766579414,56,train,14.000000000000002,60.0,70.0,40.0,46.0,0.567,-6.124882746014662,0.567
0.005,1.0753286762214385,0.39811646628406705,-237.04927134052014,-0.12618209233750483,56,train,14.000000000000002,62.0,70.0,40.0,46.0,0.571,-6.067593297039881,0.571
0.01,1.0753286762214385,0.4102606810697796,-237.05290531298755,-0.2202184364129243,56,train,18.0,62.0,70.0,40.0,46.0,0.572,-6.0248038499486665,0.572
0.05,1.0753286762214385,0.41214903726413615,-237.17727932713686,-0.6898802793788485,56,train,18.0,62.0,70.0,40.0,48.0,0.575,-5.902917468931995,0.576
0.1,1.0753286762214385,0.45095914548705557,-237.5494896683651,-1.0452261061172452,56,train,24.0,62.0,76.0,42.0,52.0,0.59,-5.862691679581221,0.592
0.15,1.0753286762214385,0.45539103185569535,-238.04269550408065,-1.2874907958073534,56,train,24.0,62.0,76.0,42.0,52.0,0.594,-5.878043788325809,0.593
0.25,1.0753286762214385,0.4640958211084435,-239.38997784972454,-1.6521661983680358,56,train,26.0,64.0,74.0,44.0,52.0,0.596,-5.905713338113422,0.593
0.35,1.0753286762214385,0.47280219736974416,-241.09661430638258,-1.906559771881793,56,train,24.0,62.0,76.0,46.0,52.0,0.602,-5.870388180531672,0.596
0.5,1.0753286762214385,0.4405169256625481,-244.10369316377506,-2.1142803843425715,56,train,24.0,62.0,72.0,46.0,50.0,0.589,-5.721872839053335,0.566
0.0,,,,,56,test,28.999999999999996,70.0,73.0,56.00000000000001,61.0,0.6475,,
0.001,1.0584620309115294,0.5282679796979675,-214.7249413299591,-0.02586046628743612,57,train,24.0,76.0,80.0,56.00000000000001,66.0,0.7,-4.144430553702862,0.7
0.005,1.0584620309115294,0.526967728317254,-214.72939710098632,-0.12150808338215585,57,train,24.0,76.0,80.0,56.00000000000001,66.0,0.699,-4.08807281589486,0.699
0.01,1.0584620309115294,0.5280992002449086,-214.73944788323578,-0.22716618260568996,57,train,24.0,76.0,80.0,56.00000000000001,66.0,0.7,-4.032267723307012,0.7
0.05,1.0584620309115294,0.5566770733556194,-214.9192515308688,-0.8143981825698899,57,train,28.000000000000004,76.0,82.0,57.99999999999999,68.0,0.722,-3.7758101346930943,0.722
0.1,1.0584620309115294,0.5781113103601069,-215.29268410905237,-1.233774858050803,57,train,34.0,78.0,82.0,57.99999999999999,68.0,0.729,-3.687227643750332,0.729
0.15,1.0584620309115294,0.5750969549663241,-215.8009630465911,-1.5245727262067605,57,train,34.0,78.0,82.0,57.99999999999999,68.0,0.727,-3.6877460844987966,0.728
0.25,1.0584620309115294,0.5667220639887032,-217.094146309596,-1.925930235560371,57,train,32.0,74.0,80.0,57.99999999999999,64.0,0.701,-3.7769274028114737,0.714
0.35,1.0584620309115294,0.5401367922548378,-218.67428651726837,-2.1982783682899445,57,train,30.0,72.0,80.0,56.00000000000001,60.0,0.691,-3.8896092377431737,0.69
0.5,1.0584620309115294,0.536733904757051,-221.4447445796094,-2.4348634022043227,57,train,28.000000000000004,76.0,80.0,52.0,60.0,0.691,-4.055412560654079,0.692
0.0,,,,,57,test,18.0,61.0,71.0,47.0,54.0,0.583,,
0.001,1.0920975629829308,0.4267948758387948,-238.07874944258742,-0.026246072962310064,58,train,8.0,68.0,84.0,42.0,46.0,0.626,-7.70304653497959,0.626
0.005,1.0920975629829308,0.4292132550211406,-238.07820796799237,-0.11795363248564657,58,train,8.0,68.0,84.0,44.0,48.0,0.628,-7.643160045457015,0.628
0.01,1.0920975629829308,0.438199976569371,-238.0838438774985,-0.2151328112946874,58,train,10.0,68.0,84.0,44.0,48.0,0.631,-7.5824484612867655,0.632
0.05,1.0920975629829308,0.45804612295370867,-238.2641845349913,-0.707756165136509,58,train,14.000000000000002,70.0,86.0,42.0,52.0,0.652,-7.358064723401154,0.649
0.1,1.0920975629829308,0.46714365976240463,-238.7248737022026,-1.1097720439181782,58,train,14.000000000000002,70.0,86.0,44.0,56.00000000000001,0.662,-7.227494096767438,0.663
0.15,1.0920975629829308,0.4660598366572213,-239.32783495717624,-1.4233162982761784,58,train,14.000000000000002,72.0,86.0,44.0,56.00000000000001,0.669,-7.110921862960859,0.668
0.25,1.0920975629829308,0.4787027060834294,-240.8576924016251,-1.886301904018255,58,train,18.0,68.0,84.0,46.0,54.0,0.658,-6.921345304189185,0.661
0.35,1.0920975629829308,0.48058979279981073,-242.68924576053135,-2.1967823694749624,58,train,18.0,66.0,82.0,46.0,54.0,0.652,-6.696790038210384,0.651
0.5,1.0920975629829308,0.469912951802647,-245.96340760858212,-2.4516132268531936,58,train,18.0,66.0,80.0,44.0,52.0,0.635,-6.305143263967147,0.648
0.0,,,,,58,test,33.0,68.0,74.0,50.0,57.99999999999999,0.639,,
0.001,1.0103783099630317,0.5019133182206077,-230.48009826803502,-0.020899279936506327,59,train,22.0,72.0,84.0,50.0,54.0,0.679,-4.030510340991142,0.679
0.005,1.0103783099630317,0.5122180855027363,-230.49424793439306,-0.09588666196871823,59,train,24.0,76.0,84.0,50.0,54.0,0.683,-4.018158166729028,0.683
0.01,1.0103783099630317,0.5123508019794708,-230.51369936506052,-0.18018129628253804,59,train,24.0,76.0,84.0,50.0,52.0,0.686,-4.010276208786751,0.686
0.05,1.0103783099630317,0.5333180496761286,-230.7731145684264,-0.721895624492209,59,train,28.000000000000004,76.0,84.0,56.00000000000001,56.00000000000001,0.7,-4.053610668583399,0.695
0.1,1.0103783099630317,0.5418958998007156,-231.31717165616791,-1.2383065820135644,59,train,28.000000000000004,74.0,84.0,56.00000000000001,60.0,0.698,-4.187945563232008,0.7
0.15,1.0103783099630317,0.5360641024532792,-231.9900980713351,-1.6429742745216223,59,train,26.0,74.0,84.0,56.00000000000001,60.0,0.695,-4.318731873042297,0.696
0.25,1.0103783099630317,0.5421677569204222,-233.56139957644473,-2.222517471062492,59,train,28.000000000000004,70.0,84.0,56.00000000000001,60.0,0.685,-4.5780175842255515,0.697
0.35,1.0103783099630317,0.544488082724277,-235.38336859705032,-2.595110008646544,59,train,28.000000000000004,68.0,84.0,54.0,57.99999999999999,0.669,-4.819753903836158,0.689
0.5,1.0103783099630317,0.5050378352097173,-238.5230832643017,-2.9000736772058957,59,train,22.0,66.0,78.0,56.00000000000001,57.99999999999999,0.647,-5.12180262954173,0.669
0.0,,,,,59,test,20.0,68.0,77.0,49.0,66.0,0.6495,,
0.001,1.0975105804375014,0.47700397875890593,-232.159340502301,-0.03568638414052646,60,train,20.0,74.0,82.0,46.0,57.99999999999999,0.671,-5.384530379216975,0.671
0.005,1.0975105804375014,0.4731059040065801,-232.16156293648768,-0.1602062938754545,60,train,20.0,74.0,82.0,44.0,57.99999999999999,0.67,-5.3492312949977245,0.67
0.01,1.0975105804375014,0.4769834782339267,-232.1602692486956,-0.283118453892748,60,train,20.0,74.0,82.0,44.0,60.0,0.674,-5.328592390527478,0.674
0.05,1.0975105804375014,0.48468489135259496,-232.30403449965564,-0.93810979353022,60,train,20.0,76.0,84.0,44.0,66.0,0.686,-5.433561748718907,0.687
0.1,1.0975105804375014,0.48772408542026485,-232.75038852081948,-1.4505353501246419,60,train,22.0,76.0,84.0,42.0,60.0,0.681,-5.695763884140839,0.682
0.15,1.0975105804375014,0.4884798238095795,-233.3610854750545,-1.8189212869046394,60,train,22.0,74.0,84.0,46.0,56.00000000000001,0.676,-5.9771978562166215,0.685
0.25,1.0975105804375014,0.44981195823613374,-234.88830775638348,-2.3089814003063154,60,train,12.0,70.0,82.0,48.0,56.00000000000001,0.656,-6.4979066354735995,0.667
0.35,1.0975105804375014,0.42477315340067423,-236.64660868481434,-2.5958952017794923,60,train,16.0,66.0,78.0,42.0,50.0,0.62,-6.920714411149745,0.632
0.5,1.0975105804375014,0.40466818168113383,-239.58837479462375,-2.774214426013955,60,train,14.000000000000002,64.0,74.0,44.0,52.0,0.6,-7.401035595483982,0.607
0.0,,,,,60,test,22.0,70.0,75.0,47.0,59.0,0.6445,,
0.001,1.037516149466848,0.5296959659493496,-211.87628401269754,-0.02794613980483538,61,train,28.000000000000004,74.0,78.0,54.0,66.0,0.68,-4.718926037719628,0.68
0.005,1.037516149466848,0.5296959659493496,-211.849739771372,-0.1286476328903659,61,train,28.000000000000004,74.0,78.0,54.0,66.0,0.68,-4.653355986655421,0.68
0.01,1.037516149466848,0.5296959659493496,-211.82334749694354,-0.2365916393388606,61,train,28.000000000000004,74.0,78.0,54.0,66.0,0.68,-4.58935484155616,0.68
0.05,1.037516149466848,0.5430612047116072,-211.75796367725417,-0.8047551617222329,61,train,28.000000000000004,74.0,78.0,56.00000000000001,62.0,0.684,-4.359459862729937,0.689
0.1,1.037516149466848,0.5539130510721674,-211.86900495957784,-1.2593407191834192,61,train,30.0,74.0,80.0,60.0,68.0,0.697,-4.252415224509724,0.697
0.15,1.037516149466848,0.5525836550119314,-212.16328804669578,-1.5925310269516229,61,train,30.0,74.0,80.0,60.0,68.0,0.697,-4.256540848795428,0.695
0.25,1.037516149466848,0.5576334547512716,-213.14559459324246,-2.0948759928425345,61,train,36.0,72.0,80.0,62.0,68.0,0.698,-4.323621262510288,0.695
0.35,1.037516149466848,0.5652639170948706,-214.48859991226288,-2.454187992635612,61,train,34.0,70.0,80.0,64.0,66.0,0.698,-4.413726554332019,0.699
0.5,1.037516149466848,0.571099017382777,-217.01547914463123,-2.7685457954095694,61,train,30.0,72.0,84.0,60.0,64.0,0.704,-4.559339707067582,0.7
0.0,,,,,61,test,23.0,70.0,81.0,45.0,57.99999999999999,0.6655,,
0.001,1.0505477580035385,0.450298418225622,-225.81133451700472,-0.024427903878905383,62,train,14.000000000000002,68.0,82.0,42.0,57.99999999999999,0.656,-5.31831723987291,0.656
0.005,1.0505477580035385,0.45230538453574615,-225.77382896061536,-0.1137918917420079,62,train,14.000000000000002,68.0,82.0,44.0,57.99999999999999,0.661,-5.265051404698942,0.661
0.01,1.0505477580035385,0.46012725947455446,-225.73242603547052,-0.21122456664749154,62,train,16.0,68.0,82.0,44.0,57.99999999999999,0.664,-5.21367464117694,0.664
0.05,1.0505477580035385,0.4747837229079871,-225.57856604913684,-0.7381168882063385,62,train,16.0,70.0,82.0,48.0,62.0,0.685,-5.033372336615194,0.684
0.1,1.0505477580035385,0.49417644317539633,-225.76083556970727,-1.1961026235296297,62,train,20.0,74.0,82.0,46.0,66.0,0.696,-4.97739522594723,0.696
0.15,1.0505477580035385,0.49414013812865787,-226.15465301421509,-1.5504311599570428,62,train,20.0,78.0,82.0,46.0,66.0,0.702,-4.9785418976870455,0.698
0.25,1.0505477580035385,0.49923675945477813,-227.36533833656208,-2.0950042952083354,62,train,22.0,74.0,84.0,46.0,62.0,0.703,-4.992829127554363,0.699
0.35,1.0505477580035385,0.49314799006862164,-228.9812303943176,-2.4701120108909853,62,train,18.0,74.0,84.0,46.0,60.0,0.693,-5.019218999259619,0.688
0.5,1.0505477580035385,0.4792087770583236,-232.0735346823116,-2.799337341161324,62,train,20.0,72.0,84.0,46.0,54.0,0.675,-5.012515263661171,0.683
0.0,,,,,62,test,21.0,71.0,77.0,50.0,60.0,0.652,,
0.001,1.0330771319703322,0.511373253959053,-216.19539958126853,-0.022303045529908423,63,train,22.0,74.0,78.0,54.0,60.0,0.683,-7.269164813440275,0.683
0.005,1.0330771319703322,0.5073681900490916,-216.19491661871783,-0.10244109961624773,63,train,22.0,74.0,78.0,52.0,60.0,0.681,-7.205980742246313,0.681
0.01,1.0330771319703322,0.5147495949776625,-216.1974001675253,-0.18602339077226168,63,train,24.0,74.0,78.0,52.0,60.0,0.682,-7.1455655750358495,0.682
0.05,1.0330771319703322,0.525093643874753,-216.32082367161942,-0.6848919472959097,63,train,26.0,74.0,78.0,52.0,64.0,0.688,-6.80454636034463,0.688
0.1,1.0330771319703322,0.5444341179331587,-216.64706659399948,-1.0821159018084145,63,train,28.000000000000004,74.0,80.0,54.0,66.0,0.697,-6.538946535154767,0.69
0.15,1.0330771319703322,0.5635658784278506,-217.1020731303874,-1.3678251047584964,63,train,30.0,74.0,82.0,56.00000000000001,66.0,0.717,-6.334395736226806,0.71
0.25,1.0330771319703322,0.5753906011052857,-218.2870025486473,-1.7727852354500735,63,train,32.0,76.0,82.0,54.0,64.0,0.716,-5.984703622311513,0.714
0.35,1.0330771319703322,0.5714098014501422,-219.76288931231488,-2.0538043765541283,63,train,36.0,74.0,84.0,52.0,62.0,0.72,-5.62918637287454,0.706
0.5,1.0330771319703322,0.5777634043247949,-222.3523884740434,-2.271644228848372,63,train,36.0,74.0,84.0,56.00000000000001,60.0,0.715,-5.118088957065343,0.704
0.0,,,,,63,test,16.0,68.0,78.0,49.0,56.00000000000001,0.6335,,
0.001,1.0656572873627808,0.4076828354641908,-238.48598573826993,-0.03668610570201561,64,train,20.0,56.00000000000001,68.0,38.0,46.0,0.536,-6.766665367086311,0.536
0.005,1.0656572873627808,0.40859882406097753,-238.464493941371,-0.1579646440505392,64,train,20.0,56.00000000000001,68.0,38.0,46.0,0.543,-6.686150723485257,0.542
0.01,1.0656572873627808,0.4194844536215415,-238.43975781216747,-0.28582427255972975,64,train,22.0,56.00000000000001,68.0,38.0,46.0,0.548,-6.603310325137246,0.548
0.05,1.0656572873627808,0.4203671362352386,-238.35002055074983,-0.8921515430706825,64,train,20.0,60.0,72.0,36.0,46.0,0.568,-6.296249779587571,0.568
0.1,1.0656572873627808,0.43476272406677474,-238.4144710975531,-1.2899052852680761,64,train,22.0,60.0,74.0,36.0,46.0,0.575,-6.210762678366138,0.575
0.15,1.0656572873627808,0.42762331098277184,-238.62025967001688,-1.5722193411491079,64,train,22.0,60.0,72.0,36.0,46.0,0.576,-6.1788523594203,0.573
0.25,1.0656572873627808,0.43607269309926555,-239.4123680386007,-1.9931878660068785,64,train,22.0,60.0,72.0,40.0,44.0,0.583,-6.138695872084151,0.585
0.35,1.0656572873627808,0.4361448820505371,-240.53566707151472,-2.282577653838666,64,train,22.0,62.0,70.0,40.0,44.0,0.572,-6.0895084892109255,0.58
0.5,1.0656572873627808,0.43486422278745374,-242.66686104994358,-2.5278735620474215,64,train,22.0,54.0,68.0,40.0,42.0,0.548,-5.926462741880189,0.558
0.0,,,,,64,test,28.000000000000004,79.0,83.0,56.99999999999999,69.0,0.727,,
0.001,1.0307523905024274,0.5293960465880244,-203.68877643874924,-0.03445113498109884,65,train,26.0,78.0,84.0,52.0,66.0,0.712,-4.926499097233364,0.712
0.005,1.0307523905024274,0.5224981642549003,-203.6820660758519,-0.15999531191133753,65,train,24.0,80.0,84.0,52.0,66.0,0.714,-4.852109136945466,0.714
0.01,1.0307523905024274,0.5251714985154128,-203.67962234516682,-0.2868753848607768,65,train,24.0,80.0,84.0,54.0,66.0,0.718,-4.7878794962561395,0.718
0.05,1.0307523905024274,0.5408297643136174,-203.7639261985815,-0.9404033471060778,65,train,28.000000000000004,82.0,84.0,54.0,64.0,0.725,-4.60831898767478,0.727
0.1,1.0307523905024274,0.5258001116505396,-204.0299587262106,-1.4595622032695708,65,train,28.000000000000004,82.0,84.0,48.0,64.0,0.724,-4.617319714110688,0.722
0.15,1.0307523905024274,0.5266859396112679,-204.40170016369044,-1.847150249721612,65,train,28.000000000000004,80.0,84.0,48.0,66.0,0.722,-4.686555793974638,0.724
0.25,1.0307523905024274,0.5214945762135649,-205.36159747146024,-2.424159132503348,65,train,28.000000000000004,78.0,82.0,50.0,70.0,0.717,-4.870665352389058,0.711
0.35,1.0307523905024274,0.5149267832720468,-206.62440208163392,-2.8651306109414865,65,train,26.0,78.0,82.0,52.0,70.0,0.717,-5.04930428211252,0.711
0.5,1.0307523905024274,0.5248804751279197,-209.17203943958293,-3.3108894243392584,65,train,26.0,76.0,84.0,60.0,66.0,0.716,-5.322205986474706,0.704
0.0,,,,,65,test,23.0,75.0,78.0,52.0,66.0,0.6795,,
0.001,1.0268031696566151,0.5967781591463486,-191.1862083716539,-0.02594815427387181,66,train,34.0,84.0,92.0,57.99999999999999,70.0,0.783,-2.8987875572726933,0.783
0.005,1.0268031696566151,0.5999291410520222,-191.17885150340572,-0.1153120235746361,66,train,34.0,84.0,92.0,60.0,70.0,0.792,-2.850075130783205,0.792
0.01,1.0268031696566151,0.6013156098905543,-191.1740140645574,-0.21278890250619895,66,train,34.0,84.0,92.0,62.0,70.0,0.793,-2.8045304342547426,0.793
0.05,1.0268031696566151,0.6155261527509047,-191.2573564647714,-0.7603519897477441,66,train,34.0,90.0,94.0,66.0,76.0,0.823,-2.651777618943764,0.817
0.1,1.0268031696566151,0.637353396661947,-191.51932558828545,-1.1830152151822344,66,train,36.0,90.0,96.0,62.0,78.0,0.841,-2.6666143983519555,0.84
0.15,1.0268031696566151,0.6475433900709149,-191.8966778284808,-1.5203467739694183,66,train,36.0,90.0,96.0,62.0,80.0,0.839,-2.7422484052065186,0.844
0.25,1.0268031696566151,0.6304527884359301,-192.95556593284576,-2.0629277107288493,66,train,34.0,90.0,94.0,64.0,80.0,0.833,-2.9434536684017685,0.835
0.35,1.0268031696566151,0.6319589585934513,-194.33077128468332,-2.4926118131227453,66,train,34.0,90.0,94.0,62.0,78.0,0.829,-3.140407271060095,0.839
0.5,1.0268031696566151,0.6301945394051933,-196.8293920991855,-2.927304292918467,66,train,38.0,90.0,92.0,60.0,78.0,0.823,-3.4701453299634264,0.832
0.0,,,,,66,test,17.0,67.0,74.0,41.0,55.00000000000001,0.609,,
0.001,1.0555551620240051,0.49989109691099903,-218.2519430487675,-0.03611946090639973,67,train,32.0,64.0,74.0,46.0,60.0,0.617,-5.472024641163167,0.617
0.005,1.0555551620240051,0.5104313197183152,-218.2227241102859,-0.1640205155570272,67,train,34.0,66.0,74.0,48.0,60.0,0.629,-5.378018535848921,0.629
0.01,1.0555551620240051,0.5131466763007463,-218.19335085577885,-0.29812614579972035,67,train,34.0,66.0,74.0,48.0,60.0,0.631,-5.289456025957367,0.631
0.05,1.0555551620240051,0.5216845623161028,-218.08045052696713,-0.9075590080647884,67,train,34.0,66.0,76.0,50.0,60.0,0.638,-4.996091208623344,0.638
0.1,1.0555551620240051,0.525573404050294,-218.0893961328489,-1.3442415075227003,67,train,34.0,66.0,76.0,50.0,57.99999999999999,0.641,-4.8846348701541675,0.639
0.15,1.0555551620240051,0.5359104913782567,-218.22367006007565,-1.6695910731938444,67,train,34.0,66.0,78.0,54.0,60.0,0.649,-4.858919334085715,0.647
0.25,1.0555551620240051,0.528155240812239,-218.8392257874944,-2.1903124881513856,67,train,32.0,64.0,78.0,56.00000000000001,60.0,0.654,-4.8669406834734446,0.652
0.35,1.0555551620240051,0.5271585607162745,-219.8805239267912,-2.5722512750529924,67,train,32.0,64.0,78.0,56.00000000000001,60.0,0.652,-4.913944787035036,0.65
0.5,1.0555551620240051,0.5299177082833877,-221.98856867180876,-2.930825799699907,67,train,32.0,64.0,76.0,56.00000000000001,60.0,0.64,-4.960306504923605,0.647
0.0,,,,,67,test,21.0,69.0,75.0,47.0,56.99999999999999,0.6345,,
0.001,1.0707128189201107,0.4471803858922687,-221.43353249739485,-0.02557213353483289,68,train,22.0,64.0,74.0,44.0,52.0,0.591,-6.387242872576307,0.591
0.005,1.0707128189201107,0.4436488521797742,-221.4405776061183,-0.1101592069973501,68,train,22.0,64.0,74.0,42.0,52.0,0.592,-6.3513269064266025,0.592
0.01,1.0707128189201107,0.44160187974043125,-221.4519897096376,-0.20330610978095248,68,train,22.0,64.0,74.0,42.0,50.0,0.589,-6.318800137948562,0.589
0.05,1.0707128189201107,0.44102685409716363,-221.6518642491004,-0.7234407935937012,68,train,22.0,66.0,74.0,42.0,48.0,0.593,-6.242169523471103,0.593
0.1,1.0707128189201107,0.4410279488493298,-222.09651955610113,-1.1669528949831733,68,train,22.0,66.0,74.0,46.0,50.0,0.6,-6.252483785824209,0.594
0.15,1.0707128189201107,0.45247432858336095,-222.67884166331177,-1.5099107773179272,68,train,22.0,66.0,74.0,46.0,50.0,0.6,-6.29397431983587,0.603
0.25,1.0707128189201107,0.4655350587038018,-224.1409432479294,-2.022491922600932,68,train,28.000000000000004,60.0,74.0,46.0,52.0,0.59,-6.401319879355875,0.598
0.35,1.0707128189201107,0.4563404229949103,-225.89073448641528,-2.373758321364083,68,train,26.0,60.0,76.0,46.0,52.0,0.59,-6.541970589850444,0.582
0.5,1.0707128189201107,0.4560283845281532,-228.97138097481746,-2.6966018897902364,68,train,22.0,57.99999999999999,74.0,46.0,52.0,0.573,-6.722179846643041,0.582
0.0,,,,,68,test,25.0,78.0,84.0,53.0,65.0,0.718,,
0.001,1.0323754270761576,0.5021094934304262,-232.66639949022775,-0.03519482144972528,69,train,32.0,66.0,76.0,44.0,57.99999999999999,0.626,-7.878974407965784,0.626
0.005,1.0323754270761576,0.4952116110973023,-232.65318691738233,-0.146728977304442,69,train,30.0,68.0,76.0,44.0,57.99999999999999,0.628,-7.794420465493569,0.628
0.01,1.0323754270761576,0.49871557630904034,-232.6422202071953,-0.2613840599753063,69,train,30.0,68.0,76.0,44.0,57.99999999999999,0.632,-7.712472469071388,0.632
0.05,1.0323754270761576,0.4999000427948742,-232.67782150319732,-0.845063974899416,69,train,30.0,70.0,76.0,46.0,57.99999999999999,0.643,-7.385843672629571,0.643
0.1,1.0323754270761576,0.5006051578975357,-232.87949831222673,-1.2980580845679541,69,train,30.0,70.0,76.0,46.0,62.0,0.65,-7.193523979692866,0.647
0.15,1.0323754270761576,0.5030477415435171,-233.23640545141896,-1.6513819125388218,69,train,30.0,70.0,76.0,46.0,64.0,0.654,-7.0426355848140485,0.653
0.25,1.0323754270761576,0.4996200617069874,-234.30860754298732,-2.1525919355328886,69,train,30.0,70.0,76.0,46.0,62.0,0.652,-6.881249872292715,0.65
0.35,1.0323754270761576,0.5050183312113671,-235.71945515062774,-2.490854921821723,69,train,30.0,70.0,76.0,48.0,62.0,0.656,-6.75673928099311,0.648
0.5,1.0323754270761576,0.5060031472201332,-238.3752581486897,-2.792602684657429,69,train,30.0,66.0,78.0,48.0,60.0,0.648,-6.476677569422981,0.647
0.0,,,,,69,test,16.0,77.0,86.0,47.0,63.0,0.707,,
