D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.0,,,,46,test,24.0,70.0,75.0,51.0,60.0,0.641
0.001,1.0670281359555096,-7.491239700416611,-0.02944388720190496,47,train,20.0,62.0,72.0,42.0,50.0,0.572
0.005,1.0670281359555096,-7.410695669315292,-0.13566680808413728,47,train,20.0,62.0,72.0,42.0,50.0,0.574
0.01,1.0670281359555096,-7.328265569988122,-0.2518799257812613,47,train,20.0,62.0,72.0,42.0,50.0,0.578
0.05,1.0670281359555096,-6.966869936739242,-0.8576362031621981,47,train,26.0,62.0,72.0,42.0,52.0,0.591
0.1,1.0670281359555096,-6.755077187499075,-1.2968614282688649,47,train,26.0,64.0,72.0,46.0,54.0,0.598
0.15,1.0670281359555096,-6.602327900803599,-1.6234646375390052,47,train,26.0,66.0,72.0,46.0,54.0,0.603
0.25,1.0670281359555096,-6.352007023662654,-2.083873789631077,47,train,28.000000000000004,66.0,72.0,46.0,50.0,0.602
0.35,1.0670281359555096,-6.147344998461029,-2.367698173169676,47,train,28.000000000000004,66.0,76.0,46.0,50.0,0.601
0.5,1.0670281359555096,-5.835970641058682,-2.57690807119504,47,train,26.0,64.0,76.0,44.0,48.0,0.595
0.0,,,,47,test,16.0,73.0,80.0,49.0,63.0,0.668
0.001,1.079889991792029,-8.1440351081354,-0.02876366986464427,48,train,32.0,74.0,78.0,52.0,64.0,0.694
0.005,1.079889991792029,-8.070754841741524,-0.1241814970123632,48,train,32.0,76.0,78.0,52.0,64.0,0.697
0.01,1.079889991792029,-7.999680207520838,-0.22322468131370202,48,train,36.0,78.0,78.0,54.0,66.0,0.711
0.05,1.079889991792029,-7.648900790688374,-0.7705463888084033,48,train,34.0,78.0,80.0,56.00000000000001,66.0,0.714
0.1,1.079889991792029,-7.422823493310391,-1.19701335005185,48,train,36.0,78.0,80.0,56.00000000000001,66.0,0.719
0.15,1.079889991792029,-7.2442968160479255,-1.5105814917111957,48,train,34.0,78.0,80.0,56.00000000000001,68.0,0.723
0.25,1.079889991792029,-6.933425048591318,-1.9608170229410435,48,train,34.0,78.0,80.0,52.0,66.0,0.72
0.35,1.079889991792029,-6.643829489771419,-2.247715221450069,48,train,34.0,78.0,80.0,52.0,66.0,0.72
0.5,1.079889991792029,-6.177094490718603,-2.4575004289169016,48,train,36.0,76.0,82.0,54.0,62.0,0.713
0.0,,,,48,test,15.0,72.0,82.0,45.0,59.0,0.66
0.001,1.0469649164598391,-3.883525276447502,-0.03222503617779978,49,train,26.0,66.0,82.0,44.0,50.0,0.641
0.005,1.0469649164598391,-3.820141372558764,-0.1337265572148613,49,train,26.0,66.0,82.0,44.0,50.0,0.643
0.01,1.0469649164598391,-3.7644315936998303,-0.2392080766984157,49,train,26.0,66.0,82.0,44.0,50.0,0.642
0.05,1.0469649164598391,-3.648712132894648,-0.713346947020004,49,train,32.0,68.0,82.0,44.0,52.0,0.648
0.1,1.0469649164598391,-3.6851401120072746,-1.0696497655585753,49,train,32.0,70.0,80.0,44.0,52.0,0.646
0.15,1.0469649164598391,-3.7419392560437936,-1.3480207075352815,49,train,32.0,70.0,80.0,44.0,52.0,0.649
0.25,1.0469649164598391,-3.8731964177505143,-1.7561572026388486,49,train,32.0,68.0,80.0,48.0,56.00000000000001,0.663
0.35,1.0469649164598391,-4.003918535488558,-2.0272499776553095,49,train,34.0,68.0,80.0,46.0,56.00000000000001,0.66
0.5,1.0469649164598391,-4.146093785471292,-2.2545152844793743,49,train,34.0,66.0,80.0,50.0,60.0,0.661
0.0,,,,49,test,14.000000000000002,65.0,72.0,47.0,60.0,0.608
0.001,1.035695981871925,-4.549843826210047,-0.026898567824817532,50,train,26.0,60.0,74.0,46.0,50.0,0.586
0.005,1.035695981871925,-4.486766372005114,-0.11976627901889339,50,train,26.0,64.0,74.0,46.0,50.0,0.597
0.01,1.035695981871925,-4.430740853966542,-0.21487564247585703,50,train,30.0,64.0,74.0,46.0,52.0,0.604
0.05,1.035695981871925,-4.2475720696464245,-0.6725870494982302,50,train,32.0,64.0,74.0,46.0,50.0,0.598
0.1,1.035695981871925,-4.186166175049738,-1.031475994919399,50,train,32.0,64.0,76.0,46.0,50.0,0.6
0.15,1.035695981871925,-4.173889363572018,-1.3028021414626851,50,train,32.0,62.0,76.0,48.0,56.00000000000001,0.608
0.25,1.035695981871925,-4.17771465556112,-1.7014053089743604,50,train,32.0,62.0,76.0,48.0,56.00000000000001,0.606
0.35,1.035695981871925,-4.165982681050794,-1.9709330662395397,50,train,34.0,60.0,76.0,48.0,54.0,0.606
0.5,1.035695981871925,-4.137523096726539,-2.1841542526977937,50,train,36.0,57.99999999999999,76.0,50.0,56.00000000000001,0.612
0.0,,,,50,test,16.0,71.0,78.0,44.0,59.0,0.647
0.001,1.0733105291581646,-4.211451774695606,-0.025186413662197853,51,train,32.0,70.0,82.0,52.0,64.0,0.689
0.005,1.0733105291581646,-4.156520386482555,-0.11164172501307117,51,train,32.0,74.0,82.0,52.0,66.0,0.703
0.01,1.0733105291581646,-4.105095870594494,-0.20170141774348394,51,train,34.0,74.0,82.0,52.0,66.0,0.705
0.05,1.0733105291581646,-3.931327104382266,-0.683994804242432,51,train,36.0,74.0,84.0,54.0,66.0,0.715
0.1,1.0733105291581646,-3.8608212213550117,-1.089016336712264,51,train,34.0,76.0,84.0,54.0,66.0,0.724
0.15,1.0733105291581646,-3.844712631042754,-1.395259116899186,51,train,34.0,76.0,82.0,54.0,66.0,0.717
0.25,1.0733105291581646,-3.8685243476618627,-1.8252573935976533,51,train,34.0,76.0,84.0,56.00000000000001,68.0,0.726
0.35,1.0733105291581646,-3.886271877845541,-2.1055946383285975,51,train,32.0,78.0,82.0,54.0,68.0,0.731
0.5,1.0733105291581646,-3.905791191203948,-2.311282063485249,51,train,32.0,76.0,82.0,54.0,66.0,0.718
0.0,,,,51,test,17.0,62.0,73.0,38.0,49.0,0.5775
0.001,1.0672914586851356,-6.201114967590659,-0.03039886763932338,52,train,30.0,68.0,72.0,52.0,57.99999999999999,0.632
0.005,1.0672914586851356,-6.128822318650536,-0.13777541316249656,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.642
0.01,1.0672914586851356,-6.0568905204918,-0.25391756026196777,52,train,32.0,70.0,72.0,52.0,57.99999999999999,0.645
0.05,1.0672914586851356,-5.772391514240524,-0.8569379220693036,52,train,32.0,70.0,74.0,54.0,62.0,0.653
0.1,1.0672914586851356,-5.6485392258647975,-1.3037025387549497,52,train,32.0,70.0,74.0,52.0,64.0,0.658
0.15,1.0672914586851356,-5.591519288811031,-1.6236610208462887,52,train,32.0,72.0,74.0,52.0,62.0,0.657
0.25,1.0672914586851356,-5.5542451953319105,-2.0954678212028024,52,train,34.0,70.0,76.0,54.0,64.0,0.665
0.35,1.0672914586851356,-5.507417204065193,-2.4252932656613693,52,train,32.0,72.0,74.0,56.00000000000001,66.0,0.669
0.5,1.0672914586851356,-5.38480846304705,-2.72274736736105,52,train,32.0,72.0,76.0,57.99999999999999,64.0,0.675
0.0,,,,52,test,26.0,72.0,81.0,54.0,62.0,0.675
0.001,1.1014062841831684,-6.360849410758873,-0.03390695458816903,53,train,24.0,57.99999999999999,76.0,46.0,52.0,0.588
0.005,1.1014062841831684,-6.276921041873367,-0.1577752400824839,53,train,26.0,60.0,76.0,48.0,52.0,0.595
0.01,1.1014062841831684,-6.18883301371151,-0.2943169319126292,53,train,26.0,60.0,76.0,48.0,52.0,0.599
0.05,1.1014062841831684,-5.8409315063702625,-0.9873934087212016,53,train,26.0,66.0,80.0,48.0,54.0,0.63
0.1,1.1014062841831684,-5.663019460883581,-1.541622594888068,53,train,26.0,68.0,80.0,48.0,57.99999999999999,0.644
0.15,1.1014062841831684,-5.604226434923011,-1.9353317295499388,53,train,26.0,68.0,80.0,50.0,60.0,0.651
0.25,1.1014062841831684,-5.567967024661792,-2.498404876942023,53,train,26.0,66.0,80.0,52.0,62.0,0.659
0.35,1.1014062841831684,-5.558230755208624,-2.8776632794485386,53,train,24.0,70.0,80.0,52.0,62.0,0.669
0.5,1.1014062841831684,-5.570081068205667,-3.2029220915182433,53,train,26.0,72.0,80.0,54.0,62.0,0.673
0.0,,,,53,test,20.0,69.0,75.0,44.0,59.0,0.6355
0.001,1.085522360079225,-5.700442112760517,-0.02613611354036481,54,train,24.0,70.0,76.0,50.0,64.0,0.661
0.005,1.085522360079225,-5.654135964143653,-0.12213646889609688,54,train,26.0,72.0,76.0,54.0,64.0,0.67
0.01,1.085522360079225,-5.609022263284479,-0.22922830697810317,54,train,28.000000000000004,72.0,76.0,54.0,64.0,0.67
0.05,1.085522360079225,-5.461102190233824,-0.829185589560614,54,train,30.0,74.0,76.0,56.00000000000001,66.0,0.676
0.1,1.085522360079225,-5.457479075401333,-1.311894394120499,54,train,28.000000000000004,72.0,76.0,56.00000000000001,66.0,0.675
0.15,1.085522360079225,-5.525835967684605,-1.6796992522809269,54,train,28.000000000000004,72.0,76.0,57.99999999999999,66.0,0.676
0.25,1.085522360079225,-5.6783988363921445,-2.265192130690967,54,train,28.000000000000004,72.0,78.0,60.0,66.0,0.68
0.35,1.085522360079225,-5.806234419246111,-2.691326348786234,54,train,26.0,74.0,78.0,60.0,64.0,0.681
0.5,1.085522360079225,-5.867974185557795,-3.0922978771690484,54,train,30.0,70.0,78.0,57.99999999999999,64.0,0.678
0.0,,,,54,test,17.0,69.0,76.0,48.0,56.99999999999999,0.633
0.001,1.0938254987006484,-3.680443330287569,-0.025780764417300376,55,train,24.0,72.0,84.0,48.0,62.0,0.688
0.005,1.0938254987006484,-3.6519709646688105,-0.10885500204532066,55,train,26.0,74.0,84.0,48.0,62.0,0.691
0.01,1.0938254987006484,-3.63640028076391,-0.19152071555125527,55,train,26.0,74.0,84.0,48.0,64.0,0.695
0.05,1.0938254987006484,-3.649077935991015,-0.685808623359545,55,train,28.000000000000004,76.0,84.0,48.0,66.0,0.706
0.1,1.0938254987006484,-3.7868420429745138,-1.1303725883114815,55,train,28.000000000000004,76.0,82.0,50.0,66.0,0.703
0.15,1.0938254987006484,-3.967767370315264,-1.472818982327805,55,train,30.0,76.0,80.0,52.0,66.0,0.703
0.25,1.0938254987006484,-4.33538763268536,-1.9839381032785028,55,train,30.0,76.0,80.0,50.0,64.0,0.702
0.35,1.0938254987006484,-4.6987523966133065,-2.319379705121768,55,train,28.000000000000004,76.0,82.0,48.0,60.0,0.689
0.5,1.0938254987006484,-5.223821111093689,-2.5932800095893316,55,train,22.0,72.0,82.0,50.0,60.0,0.664
0.0,,,,55,test,17.0,65.0,71.0,42.0,51.0,0.5875
0.001,1.0753286762214385,-6.124119563144781,-0.02768876220374869,56,train,16.0,60.0,70.0,40.0,46.0,0.567
0.005,1.0753286762214385,-6.06575761295338,-0.1245909395828272,56,train,16.0,62.0,70.0,40.0,46.0,0.573
0.01,1.0753286762214385,-6.021196251056796,-0.21679880138918867,56,train,18.0,62.0,70.0,40.0,46.0,0.572
0.05,1.0753286762214385,-5.885656929365063,-0.6744393982682587,56,train,20.0,64.0,70.0,38.0,50.0,0.582
0.1,1.0753286762214385,-5.839653226442898,-1.0311544302841102,56,train,22.0,62.0,74.0,40.0,52.0,0.588
0.15,1.0753286762214385,-5.843884357790569,-1.2800842408877626,56,train,24.0,62.0,74.0,42.0,52.0,0.591
0.25,1.0753286762214385,-5.857135514431555,-1.648170452096833,56,train,24.0,64.0,76.0,42.0,52.0,0.591
0.35,1.0753286762214385,-5.825631931240857,-1.8972764217876361,56,train,24.0,64.0,76.0,42.0,48.0,0.589
0.5,1.0753286762214385,-5.66312563904059,-2.0992813848290957,56,train,26.0,57.99999999999999,74.0,44.0,48.0,0.581
0.0,,,,56,test,28.999999999999996,70.0,73.0,56.00000000000001,61.0,0.6475
0.001,1.0584620309115294,-4.145500459910198,-0.024920848927076845,57,train,24.0,76.0,80.0,54.0,64.0,0.696
0.005,1.0584620309115294,-4.09289756335181,-0.11731068361856331,57,train,24.0,76.0,80.0,54.0,64.0,0.696
0.01,1.0584620309115294,-4.040584691031036,-0.2195264148070379,57,train,24.0,76.0,80.0,54.0,64.0,0.697
0.05,1.0584620309115294,-3.8098312077850567,-0.780161675277114,57,train,30.0,76.0,82.0,56.00000000000001,68.0,0.72
0.1,1.0584620309115294,-3.7316696886010754,-1.1906590872568148,57,train,34.0,78.0,82.0,56.00000000000001,68.0,0.726
0.15,1.0584620309115294,-3.7307982399173385,-1.4824205987877361,57,train,34.0,78.0,82.0,56.00000000000001,68.0,0.727
0.25,1.0584620309115294,-3.804632718728646,-1.8905207486662814,57,train,32.0,74.0,82.0,56.00000000000001,64.0,0.709
0.35,1.0584620309115294,-3.901730596286225,-2.170267172702041,57,train,30.0,74.0,80.0,54.0,64.0,0.697
0.5,1.0584620309115294,-4.035590513184552,-2.4247127450579904,57,train,30.0,74.0,82.0,54.0,60.0,0.696
0.0,,,,57,test,18.0,61.0,71.0,47.0,54.0,0.583
0.001,1.0920975629829308,-7.702207259340479,-0.026972915638612864,58,train,8.0,68.0,84.0,42.0,46.0,0.626
0.005,1.0920975629829308,-7.638883774981973,-0.12109856624476653,58,train,8.0,68.0,84.0,42.0,48.0,0.627
0.01,1.0920975629829308,-7.576888480580412,-0.21977436672800307,58,train,10.0,68.0,84.0,44.0,48.0,0.632
0.05,1.0920975629829308,-7.331086658304763,-0.7309693618458066,58,train,14.000000000000002,70.0,86.0,44.0,52.0,0.653
0.1,1.0920975629829308,-7.194177100323168,-1.1329817434966154,58,train,12.0,70.0,86.0,42.0,54.0,0.662
0.15,1.0920975629829308,-7.10084986440569,-1.432234529081557,58,train,18.0,72.0,86.0,44.0,52.0,0.669
0.25,1.0920975629829308,-6.933331902313169,-1.8703441195122605,58,train,18.0,68.0,86.0,46.0,54.0,0.672
0.35,1.0920975629829308,-6.718647311654219,-2.163487706253522,58,train,18.0,68.0,84.0,46.0,54.0,0.66
0.5,1.0920975629829308,-6.324395995732608,-2.4041735159755926,58,train,18.0,64.0,80.0,46.0,54.0,0.644
0.0,,,,58,test,33.0,68.0,74.0,50.0,57.99999999999999,0.639
0.001,1.0103783099630317,-4.030212004807901,-0.02094643624265693,59,train,22.0,74.0,84.0,50.0,54.0,0.678
0.005,1.0103783099630317,-4.016822494079211,-0.09598737648878299,59,train,24.0,76.0,84.0,50.0,54.0,0.684
0.01,1.0103783099630317,-4.008667262708665,-0.17969484576167824,59,train,24.0,76.0,84.0,50.0,52.0,0.685
0.05,1.0103783099630317,-4.057871290681953,-0.7126473373064385,59,train,28.000000000000004,76.0,84.0,56.00000000000001,57.99999999999999,0.701
0.1,1.0103783099630317,-4.180072702404703,-1.2300370654892545,59,train,28.000000000000004,74.0,84.0,56.00000000000001,60.0,0.702
0.15,1.0103783099630317,-4.312873533886791,-1.6382225999732942,59,train,26.0,74.0,86.0,56.00000000000001,60.0,0.694
0.25,1.0103783099630317,-4.572167919706407,-2.243126361897361,59,train,26.0,74.0,84.0,54.0,60.0,0.697
0.35,1.0103783099630317,-4.82011115463625,-2.6422075457318432,59,train,26.0,70.0,84.0,54.0,57.99999999999999,0.687
0.5,1.0103783099630317,-5.17824487120624,-2.9600480265519575,59,train,22.0,66.0,82.0,57.99999999999999,60.0,0.66
0.0,,,,59,test,20.0,68.0,77.0,49.0,66.0,0.6495
0.001,1.0975105804375014,-5.385698909461853,-0.03482428595012932,60,train,20.0,74.0,82.0,46.0,57.99999999999999,0.671
0.005,1.0975105804375014,-5.353801600912724,-0.1583410998445563,60,train,20.0,74.0,82.0,44.0,60.0,0.672
0.01,1.0975105804375014,-5.334171265967972,-0.2807431725666143,60,train,20.0,74.0,82.0,44.0,60.0,0.674
0.05,1.0975105804375014,-5.449168956610738,-0.918924105677211,60,train,20.0,76.0,84.0,42.0,66.0,0.686
0.1,1.0975105804375014,-5.726074487061923,-1.4230180087628612,60,train,20.0,76.0,84.0,42.0,57.99999999999999,0.678
0.15,1.0975105804375014,-6.021134115151026,-1.7909295827070555,60,train,20.0,74.0,84.0,44.0,56.00000000000001,0.676
0.25,1.0975105804375014,-6.538628285259405,-2.289310828850507,60,train,18.0,70.0,82.0,46.0,56.00000000000001,0.659
0.35,1.0975105804375014,-6.938503920953715,-2.5751182384771476,60,train,10.0,66.0,80.0,42.0,54.0,0.629
0.5,1.0975105804375014,-7.419162169693255,-2.7331788706509412,60,train,10.0,64.0,78.0,42.0,48.0,0.601
0.0,,,,60,test,22.0,70.0,75.0,47.0,59.0,0.6445
0.001,1.037516149466848,-4.720396334393325,-0.02658724167532055,61,train,28.000000000000004,74.0,78.0,54.0,66.0,0.68
0.005,1.037516149466848,-4.659978100654411,-0.1224089539763147,61,train,28.000000000000004,74.0,78.0,54.0,66.0,0.68
0.01,1.037516149466848,-4.601529930448762,-0.2247687985263387,61,train,26.0,74.0,78.0,54.0,66.0,0.68
0.05,1.037516149466848,-4.3971579747675955,-0.7664810595883876,61,train,26.0,74.0,80.0,57.99999999999999,66.0,0.69
0.1,1.037516149466848,-4.3123464573958366,-1.2050923577741697,61,train,30.0,74.0,80.0,62.0,66.0,0.695
0.15,1.037516149466848,-4.319515242006946,-1.5312329414682813,61,train,30.0,74.0,80.0,62.0,66.0,0.697
0.25,1.037516149466848,-4.405998160081789,-2.033474484067564,61,train,34.0,72.0,80.0,62.0,66.0,0.697
0.35,1.037516149466848,-4.4871766473487185,-2.401190992156464,61,train,32.0,72.0,80.0,62.0,66.0,0.691
0.5,1.037516149466848,-4.591430480036945,-2.7412249160852276,61,train,34.0,68.0,80.0,60.0,64.0,0.681
0.0,,,,61,test,23.0,70.0,81.0,45.0,57.99999999999999,0.6655
0.001,1.0505477580035385,-5.318846876143424,-0.023889389004944035,62,train,14.000000000000002,70.0,82.0,42.0,57.99999999999999,0.66
0.005,1.0505477580035385,-5.267318155697336,-0.11175671266883251,62,train,14.000000000000002,70.0,82.0,46.0,60.0,0.67
0.01,1.0505477580035385,-5.217083651552423,-0.20749680426954864,62,train,16.0,70.0,82.0,46.0,60.0,0.673
0.05,1.0505477580035385,-5.04441399686763,-0.727650706879879,62,train,16.0,74.0,82.0,46.0,64.0,0.689
0.1,1.0505477580035385,-4.983543373040984,-1.1825701870213117,62,train,20.0,74.0,82.0,46.0,66.0,0.698
0.15,1.0505477580035385,-4.987868703356083,-1.5364279238634713,62,train,20.0,80.0,84.0,44.0,64.0,0.7
0.25,1.0505477580035385,-5.027412131624675,-2.0799443595506646,62,train,22.0,76.0,84.0,46.0,62.0,0.703
0.35,1.0505477580035385,-5.05796207137293,-2.46246442216678,62,train,22.0,76.0,84.0,44.0,60.0,0.694
0.5,1.0505477580035385,-5.07174634038446,-2.7967683173014373,62,train,20.0,74.0,84.0,44.0,57.99999999999999,0.681
0.0,,,,62,test,21.0,71.0,77.0,50.0,60.0,0.652
0.001,1.0330771319703322,-7.268667511768504,-0.022879290174378845,63,train,22.0,74.0,78.0,54.0,60.0,0.683
0.005,1.0330771319703322,-7.204066396282942,-0.10448054578299922,63,train,22.0,74.0,78.0,52.0,60.0,0.681
0.01,1.0330771319703322,-7.139917922030143,-0.19061189660666505,63,train,24.0,74.0,78.0,52.0,60.0,0.682
0.05,1.0330771319703322,-6.80294323050916,-0.686786544584798,63,train,28.000000000000004,74.0,78.0,52.0,64.0,0.689
0.1,1.0330771319703322,-6.551556937104077,-1.0807310882699788,63,train,28.000000000000004,74.0,80.0,52.0,62.0,0.692
0.15,1.0330771319703322,-6.34859939469579,-1.3737042657370606,63,train,30.0,74.0,80.0,54.0,64.0,0.7
0.25,1.0330771319703322,-5.995427913506078,-1.794488544505431,63,train,36.0,76.0,82.0,54.0,64.0,0.716
0.35,1.0330771319703322,-5.664901611234914,-2.0790118691391974,63,train,36.0,72.0,82.0,56.00000000000001,64.0,0.708
0.5,1.0330771319703322,-5.166702973469074,-2.304007253479078,63,train,40.0,72.0,84.0,54.0,62.0,0.716
0.0,,,,63,test,16.0,68.0,78.0,49.0,56.00000000000001,0.6335
0.001,1.0656572873627808,-6.767608427840648,-0.035857108457054414,64,train,20.0,56.00000000000001,68.0,38.0,46.0,0.536
0.005,1.0656572873627808,-6.691202539001627,-0.15411150853260452,64,train,20.0,56.00000000000001,68.0,38.0,46.0,0.543
0.01,1.0656572873627808,-6.613806563956853,-0.2776951799991369,64,train,22.0,56.00000000000001,68.0,38.0,46.0,0.549
0.05,1.0656572873627808,-6.3270525271952085,-0.8710169434739609,64,train,22.0,60.0,74.0,36.0,46.0,0.567
0.1,1.0656572873627808,-6.21974556600947,-1.2806462455871062,64,train,22.0,60.0,72.0,36.0,48.0,0.572
0.15,1.0656572873627808,-6.182008584777668,-1.5718891415921439,64,train,22.0,60.0,72.0,36.0,48.0,0.583
0.25,1.0656572873627808,-6.131957219488057,-2.0086532405244624,64,train,22.0,60.0,72.0,40.0,48.0,0.591
0.35,1.0656572873627808,-6.079568845469551,-2.3088680253162845,64,train,24.0,64.0,72.0,40.0,46.0,0.597
0.5,1.0656572873627808,-5.923994087631337,-2.5645196256248664,64,train,24.0,62.0,72.0,40.0,44.0,0.582
0.0,,,,64,test,28.000000000000004,79.0,83.0,56.99999999999999,69.0,0.727
0.001,1.0307523905024274,-4.927256764560575,-0.03360267084385393,65,train,26.0,78.0,84.0,52.0,66.0,0.712
0.005,1.0307523905024274,-4.854447091735346,-0.15675693398247464,65,train,24.0,80.0,84.0,52.0,66.0,0.713
0.01,1.0307523905024274,-4.794262500263003,-0.2801340566533629,65,train,24.0,80.0,84.0,54.0,66.0,0.717
0.05,1.0307523905024274,-4.628890368618127,-0.9075904899491821,65,train,26.0,82.0,84.0,52.0,64.0,0.722
0.1,1.0307523905024274,-4.64292487673775,-1.40095666393102,65,train,24.0,82.0,84.0,50.0,66.0,0.724
0.15,1.0307523905024274,-4.70928354897011,-1.7691001617568,65,train,24.0,82.0,84.0,50.0,64.0,0.724
0.25,1.0307523905024274,-4.882592751581051,-2.3186412074638056,65,train,26.0,78.0,82.0,52.0,70.0,0.72
0.35,1.0307523905024274,-5.065750860300546,-2.7296081578430913,65,train,24.0,80.0,82.0,52.0,68.0,0.716
0.5,1.0307523905024274,-5.350825432352173,-3.140776588299041,65,train,22.0,80.0,84.0,54.0,70.0,0.715
0.0,,,,65,test,23.0,75.0,78.0,52.0,66.0,0.6795
0.001,1.0268031696566151,-2.898220423430595,-0.02647067993543989,66,train,34.0,84.0,92.0,57.99999999999999,70.0,0.785
0.005,1.0268031696566151,-2.847761873895852,-0.11734180141574801,66,train,34.0,86.0,92.0,60.0,70.0,0.794
0.01,1.0268031696566151,-2.7993687312601536,-0.21700015570906164,66,train,36.0,86.0,92.0,60.0,70.0,0.795
0.05,1.0268031696566151,-2.6442230946260414,-0.7695348883209007,66,train,36.0,88.0,96.0,64.0,74.0,0.821
0.1,1.0268031696566151,-2.659830007018379,-1.2006556514940323,66,train,38.0,90.0,96.0,62.0,80.0,0.842
0.15,1.0268031696566151,-2.7325192343228184,-1.5464409202130183,66,train,40.0,90.0,96.0,66.0,80.0,0.845
0.25,1.0268031696566151,-2.9367163148475295,-2.108199857415433,66,train,40.0,90.0,94.0,66.0,80.0,0.84
0.35,1.0268031696566151,-3.142427747826225,-2.554304374245078,66,train,38.0,90.0,94.0,68.0,80.0,0.843
0.5,1.0268031696566151,-3.495456620071023,-3.002413394824982,66,train,42.0,92.0,94.0,62.0,78.0,0.841
0.0,,,,66,test,17.0,67.0,74.0,41.0,55.00000000000001,0.609
0.001,1.0555551620240051,-5.4736842332437545,-0.03444190574983248,67,train,32.0,64.0,74.0,46.0,60.0,0.617
0.005,1.0555551620240051,-5.383322062341736,-0.15807471397732073,67,train,34.0,66.0,74.0,48.0,60.0,0.629
0.01,1.0555551620240051,-5.296005381177325,-0.28772514579269914,67,train,34.0,66.0,74.0,48.0,60.0,0.631
0.05,1.0555551620240051,-5.010217872753311,-0.8859855122768165,67,train,34.0,66.0,74.0,50.0,60.0,0.635
0.1,1.0555551620240051,-4.896434132696914,-1.333588094037158,67,train,34.0,66.0,76.0,54.0,57.99999999999999,0.644
0.15,1.0555551620240051,-4.860127021929196,-1.6733481484851331,67,train,34.0,66.0,78.0,54.0,60.0,0.649
0.25,1.0555551620240051,-4.84810804927034,-2.2226360174634605,67,train,34.0,64.0,78.0,56.00000000000001,60.0,0.656
0.35,1.0555551620240051,-4.865370416705006,-2.635296800487215,67,train,32.0,62.0,78.0,56.00000000000001,60.0,0.65
0.5,1.0555551620240051,-4.91539342976412,-3.0045503986249016,67,train,34.0,62.0,78.0,54.0,60.0,0.643
0.0,,,,67,test,21.0,69.0,75.0,47.0,56.99999999999999,0.6345
0.001,1.0707128189201107,-6.385487330012138,-0.027010888906858113,68,train,22.0,64.0,74.0,44.0,52.0,0.592
0.005,1.0707128189201107,-6.344205593725835,-0.11632031995509144,68,train,22.0,64.0,74.0,42.0,52.0,0.592
0.01,1.0707128189201107,-6.306723594676384,-0.2138116037605072,68,train,22.0,64.0,74.0,42.0,50.0,0.589
0.05,1.0707128189201107,-6.218301980843665,-0.7389305075501309,68,train,22.0,64.0,74.0,42.0,48.0,0.591
0.1,1.0707128189201107,-6.219845886662026,-1.1957309637416198,68,train,22.0,66.0,74.0,42.0,50.0,0.594
0.15,1.0707128189201107,-6.251199800962866,-1.5508034422907557,68,train,22.0,66.0,74.0,46.0,52.0,0.602
0.25,1.0707128189201107,-6.363623565485939,-2.0745876235283602,68,train,26.0,60.0,76.0,46.0,50.0,0.594
0.35,1.0707128189201107,-6.491215709556443,-2.445549783699949,68,train,26.0,57.99999999999999,74.0,46.0,52.0,0.579
0.5,1.0707128189201107,-6.650246253111488,-2.793858580780339,68,train,24.0,56.00000000000001,74.0,44.0,52.0,0.565
0.0,,,,68,test,25.0,78.0,84.0,53.0,65.0,0.718
0.001,1.0323754270761576,-7.879726968922874,-0.0339050691385009,69,train,32.0,66.0,76.0,44.0,57.99999999999999,0.625
0.005,1.0323754270761576,-7.7969840499359515,-0.1419633430669516,69,train,30.0,66.0,76.0,44.0,57.99999999999999,0.627
0.01,1.0323754270761576,-7.717465460126525,-0.2516229457277201,69,train,30.0,68.0,76.0,44.0,57.99999999999999,0.631
0.05,1.0323754270761576,-7.385693219281822,-0.8081862711449171,69,train,30.0,68.0,76.0,46.0,57.99999999999999,0.637
0.1,1.0323754270761576,-7.182656346409857,-1.243994546362038,69,train,30.0,70.0,76.0,46.0,62.0,0.645
0.15,1.0323754270761576,-7.028325092774654,-1.5792789424605602,69,train,30.0,70.0,76.0,46.0,62.0,0.655
0.25,1.0323754270761576,-6.823272099907998,-2.062678779875583,69,train,32.0,70.0,76.0,44.0,62.0,0.653
0.35,1.0323754270761576,-6.647825495917307,-2.390737326300767,69,train,34.0,70.0,76.0,46.0,62.0,0.657
0.5,1.0323754270761576,-6.327509610523728,-2.6718323016641516,69,train,32.0,68.0,76.0,50.0,62.0,0.655
0.0,,,,69,test,16.0,77.0,86.0,47.0,63.0,0.707
0.001,1.0072520755138328,-5.709604981194778,-0.027182867805389414,70,train,22.0,74.0,82.0,54.0,68.0,0.693
0.005,1.0072520755138328,-5.662537969720196,-0.11594429407326629,70,train,22.0,76.0,82.0,52.0,68.0,0.695
0.01,1.0072520755138328,-5.62027485761756,-0.21054563537016607,70,train,22.0,76.0,82.0,52.0,70.0,0.699
0.05,1.0072520755138328,-5.478708150878427,-0.7415155697265805,70,train,22.0,76.0,82.0,52.0,68.0,0.701
0.1,1.0072520755138328,-5.4330131978217056,-1.2151771917222012,70,train,24.0,76.0,86.0,52.0,68.0,0.713
0.15,1.0072520755138328,-5.434357501356077,-1.5932796604585158,70,train,24.0,78.0,86.0,52.0,64.0,0.715
